leg,time,lat,lng,tickLead,tickRace,distance
0,2018-01-02T01:07:49Z,-33.35570000,147.93381600,-3133.0,-22300.0,390.096
0,2018-01-02T01:07:54Z,-33.35570000,147.93383000,-3128.0,-22295.0,390.095
0,2018-01-02T01:07:59Z,-33.35570000,147.93381600,-3123.0,-22290.0,390.096
0,2018-01-02T01:08:04Z,-33.35570000,147.93380000,-3118.0,-22285.0,390.097
0,2018-01-02T01:08:09Z,-33.35568300,147.93380000,-3113.0,-22280.0,390.095
0,2018-01-02T01:08:14Z,-33.35568300,147.93378300,-3108.0,-22275.0,390.097
0,2018-01-02T01:08:19Z,-33.35565000,147.93350000,-3103.0,-22270.0,390.112
0,2018-01-02T01:08:24Z,-33.35561600,147.93281600,-3098.0,-22265.0,390.153
0,2018-01-02T01:08:29Z,-33.35560000,147.93210000,-3093.0,-22260.0,390.197
0,2018-01-02T01:08:34Z,-33.35543000,147.93135000,-3088.0,-22255.0,390.231
0,2018-01-02T01:08:39Z,-33.35538300,147.93056000,-3083.0,-22250.0,390.276
1,2018-01-02T01:08:44Z,-33.35525000,147.92978300,-3078.0,-22245.0,390.315
1,2018-01-02T01:08:49Z,-33.35516000,147.92906000,-3073.0,-22240.0,390.354
1,2018-01-02T01:08:54Z,-33.35508300,147.92836000,-3068.0,-22235.0,390.392
1,2018-01-02T01:08:59Z,-33.35496000,147.92761600,-3063.0,-22230.0,390.43
1,2018-01-02T01:09:04Z,-33.35490000,147.92695000,-3058.0,-22225.0,390.467
1,2018-01-02T01:09:09Z,-33.35478300,147.92636000,-3053.0,-22220.0,390.495
1,2018-01-02T01:09:14Z,-33.35463000,147.92588300,-3048.0,-22215.0,390.513
1,2018-01-02T01:09:19Z,-33.35450000,147.92536000,-3043.0,-22210.0,390.535
1,2018-01-02T01:09:24Z,-33.35435000,147.92481600,-3038.0,-22205.0,390.558
1,2018-01-02T01:09:29Z,-33.35425000,147.92425000,-3033.0,-22200.0,390.586
1,2018-01-02T01:09:34Z,-33.35418300,147.92370000,-3028.0,-22195.0,390.616
1,2018-01-02T01:09:39Z,-33.35423000,147.92311600,-3023.0,-22190.0,390.657
1,2018-01-02T01:09:44Z,-33.35440000,147.92258300,-3018.0,-22185.0,390.704
1,2018-01-02T01:09:49Z,-33.35465000,147.92211600,-3013.0,-22180.0,390.754
1,2018-01-02T01:09:54Z,-33.35488300,147.92165000,-3008.0,-22175.0,390.803
1,2018-01-02T01:09:59Z,-33.35513000,147.92113000,-3003.0,-22170.0,390.856
1,2018-01-02T01:10:04Z,-33.35528300,147.92051600,-2998.0,-22165.0,390.907
1,2018-01-02T01:10:09Z,-33.35551600,147.91991600,-2993.0,-22160.0,390.965
1,2018-01-02T01:10:14Z,-33.35580000,147.91926000,-2988.0,-22155.0,391.029
1,2018-01-02T01:10:19Z,-33.35620000,147.91871600,-2983.0,-22150.0,391.096
1,2018-01-02T01:10:24Z,-33.35676000,147.91825000,-2978.0,-22145.0,391.172
1,2018-01-02T01:10:29Z,-33.35730000,147.91776000,-2973.0,-22140.0,391.246
1,2018-01-02T01:10:34Z,-33.35780000,147.91730000,-2968.0,-22135.0,391.316
1,2018-01-02T01:10:39Z,-33.35826000,147.91685000,-2963.0,-22130.0,391.382
1,2018-01-02T01:10:44Z,-33.35868300,147.91635000,-2958.0,-22125.0,391.448
1,2018-01-02T01:10:49Z,-33.35900000,147.91576000,-2953.0,-22120.0,391.511
1,2018-01-02T01:10:54Z,-33.35930000,147.91521600,-2948.0,-22115.0,391.573
1,2018-01-02T01:10:59Z,-33.35960000,147.91460000,-2943.0,-22110.0,391.629
1,2018-01-02T01:11:04Z,-33.35981600,147.91413000,-2938.0,-22105.0,391.681
1,2018-01-02T01:11:09Z,-33.36005000,147.91360000,-2933.0,-22100.0,391.734
1,2018-01-02T01:11:14Z,-33.36026000,147.91310000,-2928.0,-22095.0,391.783
1,2018-01-02T01:11:19Z,-33.36041600,147.91260000,-2923.0,-22090.0,391.823
1,2018-01-02T01:11:24Z,-33.36050000,147.91220000,-2918.0,-22085.0,391.859
1,2018-01-02T01:11:29Z,-33.36060000,147.91173000,-2913.0,-22080.0,391.897
1,2018-01-02T01:11:34Z,-33.36081600,147.91130000,-2908.0,-22075.0,391.94
1,2018-01-02T01:11:39Z,-33.36101600,147.91086000,-2903.0,-22070.0,391.986
1,2018-01-02T01:11:44Z,-33.36128300,147.91043000,-2898.0,-22065.0,392.035
1,2018-01-02T01:11:49Z,-33.36160000,147.91006000,-2893.0,-22060.0,392.09
1,2018-01-02T01:11:54Z,-33.36216000,147.90983000,-2888.0,-22055.0,392.145
1,2018-01-02T01:11:59Z,-33.36273000,147.90973000,-2883.0,-22050.0,392.197
1,2018-01-02T01:12:04Z,-33.36336000,147.90971600,-2878.0,-22045.0,392.249
1,2018-01-02T01:12:09Z,-33.36405000,147.90976000,-2873.0,-22040.0,392.302
1,2018-01-02T01:12:14Z,-33.36476000,147.90993000,-2868.0,-22035.0,392.349
1,2018-01-02T01:12:19Z,-33.36541600,147.91003000,-2863.0,-22030.0,392.395
1,2018-01-02T01:12:24Z,-33.36618300,147.91025000,-2858.0,-22025.0,392.444
1,2018-01-02T01:12:29Z,-33.36690000,147.91060000,-2853.0,-22020.0,392.479
1,2018-01-02T01:12:34Z,-33.36763000,147.91095000,-2848.0,-22015.0,392.516
1,2018-01-02T01:12:39Z,-33.36836000,147.91135000,-2843.0,-22010.0,392.55
1,2018-01-02T01:12:44Z,-33.36908300,147.91203000,-2838.0,-22005.0,392.565
1,2018-01-02T01:12:49Z,-33.36965000,147.91303000,-2833.0,-22000.0,392.548
1,2018-01-02T01:12:54Z,-33.36995000,147.91431600,-2828.0,-21995.0,392.49
1,2018-01-02T01:12:59Z,-33.36985000,147.91580000,-2823.0,-21990.0,392.388
1,2018-01-02T01:13:04Z,-33.36935000,147.91710000,-2818.0,-21985.0,392.265
1,2018-01-02T01:13:09Z,-33.36861600,147.91808300,-2813.0,-21980.0,392.143
1,2018-01-02T01:13:14Z,-33.36775000,147.91873000,-2808.0,-21975.0,392.031
1,2018-01-02T01:13:19Z,-33.36691600,147.91911600,-2803.0,-21970.0,391.939
1,2018-01-02T01:13:24Z,-33.36615000,147.91916000,-2798.0,-21965.0,391.874
1,2018-01-02T01:13:29Z,-33.36545000,147.91895000,-2793.0,-21960.0,391.831
1,2018-01-02T01:13:34Z,-33.36481600,147.91861600,-2788.0,-21955.0,391.801
1,2018-01-02T01:13:39Z,-33.36425000,147.91828300,-2783.0,-21950.0,391.776
1,2018-01-02T01:13:44Z,-33.36368300,147.91800000,-2778.0,-21945.0,391.748
1,2018-01-02T01:13:49Z,-33.36310000,147.91770000,-2773.0,-21940.0,391.72
1,2018-01-02T01:13:54Z,-33.36248300,147.91741600,-2768.0,-21935.0,391.688
1,2018-01-02T01:13:59Z,-33.36196000,147.91706000,-2763.0,-21930.0,391.668
1,2018-01-02T01:14:04Z,-33.36143000,147.91600000,-2758.0,-21925.0,391.651
1,2018-01-02T01:14:09Z,-33.36091600,147.91626000,-2753.0,-21920.0,391.634
1,2018-01-02T01:14:14Z,-33.36040000,147.91588300,-2748.0,-21915.0,391.617
1,2018-01-02T01:14:19Z,-33.35986000,147.91546000,-2743.0,-21910.0,391.6
1,2018-01-02T01:14:24Z,-33.35936000,147.91501600,-2738.0,-21905.0,391.588
1,2018-01-02T01:14:29Z,-33.35885000,147.91436000,-2733.0,-21900.0,391.588
1,2018-01-02T01:14:34Z,-33.35841600,147.91390000,-2728.0,-21895.0,391.582
1,2018-01-02T01:14:39Z,-33.35798300,147.91345000,-2723.0,-21890.0,391.576
1,2018-01-02T01:14:44Z,-33.35748300,147.91276000,-2718.0,-21885.0,391.579
1,2018-01-02T01:14:49Z,-33.35708300,147.91220000,-2713.0,-21880.0,391.583
1,2018-01-02T01:14:54Z,-33.35660000,147.91151600,-2708.0,-21875.0,391.587
1,2018-01-02T01:14:59Z,-33.35631600,147.91135000,-2703.0,-21870.0,391.575
1,2018-01-02T01:15:04Z,-33.35506000,147.90953000,-2698.0,-21865.0,391.59
1,2018-01-02T01:15:09Z,-33.35543000,147.91056000,-2693.0,-21860.0,391.554
1,2018-01-02T01:15:14Z,-33.35498300,147.91023000,-2688.0,-21855.0,391.538
1,2018-01-02T01:15:19Z,-33.35471600,147.90978300,-2683.0,-21850.0,391.546
1,2018-01-02T01:15:24Z,-33.35440000,147.90903000,-2678.0,-21845.0,391.568
1,2018-01-02T01:15:29Z,-33.35418300,147.90860000,-2673.0,-21840.0,391.574
1,2018-01-02T01:15:34Z,-33.35396000,147.90820000,-2668.0,-21835.0,391.586
1,2018-01-02T01:15:39Z,-33.35383000,147.90788300,-2663.0,-21830.0,391.595
1,2018-01-02T01:15:44Z,-33.35371600,147.90746000,-2658.0,-21825.0,391.613
1,2018-01-02T01:15:49Z,-33.35358300,147.90690000,-2653.0,-21820.0,391.638
1,2018-01-02T01:15:54Z,-33.35360000,147.90660000,-2648.0,-21815.0,391.659
1,2018-01-02T01:15:59Z,-33.35190000,147.90273000,-2643.0,-21810.0,391.768
1,2018-01-02T01:16:04Z,-33.35323000,147.90551600,-2638.0,-21805.0,391.698
1,2018-01-02T01:16:09Z,-33.35318300,147.90513000,-2633.0,-21800.0,391.719
1,2018-01-02T01:16:14Z,-33.35286000,147.90405000,-2628.0,-21795.0,391.762
1,2018-01-02T01:16:19Z,-33.35316000,147.90418300,-2623.0,-21790.0,391.778
1,2018-01-02T01:16:24Z,-33.35330000,147.90360000,-2618.0,-21785.0,391.822
1,2018-01-02T01:16:29Z,-33.35363000,147.90320000,-2613.0,-21780.0,391.878
1,2018-01-02T01:16:34Z,-33.35406000,147.90290000,-2608.0,-21775.0,391.932
1,2018-01-02T01:16:39Z,-33.35455000,147.90260000,-2603.0,-21770.0,391.991
1,2018-01-02T01:16:44Z,-33.35508300,147.90236000,-2598.0,-21765.0,392.049
1,2018-01-02T01:16:49Z,-33.35556000,147.90215000,-2593.0,-21760.0,392.101
1,2018-01-02T01:16:54Z,-33.35598300,147.90185000,-2588.0,-21755.0,392.154
1,2018-01-02T01:16:59Z,-33.35648300,147.90160000,-2583.0,-21750.0,392.211
1,2018-01-02T01:17:04Z,-33.35705000,147.90141600,-2578.0,-21745.0,392.268
1,2018-01-02T01:17:09Z,-33.35756000,147.90125000,-2573.0,-21740.0,392.32
1,2018-01-02T01:17:14Z,-33.35816000,147.90100000,-2568.0,-21735.0,392.385
1,2018-01-02T01:17:19Z,-33.35881600,147.90060000,-2563.0,-21730.0,392.459
1,2018-01-02T01:17:24Z,-33.35946000,147.90038300,-2558.0,-21725.0,392.529
1,2018-01-02T01:17:29Z,-33.36025000,147.90010000,-2553.0,-21720.0,392.611
1,2018-01-02T01:17:34Z,-33.36096000,147.89981600,-2548.0,-21715.0,392.687
1,2018-01-02T01:17:39Z,-33.36168300,147.89956000,-2543.0,-21710.0,392.76
1,2018-01-02T01:17:44Z,-33.36250000,147.89936000,-2538.0,-21705.0,392.839
1,2018-01-02T01:17:49Z,-33.36318300,147.89900000,-2533.0,-21700.0,392.918
1,2018-01-02T01:17:54Z,-33.36376000,147.89853000,-2528.0,-21695.0,392.995
1,2018-01-02T01:17:59Z,-33.36431600,147.89851600,-2523.0,-21690.0,393.04
1,2018-01-02T01:18:04Z,-33.36440000,147.89950000,-2518.0,-21685.0,392.984
1,2018-01-02T01:18:09Z,-33.36388300,147.90021600,-2513.0,-21680.0,392.897
1,2018-01-02T01:18:14Z,-33.36325000,147.90058300,-2508.0,-21675.0,392.822
1,2018-01-02T01:18:19Z,-33.36260000,147.90055000,-2503.0,-21670.0,392.777
1,2018-01-02T01:18:24Z,-33.36238300,147.90018300,-2498.0,-21665.0,392.778
1,2018-01-02T01:18:29Z,-33.36276000,147.90016000,-2493.0,-21660.0,392.81
1,2018-01-02T01:18:34Z,-33.36261600,147.90108300,-2488.0,-21655.0,392.739
1,2018-01-02T01:18:39Z,-33.36200000,147.90105000,-2483.0,-21650.0,392.691
1,2018-01-02T01:18:44Z,-33.36231600,147.90095000,-2478.0,-21645.0,392.723
1,2018-01-02T01:18:49Z,-33.36278300,147.90130000,-2473.0,-21640.0,392.737
1,2018-01-02T01:18:54Z,-33.36296000,147.90225000,-2468.0,-21635.0,392.693
1,2018-01-02T01:18:59Z,-33.36230000,147.90306000,-2463.0,-21630.0,392.59
1,2018-01-02T01:19:04Z,-33.36160000,147.90303000,-2458.0,-21625.0,392.538
1,2018-01-02T01:19:09Z,-33.36115000,147.90270000,-2453.0,-21620.0,392.517
1,2018-01-02T01:19:14Z,-33.36060000,147.90236000,-2448.0,-21615.0,392.494
1,2018-01-02T01:19:19Z,-33.36013000,147.90186000,-2443.0,-21610.0,392.488
1,2018-01-02T01:19:24Z,-33.36035000,147.90191600,-2438.0,-21605.0,392.503
1,2018-01-02T01:19:29Z,-33.35965000,147.90243000,-2433.0,-21600.0,392.413
1,2018-01-02T01:19:34Z,-33.35918300,147.90223000,-2428.0,-21595.0,392.388
1,2018-01-02T01:19:39Z,-33.35963000,147.90253000,-2423.0,-21590.0,392.405
1,2018-01-02T01:19:44Z,-33.35955000,147.90365000,-2418.0,-21585.0,392.327
1,2018-01-02T01:19:49Z,-33.35886000,147.90450000,-2413.0,-21580.0,392.218
1,2018-01-02T01:19:54Z,-33.35796000,147.90483000,-2408.0,-21575.0,392.124
1,2018-01-02T01:19:59Z,-33.35725000,147.90478300,-2403.0,-21570.0,392.069
1,2018-01-02T01:20:04Z,-33.35660000,147.90470000,-2398.0,-21565.0,392.022
1,2018-01-02T01:20:09Z,-33.35630000,147.90436000,-2393.0,-21560.0,392.022
1,2018-01-02T01:20:14Z,-33.35606000,147.90408300,-2388.0,-21555.0,392.018
1,2018-01-02T01:20:19Z,-33.35546000,147.90388300,-2383.0,-21550.0,391.983
1,2018-01-02T01:20:24Z,-33.35483000,147.90356000,-2378.0,-21545.0,391.952
1,2018-01-02T01:20:29Z,-33.35455000,147.90310000,-2373.0,-21540.0,391.959
1,2018-01-02T01:20:34Z,-33.35420000,147.90273000,-2368.0,-21535.0,391.954
1,2018-01-02T01:20:39Z,-33.35383000,147.90241600,-2363.0,-21530.0,391.945
1,2018-01-02T01:20:44Z,-33.35360000,147.90205000,-2358.0,-21525.0,391.949
1,2018-01-02T01:20:49Z,-33.35311600,147.90181600,-2353.0,-21520.0,391.925
1,2018-01-02T01:20:54Z,-33.35260000,147.90148300,-2348.0,-21515.0,391.905
1,2018-01-02T01:20:59Z,-33.35286000,147.90161600,-2343.0,-21510.0,391.918
1,2018-01-02T01:21:04Z,-33.35230000,147.90231600,-2338.0,-21505.0,391.827
1,2018-01-02T01:21:09Z,-33.35196000,147.90203000,-2333.0,-21500.0,391.818
1,2018-01-02T01:21:14Z,-33.35218300,147.90265000,-2328.0,-21495.0,391.796
1,2018-01-02T01:21:19Z,-33.35161600,147.90290000,-2323.0,-21490.0,391.735
1,2018-01-02T01:21:24Z,-33.35200000,147.90316000,-2318.0,-21485.0,391.749
1,2018-01-02T01:21:29Z,-33.35151600,147.90395000,-2313.0,-21480.0,391.66
1,2018-01-02T01:21:34Z,-33.35140000,147.90365000,-2308.0,-21475.0,391.669
1,2018-01-02T01:21:39Z,-33.35140000,147.90455000,-2303.0,-21470.0,391.612
1,2018-01-02T01:21:44Z,-33.35088300,147.90441600,-2298.0,-21465.0,391.579
1,2018-01-02T01:21:49Z,-33.35126000,147.90483000,-2293.0,-21460.0,391.583
1,2018-01-02T01:21:54Z,-33.35078300,147.90555000,-2288.0,-21455.0,391.498
1,2018-01-02T01:21:59Z,-33.35070000,147.90523000,-2283.0,-21450.0,391.512
1,2018-01-02T01:22:04Z,-33.35075000,147.90613000,-2278.0,-21445.0,391.458
1,2018-01-02T01:22:09Z,-33.35001600,147.90640000,-2273.0,-21440.0,391.382
1,2018-01-02T01:22:14Z,-33.34991600,147.90615000,-2268.0,-21435.0,391.39
1,2018-01-02T01:22:19Z,-33.35016000,147.90695000,-2263.0,-21430.0,391.359
1,2018-01-02T01:22:24Z,-33.34948300,147.90751600,-2258.0,-21425.0,391.268
1,2018-01-02T01:22:29Z,-33.34946000,147.90728300,-2253.0,-21420.0,391.281
1,2018-01-02T01:22:34Z,-33.34976000,147.90801600,-2248.0,-21415.0,391.259
1,2018-01-02T01:22:39Z,-33.34926000,147.90820000,-2243.0,-21410.0,391.206
1,2018-01-02T01:22:44Z,-33.34953000,147.90876000,-2238.0,-21405.0,391.192
1,2018-01-02T01:22:49Z,-33.34895000,147.90901600,-2233.0,-21400.0,391.129
1,2018-01-02T01:22:54Z,-33.34923000,147.90925000,-2228.0,-21395.0,391.137
1,2018-01-02T01:22:59Z,-33.34856000,147.90971600,-2223.0,-21390.0,391.053
1,2018-01-02T01:23:04Z,-33.34863000,147.90953000,-2218.0,-21385.0,391.07
1,2018-01-02T01:23:09Z,-33.34831600,147.91050000,-2213.0,-21380.0,390.983
1,2018-01-02T01:23:14Z,-33.34773000,147.91030000,-2208.0,-21375.0,390.946
1,2018-01-02T01:23:19Z,-33.34803000,147.91045000,-2203.0,-21370.0,390.963
1,2018-01-02T01:23:24Z,-33.34808300,147.91140000,-2198.0,-21365.0,390.907
1,2018-01-02T01:23:29Z,-33.34735000,147.91196000,-2193.0,-21360.0,390.811
1,2018-01-02T01:23:34Z,-33.34716000,147.91151600,-2188.0,-21355.0,390.825
1,2018-01-02T01:23:39Z,-33.34745000,147.91138300,-2183.0,-21350.0,390.856
1,2018-01-02T01:23:44Z,-33.34795000,147.91143000,-2178.0,-21345.0,390.894
1,2018-01-02T01:23:49Z,-33.34843000,147.91143000,-2173.0,-21340.0,390.933
1,2018-01-02T01:23:54Z,-33.34838300,147.91240000,-2168.0,-21335.0,390.867
1,2018-01-02T01:23:59Z,-33.34770000,147.91320000,-2163.0,-21330.0,390.761
1,2018-01-02T01:24:04Z,-33.34688300,147.91326000,-2158.0,-21325.0,390.69
1,2018-01-02T01:24:09Z,-33.34615000,147.91303000,-2153.0,-21320.0,390.646
1,2018-01-02T01:24:14Z,-33.34615000,147.91275000,-2148.0,-21315.0,390.664
1,2018-01-02T01:24:19Z,-33.34616000,147.91373000,-2143.0,-21310.0,390.603
1,2018-01-02T01:24:24Z,-33.34536000,147.91416000,-2138.0,-21305.0,390.51
1,2018-01-02T01:24:29Z,-33.34528300,147.91385000,-2133.0,-21300.0,390.524
1,2018-01-02T01:24:34Z,-33.34565000,147.91431600,-2128.0,-21295.0,390.524
1,2018-01-02T01:24:39Z,-33.34541600,147.91546000,-2123.0,-21290.0,390.432
1,2018-01-02T01:24:44Z,-33.34480000,147.91560000,-2118.0,-21285.0,390.373
1,2018-01-02T01:24:49Z,-33.34488300,147.91538300,-2113.0,-21280.0,390.394
1,2018-01-02T01:24:54Z,-33.34530000,147.91590000,-2108.0,-21275.0,390.394
1,2018-01-02T01:24:59Z,-33.34495000,147.91700000,-2103.0,-21270.0,390.296
1,2018-01-02T01:25:04Z,-33.34408300,147.91726000,-2098.0,-21265.0,390.209
