fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2018-01-03T03:20:49Z,-33.35561667,147.93391667,276.00,,,,,,
2,2018-01-03T03:21:19Z,-33.35560000,147.93390000,275.00,,,,,,
3,2018-01-03T03:21:49Z,-33.35561667,147.93388333,275.00,,,,,,
4,2018-01-03T03:22:19Z,-33.35563333,147.93386667,276.00,,,,,,
5,2018-01-03T03:22:49Z,-33.35563333,147.93386667,277.00,,,,,,
6,2018-01-03T03:23:19Z,-33.35563333,147.93386667,277.00,,,,,,
7,2018-01-03T03:23:49Z,-33.35563333,147.93386667,278.00,,,,,,
8,2018-01-03T03:24:19Z,-33.35563333,147.93386667,277.00,,,,,,
9,2018-01-03T03:24:49Z,-33.35565000,147.93385000,278.00,,,,,,
10,2018-01-03T03:25:19Z,-33.35611667,147.93261667,291.00,,,,,,
11,2018-01-03T03:25:49Z,-33.35693333,147.92903333,349.00,,,,,,
12,2018-01-03T03:25:52Z,-33.35708333,147.92871667,353.00,,,,,,
13,2018-01-03T03:25:55Z,-33.35725000,147.92841667,357.00,,,,,,
14,2018-01-03T03:25:58Z,-33.35741667,147.92810000,363.00,,,,,,
15,2018-01-03T03:26:01Z,-33.35756667,147.92776667,367.00,,,,,,
16,2018-01-03T03:26:04Z,-33.35773333,147.92745000,373.00,,,,,,
17,2018-01-03T03:26:07Z,-33.35788333,147.92711667,376.00,,,,,,
18,2018-01-03T03:26:10Z,-33.35805000,147.92680000,379.00,,,,,,
19,2018-01-03T03:26:13Z,-33.35826667,147.92650000,388.00,,,,,,
20,2018-01-03T03:26:16Z,-33.35845000,147.92618333,395.00,,,,,,
21,2018-01-03T03:26:19Z,-33.35860000,147.92585000,405.00,,,,,,
22,2018-01-03T03:26:22Z,-33.35873333,147.92548333,414.00,,,,,,
23,2018-01-03T03:26:25Z,-33.35886667,147.92505000,421.00,,,,,,
24,2018-01-03T03:26:28Z,-33.35905000,147.92463333,428.00,,,,,,
25,2018-01-03T03:26:31Z,-33.35920000,147.92431667,432.00,,,,,,
26,2018-01-03T03:26:34Z,-33.35933333,147.92405000,438.00,,,,,,
27,2018-01-03T03:26:37Z,-33.35941667,147.92380000,444.00,,,,,,
28,2018-01-03T03:26:40Z,-33.35946667,147.92350000,448.00,,,,,,
29,2018-01-03T03:26:43Z,-33.35948333,147.92313333,455.00,,,,,,
30,2018-01-03T03:26:46Z,-33.35951667,147.92278333,468.00,,,,,,
31,2018-01-03T03:26:49Z,-33.35956667,147.92241667,483.00,,,,,,
32,2018-01-03T03:26:52Z,-33.35961667,147.92206667,499.00,,,,,,
33,2018-01-03T03:26:55Z,-33.35965000,147.92171667,512.00,,,,,,
34,2018-01-03T03:26:58Z,-33.35971667,147.92138333,524.00,,,,,,
35,2018-01-03T03:27:01Z,-33.35976667,147.92103333,531.00,,,,,,
36,2018-01-03T03:27:04Z,-33.35976667,147.92061667,539.00,,,,,,
37,2018-01-03T03:27:07Z,-33.35981667,147.92020000,545.00,,,,,,
38,2018-01-03T03:27:10Z,-33.35990000,147.91980000,549.00,,,,,,
39,2018-01-03T03:27:13Z,-33.36005000,147.91946667,554.00,,,,,,
40,2018-01-03T03:27:16Z,-33.36020000,147.91916667,558.00,,,,,,
41,2018-01-03T03:27:19Z,-33.36035000,147.91886667,563.00,,,,,,
42,2018-01-03T03:27:22Z,-33.36050000,147.91856667,567.00,,,,,,
43,2018-01-03T03:27:25Z,-33.36060000,147.91820000,565.00,,,,,,
44,2018-01-03T03:27:28Z,-33.36071667,147.91781667,567.00,,,,,,
45,2018-01-03T03:27:31Z,-33.36091667,147.91751667,580.00,,,,,,
46,2018-01-03T03:27:34Z,-33.36105000,147.91723333,587.00,,,,,,
47,2018-01-03T03:27:37Z,-33.36113333,147.91715000,583.00,,,,,,
48,2018-01-03T03:27:40Z,-33.36126667,147.91701667,581.00,,,,,,
49,2018-01-03T03:27:43Z,-33.36146667,147.91696667,577.00,,,,,,
50,2018-01-03T03:27:46Z,-33.36171667,147.91701667,569.00,,,,,,
51,2018-01-03T03:27:49Z,-33.36200000,147.91736667,564.00,,,,,,
52,2018-01-03T03:27:52Z,-33.36208333,147.91796667,563.00,,,,,,
53,2018-01-03T03:27:55Z,-33.36196667,147.91860000,570.00,,,,,,
54,2018-01-03T03:27:58Z,-33.36153333,147.91915000,574.00,,,,,,
55,2018-01-03T03:28:01Z,-33.36101667,147.91926667,576.00,,,,,,
56,2018-01-03T03:28:04Z,-33.36073333,147.91903333,578.00,,,,,,
57,2018-01-03T03:28:07Z,-33.36071667,147.91876667,576.00,,,,,,
58,2018-01-03T03:28:10Z,-33.36091667,147.91855000,572.00,,,,,,
