fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2018-01-03T04:04:16Z,-33.35600000,147.93433333,271.00,,,,,,
2,2018-01-03T04:04:46Z,-33.35600000,147.93433333,271.00,,,,,,
3,2018-01-03T04:05:16Z,-33.35601667,147.93431667,271.00,,,,,,
4,2018-01-03T04:05:46Z,-33.35601667,147.93431667,272.00,,,,,,
5,2018-01-03T04:06:16Z,-33.35605000,147.93431667,272.00,,,,,,
6,2018-01-03T04:06:46Z,-33.35605000,147.93431667,272.00,,,,,,
7,2018-01-03T04:07:16Z,-33.35603333,147.93430000,272.00,,,,,,
8,2018-01-03T04:07:46Z,-33.35603333,147.93428333,272.00,,,,,,
9,2018-01-03T04:08:16Z,-33.35603333,147.93426667,272.00,,,,,,
10,2018-01-03T04:08:46Z,-33.35601667,147.93426667,272.00,,,,,,
11,2018-01-03T04:09:16Z,-33.35940000,147.93140000,322.00,,,,,,
12,2018-01-03T04:09:19Z,-33.35980000,147.93108333,335.00,,,,,,
13,2018-01-03T04:09:22Z,-33.36018333,147.93086667,347.00,,,,,,
14,2018-01-03T04:09:25Z,-33.36060000,147.93066667,360.00,,,,,,
15,2018-01-03T04:09:28Z,-33.36105000,147.93046667,367.00,,,,,,
16,2018-01-03T04:09:31Z,-33.36145000,147.93023333,382.00,,,,,,
17,2018-01-03T04:09:34Z,-33.36180000,147.93000000,397.00,,,,,,
18,2018-01-03T04:09:37Z,-33.36215000,147.92980000,404.00,,,,,,
19,2018-01-03T04:09:40Z,-33.36245000,147.92961667,415.00,,,,,,
20,2018-01-03T04:09:43Z,-33.36273333,147.92946667,414.00,,,,,,
21,2018-01-03T04:09:46Z,-33.36298333,147.92933333,423.00,,,,,,
22,2018-01-03T04:09:49Z,-33.36325000,147.92918333,429.00,,,,,,
23,2018-01-03T04:09:52Z,-33.36353333,147.92903333,431.00,,,,,,
24,2018-01-03T04:09:55Z,-33.36383333,147.92881667,431.00,,,,,,
25,2018-01-03T04:09:58Z,-33.36411667,147.92860000,432.00,,,,,,
26,2018-01-03T04:10:01Z,-33.36443333,147.92840000,436.00,,,,,,
27,2018-01-03T04:10:04Z,-33.36476667,147.92821667,443.00,,,,,,
28,2018-01-03T04:10:07Z,-33.36510000,147.92801667,446.00,,,,,,
29,2018-01-03T04:10:10Z,-33.36543333,147.92781667,451.00,,,,,,
30,2018-01-03T04:10:13Z,-33.36578333,147.92765000,452.00,,,,,,
31,2018-01-03T04:10:16Z,-33.36611667,147.92743333,453.00,,,,,,
32,2018-01-03T04:10:19Z,-33.36640000,147.92721667,460.00,,,,,,
33,2018-01-03T04:10:22Z,-33.36665000,147.92700000,466.00,,,,,,
34,2018-01-03T04:10:25Z,-33.36686667,147.92676667,473.00,,,,,,
35,2018-01-03T04:10:28Z,-33.36703333,147.92650000,483.00,,,,,,
36,2018-01-03T04:10:31Z,-33.36726667,147.92625000,490.00,,,,,,
37,2018-01-03T04:10:34Z,-33.36745000,147.92593333,503.00,,,,,,
38,2018-01-03T04:10:37Z,-33.36765000,147.92560000,504.00,,,,,,
39,2018-01-03T04:10:40Z,-33.36785000,147.92525000,503.00,,,,,,
40,2018-01-03T04:10:43Z,-33.36805000,147.92488333,509.00,,,,,,
41,2018-01-03T04:10:46Z,-33.36828333,147.92458333,517.00,,,,,,
42,2018-01-03T04:10:49Z,-33.36851667,147.92428333,525.00,,,,,,
43,2018-01-03T04:10:52Z,-33.36873333,147.92393333,529.00,,,,,,
44,2018-01-03T04:10:55Z,-33.36896667,147.92358333,536.00,,,,,,
45,2018-01-03T04:10:58Z,-33.36920000,147.92320000,538.00,,,,,,
46,2018-01-03T04:11:01Z,-33.36943333,147.92283333,543.00,,,,,,
47,2018-01-03T04:11:04Z,-33.36965000,147.92241667,549.00,,,,,,
48,2018-01-03T04:11:07Z,-33.36991667,147.92206667,563.00,,,,,,
49,2018-01-03T04:11:10Z,-33.37020000,147.92175000,581.00,,,,,,
50,2018-01-03T04:11:13Z,-33.37045000,147.92145000,586.00,,,,,,
51,2018-01-03T04:11:16Z,-33.37068333,147.92116667,587.00,,,,,,
52,2018-01-03T04:11:19Z,-33.37093333,147.92086667,591.00,,,,,,
53,2018-01-03T04:11:22Z,-33.37121667,147.92056667,592.00,,,,,,
54,2018-01-03T04:11:25Z,-33.37151667,147.92026667,596.00,,,,,,
55,2018-01-03T04:11:28Z,-33.37185000,147.92001667,595.00,,,,,,
56,2018-01-03T04:11:31Z,-33.37215000,147.91976667,601.00,,,,,,
57,2018-01-03T04:11:34Z,-33.37241667,147.91960000,609.00,,,,,,
58,2018-01-03T04:11:37Z,-33.37270000,147.91946667,608.00,,,,,,
59,2018-01-03T04:11:40Z,-33.37301667,147.91948333,607.00,,,,,,
60,2018-01-03T04:11:43Z,-33.37336667,147.91960000,615.00,,,,,,
61,2018-01-03T04:11:46Z,-33.37373333,147.91973333,616.00,,,,,,
62,2018-01-03T04:11:49Z,-33.37413333,147.91991667,620.00,,,,,,
63,2018-01-03T04:11:52Z,-33.37450000,147.92013333,641.00,,,,,,
64,2018-01-03T04:11:55Z,-33.37485000,147.92031667,664.00,,,,,,
65,2018-01-03T04:11:58Z,-33.37525000,147.92053333,684.00,,,,,,
66,2018-01-03T04:12:01Z,-33.37570000,147.92073333,697.00,,,,,,
67,2018-01-03T04:12:04Z,-33.37611667,147.92106667,704.00,,,,,,
68,2018-01-03T04:12:07Z,-33.37641667,147.92150000,701.00,,,,,,
69,2018-01-03T04:12:10Z,-33.37673333,147.92193333,696.00,,,,,,
70,2018-01-03T04:12:13Z,-33.37696667,147.92246667,698.00,,,,,,
71,2018-01-03T04:12:16Z,-33.37720000,147.92298333,702.00,,,,,,
72,2018-01-03T04:12:19Z,-33.37745000,147.92351667,702.00,,,,,,
73,2018-01-03T04:12:22Z,-33.37771667,147.92405000,703.00,,,,,,
74,2018-01-03T04:12:25Z,-33.37795000,147.92461667,705.00,,,,,,
75,2018-01-03T04:12:28Z,-33.37811667,147.92525000,707.00,,,,,,
76,2018-01-03T04:12:31Z,-33.37818333,147.92596667,711.00,,,,,,
77,2018-01-03T04:12:34Z,-33.37818333,147.92673333,712.00,,,,,,
78,2018-01-03T04:12:37Z,-33.37805000,147.92751667,715.00,,,,,,
79,2018-01-03T04:12:40Z,-33.37780000,147.92830000,718.00,,,,,,
80,2018-01-03T04:12:43Z,-33.37748333,147.92906667,721.00,,,,,,
81,2018-01-03T04:12:46Z,-33.37690000,147.93003333,722.00,,,,,,
82,2018-01-03T04:12:49Z,-33.37635000,147.93070000,726.00,,,,,,
83,2018-01-03T04:12:52Z,-33.37571667,147.93126667,730.00,,,,,,
84,2018-01-03T04:12:55Z,-33.37501667,147.93180000,733.00,,,,,,
85,2018-01-03T04:12:58Z,-33.37455000,147.93211667,737.00,,,,,,
86,2018-01-03T04:13:01Z,-33.37360000,147.93273333,742.00,,,,,,
87,2018-01-03T04:13:04Z,-33.37286667,147.93316667,745.00,,,,,,
88,2018-01-03T04:13:07Z,-33.37213333,147.93350000,746.00,,,,,,
89,2018-01-03T04:13:10Z,-33.37141667,147.93366667,753.00,,,,,,
90,2018-01-03T04:13:13Z,-33.37070000,147.93376667,755.00,,,,,,
91,2018-01-03T04:13:16Z,-33.36998333,147.93376667,753.00,,,,,,
92,2018-01-03T04:13:19Z,-33.36926667,147.93370000,755.00,,,,,,
93,2018-01-03T04:13:22Z,-33.36861667,147.93353333,757.00,,,,,,
94,2018-01-03T04:13:25Z,-33.36800000,147.93326667,761.00,,,,,,
95,2018-01-03T04:13:28Z,-33.36741667,147.93296667,773.00,,,,,,
96,2018-01-03T04:13:31Z,-33.36686667,147.93255000,773.00,,,,,,
97,2018-01-03T04:13:34Z,-33.36633333,147.93210000,773.00,,,,,,
98,2018-01-03T04:13:37Z,-33.36590000,147.93160000,780.00,,,,,,
99,2018-01-03T04:13:40Z,-33.36551667,147.93103333,784.00,,,,,,
100,2018-01-03T04:13:43Z,-33.36525000,147.93046667,790.00,,,,,,
101,2018-01-03T04:13:46Z,-33.36498333,147.92986667,797.00,,,,,,
102,2018-01-03T04:13:49Z,-33.36473333,147.92921667,800.00,,,,,,
103,2018-01-03T04:13:52Z,-33.36456667,147.92861667,806.00,,,,,,
104,2018-01-03T04:13:55Z,-33.36443333,147.92801667,810.00,,,,,,
105,2018-01-03T04:13:58Z,-33.36438333,147.92741667,815.00,,,,,,
106,2018-01-03T04:14:01Z,-33.36440000,147.92683333,820.00,,,,,,
107,2018-01-03T04:14:04Z,-33.36438333,147.92625000,822.00,,,,,,
108,2018-01-03T04:14:07Z,-33.36446667,147.92575000,829.00,,,,,,
109,2018-01-03T04:14:10Z,-33.36460000,147.92533333,843.00,,,,,,
110,2018-01-03T04:14:13Z,-33.36473333,147.92491667,851.00,,,,,,
111,2018-01-03T04:14:16Z,-33.36488333,147.92453333,849.00,,,,,,
112,2018-01-03T04:14:19Z,-33.36505000,147.92415000,852.00,,,,,,
113,2018-01-03T04:14:22Z,-33.36526667,147.92383333,852.00,,,,,,
114,2018-01-03T04:14:25Z,-33.36550000,147.92358333,853.00,,,,,,
115,2018-01-03T04:14:28Z,-33.36580000,147.92341667,859.00,,,,,,
116,2018-01-03T04:14:31Z,-33.36610000,147.92330000,861.00,,,,,,
117,2018-01-03T04:14:34Z,-33.36641667,147.92316667,862.00,,,,,,
118,2018-01-03T04:14:37Z,-33.36673333,147.92298333,860.00,,,,,,
119,2018-01-03T04:14:40Z,-33.36703333,147.92285000,859.00,,,,,,
120,2018-01-03T04:14:43Z,-33.36730000,147.92271667,864.00,,,,,,
121,2018-01-03T04:14:46Z,-33.36756667,147.92260000,872.00,,,,,,
