fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2018-01-03T03:50:52Z,-33.35558333,147.93388333,258.00,
2,,,,,2018-01-03T03:51:22Z,-33.35558333,147.93388333,258.00,
3,,,,,2018-01-03T03:51:52Z,-33.35561667,147.93385000,258.00,
4,,,,,2018-01-03T03:52:22Z,-33.35561667,147.93385000,258.00,
5,,,,,2018-01-03T03:52:52Z,-33.35560000,147.93385000,258.00,
6,,,,,2018-01-03T03:53:22Z,-33.35560000,147.93385000,258.00,
7,,,,,2018-01-03T03:53:52Z,-33.35561667,147.93385000,258.00,
8,,,,,2018-01-03T03:54:22Z,-33.35561667,147.93385000,258.00,
9,,,,,2018-01-03T03:54:52Z,-33.35561667,147.93385000,260.00,
10,,,,,2018-01-03T03:55:22Z,-33.35561667,147.93385000,259.00,
11,,,,,2018-01-03T03:55:53Z,-33.35655000,147.93248333,298.00,
12,,,,,2018-01-03T03:56:03Z,-33.35738333,147.93170000,336.00,
13,,,,,2018-01-03T03:56:13Z,-33.35826667,147.93075000,380.00,
14,,,,,2018-01-03T03:56:23Z,-33.35903333,147.92973333,420.00,
15,,,,,2018-01-03T03:56:33Z,-33.35976667,147.92880000,474.00,
16,,,,,2018-01-03T03:56:43Z,-33.36050000,147.92806667,523.00,
17,,,,,2018-01-03T03:56:53Z,-33.36126667,147.92763333,544.00,
18,,,,,2018-01-03T03:57:03Z,-33.36203333,147.92711667,557.00,
19,,,,,2018-01-03T03:57:13Z,-33.36271667,147.92646667,585.00,
20,,,,,2018-01-03T03:57:23Z,-33.36355000,147.92575000,609.00,
21,,,,,2018-01-03T03:57:33Z,-33.36441667,147.92520000,622.00,
22,,,,,2018-01-03T03:57:43Z,-33.36543333,147.92523333,647.00,
23,,,,,2018-01-03T03:57:53Z,-33.36653333,147.92546667,687.00,
24,,,,,2018-01-03T03:58:03Z,-33.36768333,147.92591667,702.00,
25,,,,,2018-01-03T03:58:13Z,-33.36861667,147.92711667,736.00,
26,,,,,2018-01-03T03:58:23Z,-33.36963333,147.92840000,773.00,
27,,,,,2018-01-03T03:58:33Z,-33.37070000,147.92966667,799.00,
28,,,,,2018-01-03T03:58:43Z,-33.37178333,147.93060000,823.00,
29,,,,,2018-01-03T03:58:53Z,-33.37275000,147.93020000,838.00,
30,,,,,2018-01-03T03:59:03Z,-33.37246667,147.92886667,864.00,
31,,,,,2018-01-03T03:59:13Z,-33.37083333,147.92771667,885.00,
32,,,,,2018-01-03T03:59:23Z,-33.36860000,147.92793333,910.00,
33,,,,,2018-01-03T03:59:33Z,-33.36653333,147.92903333,939.00,
34,,,,,2018-01-03T03:59:43Z,-33.36585000,147.92840000,922.00,
