fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
1,2018-01-03T03:24:49Z,-33.35560000,147.93393333,,,,,,
2,2018-01-03T03:25:19Z,-33.35560000,147.93393333,,,,,,
3,2018-01-03T03:25:49Z,-33.35561667,147.93390000,,,,,,
4,2018-01-03T03:26:19Z,-33.35561667,147.93390000,,,,,,
5,2018-01-03T03:26:49Z,-33.35561667,147.93388333,,,,,,
6,2018-01-03T03:27:19Z,-33.35560000,147.93390000,,,,,,
7,2018-01-03T03:27:49Z,-33.35561667,147.93386667,,,,,,
8,2018-01-03T03:28:19Z,-33.35561667,147.93386667,,,,,,
9,2018-01-03T03:28:49Z,-33.35565000,147.93376667,,,,,,
10,2018-01-03T03:29:19Z,-33.35656667,147.92973333,,,,,,
11,2018-01-03T03:29:21Z,-33.35660000,147.92945000,,,,,,
12,2018-01-03T03:29:23Z,-33.35663333,147.92916667,,,,,,
13,2018-01-03T03:29:25Z,-33.35668333,147.92888333,,,,,,
14,2018-01-03T03:29:27Z,-33.35675000,147.92863333,,,,,,
15,2018-01-03T03:29:29Z,-33.35683333,147.92840000,,,,,,
16,2018-01-03T03:29:31Z,-33.35691667,147.92815000,,,,,,
17,2018-01-03T03:29:33Z,-33.35701667,147.92793333,,,,,,
18,2018-01-03T03:29:35Z,-33.35713333,147.92773333,,,,,,
19,2018-01-03T03:29:37Z,-33.35725000,147.92751667,,,,,,
20,2018-01-03T03:29:39Z,-33.35735000,147.92726667,,,,,,
21,2018-01-03T03:29:41Z,-33.35745000,147.92703333,,,,,,
22,2018-01-03T03:29:43Z,-33.35760000,147.92680000,,,,,,
23,2018-01-03T03:29:45Z,-33.35775000,147.92655000,,,,,,
24,2018-01-03T03:29:47Z,-33.35791667,147.92633333,,,,,,
25,2018-01-03T03:29:49Z,-33.35808333,147.92611667,,,,,,
26,2018-01-03T03:29:51Z,-33.35823333,147.92586667,,,,,,
27,2018-01-03T03:29:53Z,-33.35836667,147.92566667,,,,,,
