fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,,,,277.0,-3728.25180630141,-8210.264903102952,1,1,154.313,0.0
455,,,,848.0,-3264.25180630141,-7746.264903102952,455,1,154.293,0.0
456,,,,847.0,-3263.25180630141,-7745.264903102952,456,1,154.27,0.0
457,,,,843.0,-3262.25180630141,-7744.264903102952,457,1,154.249,0.0
458,,,,840.0,-3261.25180630141,-7743.264903102952,458,1,154.23,0.0
459,,,,835.0,-3260.25180630141,-7742.264903102952,459,1,154.21,0.0
460,,,,829.0,-3259.25180630141,-7741.264903102952,460,1,154.189,0.0
461,,,,824.0,-3258.25180630141,-7740.264903102952,461,1,154.166,0.0
462,,,,821.0,-3257.25180630141,-7739.264903102952,462,1,154.144,0.0
463,,,,819.0,-3256.25180630141,-7738.264903102952,463,1,154.121,0.0
464,,,,817.0,-3255.25180630141,-7737.264903102952,464,1,154.098,0.0
465,,,,814.0,-3254.25180630141,-7736.264903102952,465,1,154.076,0.0
466,,,,810.0,-3253.25180630141,-7735.264903102952,466,1,154.054,0.0
467,,,,805.0,-3252.25180630141,-7734.264903102952,467,1,154.033,0.0
468,,,,802.0,-3251.25180630141,-7733.264903102952,468,1,154.011,0.0
469,,,,799.0,-3250.25180630141,-7732.264903102952,469,1,153.99,0.0
470,,,,797.0,-3249.25180630141,-7731.264903102952,470,1,153.969,0.0
471,,,,794.0,-3248.25180630141,-7730.264903102952,471,1,153.945,0.0
472,,,,792.0,-3247.25180630141,-7729.264903102952,472,1,153.922,0.0
473,,,,789.0,-3246.25180630141,-7728.264903102952,473,1,153.9,0.0
474,,,,786.0,-3245.25180630141,-7727.264903102952,474,1,153.881,0.0
475,,,,783.0,-3244.25180630141,-7726.264903102952,475,1,153.86,0.0
476,,,,779.0,-3242.25180630141,-7724.264903102952,476,1,153.822,0.0
477,,,,777.0,-3241.25180630141,-7723.264903102952,477,1,153.803,0.0
478,,,,774.0,-3240.25180630141,-7722.264903102952,478,1,153.782,0.0
479,,,,771.0,-3239.25180630141,-7721.264903102952,479,1,153.763,0.0
480,,,,770.0,-3238.25180630141,-7720.264903102952,480,1,153.743,0.0
481,,,,770.0,-3237.25180630141,-7719.264903102952,481,1,153.721,0.0
482,,,,770.0,-3236.25180630141,-7718.264903102952,482,1,153.701,0.0
483,,,,770.0,-3235.25180630141,-7717.264903102952,483,1,153.682,0.0
484,,,,769.0,-3234.25180630141,-7716.264903102952,484,1,153.662,0.0
485,,,,767.0,-3233.25180630141,-7715.264903102952,485,1,153.643,0.0
486,,,,765.0,-3232.25180630141,-7714.264903102952,486,1,153.622,0.0
487,,,,764.0,-3231.25180630141,-7713.264903102952,487,1,153.601,0.0
488,,,,763.0,-3230.25180630141,-7712.264903102952,488,1,153.58,0.0
489,,,,763.0,-3229.25180630141,-7711.264903102952,489,1,153.557,0.0
490,,,,761.0,-3228.25180630141,-7710.264903102952,490,1,153.535,0.0
491,,,,758.0,-3227.25180630141,-7709.264903102952,491,1,153.513,0.0
492,,,,755.0,-3226.25180630141,-7708.264903102952,492,1,153.492,0.0
493,,,,754.0,-3225.25180630141,-7707.264903102952,493,1,153.469,0.0
494,,,,752.0,-3224.25180630141,-7706.264903102952,494,1,153.449,0.0
495,,,,751.0,-3223.25180630141,-7705.264903102952,495,1,153.428,0.0
496,,,,750.0,-3222.25180630141,-7704.264903102952,496,1,153.408,0.0
497,,,,749.0,-3221.25180630141,-7703.264903102952,497,1,153.387,0.0
498,,,,747.0,-3220.25180630141,-7702.264903102952,498,1,153.367,0.0
499,,,,744.0,-3219.25180630141,-7701.264903102952,499,1,153.346,0.0
500,,,,742.0,-3218.25180630141,-7700.264903102952,500,1,153.325,0.0
501,,,,742.0,-3217.25180630141,-7699.264903102952,501,1,153.302,0.0
502,,,,743.0,-3216.25180630141,-7698.264903102952,502,1,153.282,0.0
503,,,,743.0,-3215.25180630141,-7697.264903102952,503,1,153.264,0.0
504,,,,741.0,-3214.25180630141,-7696.264903102952,504,1,153.248,0.0
505,,,,739.0,-3213.25180630141,-7695.264903102952,505,1,153.233,0.0
506,,,,736.0,-3212.25180630141,-7694.264903102952,506,1,153.218,0.0
507,,,,735.0,-3211.25180630141,-7693.264903102952,507,1,153.203,0.0
508,,,,735.0,-3210.25180630141,-7692.264903102952,508,1,153.192,0.0
509,,,,735.0,-3209.25180630141,-7691.264903102952,509,1,153.18,0.0
510,,,,735.0,-3208.25180630141,-7690.264903102952,510,1,153.168,0.0
511,,,,735.0,-3207.25180630141,-7689.264903102952,511,1,153.157,0.0
512,,,,735.0,-3206.25180630141,-7688.264903102952,512,1,153.144,0.0
513,,,,734.0,-3205.25180630141,-7687.264903102952,513,1,153.131,0.0
514,,,,732.0,-3204.25180630141,-7686.264903102952,514,1,153.117,0.0
515,,,,731.0,-3203.25180630141,-7685.264903102952,515,1,153.103,0.0
516,,,,732.0,-3201.25180630141,-7683.264903102952,516,1,153.073,0.0
517,,,,731.0,-3200.25180630141,-7682.264903102952,517,1,153.058,0.0
518,,,,730.0,-3199.25180630141,-7681.264903102952,518,1,153.039,0.0
519,,,,730.0,-3198.25180630141,-7680.264903102952,519,1,153.023,0.0
520,,,,730.0,-3197.25180630141,-7679.264903102952,520,1,153.007,0.0
521,,,,731.0,-3196.25180630141,-7678.264903102952,521,1,152.994,0.0
522,,,,731.0,-3195.25180630141,-7677.264903102952,522,1,152.983,0.0
523,,,,730.0,-3194.25180630141,-7676.264903102952,523,1,152.977,0.0
524,,,,728.0,-3193.25180630141,-7675.264903102952,524,1,152.975,0.0
537,,,,727.0,-3180.25180630141,-7662.264903102952,537,1,152.965,0.0
538,,,,729.0,-3179.25180630141,-7661.264903102952,538,1,152.945,0.0
539,,,,729.0,-3178.25180630141,-7660.264903102952,539,1,152.926,0.0
540,,,,729.0,-3177.25180630141,-7659.264903102952,540,1,152.909,0.0
541,,,,729.0,-3176.25180630141,-7658.264903102952,541,1,152.896,0.0
542,,,,730.0,-3175.25180630141,-7657.264903102952,542,1,152.887,0.0
543,,,,729.0,-3174.25180630141,-7656.264903102952,543,1,152.882,0.0
558,,,,727.0,-3158.25180630141,-7640.264903102952,558,1,152.875,0.0
559,,,,727.0,-3157.25180630141,-7639.264903102952,559,1,152.853,0.0
560,,,,727.0,-3156.25180630141,-7638.264903102952,560,1,152.834,0.0
561,,,,728.0,-3155.25180630141,-7637.264903102952,561,1,152.817,0.0
562,,,,729.0,-3154.25180630141,-7636.264903102952,562,1,152.804,0.0
563,,,,731.0,-3153.25180630141,-7635.264903102952,563,1,152.795,0.0
564,,,,731.0,-3152.25180630141,-7634.264903102952,564,1,152.789,0.0
579,,,,739.0,-3137.25180630141,-7619.264903102952,579,1,152.774,0.0
580,,,,739.0,-3136.25180630141,-7618.264903102952,580,1,152.757,0.0
581,,,,740.0,-3135.25180630141,-7617.264903102952,581,1,152.741,0.0
582,,,,741.0,-3134.25180630141,-7616.264903102952,582,1,152.728,0.0
583,,,,742.0,-3133.25180630141,-7615.264903102952,583,1,152.718,0.0
584,,,,743.0,-3132.25180630141,-7614.264903102952,584,1,152.711,0.0
585,,,,743.0,-3131.25180630141,-7613.264903102952,585,1,152.706,0.0
586,,,,743.0,-3130.25180630141,-7612.264903102952,586,1,152.705,0.0
601,,,,757.0,-3114.25180630141,-7596.264903102952,601,1,152.694,0.0
602,,,,760.0,-3113.25180630141,-7595.264903102952,602,1,152.682,0.0
603,,,,761.0,-3112.25180630141,-7594.264903102952,603,1,152.675,0.0
604,,,,763.0,-3111.25180630141,-7593.264903102952,604,1,152.67,0.0
615,,,,776.0,-3100.25180630141,-7582.264903102952,615,1,152.655,0.0
616,,,,776.0,-3099.25180630141,-7581.264903102952,616,1,152.638,0.0
617,,,,777.0,-3098.25180630141,-7580.264903102952,617,1,152.62,0.0
618,,,,778.0,-3097.25180630141,-7579.264903102952,618,1,152.604,0.0
619,,,,781.0,-3096.25180630141,-7578.264903102952,619,1,152.59,0.0
620,,,,783.0,-3095.25180630141,-7577.264903102952,620,1,152.58,0.0
621,,,,785.0,-3094.25180630141,-7576.264903102952,621,1,152.574,0.0
622,,,,786.0,-3093.25180630141,-7575.264903102952,622,1,152.571,0.0
634,,,,800.0,-3081.25180630141,-7563.264903102952,634,1,152.558,0.0
635,,,,801.0,-3080.25180630141,-7562.264903102952,635,1,152.542,0.0
636,,,,803.0,-3079.25180630141,-7561.264903102952,636,1,152.523,0.0
637,,,,805.0,-3078.25180630141,-7560.264903102952,637,1,152.505,0.0
638,,,,809.0,-3076.25180630141,-7558.264903102952,638,1,152.472,0.0
639,,,,811.0,-3075.25180630141,-7557.264903102952,639,1,152.459,0.0
640,,,,811.0,-3074.25180630141,-7556.264903102952,640,1,152.445,0.0
641,,,,811.0,-3073.25180630141,-7555.264903102952,641,1,152.429,0.0
642,,,,812.0,-3072.25180630141,-7554.264903102952,642,1,152.414,0.0
643,,,,812.0,-3071.25180630141,-7553.264903102952,643,1,152.396,0.0
644,,,,811.0,-3070.25180630141,-7552.264903102952,644,1,152.378,0.0
645,,,,810.0,-3069.25180630141,-7551.264903102952,645,1,152.36,0.0
646,,,,812.0,-3068.25180630141,-7550.264903102952,646,1,152.343,0.0
647,,,,815.0,-3067.25180630141,-7549.264903102952,647,1,152.325,0.0
648,,,,818.0,-3066.25180630141,-7548.264903102952,648,1,152.308,0.0
649,,,,819.0,-3065.25180630141,-7547.264903102952,649,1,152.293,0.0
650,,,,820.0,-3064.25180630141,-7546.264903102952,650,1,152.276,0.0
651,,,,820.0,-3063.25180630141,-7545.264903102952,651,1,152.261,0.0
652,,,,821.0,-3062.25180630141,-7544.264903102952,652,1,152.241,0.0
653,,,,823.0,-3061.25180630141,-7543.264903102952,653,1,152.223,0.0
654,,,,825.0,-3060.25180630141,-7542.264903102952,654,1,152.206,0.0
655,,,,828.0,-3059.25180630141,-7541.264903102952,655,1,152.192,0.0
656,,,,830.0,-3058.25180630141,-7540.264903102952,656,1,152.181,0.0
657,,,,832.0,-3057.25180630141,-7539.264903102952,657,1,152.175,0.0
658,,,,834.0,-3056.25180630141,-7538.264903102952,658,1,152.169,0.0
670,,,,858.0,-3044.25180630141,-7526.264903102952,670,1,152.157,0.0
671,,,,859.0,-3043.25180630141,-7525.264903102952,671,1,152.14,0.0
672,,,,860.0,-3042.25180630141,-7524.264903102952,672,1,152.126,0.0
673,,,,862.0,-3041.25180630141,-7523.264903102952,673,1,152.12,0.0
687,,,,893.0,-3026.25180630141,-7508.264903102952,687,1,152.109,0.0
688,,,,895.0,-3025.25180630141,-7507.264903102952,688,1,152.089,0.0
689,,,,897.0,-3024.25180630141,-7506.264903102952,689,1,152.075,0.0
690,,,,899.0,-3023.25180630141,-7505.264903102952,690,1,152.063,0.0
691,,,,901.0,-3022.25180630141,-7504.264903102952,691,1,152.059,0.0
692,,,,904.0,-3021.25180630141,-7503.264903102952,692,1,152.057,0.0
710,,,,944.0,-3003.25180630141,-7485.264903102952,710,1,152.055,0.0
711,,,,944.0,-3002.25180630141,-7484.264903102952,711,1,152.044,0.0
712,,,,943.0,-3001.25180630141,-7483.264903102952,712,1,152.028,0.0
713,,,,944.0,-3000.25180630141,-7482.264903102952,713,1,152.013,0.0
714,,,,947.0,-2999.25180630141,-7481.264903102952,714,1,151.996,0.0
715,,,,947.0,-2998.25180630141,-7480.264903102952,715,1,151.976,0.0
716,,,,947.0,-2997.25180630141,-7479.264903102952,716,1,151.959,0.0
717,,,,949.0,-2996.25180630141,-7478.264903102952,717,1,151.945,0.0
718,,,,951.0,-2995.25180630141,-7477.264903102952,718,1,151.931,0.0
719,,,,953.0,-2994.25180630141,-7476.264903102952,719,1,151.922,0.0
720,,,,954.0,-2993.25180630141,-7475.264903102952,720,1,151.912,0.0
721,,,,954.0,-2991.25180630141,-7473.264903102952,721,1,151.885,0.0
722,,,,954.0,-2990.25180630141,-7472.264903102952,722,1,151.866,0.0
723,,,,955.0,-2989.25180630141,-7471.264903102952,723,1,151.846,0.0
724,,,,956.0,-2988.25180630141,-7470.264903102952,724,1,151.824,0.0
725,,,,957.0,-2987.25180630141,-7469.264903102952,725,1,151.804,0.0
726,,,,959.0,-2986.25180630141,-7468.264903102952,726,1,151.788,0.0
727,,,,962.0,-2985.25180630141,-7467.264903102952,727,1,151.772,0.0
728,,,,963.0,-2984.25180630141,-7466.264903102952,728,1,151.763,0.0
729,,,,963.0,-2983.25180630141,-7465.264903102952,729,1,151.756,0.0
741,,,,984.0,-2971.25180630141,-7453.264903102952,741,1,151.751,0.0
742,,,,985.0,-2970.25180630141,-7452.264903102952,742,1,151.731,0.0
743,,,,986.0,-2969.25180630141,-7451.264903102952,743,1,151.71,0.0
744,,,,987.0,-2968.25180630141,-7450.264903102952,744,1,151.693,0.0
745,,,,988.0,-2967.25180630141,-7449.264903102952,745,1,151.676,0.0
746,,,,988.0,-2966.25180630141,-7448.264903102952,746,1,151.662,0.0
747,,,,988.0,-2965.25180630141,-7447.264903102952,747,1,151.654,0.0
748,,,,988.0,-2964.25180630141,-7446.264903102952,748,1,151.648,0.0
749,,,,988.0,-2963.25180630141,-7445.264903102952,749,1,151.647,0.0
762,,,,1001.0,-2949.25180630141,-7431.264903102952,762,1,151.602,0.0
763,,,,1002.0,-2948.25180630141,-7430.264903102952,763,1,151.585,0.0
764,,,,1004.0,-2947.25180630141,-7429.264903102952,764,1,151.572,0.0
765,,,,1006.0,-2946.25180630141,-7428.264903102952,765,1,151.564,0.0
766,,,,1007.0,-2945.25180630141,-7427.264903102952,766,1,151.559,0.0
778,,,,1027.0,-2933.25180630141,-7415.264903102952,778,1,151.545,0.0
779,,,,1026.0,-2932.25180630141,-7414.264903102952,779,1,151.526,0.0
780,,,,1026.0,-2931.25180630141,-7413.264903102952,780,1,151.504,0.0
781,,,,1026.0,-2930.25180630141,-7412.264903102952,781,1,151.484,0.0
782,,,,1027.0,-2929.25180630141,-7411.264903102952,782,1,151.463,0.0
783,,,,1029.0,-2928.25180630141,-7410.264903102952,783,1,151.447,0.0
784,,,,1032.0,-2927.25180630141,-7409.264903102952,784,1,151.435,0.0
785,,,,1033.0,-2926.25180630141,-7408.264903102952,785,1,151.426,0.0
786,,,,1033.0,-2925.25180630141,-7407.264903102952,786,1,151.418,0.0
787,,,,1033.0,-2924.25180630141,-7406.264903102952,787,1,151.409,0.0
788,,,,1033.0,-2923.25180630141,-7405.264903102952,788,1,151.403,0.0
789,,,,1035.0,-2922.25180630141,-7404.264903102952,789,1,151.398,0.0
790,,,,1036.0,-2921.25180630141,-7403.264903102952,790,1,151.396,0.0
803,,,,1054.0,-2907.25180630141,-7389.264903102952,803,1,151.368,0.0
804,,,,1055.0,-2906.25180630141,-7388.264903102952,804,1,151.349,0.0
805,,,,1056.0,-2905.25180630141,-7387.264903102952,805,1,151.329,0.0
806,,,,1057.0,-2904.25180630141,-7386.264903102952,806,1,151.311,0.0
807,,,,1059.0,-2903.25180630141,-7385.264903102952,807,1,151.295,0.0
808,,,,1060.0,-2902.25180630141,-7384.264903102952,808,1,151.283,0.0
809,,,,1060.0,-2901.25180630141,-7383.264903102952,809,1,151.275,0.0
810,,,,1059.0,-2900.25180630141,-7382.264903102952,810,1,151.268,0.0
811,,,,1061.0,-2899.25180630141,-7381.264903102952,811,1,151.265,0.0
824,,,,1084.0,-2886.25180630141,-7368.264903102952,824,1,151.254,0.0
825,,,,1086.0,-2885.25180630141,-7367.264903102952,825,1,151.235,0.0
826,,,,1087.0,-2884.25180630141,-7366.264903102952,826,1,151.219,0.0
827,,,,1089.0,-2883.25180630141,-7365.264903102952,827,1,151.209,0.0
828,,,,1090.0,-2882.25180630141,-7364.264903102952,828,1,151.206,0.0
840,,,,1114.0,-2870.25180630141,-7352.264903102952,840,1,151.196,0.0
841,,,,1115.0,-2869.25180630141,-7351.264903102952,841,1,151.178,0.0
842,,,,1115.0,-2868.25180630141,-7350.264903102952,842,1,151.157,0.0
843,,,,1116.0,-2866.25180630141,-7348.264903102952,843,1,151.125,0.0
844,,,,1118.0,-2865.25180630141,-7347.264903102952,844,1,151.115,0.0
845,,,,1120.0,-2864.25180630141,-7346.264903102952,845,1,151.11,0.0
846,,,,1121.0,-2863.25180630141,-7345.264903102952,846,1,151.108,0.0
856,,,,1130.0,-2853.25180630141,-7335.264903102952,856,1,151.104,0.0
857,,,,1130.0,-2852.25180630141,-7334.264903102952,857,1,151.087,0.0
858,,,,1131.0,-2851.25180630141,-7333.264903102952,858,1,151.066,0.0
859,,,,1133.0,-2850.25180630141,-7332.264903102952,859,1,151.046,0.0
860,,,,1134.0,-2849.25180630141,-7331.264903102952,860,1,151.028,0.0
861,,,,1134.0,-2848.25180630141,-7330.264903102952,861,1,151.009,0.0
862,,,,1134.0,-2847.25180630141,-7329.264903102952,862,1,150.994,0.0
863,,,,1136.0,-2846.25180630141,-7328.264903102952,863,1,150.983,0.0
864,,,,1137.0,-2845.25180630141,-7327.264903102952,864,1,150.977,0.0
865,,,,1138.0,-2844.25180630141,-7326.264903102952,865,1,150.974,0.0
877,,,,1144.0,-2832.25180630141,-7314.264903102952,877,1,150.963,0.0
878,,,,1143.0,-2831.25180630141,-7313.264903102952,878,1,150.943,0.0
879,,,,1143.0,-2830.25180630141,-7312.264903102952,879,1,150.924,0.0
880,,,,1144.0,-2829.25180630141,-7311.264903102952,880,1,150.903,0.0
881,,,,1144.0,-2828.25180630141,-7310.264903102952,881,1,150.881,0.0
882,,,,1145.0,-2827.25180630141,-7309.264903102952,882,1,150.865,0.0
883,,,,1146.0,-2826.25180630141,-7308.264903102952,883,1,150.852,0.0
884,,,,1146.0,-2824.25180630141,-7306.264903102952,884,1,150.84,0.0
899,,,,1153.0,-2809.25180630141,-7291.264903102952,899,1,150.83,0.0
900,,,,1153.0,-2808.25180630141,-7290.264903102952,900,1,150.813,0.0
901,,,,1153.0,-2807.25180630141,-7289.264903102952,901,1,150.793,0.0
902,,,,1152.0,-2806.25180630141,-7288.264903102952,902,1,150.773,0.0
903,,,,1150.0,-2805.25180630141,-7287.264903102952,903,1,150.753,0.0
904,,,,1150.0,-2804.25180630141,-7286.264903102952,904,1,150.734,0.0
905,,,,1150.0,-2803.25180630141,-7285.264903102952,905,1,150.719,0.0
906,,,,1150.0,-2802.25180630141,-7284.264903102952,906,1,150.708,0.0
907,,,,1151.0,-2801.25180630141,-7283.264903102952,907,1,150.702,0.0
908,,,,1151.0,-2800.25180630141,-7282.264903102952,908,1,150.697,0.0
952,,,,1236.0,-2755.25180630141,-7237.264903102952,952,1,150.694,0.0
962,,,,1268.0,-2745.25180630141,-7227.264903102952,962,1,150.688,0.0
963,,,,1272.0,-2744.25180630141,-7226.264903102952,963,1,150.681,0.0
964,,,,1277.0,-2743.25180630141,-7225.264903102952,964,1,150.672,0.0
965,,,,1282.0,-2742.25180630141,-7224.264903102952,965,1,150.666,0.0
966,,,,1287.0,-2741.25180630141,-7223.264903102952,966,1,150.661,0.0
967,,,,1290.0,-2739.25180630141,-7221.264903102952,967,1,150.66,0.0
1965,,,,1189.0,-1717.25180630141,-6199.264903102952,1965,1,150.658,0.0
1966,,,,1188.0,-1716.25180630141,-6198.264903102952,1966,1,150.641,0.0
1967,,,,1188.0,-1715.25180630141,-6197.264903102952,1967,1,150.63,0.0
1968,,,,1189.0,-1714.25180630141,-6196.264903102952,1968,1,150.628,0.0
1982,,,,1221.0,-1700.25180630141,-6182.264903102952,1982,1,150.624,0.0
