fixIdx,legIdx,tickLead,togo,area
739,2,1825.74819369859,144.108,21051.314852907042
740,2,1828.74819369859,144.034,38993.49799013021
741,2,1831.74819369859,143.954,42201.71990454117
742,2,1834.74819369859,143.874,42247.35224767683
743,2,1837.74819369859,143.798,40178.82107669873
744,2,1840.74819369859,143.726,38106.66842244097
745,2,1843.74819369859,143.652,39209.097462251295
746,2,1846.74819369859,143.574,41373.85954128165
747,2,1849.74819369859,143.498,40356.82942308116
748,2,1852.74819369859,143.43,36149.162693056634
749,2,1855.74819369859,143.364,35126.3515325985
750,2,1858.74819369859,143.302,33036.0744010839
751,2,1861.74819369859,143.244,30941.636878866375
752,2,1864.74819369859,143.177,35784.90383995592
753,2,1867.74819369859,143.108,36894.87212267086
754,2,1870.74819369859,143.038,37471.49788438172
755,2,1873.74819369859,142.965,39120.5251388976
756,2,1876.74819369859,142.897,36481.38746600698
757,2,1879.74819369859,142.839,31152.48033272639
758,2,1882.74819369859,142.783,30114.24105651864
759,2,1885.74819369859,142.728,29612.101889197667
760,2,1888.74819369859,142.667,32881.396735180955
761,2,1891.74819369859,142.606,32919.54563012345
762,2,1894.74819369859,142.55,30256.73369164056
763,2,1897.74819369859,142.498,28129.365010115893
764,2,1900.74819369859,142.435,34119.910759726175
765,2,1903.74819369859,142.37,35242.80527991002
766,2,1906.74819369859,142.31,32568.784546928113
767,2,1909.74819369859,142.254,30432.952759538453
768,2,1912.74819369859,142.185,37540.15265924658
769,2,1915.74819369859,142.122,34313.61916746306
770,2,1918.74819369859,142.09,17450.600372084667
776,2,1936.74819369859,142.074,8805.665819421778
777,2,1939.74819369859,142.003,39123.687181127854
778,2,1942.74819369859,141.946,31443.560190587046
779,2,1945.74819369859,141.937,4971.28351023797
780,2,1948.74819369859,141.9,20465.693119031985
781,2,1951.74819369859,141.839,33781.0119246464
782,2,1954.74819369859,141.769,38806.7558002891
783,2,1957.74819369859,141.698,39401.9475128431
784,2,1960.74819369859,141.627,39442.55772055423
785,2,1963.74819369859,141.557,38927.14479391592
786,2,1966.74819369859,141.486,39523.875938219986
787,2,1969.74819369859,141.42,36778.73644410995
788,2,1972.74819369859,141.372,26778.11554522092
789,2,1975.74819369859,141.348,13406.004703739678
790,2,1978.74819369859,141.299,27405.074794515633
791,2,1981.74819369859,141.259,22398.352244614907
792,2,1984.74819369859,141.229,16820.026432230523
793,2,1987.74819369859,141.204,14035.14213977504
794,2,1990.74819369859,141.188,8994.741822649908
795,2,1993.74819369859,141.166,12384.741104633713
796,2,1996.74819369859,141.132,19165.052733876022
797,2,1999.74819369859,141.106,14674.528198026572
801,2,2011.74819369859,141.08,14759.866570452592
802,2,2014.74819369859,141.006,42056.587163613854
803,2,2017.74819369859,140.96,26171.073810478767
805,2,2023.74819369859,140.945,8557.571018177447
806,2,2026.74819369859,140.891,30845.3726116399
807,2,2029.74819369859,140.858,18872.024286263262
808,2,2032.74819369859,140.849,5153.754558628571
809,2,2035.74819369859,140.836,7454.716489232536
810,2,2038.74819369859,140.792,25263.417356984046
811,2,2041.74819369859,140.757,20119.825676565593
812,2,2044.74819369859,140.754,1726.8573262770967
813,2,2047.74819369859,140.725,16715.54530060638
814,2,2050.74819369859,140.679,26546.082256175207
815,2,2053.74819369859,140.667,6933.766071652145
816,2,2056.74819369859,140.66,4050.331593623397
817,2,2059.74819369859,140.619,23753.92039918733
818,2,2062.74819369859,140.571,27841.159900134167
819,2,2065.74819369859,140.564,4065.2788290510766
821,2,2071.74819369859,140.53,19800.10354981862
822,2,2074.74819369859,140.475,32065.80388936895
823,2,2077.74819369859,140.453,12841.348180300822
825,2,2083.74819369859,140.433,11705.913902710432
826,2,2086.74819369859,140.379,31643.132423521176
827,2,2089.74819369859,140.351,16426.340291671208
831,2,2101.74819369859,140.326,14747.809444071832
832,2,2104.74819369859,140.267,34844.07898495216
833,2,2107.74819369859,140.248,11233.844706555066
837,2,2119.74819369859,140.194,32101.186838611095
838,2,2122.74819369859,140.131,37488.74140610207
839,2,2125.74819369859,140.099,19062.349322251353
840,2,2128.74819369859,140.097,1192.9334577518837
842,2,2134.74819369859,140.064,19736.41522693734
843,2,2137.74819369859,139.992,43105.622985682196
844,2,2140.74819369859,139.931,36553.92405409331
845,2,2143.74819369859,139.916,8998.822511438406
847,2,2149.74819369859,139.906,6015.468390565798
848,2,2152.74819369859,139.853,31919.286141807323
849,2,2155.74819369859,139.82,19895.850631026093
852,2,2164.74819369859,139.811,5447.976319360778
853,2,2167.74819369859,139.74,43025.72844605982
854,2,2170.74819369859,139.677,38212.26872644684
855,2,2173.74819369859,139.643,20643.825745767295
856,2,2176.74819369859,139.642,607.9331192800136
857,2,2179.74819369859,139.641,608.7666147836301
858,2,2182.74819369859,139.6,24990.024322618166
859,2,2185.74819369859,139.529,43317.505236680205
860,2,2188.74819369859,139.478,31144.47943123489
861,2,2191.74819369859,139.474,2445.570168526114
863,2,2197.74819369859,139.47,2452.194688566523
864,2,2200.74819369859,139.426,27006.314202116362
865,2,2203.74819369859,139.361,39934.462598980776
866,2,2206.74819369859,139.314,28903.380985309046
867,2,2209.74819369859,139.305,5541.100487812428
871,2,2221.74819369859,139.282,14235.853772869517
872,2,2224.74819369859,139.247,21687.9911374915
875,2,2233.74819369859,139.225,13684.799193916248
876,2,2236.74819369859,139.18,28022.48463899173
877,2,2239.74819369859,139.115,40515.19703174628
878,2,2242.74819369859,139.055,37431.91590246963
879,2,2245.74819369859,139.016,24354.62039283826
880,2,2248.74819369859,139.006,6252.014703079008
883,2,2257.74819369859,138.991,9414.708369045842
884,2,2260.74819369859,138.927,40211.367455778214
885,2,2263.74819369859,138.86,42132.26790534437
886,2,2266.74819369859,138.797,39650.84570272992
887,2,2269.74819369859,138.75,29608.204690071878
888,2,2272.74819369859,138.731,11982.244389181333
889,2,2275.74819369859,138.725,3788.5199449851593
893,2,2287.74819369859,138.673,33000.072218646514
894,2,2290.74819369859,138.597,48271.83712667323
895,2,2293.74819369859,138.531,41953.68206193958
896,2,2296.74819369859,138.5,19724.3839143077
909,2,2335.74819369859,138.475,16173.596398745352
910,2,2338.74819369859,138.399,49212.93112103559
911,2,2341.74819369859,138.322,49896.83944695082
912,2,2344.74819369859,138.245,49932.95797386995
913,2,2347.74819369859,138.168,49969.00535278906
914,2,2350.74819369859,138.092,49355.74489532483
915,2,2353.74819369859,138.019,47442.39102825761
916,2,2356.74819369859,137.95,44876.87151642057
917,2,2359.74819369859,137.884,42959.31969520498
918,2,2362.74819369859,137.811,47552.04401809286
919,2,2365.74819369859,137.738,47587.20707886294
920,2,2368.74819369859,137.664,48274.49126304046
921,2,2371.74819369859,137.591,47656.995081111236
922,2,2374.74819369859,137.518,47691.96585988136
923,2,2377.74819369859,137.443,49034.10158155942
924,2,2380.74819369859,137.367,49723.25924439781
925,2,2383.74819369859,137.291,49758.3788652456
926,2,2386.74819369859,137.214,50448.42209416363
927,2,2389.74819369859,137.141,47861.673694803816
928,2,2392.74819369859,137.07,46584.369120900825
929,2,2395.74819369859,136.996,48587.891209600035
930,2,2398.74819369859,136.927,45337.98880092348
931,2,2401.74819369859,136.857,46029.21592244575
932,2,2404.74819369859,136.783,48694.61188356056
933,2,2407.74819369859,136.703,52678.83380013773
934,2,2410.74819369859,136.626,50737.40926372783
935,2,2413.74819369859,136.555,46816.70031649565
936,2,2416.74819369859,136.483,47510.21471839925
937,2,2419.74819369859,136.413,46223.77221472543
938,2,2422.74819369859,136.343,46257.33744244596
939,2,2425.74819369859,136.271,47613.09010154202
940,2,2428.74819369859,136.196,49631.530056928
941,2,2431.74819369859,136.125,47017.3430897884
942,2,2434.74819369859,136.058,44400.70352957086
943,2,2437.74819369859,135.989,45759.56371671961
944,2,2440.74819369859,135.92,45792.63664143807
