fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
4,,,,264.0,-294.25180630141,-4776.264903102952,1,0,154.205,0.0
98,,,,722.0,345.74819369859,-4136.264903102952,83,1,154.132,0.0
99,,,,723.0,350.74819369859,-4131.264903102952,84,1,154.129,0.0
101,,,,723.0,360.74819369859,-4121.264903102952,86,1,154.092,0.0
102,,,,722.0,365.74819369859,-4116.264903102952,87,1,153.98,0.0
103,,,,721.0,370.74819369859,-4111.264903102952,88,1,153.865,0.0
104,,,,706.0,375.74819369859,-4106.264903102952,89,1,153.79,0.0
105,,,,706.0,380.74819369859,-4101.264903102952,90,1,153.761,0.0
106,,,,698.0,385.74819369859,-4096.264903102952,91,1,153.757,0.0
129,,,,742.0,500.74819369859,-3981.264903102952,114,1,153.685,0.0
131,,,,762.0,510.74819369859,-3971.264903102952,116,1,153.679,0.0
132,,,,764.0,515.74819369859,-3966.264903102952,117,1,153.586,0.0
133,,,,779.0,520.74819369859,-3961.264903102952,118,1,153.513,0.0
135,,,,793.0,530.74819369859,-3951.264903102952,120,1,153.452,0.0
136,,,,805.0,535.74819369859,-3946.264903102952,121,1,153.374,0.0
139,,,,827.0,550.74819369859,-3931.264903102952,124,1,153.295,0.0
140,,,,841.0,555.74819369859,-3926.264903102952,125,1,153.228,0.0
143,,,,882.0,570.74819369859,-3911.264903102952,128,1,153.164,0.0
144,,,,896.0,575.74819369859,-3906.264903102952,129,1,153.077,0.0
145,,,,901.0,580.74819369859,-3901.264903102952,130,1,153.068,0.0
147,,,,922.0,590.74819369859,-3891.264903102952,132,1,153.049,0.0
148,,,,937.0,595.74819369859,-3886.264903102952,133,1,152.94,0.0
149,,,,951.0,600.74819369859,-3881.264903102952,134,1,152.914,0.0
151,,,,968.0,610.74819369859,-3871.264903102952,136,1,152.86,0.0
152,,,,985.0,615.74819369859,-3866.264903102952,137,1,152.756,0.0
153,,,,1000.0,620.74819369859,-3861.264903102952,138,1,152.739,0.0
155,,,,1015.0,630.74819369859,-3851.264903102952,140,1,152.725,0.0
156,,,,1018.0,635.74819369859,-3846.264903102952,141,1,152.62,0.0
157,,,,1035.0,640.74819369859,-3841.264903102952,142,1,152.561,0.0
160,,,,1059.0,655.74819369859,-3826.264903102952,145,1,152.539,0.0
161,,,,1059.0,660.74819369859,-3821.264903102952,146,1,152.434,0.0
162,,,,1079.0,665.74819369859,-3816.264903102952,147,1,152.391,0.0
164,,,,1100.0,675.74819369859,-3806.264903102952,149,1,152.38,0.0
165,,,,1112.0,680.74819369859,-3801.264903102952,150,1,152.279,0.0
166,,,,1121.0,685.74819369859,-3796.264903102952,151,1,152.206,0.0
172,,,,1151.0,715.74819369859,-3766.264903102952,157,1,152.2,0.0
175,,,,1144.0,730.74819369859,-3751.264903102952,160,1,152.164,0.0
176,,,,1136.0,735.74819369859,-3746.264903102952,161,1,152.087,0.0
177,,,,1141.0,740.74819369859,-3741.264903102952,162,1,151.987,0.0
178,,,,1143.0,745.74819369859,-3736.264903102952,163,1,151.897,0.0
179,,,,1158.0,750.74819369859,-3731.264903102952,164,1,151.877,0.0
