leg,tickLead,tickRace,distance,area
0,-2869.0,-10614.0,176.41,0.0
0,-2863.0,-10608.0,176.384,0.0
0,-2858.0,-10603.0,176.36,0.0
0,-2853.0,-10598.0,176.331,0.0
0,-2848.0,-10593.0,176.304,0.0
1,-2843.0,-10588.0,176.276,0.0
1,-2838.0,-10583.0,176.25,0.0
1,-2833.0,-10578.0,176.23,0.0
1,-2828.0,-10573.0,176.211,0.0
1,-2823.0,-10568.0,176.176,0.0
1,-2818.0,-10563.0,176.126,0.0
1,-2813.0,-10558.0,176.063,0.0
1,-2808.0,-10553.0,176.018,0.0
1,-2803.0,-10548.0,175.98,0.0
1,-2798.0,-10543.0,175.945,0.0
1,-2793.0,-10538.0,175.911,0.0
1,-2788.0,-10533.0,175.875,0.0
1,-2782.0,-10527.0,175.825,0.0
1,-2777.0,-10522.0,175.763,0.0
1,-2772.0,-10517.0,175.694,0.0
1,-2767.0,-10512.0,175.619,0.0
1,-2762.0,-10507.0,175.532,0.0
1,-2757.0,-10502.0,175.438,0.0
1,-2752.0,-10497.0,175.349,0.0
1,-2747.0,-10492.0,175.265,0.0
1,-2742.0,-10487.0,175.187,0.0
1,-2737.0,-10482.0,175.147,0.0
1,-2732.0,-10477.0,175.116,0.0
1,-2727.0,-10472.0,175.103,0.0
1,-296.0,-8041.0,175.1,0.0
1,-290.0,-8035.0,175.037,0.0
1,-285.0,-8030.0,174.981,0.0
1,-280.0,-8025.0,174.913,0.0
1,-275.0,-8020.0,174.862,0.0
1,-270.0,-8015.0,174.808,0.0
1,-265.0,-8010.0,174.753,0.0
1,-260.0,-8005.0,174.721,0.0
1,-255.0,-8000.0,174.695,0.0
1,-250.0,-7995.0,174.683,0.0
1,-245.0,-7990.0,174.662,0.0
1,-240.0,-7985.0,174.621,0.0
1,-235.0,-7980.0,174.595,0.0
1,-230.0,-7975.0,174.579,0.0
1,-224.0,-7969.0,174.554,0.0
1,-219.0,-7964.0,174.532,0.0
1,-214.0,-7959.0,174.518,0.0
1,-209.0,-7954.0,174.503,0.0
1,-204.0,-7949.0,174.486,0.0
1,-199.0,-7944.0,174.482,0.0
1,-194.0,-7939.0,174.473,0.0
1,-189.0,-7934.0,174.469,0.0
1,-184.0,-7929.0,174.466,0.0
1,-179.0,-7924.0,174.462,0.0
1,-174.0,-7919.0,174.46,0.0
1,-143.0,-7888.0,174.414,0.0
1,-138.0,-7883.0,174.357,0.0
1,-133.0,-7878.0,174.328,0.0
1,-128.0,-7873.0,174.307,0.0
1,-123.0,-7868.0,174.3,0.0
1,-113.0,-7858.0,174.292,0.0
1,-108.0,-7853.0,174.291,0.0
1,13.0,-7732.0,174.259,0.0
1,18.0,-7727.0,174.164,0.0
1,23.0,-7722.0,174.076,0.0
1,28.0,-7717.0,173.994,0.0
1,33.0,-7712.0,173.883,0.0
1,38.0,-7707.0,173.778,0.0
1,43.0,-7702.0,173.673,0.0
1,48.0,-7697.0,173.574,0.0
1,53.0,-7692.0,173.481,0.0
1,58.0,-7687.0,173.396,0.0
1,64.0,-7681.0,173.298,0.0
1,69.0,-7676.0,173.199,0.0
1,74.0,-7671.0,173.105,0.0
1,79.0,-7666.0,173.025,0.0
1,84.0,-7661.0,172.933,0.0
1,89.0,-7656.0,172.823,0.0
1,94.0,-7651.0,172.714,0.0
1,99.0,-7646.0,172.615,0.0
1,104.0,-7641.0,172.522,0.0
1,109.0,-7636.0,172.409,0.0
1,114.0,-7631.0,172.312,0.0
1,119.0,-7626.0,172.22,0.0
1,124.0,-7621.0,172.127,0.0
1,129.0,-7616.0,172.044,0.0
1,134.0,-7611.0,171.979,0.0
1,139.0,-7606.0,171.9,0.0
1,145.0,-7600.0,171.801,0.0
1,150.0,-7595.0,171.689,0.0
1,155.0,-7590.0,171.576,0.0
2,160.0,-7585.0,171.471,1.0308475784989471e-10
2,165.0,-7580.0,171.354,1.1837877412213525e-10
2,170.0,-7575.0,171.241,1.1771720254448076e-10
2,175.0,-7570.0,171.124,1.2538477888327278e-10
2,180.0,-7565.0,170.986,1.5200186203478733e-10
2,185.0,-7560.0,170.87,1.31221341102637e-10
2,190.0,-7555.0,170.756,1.323551717420757e-10
2,195.0,-7550.0,170.646,1.3098600757708776e-10
2,200.0,-7545.0,170.539,1.305976163772606e-10
2,205.0,-7540.0,170.43,1.3627832987322816e-10
2,210.0,-7535.0,170.318,1.433514798117249e-10
2,216.0,-7529.0,170.209,1.4340468804135788e-10
