leg,tickLead,tickRace,distance,area
0,-3133.0,-10878.0,176.342,0.0
1,-2800.0,-10545.0,176.232,0.0
1,-2796.0,-10541.0,176.202,0.0
1,-2793.0,-10538.0,176.168,0.0
1,-2790.0,-10535.0,176.127,0.0
1,-2787.0,-10532.0,176.084,0.0
1,-2784.0,-10529.0,176.034,0.0
1,-2781.0,-10526.0,175.994,0.0
1,-2778.0,-10523.0,175.929,0.0
1,-2775.0,-10520.0,175.868,0.0
1,-2772.0,-10517.0,175.821,0.0
1,-2769.0,-10514.0,175.773,0.0
1,-2766.0,-10511.0,175.734,0.0
1,-2763.0,-10508.0,175.7,0.0
1,-2760.0,-10505.0,175.665,0.0
1,-2757.0,-10502.0,175.627,0.0
1,-2754.0,-10499.0,175.597,0.0
1,-2751.0,-10496.0,175.571,0.0
1,-2748.0,-10493.0,175.56,0.0
1,-2745.0,-10490.0,175.553,0.0
1,-2742.0,-10487.0,175.543,0.0
1,-2739.0,-10484.0,175.516,0.0
1,-2733.0,-10478.0,175.514,0.0
1,-2730.0,-10475.0,175.5,0.0
1,-2727.0,-10472.0,175.471,0.0
1,-2724.0,-10469.0,175.433,0.0
1,-2721.0,-10466.0,175.39,0.0
1,-2718.0,-10463.0,175.347,0.0
1,-2715.0,-10460.0,175.3,0.0
1,-2712.0,-10457.0,175.273,0.0
1,-2709.0,-10454.0,175.253,0.0
1,-435.0,-8180.0,175.244,0.0
1,-432.0,-8177.0,175.216,0.0
1,-429.0,-8174.0,175.195,0.0
1,-426.0,-8171.0,175.172,0.0
1,-423.0,-8168.0,175.15,0.0
1,-420.0,-8165.0,175.115,0.0
1,-417.0,-8162.0,175.082,0.0
1,-414.0,-8159.0,175.054,0.0
1,-411.0,-8156.0,175.03,0.0
1,-408.0,-8153.0,175.012,0.0
1,-386.0,-8131.0,174.977,0.0
1,-383.0,-8128.0,174.934,0.0
1,-380.0,-8125.0,174.909,0.0
1,-377.0,-8122.0,174.904,0.0
1,-311.0,-8056.0,174.898,0.0
1,-308.0,-8053.0,174.845,0.0
1,-305.0,-8050.0,174.791,0.0
1,-302.0,-8047.0,174.739,0.0
1,-299.0,-8044.0,174.682,0.0
1,-296.0,-8041.0,174.648,0.0
1,-292.0,-8037.0,174.645,0.0
1,-280.0,-8025.0,174.637,0.0
1,-202.0,-7947.0,174.634,0.0
1,-190.0,-7935.0,174.631,0.0
1,-187.0,-7932.0,174.623,0.0
1,-174.0,-7919.0,174.595,0.0
1,-159.0,-7904.0,174.592,0.0
1,-147.0,-7892.0,174.585,0.0
1,-123.0,-7868.0,174.583,0.0
1,-96.0,-7841.0,174.564,0.0
1,-81.0,-7826.0,174.522,0.0
1,-68.0,-7813.0,174.513,0.0
1,-56.0,-7801.0,174.498,0.0
1,-53.0,-7798.0,174.485,0.0
1,-38.0,-7783.0,174.47,0.0
1,-26.0,-7771.0,174.446,0.0
1,-11.0,-7756.0,174.412,0.0
1,-8.0,-7753.0,174.361,0.0
1,-7.0,-7752.0,174.343,0.0
1,-4.0,-7749.0,174.293,0.0
1,-1.0,-7746.0,174.241,0.0
1,2.0,-7743.0,174.189,0.0
1,5.0,-7740.0,174.127,0.0
1,8.0,-7737.0,174.054,0.0
1,11.0,-7734.0,173.987,0.0
1,14.0,-7731.0,173.932,0.0
1,17.0,-7728.0,173.883,0.0
1,20.0,-7725.0,173.838,0.0
1,23.0,-7722.0,173.791,0.0
