leg,tickLead,tickRace,distance,area
0,-3979.0,-11724.0,176.364,0.0
0,-3949.0,-11694.0,176.362,0.0
0,-3919.0,-11664.0,176.359,0.0
1,-3889.0,-11634.0,176.318,0.0
1,-3858.0,-11603.0,175.829,0.0
1,-3855.0,-11600.0,175.782,0.0
1,-3852.0,-11597.0,175.735,0.0
1,-3849.0,-11594.0,175.69,0.0
1,-3846.0,-11591.0,175.648,0.0
1,-3843.0,-11588.0,175.603,0.0
1,-3840.0,-11585.0,175.562,0.0
1,-3837.0,-11582.0,175.526,0.0
1,-3834.0,-11579.0,175.484,0.0
1,-3831.0,-11576.0,175.442,0.0
1,-3828.0,-11573.0,175.409,0.0
1,-3825.0,-11570.0,175.372,0.0
1,-3822.0,-11567.0,175.333,0.0
1,-3819.0,-11564.0,175.296,0.0
1,-3816.0,-11561.0,175.267,0.0
1,-3813.0,-11558.0,175.248,0.0
1,-3810.0,-11555.0,175.239,0.0
1,-3108.0,-10853.0,175.223,0.0
1,-3105.0,-10850.0,175.171,0.0
1,-3102.0,-10847.0,175.122,0.0
1,-3099.0,-10844.0,175.072,0.0
1,-3096.0,-10841.0,175.017,0.0
1,-3093.0,-10838.0,174.965,0.0
1,-3090.0,-10835.0,174.956,0.0
1,-3054.0,-10799.0,174.95,0.0
1,-3039.0,-10784.0,174.948,0.0
1,-3027.0,-10772.0,174.914,0.0
1,-3024.0,-10769.0,174.895,0.0
1,-3009.0,-10754.0,174.893,0.0
1,-3006.0,-10751.0,174.883,0.0
1,-2525.0,-10270.0,174.857,0.0
1,-2522.0,-10267.0,174.811,0.0
1,-2519.0,-10264.0,174.763,0.0
1,-2516.0,-10261.0,174.717,0.0
1,-2513.0,-10258.0,174.672,0.0
1,-2510.0,-10255.0,174.629,0.0
1,-2507.0,-10252.0,174.583,0.0
1,-2504.0,-10249.0,174.534,0.0
1,-2501.0,-10246.0,174.486,0.0
1,-2498.0,-10243.0,174.439,0.0
1,-2495.0,-10240.0,174.392,0.0
1,-2492.0,-10237.0,174.346,0.0
1,-2489.0,-10234.0,174.301,0.0
1,-2486.0,-10231.0,174.262,0.0
1,-2483.0,-10228.0,174.224,0.0
1,-2480.0,-10225.0,174.189,0.0
1,-2477.0,-10222.0,174.148,0.0
1,-2474.0,-10219.0,174.106,0.0
1,-2471.0,-10216.0,174.063,0.0
1,-2468.0,-10213.0,174.016,0.0
1,-2465.0,-10210.0,173.973,0.0
1,-2462.0,-10207.0,173.93,0.0
1,-2459.0,-10204.0,173.893,0.0
1,-2456.0,-10201.0,173.857,0.0
1,-2453.0,-10198.0,173.822,0.0
1,-2450.0,-10195.0,173.79,0.0
1,-2447.0,-10192.0,173.756,0.0
1,-2444.0,-10189.0,173.721,0.0
1,-2441.0,-10186.0,173.69,0.0
1,-2438.0,-10183.0,173.653,0.0
1,-2435.0,-10180.0,173.617,0.0
1,-2432.0,-10177.0,173.583,0.0
1,-2429.0,-10174.0,173.549,0.0
1,-2426.0,-10171.0,173.517,0.0
1,-2423.0,-10168.0,173.486,0.0
1,-2420.0,-10165.0,173.455,0.0
1,-2417.0,-10162.0,173.425,0.0
1,-2414.0,-10159.0,173.39,0.0
1,-2411.0,-10156.0,173.354,0.0
1,-2408.0,-10153.0,173.32,0.0
1,-2405.0,-10150.0,173.293,0.0
1,-2402.0,-10147.0,173.268,0.0
1,-2399.0,-10144.0,173.244,0.0
1,-2396.0,-10141.0,173.225,0.0
1,-2393.0,-10138.0,173.208,0.0
1,-2390.0,-10135.0,173.178,0.0
1,-2387.0,-10132.0,173.147,0.0
1,-2384.0,-10129.0,173.125,0.0
1,-2381.0,-10126.0,173.101,0.0
1,-2378.0,-10123.0,173.062,0.0
1,-2375.0,-10120.0,173.038,0.0
1,-2132.0,-9877.0,173.015,0.0
1,-2129.0,-9874.0,172.949,0.0
1,-2126.0,-9871.0,172.897,0.0
1,-2123.0,-9868.0,172.84,0.0
1,-2120.0,-9865.0,172.786,0.0
1,-2117.0,-9862.0,172.761,0.0
1,-2045.0,-9790.0,172.74,0.0
1,-2042.0,-9787.0,172.685,0.0
1,-2039.0,-9784.0,172.665,0.0
1,-2021.0,-9766.0,172.646,0.0
1,-2006.0,-9751.0,172.642,0.0
1,-2003.0,-9748.0,172.607,0.0
1,-2000.0,-9745.0,172.558,0.0
1,-1997.0,-9742.0,172.519,0.0
1,-1964.0,-9709.0,172.478,0.0
1,-1961.0,-9706.0,172.434,0.0
1,-1958.0,-9703.0,172.413,0.0
1,-1859.0,-9604.0,172.398,0.0
1,-1856.0,-9601.0,172.352,0.0
1,-1853.0,-9598.0,172.295,0.0
1,-1850.0,-9595.0,172.23,0.0
1,-1847.0,-9592.0,172.178,0.0
1,-1844.0,-9589.0,172.153,0.0
1,-1841.0,-9586.0,172.145,0.0
2,323.0,-7422.0,172.085,1.19325712770717e-10
2,326.0,-7419.0,172.011,1.4847744704474842e-10
2,329.0,-7416.0,171.943,1.3763748323308753e-10
2,332.0,-7413.0,171.88,1.286308401452432e-10
2,335.0,-7410.0,171.816,1.3180467252794635e-10
2,338.0,-7407.0,171.753,1.3085875022270878e-10
2,341.0,-7404.0,171.682,1.4872666106746073e-10
2,344.0,-7401.0,171.619,1.3307779862952987e-10
2,347.0,-7398.0,171.556,1.3418909201186332e-10
2,350.0,-7395.0,171.497,1.2671056435939238e-10
2,353.0,-7392.0,171.472,5.413786551116723e-11
2,404.0,-7341.0,171.467,1.239081275756706e-11
2,419.0,-7326.0,171.424,1.105019933540745e-10
2,422.0,-7323.0,171.395,7.504242852833164e-11
2,438.0,-7307.0,171.375,5.370793545409199e-11
2,441.0,-7304.0,171.361,3.7849303902024504e-11
2,456.0,-7289.0,171.351,2.7952824752970714e-11
2,459.0,-7286.0,171.325,7.314780020218542e-11
2,480.0,-7265.0,171.308,5.0009313777364495e-11
2,501.0,-7244.0,171.274,1.0437890367841368e-10
2,504.0,-7241.0,171.245,8.954570280856202e-11
2,528.0,-7217.0,171.23,4.8516068838317045e-11
2,531.0,-7214.0,171.182,1.5610480907616952e-10
2,534.0,-7211.0,171.136,1.5040434146629938e-10
2,537.0,-7208.0,171.09,1.5120866052456242e-10
2,540.0,-7205.0,171.049,1.3549140487888322e-10
2,543.0,-7202.0,171.01,1.295677765206796e-10
2,546.0,-7199.0,170.971,1.3025391190673714e-10
2,549.0,-7196.0,170.927,1.477247041570797e-10
2,552.0,-7193.0,170.886,1.383703559397933e-10
2,555.0,-7190.0,170.868,6.106757047504293e-11
2,567.0,-7178.0,170.843,8.663902865539689e-11
2,570.0,-7175.0,170.781,2.1594664755382428e-10
2,573.0,-7172.0,170.754,9.451160750291012e-11
2,582.0,-7163.0,170.718,1.2797116726443342e-10
2,585.0,-7160.0,170.672,1.6432212442406186e-10
2,600.0,-7145.0,170.637,1.282031165444885e-10
2,603.0,-7142.0,170.587,1.8401720661583034e-10
2,606.0,-7139.0,170.535,1.9227253167485876e-10
2,609.0,-7136.0,170.48,2.043078305363859e-10
2,612.0,-7133.0,170.426,2.0151685402892725e-10
2,615.0,-7130.0,170.373,1.9869221203792297e-10
2,618.0,-7127.0,170.319,2.0336476927113364e-10
2,621.0,-7124.0,170.264,2.080696822480666e-10
2,624.0,-7121.0,170.203,2.3180403762211552e-10
2,627.0,-7118.0,170.142,2.328350181170878e-10
2,630.0,-7115.0,170.079,2.4153149155524856e-10
2,633.0,-7112.0,170.011,2.6184123006673765e-10
2,636.0,-7109.0,169.941,2.707100031236438e-10
2,639.0,-7106.0,169.871,2.7187492666624526e-10
2,642.0,-7103.0,169.804,2.613394438188423e-10
2,645.0,-7100.0,169.734,2.742064640497539e-10
2,648.0,-7097.0,169.667,2.635690879813885e-10
2,651.0,-7094.0,169.602,2.5678524867809986e-10
2,654.0,-7091.0,169.54,2.459702386241771e-10
2,657.0,-7088.0,169.475,2.589579141189437e-10
2,660.0,-7085.0,169.412,2.5204085365955234e-10
2,663.0,-7082.0,169.348,2.571089378523245e-10
2,666.0,-7079.0,169.28,2.7430741982598575e-10
2,669.0,-7076.0,169.211,2.7948202549100854e-10
2,672.0,-7073.0,169.145,2.6842232785434113e-10
2,675.0,-7070.0,169.084,2.4910130175555767e-10
2,678.0,-7067.0,169.025,2.419190032275986e-10
2,681.0,-7064.0,168.961,2.6348587894221827e-10
2,684.0,-7061.0,168.9,2.5214801148906095e-10
2,687.0,-7058.0,168.836,2.656107292245878e-10
2,690.0,-7055.0,168.773,2.6250356353073474e-10
2,693.0,-7052.0,168.71,2.6354648772707726e-10
2,696.0,-7049.0,168.648,2.603895134496155e-10
2,699.0,-7046.0,168.587,2.572001396414299e-10
2,702.0,-7043.0,168.522,2.7513913255611764e-10
2,705.0,-7040.0,168.458,2.7195983222825074e-10
2,708.0,-7037.0,168.39,2.9007325689872205e-10
2,711.0,-7034.0,168.321,2.954660210487266e-10
2,714.0,-7031.0,168.251,3.0088863414980433e-10
2,717.0,-7028.0,168.186,2.804579864542029e-10
2,720.0,-7025.0,168.124,2.685316711590333e-10
2,723.0,-7022.0,168.062,2.6955113095625174e-10
2,726.0,-7019.0,168.008,2.356631477032336e-10
2,729.0,-7016.0,167.956,2.2780075700813925e-10
2,732.0,-7013.0,167.901,2.4185759088018583e-10
2,735.0,-7010.0,167.85,2.2511600743185585e-10
2,738.0,-7007.0,167.794,2.4811603057556857e-10
2,741.0,-7004.0,167.735,2.623806658043796e-10
2,744.0,-7001.0,167.677,2.5888749484280087e-10
2,747.0,-6998.0,167.626,2.2848608942195917e-10
2,750.0,-6995.0,167.572,2.428219763586876e-10
2,753.0,-6992.0,167.518,2.437147146530253e-10
2,756.0,-6989.0,167.471,2.1290298352327175e-10
2,759.0,-6986.0,167.443,1.2731062701910751e-10
2,762.0,-6983.0,167.43,5.933487122408655e-11
2,765.0,-6980.0,167.42,4.5818755194297445e-11
2,768.0,-6977.0,167.4,9.198863095767044e-11
2,771.0,-6974.0,167.361,1.8004679264501993e-10
2,774.0,-6971.0,167.309,2.4093097364183407e-10
2,777.0,-6968.0,167.25,2.743325216143307e-10
2,780.0,-6965.0,167.191,2.7529458902299766e-10
2,783.0,-6962.0,167.132,2.7625590926615324e-10
2,786.0,-6959.0,167.077,2.584252375354185e-10
2,789.0,-6956.0,167.024,2.4989766374791974e-10
2,792.0,-6953.0,166.97,2.5549897024914335e-10
2,795.0,-6950.0,166.918,2.4688961966862935e-10
2,798.0,-6947.0,166.868,2.3821689545828505e-10
2,801.0,-6944.0,166.815,2.533809818802889e-10
2,804.0,-6941.0,166.763,2.4945277557034497e-10
2,807.0,-6938.0,166.709,2.599310830849405e-10
2,810.0,-6935.0,166.656,2.5598377388210867e-10
2,813.0,-6932.0,166.601,2.665410248204768e-10
2,816.0,-6929.0,166.555,2.23680011930372e-10
2,819.0,-6926.0,166.512,2.0980484364669583e-10
2,822.0,-6923.0,166.466,2.2520433045496843e-10
2,825.0,-6920.0,166.418,2.357868904176806e-10
2,828.0,-6917.0,166.364,2.6614325969129544e-10
2,831.0,-6914.0,166.31,2.670208606398912e-10
2,834.0,-6911.0,166.256,2.678978356951714e-10
2,837.0,-6908.0,166.204,2.588211424241466e-10
2,840.0,-6905.0,166.155,2.4468895000944685e-10
2,843.0,-6902.0,166.104,2.5550891161782206e-10
2,846.0,-6899.0,166.053,2.5633947832590356e-10
2,849.0,-6896.0,166.001,2.6221123604382887e-10
2,852.0,-6893.0,165.952,2.4788133152905226e-10
2,855.0,-6890.0,165.899,2.689779396931427e-10
2,858.0,-6887.0,165.842,2.9019694799188263e-10
2,861.0,-6884.0,165.785,2.911115502144602e-10
2,864.0,-6881.0,165.727,2.971478123246253e-10
2,867.0,-6878.0,165.671,2.8779851933360433e-10
2,870.0,-6875.0,165.618,2.7323333677781355e-10
