leg,tickLead,tickRace,distance,area
0,543.0,-7206.0,172.447,0.0
1,635.0,-7114.0,172.445,0.0
1,637.0,-7112.0,172.407,0.0
1,639.0,-7110.0,172.368,0.0
1,641.0,-7108.0,172.331,0.0
1,643.0,-7106.0,172.293,0.0
1,645.0,-7104.0,172.258,0.0
1,647.0,-7102.0,172.221,0.0
1,649.0,-7100.0,172.188,0.0
1,651.0,-7098.0,172.162,0.0
1,653.0,-7096.0,172.13,0.0
1,655.0,-7094.0,172.096,0.0
1,657.0,-7092.0,172.068,0.0
1,659.0,-7090.0,172.037,0.0
1,661.0,-7088.0,172.006,0.0
1,663.0,-7086.0,171.974,0.0
1,665.0,-7084.0,171.949,0.0
1,667.0,-7082.0,171.925,0.0
1,669.0,-7080.0,171.893,0.0
1,671.0,-7078.0,171.873,0.0
1,673.0,-7076.0,171.854,0.0
1,675.0,-7074.0,171.831,0.0
1,677.0,-7072.0,171.811,0.0
1,679.0,-7070.0,171.793,0.0
1,681.0,-7068.0,171.77,0.0
1,683.0,-7066.0,171.76,0.0
1,685.0,-7064.0,171.753,0.0
1,687.0,-7062.0,171.745,0.0
1,691.0,-7058.0,171.74,0.0
1,763.0,-6986.0,171.717,0.0
1,765.0,-6984.0,171.683,0.0
1,767.0,-6982.0,171.65,0.0
1,769.0,-6980.0,171.619,0.0
1,771.0,-6978.0,171.586,0.0
1,773.0,-6976.0,171.555,0.0
1,775.0,-6974.0,171.52,0.0
1,777.0,-6972.0,171.485,0.0
1,779.0,-6970.0,171.452,0.0
1,781.0,-6968.0,171.415,0.0
1,783.0,-6966.0,171.389,0.0
1,785.0,-6964.0,171.362,0.0
1,787.0,-6962.0,171.337,0.0
1,789.0,-6960.0,171.312,0.0
1,791.0,-6958.0,171.29,0.0
1,793.0,-6956.0,171.27,0.0
1,795.0,-6954.0,171.251,0.0
1,797.0,-6952.0,171.238,0.0
1,799.0,-6950.0,171.226,0.0
1,801.0,-6948.0,171.209,0.0
1,803.0,-6946.0,171.191,0.0
1,805.0,-6944.0,171.183,0.0
1,807.0,-6942.0,171.175,0.0
1,809.0,-6940.0,171.168,0.0
1,811.0,-6938.0,171.159,0.0
1,813.0,-6936.0,171.158,0.0
1,815.0,-6934.0,171.155,0.0
1,827.0,-6922.0,171.144,0.0
1,829.0,-6920.0,171.115,0.0
1,831.0,-6918.0,171.085,0.0
1,833.0,-6916.0,171.064,0.0
1,835.0,-6914.0,171.046,0.0
1,837.0,-6912.0,171.041,0.0
1,839.0,-6910.0,171.038,0.0
1,847.0,-6902.0,171.035,0.0
1,867.0,-6882.0,171.015,0.0
1,869.0,-6880.0,170.986,0.0
1,871.0,-6878.0,170.969,0.0
1,873.0,-6876.0,170.953,0.0
1,875.0,-6874.0,170.937,0.0
1,877.0,-6872.0,170.926,0.0
1,879.0,-6870.0,170.919,0.0
1,881.0,-6868.0,170.913,0.0
1,883.0,-6866.0,170.906,0.0
1,885.0,-6864.0,170.884,0.0
1,887.0,-6862.0,170.862,0.0
1,889.0,-6860.0,170.844,0.0
1,891.0,-6858.0,170.824,0.0
1,893.0,-6856.0,170.807,0.0
1,895.0,-6854.0,170.795,0.0
1,897.0,-6852.0,170.777,0.0
1,899.0,-6850.0,170.764,0.0
1,901.0,-6848.0,170.75,0.0
1,903.0,-6846.0,170.741,0.0
1,905.0,-6844.0,170.73,0.0
1,907.0,-6842.0,170.725,0.0
1,909.0,-6840.0,170.723,0.0
1,2097.0,-5652.0,170.714,0.0
1,2099.0,-5650.0,170.71,0.0
1,2605.0,-5144.0,170.68,0.0
1,2607.0,-5142.0,170.65,0.0
1,2609.0,-5140.0,170.615,0.0
1,2611.0,-5138.0,170.587,0.0
1,2613.0,-5136.0,170.553,0.0
1,2615.0,-5134.0,170.518,0.0
1,2617.0,-5132.0,170.488,0.0
1,2619.0,-5130.0,170.456,0.0
1,2621.0,-5128.0,170.422,0.0
1,2623.0,-5126.0,170.386,0.0
1,2625.0,-5124.0,170.344,0.0
1,2627.0,-5122.0,170.31,0.0
1,2629.0,-5120.0,170.27,0.0
1,2631.0,-5118.0,170.234,0.0
1,2633.0,-5116.0,170.197,0.0
1,2635.0,-5114.0,170.161,0.0
1,2637.0,-5112.0,170.126,0.0
1,2639.0,-5110.0,170.088,0.0
1,2641.0,-5108.0,170.051,0.0
1,2643.0,-5106.0,170.012,0.0
1,2645.0,-5104.0,169.977,0.0
1,2647.0,-5102.0,169.942,0.0
1,2649.0,-5100.0,169.913,0.0
1,2651.0,-5098.0,169.881,0.0
1,2653.0,-5096.0,169.843,0.0
1,2655.0,-5094.0,169.8,0.0
1,2657.0,-5092.0,169.762,0.0
1,2659.0,-5090.0,169.725,0.0
