fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
11,,,,346.0,-3418.224226116775,-22511.738839691185,1,0,389.45,0.0
48,,,,1143.0,-3047.224226116775,-22140.738839691185,37,1,389.384,0.0
49,,,,1176.0,-3037.224226116775,-22130.738839691185,38,1,389.323,0.0
51,,,,1221.0,-3017.224226116775,-22110.738839691185,40,1,389.154,0.0
52,,,,1253.0,-3007.224226116775,-22100.738839691185,41,1,389.053,0.0
54,,,,1305.0,-2987.224226116775,-22080.738839691185,43,1,388.98,0.0
55,,,,1330.0,-2977.224226116775,-22070.738839691185,44,1,388.768,0.0
56,,,,1362.0,-2967.224226116775,-22060.738839691185,45,1,388.674,0.0
59,,,,1425.0,-2937.224226116775,-22030.738839691185,48,1,388.536,0.0
60,,,,1434.0,-2927.224226116775,-22020.738839691185,49,1,388.377,0.0
63,,,,1495.0,-2897.224226116775,-21990.738839691185,52,1,388.29,0.0
66,,,,1549.0,-2867.224226116775,-21960.738839691185,55,1,388.175,0.0
67,,,,1562.0,-2857.224226116775,-21950.738839691185,56,1,388.138,0.0
73,,,,1511.0,-2797.224226116775,-21890.738839691185,62,1,388.128,0.0
74,,,,1506.0,-2787.224226116775,-21880.738839691185,63,1,388.042,0.0
75,,,,1490.0,-2777.224226116775,-21870.738839691185,64,1,387.971,0.0
76,,,,1482.0,-2767.224226116775,-21860.738839691185,65,1,387.859,0.0
77,,,,1480.0,-2757.224226116775,-21850.738839691185,66,1,387.763,0.0
78,,,,1475.0,-2747.224226116775,-21840.738839691185,67,1,387.73,0.0
79,,,,1449.0,-2737.224226116775,-21830.738839691185,68,1,387.725,0.0
90,,,,1355.0,-2626.224226116775,-21719.738839691185,79,1,387.619,0.0
91,,,,1366.0,-2616.224226116775,-21709.738839691185,80,1,387.529,0.0
92,,,,1366.0,-2606.224226116775,-21699.738839691185,81,1,387.373,0.0
94,,,,1387.0,-2586.224226116775,-21679.738839691185,83,1,387.364,0.0
95,,,,1382.0,-2576.224226116775,-21669.738839691185,84,1,387.196,0.0
97,,,,1387.0,-2556.224226116775,-21649.738839691185,86,1,387.152,0.0
98,,,,1397.0,-2546.224226116775,-21639.738839691185,87,1,386.941,0.0
99,,,,1416.0,-2536.224226116775,-21629.738839691185,88,1,386.917,0.0
100,,,,1437.0,-2526.224226116775,-21619.738839691185,89,1,386.75,0.0
101,,,,1468.0,-2516.224226116775,-21609.738839691185,90,1,386.712,0.0
102,,,,1495.0,-2506.224226116775,-21599.738839691185,91,1,386.576,0.0
