fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
10,1,1,-2309.01583390742,-21412.738839691185,,,,296.0,389.108
53,1,44,-1858.01583390742,-20961.738839691185,,,,1165.0,389.069
54,1,45,-1848.01583390742,-20951.738839691185,,,,1173.0,388.981
55,1,46,-1838.01583390742,-20941.738839691185,,,,1203.0,388.947
56,1,47,-1828.01583390742,-20931.738839691185,,,,1227.0,388.863
57,1,48,-1818.01583390742,-20921.738839691185,,,,1245.0,388.824
58,1,49,-1808.01583390742,-20911.738839691185,,,,1264.0,388.735
59,1,50,-1798.01583390742,-20901.738839691185,,,,1282.0,388.624
61,1,52,-1778.01583390742,-20881.738839691185,,,,1326.0,388.533
62,1,53,-1768.01583390742,-20871.738839691185,,,,1333.0,388.473
63,1,54,-1758.01583390742,-20861.738839691185,,,,1330.0,388.344
65,1,56,-1738.01583390742,-20841.738839691185,,,,1352.0,388.27
66,1,57,-1728.01583390742,-20831.738839691185,,,,1363.0,388.259
67,1,58,-1718.01583390742,-20821.738839691185,,,,1366.0,388.146
68,1,59,-1708.01583390742,-20811.738839691185,,,,1387.0,388.137
69,1,60,-1698.01583390742,-20801.738839691185,,,,1392.0,387.97
70,1,61,-1688.01583390742,-20791.738839691185,,,,1413.0,387.95
71,1,62,-1678.01583390742,-20781.738839691185,,,,1434.0,387.815
73,1,64,-1658.01583390742,-20761.738839691185,,,,1469.0,387.699
75,1,66,-1638.01583390742,-20741.738839691185,,,,1505.0,387.549
77,1,68,-1618.01583390742,-20721.738839691185,,,,1560.0,387.414
79,1,70,-1598.01583390742,-20701.738839691185,,,,1629.0,387.31
80,1,71,-1588.01583390742,-20691.738839691185,,,,1658.0,387.22
81,1,72,-1578.01583390742,-20681.738839691185,,,,1685.0,387.193
82,1,73,-1568.01583390742,-20671.738839691185,,,,1709.0,387.085
84,1,75,-1548.01583390742,-20651.738839691185,,,,1771.0,386.941
86,1,77,-1528.01583390742,-20631.738839691185,,,,1835.0,386.802
87,1,78,-1518.01583390742,-20621.738839691185,,,,1862.0,386.777
88,1,79,-1508.01583390742,-20611.738839691185,,,,1893.0,386.662
89,1,80,-1498.01583390742,-20601.738839691185,,,,1923.0,386.578
90,1,81,-1488.01583390742,-20591.738839691185,,,,1949.0,386.501
91,1,82,-1478.01583390742,-20581.738839691185,,,,1975.0,386.426
92,1,83,-1468.01583390742,-20571.738839691185,,,,1997.0,386.292
93,1,84,-1458.01583390742,-20561.738839691185,,,,2024.0,386.255
94,1,85,-1448.01583390742,-20551.738839691185,,,,2056.0,386.171
95,1,86,-1438.01583390742,-20541.738839691185,,,,2083.0,386.049
96,1,87,-1428.01583390742,-20531.738839691185,,,,2113.0,386.027
97,1,88,-1418.01583390742,-20521.738839691185,,,,2144.0,385.922
98,1,89,-1408.01583390742,-20511.738839691185,,,,2183.0,385.867
