fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2017-12-30T03:14:41Z,-33.35575000,147.93380000,282.00,,,,,,
2,2017-12-30T03:15:11Z,-33.35575000,147.93380000,281.00,,,,,,
3,2017-12-30T03:15:41Z,-33.35573333,147.93380000,282.00,,,,,,
4,2017-12-30T03:16:11Z,-33.35573333,147.93380000,282.00,,,,,,
5,2017-12-30T03:16:41Z,-33.35573333,147.93380000,282.00,,,,,,
6,2017-12-30T03:17:11Z,-33.35573333,147.93380000,282.00,,,,,,
7,2017-12-30T03:17:41Z,-33.35580000,147.93380000,282.00,,,,,,
8,2017-12-30T03:18:11Z,-33.35581667,147.93380000,283.00,,,,,,
9,2017-12-30T03:18:41Z,-33.35581667,147.93380000,283.00,,,,,,
10,2017-12-30T03:19:11Z,-33.35765000,147.93173333,345.00,,,,,,
11,2017-12-30T03:19:14Z,-33.35788333,147.93146667,346.00,,,,,,
12,2017-12-30T03:19:17Z,-33.35813333,147.93126667,353.00,,,,,,
13,2017-12-30T03:19:20Z,-33.35836667,147.93106667,354.00,,,,,,
14,2017-12-30T03:19:23Z,-33.35863333,147.93086667,357.00,,,,,,
15,2017-12-30T03:19:26Z,-33.35890000,147.93066667,362.00,,,,,,
16,2017-12-30T03:19:29Z,-33.35916667,147.93051667,371.00,,,,,,
17,2017-12-30T03:19:32Z,-33.35943333,147.93031667,379.00,,,,,,
18,2017-12-30T03:19:35Z,-33.35966667,147.93011667,387.00,,,,,,
19,2017-12-30T03:19:38Z,-33.35988333,147.92990000,393.00,,,,,,
20,2017-12-30T03:19:41Z,-33.36006667,147.92966667,399.00,,,,,,
21,2017-12-30T03:19:44Z,-33.36023333,147.92946667,399.00,,,,,,
22,2017-12-30T03:19:47Z,-33.36035000,147.92923333,404.00,,,,,,
23,2017-12-30T03:19:50Z,-33.36043333,147.92900000,408.00,,,,,,
24,2017-12-30T03:19:53Z,-33.36051667,147.92855000,404.00,,,,,,
25,2017-12-30T03:19:56Z,-33.36051667,147.92835000,409.00,,,,,,
26,2017-12-30T03:19:59Z,-33.36053333,147.92806667,415.00,,,,,,
27,2017-12-30T03:20:02Z,-33.36051667,147.92773333,415.00,,,,,,
28,2017-12-30T03:20:05Z,-33.36050000,147.92730000,420.00,,,,,,
29,2017-12-30T03:20:08Z,-33.36048333,147.92711667,431.00,,,,,,
30,2017-12-30T03:20:11Z,-33.36045000,147.92666667,433.00,,,,,,
31,2017-12-30T03:20:14Z,-33.36041667,147.92645000,443.00,,,,,,
32,2017-12-30T03:20:17Z,-33.36040000,147.92615000,448.00,,,,,,
33,2017-12-30T03:20:20Z,-33.36036667,147.92583333,453.00,,,,,,
34,2017-12-30T03:20:23Z,-33.36030000,147.92553333,462.00,,,,,,
35,2017-12-30T03:20:26Z,-33.36016667,147.92520000,468.00,,,,,,
36,2017-12-30T03:20:29Z,-33.36010000,147.92486667,482.00,,,,,,
37,2017-12-30T03:20:32Z,-33.36005000,147.92455000,497.00,,,,,,
38,2017-12-30T03:20:35Z,-33.36001667,147.92425000,516.00,,,,,,
39,2017-12-30T03:20:38Z,-33.36000000,147.92390000,525.00,,,,,,
40,2017-12-30T03:20:42Z,-33.36001667,147.92340000,538.00,,,,,,
41,2017-12-30T03:20:45Z,-33.35998333,147.92301667,554.00,,,,,,
42,2017-12-30T03:20:48Z,-33.35991667,147.92266667,569.00,,,,,,
43,2017-12-30T03:20:51Z,-33.35981667,147.92228333,583.00,,,,,,
44,2017-12-30T03:20:54Z,-33.35966667,147.92190000,592.00,,,,,,
45,2017-12-30T03:20:57Z,-33.35948333,147.92153333,600.00,,,,,,
