fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
1,2017-12-30T03:06:26Z,-33.35608333,147.93431667,,,,,,
2,2017-12-30T03:06:56Z,-33.35608333,147.93431667,,,,,,
3,2017-12-30T03:07:26Z,-33.35611667,147.93426667,,,,,,
4,2017-12-30T03:07:56Z,-33.35613333,147.93426667,,,,,,
5,2017-12-30T03:08:26Z,-33.35613333,147.93426667,,,,,,
6,2017-12-30T03:08:56Z,-33.35611667,147.93426667,,,,,,
7,2017-12-30T03:09:26Z,-33.35615000,147.93423333,,,,,,
8,2017-12-30T03:09:56Z,-33.35613333,147.93421667,,,,,,
9,2017-12-30T03:10:26Z,-33.35613333,147.93420000,,,,,,
10,2017-12-30T03:10:56Z,-33.35783333,147.93211667,,,,,,
11,2017-12-30T03:10:58Z,-33.35793333,147.93190000,,,,,,
12,2017-12-30T03:11:00Z,-33.35805000,147.93166667,,,,,,
13,2017-12-30T03:11:02Z,-33.35816667,147.93148333,,,,,,
14,2017-12-30T03:11:04Z,-33.35828333,147.93130000,,,,,,
15,2017-12-30T03:11:06Z,-33.35838333,147.93113333,,,,,,
16,2017-12-30T03:11:08Z,-33.35848333,147.93093333,,,,,,
17,2017-12-30T03:11:10Z,-33.35860000,147.93071667,,,,,,
18,2017-12-30T03:11:12Z,-33.35871667,147.93050000,,,,,,
19,2017-12-30T03:11:14Z,-33.35885000,147.93028333,,,,,,
20,2017-12-30T03:11:16Z,-33.35900000,147.93006667,,,,,,
21,2017-12-30T03:11:18Z,-33.35913333,147.92986667,,,,,,
22,2017-12-30T03:11:20Z,-33.35925000,147.92961667,,,,,,
23,2017-12-30T03:11:22Z,-33.35938333,147.92938333,,,,,,
24,2017-12-30T03:11:24Z,-33.35953333,147.92916667,,,,,,
25,2017-12-30T03:11:26Z,-33.35965000,147.92895000,,,,,,
26,2017-12-30T03:11:28Z,-33.35975000,147.92873333,,,,,,
27,2017-12-30T03:11:30Z,-33.35985000,147.92850000,,,,,,
28,2017-12-30T03:11:32Z,-33.35993333,147.92828333,,,,,,
29,2017-12-30T03:11:34Z,-33.36001667,147.92805000,,,,,,
30,2017-12-30T03:11:36Z,-33.36006667,147.92778333,,,,,,
31,2017-12-30T03:11:38Z,-33.36013333,147.92753333,,,,,,
32,2017-12-30T03:11:40Z,-33.36021667,147.92726667,,,,,,
33,2017-12-30T03:11:42Z,-33.36028333,147.92700000,,,,,,
34,2017-12-30T03:11:44Z,-33.36035000,147.92673333,,,,,,
35,2017-12-30T03:11:46Z,-33.36040000,147.92645000,,,,,,
36,2017-12-30T03:11:48Z,-33.36046667,147.92618333,,,,,,
37,2017-12-30T03:11:50Z,-33.36050000,147.92590000,,,,,,
38,2017-12-30T03:11:52Z,-33.36051667,147.92561667,,,,,,
39,2017-12-30T03:11:54Z,-33.36053333,147.92533333,,,,,,
40,2017-12-30T03:11:56Z,-33.36053333,147.92505000,,,,,,
41,2017-12-30T03:11:58Z,-33.36053333,147.92473333,,,,,,
42,2017-12-30T03:12:00Z,-33.36051667,147.92445000,,,,,,
43,2017-12-30T03:12:02Z,-33.36050000,147.92418333,,,,,,
44,2017-12-30T03:12:04Z,-33.36043333,147.92391667,,,,,,
45,2017-12-30T03:12:06Z,-33.36036667,147.92365000,,,,,,
46,2017-12-30T03:12:08Z,-33.36028333,147.92336667,,,,,,
47,2017-12-30T03:12:10Z,-33.36018333,147.92311667,,,,,,
48,2017-12-30T03:12:12Z,-33.36006667,147.92286667,,,,,,
49,2017-12-30T03:12:14Z,-33.35988333,147.92260000,,,,,,
