fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2017-12-30T03:14:17Z,-33.35610000,147.93420000,291.00,,,,,,
2,2017-12-30T03:14:47Z,-33.35610000,147.93420000,291.00,,,,,,
3,2017-12-30T03:15:17Z,-33.35613333,147.93423333,291.00,,,,,,
4,2017-12-30T03:15:47Z,-33.35613333,147.93421667,291.00,,,,,,
5,2017-12-30T03:16:17Z,-33.35628333,147.93406667,291.00,,,,,,
6,2017-12-30T03:16:47Z,-33.35628333,147.93411667,292.00,,,,,,
7,2017-12-30T03:17:17Z,-33.35630000,147.93406667,291.00,,,,,,
8,2017-12-30T03:17:47Z,-33.35630000,147.93406667,291.00,,,,,,
9,2017-12-30T03:18:17Z,-33.35630000,147.93406667,290.00,,,,,,
10,2017-12-30T03:18:47Z,-33.35855000,147.93215000,348.00,,,,,,
11,2017-12-30T03:18:49Z,-33.35868333,147.93198333,349.00,,,,,,
12,2017-12-30T03:18:51Z,-33.35880000,147.93183333,353.00,,,,,,
13,2017-12-30T03:18:53Z,-33.35893333,147.93168333,357.00,,,,,,
14,2017-12-30T03:18:55Z,-33.35908333,147.93153333,359.00,,,,,,
15,2017-12-30T03:18:57Z,-33.35921667,147.93136667,359.00,,,,,,
16,2017-12-30T03:18:59Z,-33.35935000,147.93120000,360.00,,,,,,
17,2017-12-30T03:19:01Z,-33.35948333,147.93103333,362.00,,,,,,
18,2017-12-30T03:19:03Z,-33.35960000,147.93088333,366.00,,,,,,
19,2017-12-30T03:19:05Z,-33.35971667,147.93071667,368.00,,,,,,
20,2017-12-30T03:19:07Z,-33.35980000,147.93051667,369.00,,,,,,
21,2017-12-30T03:19:09Z,-33.35986667,147.93030000,372.00,,,,,,
22,2017-12-30T03:19:11Z,-33.35988333,147.93008333,377.00,,,,,,
23,2017-12-30T03:19:13Z,-33.35991667,147.92986667,382.00,,,,,,
24,2017-12-30T03:19:15Z,-33.35991667,147.92966667,389.00,,,,,,
25,2017-12-30T03:19:17Z,-33.35990000,147.92943333,394.00,,,,,,
26,2017-12-30T03:19:19Z,-33.35988333,147.92921667,395.00,,,,,,
27,2017-12-30T03:19:21Z,-33.35986667,147.92896667,398.00,,,,,,
28,2017-12-30T03:19:23Z,-33.35980000,147.92871667,401.00,,,,,,
29,2017-12-30T03:19:25Z,-33.35976667,147.92848333,406.00,,,,,,
30,2017-12-30T03:19:27Z,-33.35971667,147.92825000,410.00,,,,,,
31,2017-12-30T03:19:29Z,-33.35968333,147.92801667,411.00,,,,,,
32,2017-12-30T03:19:31Z,-33.35965000,147.92778333,415.00,,,,,,
33,2017-12-30T03:19:33Z,-33.35961667,147.92753333,417.00,,,,,,
34,2017-12-30T03:19:35Z,-33.35955000,147.92733333,421.00,,,,,,
35,2017-12-30T03:19:37Z,-33.35948333,147.92713333,427.00,,,,,,
36,2017-12-30T03:19:39Z,-33.35943333,147.92693333,433.00,,,,,,
37,2017-12-30T03:19:41Z,-33.35940000,147.92675000,441.00,,,,,,
38,2017-12-30T03:19:43Z,-33.35940000,147.92656667,448.00,,,,,,
39,2017-12-30T03:19:45Z,-33.35940000,147.92638333,453.00,,,,,,
40,2017-12-30T03:19:47Z,-33.35936667,147.92616667,458.00,,,,,,
41,2017-12-30T03:19:49Z,-33.35928333,147.92581667,463.00,,,,,,
42,2017-12-30T03:19:52Z,-33.35926667,147.92561667,470.00,,,,,,
43,2017-12-30T03:19:54Z,-33.35925000,147.92536667,476.00,,,,,,
44,2017-12-30T03:19:56Z,-33.35925000,147.92511667,483.00,,,,,,
45,2017-12-30T03:19:58Z,-33.35926667,147.92488333,489.00,,,,,,
46,2017-12-30T03:20:00Z,-33.35930000,147.92465000,498.00,,,,,,
47,2017-12-30T03:20:02Z,-33.35933333,147.92441667,505.00,,,,,,
48,2017-12-30T03:20:04Z,-33.35938333,147.92428333,512.00,,,,,,
49,2017-12-30T03:20:06Z,-33.35941667,147.92415000,522.00,,,,,,
50,2017-12-30T03:20:08Z,-33.35948333,147.92386667,534.00,,,,,,
51,2017-12-30T03:20:10Z,-33.35956667,147.92375000,542.00,,,,,,
52,2017-12-30T03:20:12Z,-33.35966667,147.92345000,550.00,,,,,,
53,2017-12-30T03:20:14Z,-33.35975000,147.92315000,559.00,,,,,,
54,2017-12-30T03:20:16Z,-33.35986667,147.92285000,570.00,,,,,,
55,2017-12-30T03:20:18Z,-33.36001667,147.92260000,578.00,,,,,,
56,2017-12-30T03:20:20Z,-33.36015000,147.92236667,586.00,,,,,,
57,2017-12-30T03:20:22Z,-33.36030000,147.92218333,594.00,,,,,,
58,2017-12-30T03:20:24Z,-33.36045000,147.92201667,600.00,,,,,,
59,2017-12-30T03:20:26Z,-33.36063333,147.92190000,608.00,,,,,,
60,2017-12-30T03:20:28Z,-33.36083333,147.92183333,615.00,,,,,,
61,2017-12-30T03:20:30Z,-33.36105000,147.92180000,620.00,,,,,,
62,2017-12-30T03:20:32Z,-33.36130000,147.92180000,623.00,,,,,,
63,2017-12-30T03:20:34Z,-33.36153333,147.92178333,628.00,,,,,,
64,2017-12-30T03:20:36Z,-33.36173333,147.92176667,633.00,,,,,,
65,2017-12-30T03:20:38Z,-33.36195000,147.92171667,637.00,,,,,,
66,2017-12-30T03:20:40Z,-33.36216667,147.92166667,642.00,,,,,,
67,2017-12-30T03:20:42Z,-33.36240000,147.92161667,649.00,,,,,,
68,2017-12-30T03:20:44Z,-33.36263333,147.92160000,652.00,,,,,,
69,2017-12-30T03:20:46Z,-33.36285000,147.92153333,658.00,,,,,,
70,2017-12-30T03:20:48Z,-33.36305000,147.92148333,664.00,,,,,,
