fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2017-12-30T03:29:46Z,-33.35568333,147.93388333,283.00,
2,,,,,2017-12-30T03:30:16Z,-33.35568333,147.93388333,283.00,
3,,,,,2017-12-30T03:30:46Z,-33.35576667,147.93388333,284.00,
4,,,,,2017-12-30T03:31:16Z,-33.35576667,147.93386667,284.00,
5,,,,,2017-12-30T03:31:46Z,-33.35576667,147.93386667,283.00,
6,,,,,2017-12-30T03:32:16Z,-33.35576667,147.93385000,283.00,
7,,,,,2017-12-30T03:32:46Z,-33.35578333,147.93386667,283.00,
8,,,,,2017-12-30T03:33:16Z,-33.35580000,147.93380000,283.00,
9,,,,,2017-12-30T03:33:46Z,-33.35580000,147.93380000,284.00,
10,,,,,2017-12-30T03:34:16Z,-33.35581667,147.93380000,285.00,
11,,,,,2017-12-30T03:34:46Z,-33.35633333,147.93046667,363.00,
12,,,,,2017-12-30T03:34:51Z,-33.35626667,147.92983333,382.00,
13,,,,,2017-12-30T03:34:56Z,-33.35615000,147.92925000,393.00,
14,,,,,2017-12-30T03:35:01Z,-33.35600000,147.92868333,401.00,
15,,,,,2017-12-30T03:35:06Z,-33.35593333,147.92816667,414.00,
16,,,,,2017-12-30T03:35:12Z,-33.35605000,147.92765000,421.00,
17,,,,,2017-12-30T03:35:17Z,-33.35626667,147.92715000,434.00,
18,,,,,2017-12-30T03:35:22Z,-33.35660000,147.92676667,443.00,
19,,,,,2017-12-30T03:35:27Z,-33.35708333,147.92650000,452.00,
20,,,,,2017-12-30T03:35:32Z,-33.35766667,147.92641667,458.00,
21,,,,,2017-12-30T03:35:37Z,-33.35843333,147.92651667,468.00,
22,,,,,2017-12-30T03:35:42Z,-33.35910000,147.92673333,474.00,
23,,,,,2017-12-30T03:35:47Z,-33.35978333,147.92693333,479.00,
24,,,,,2017-12-30T03:35:52Z,-33.36045000,147.92705000,491.00,
25,,,,,2017-12-30T03:35:57Z,-33.36111667,147.92710000,498.00,
26,,,,,2017-12-30T03:36:02Z,-33.36178333,147.92705000,510.00,
27,,,,,2017-12-30T03:36:07Z,-33.36246667,147.92693333,525.00,
28,,,,,2017-12-30T03:36:12Z,-33.36318333,147.92695000,540.00,
29,,,,,2017-12-30T03:36:17Z,-33.36390000,147.92713333,562.00,
30,,,,,2017-12-30T03:36:22Z,-33.36463333,147.92751667,577.00,
31,,,,,2017-12-30T03:36:27Z,-33.36536667,147.92808333,605.00,
32,,,,,2017-12-30T03:36:32Z,-33.36601667,147.92873333,639.00,
33,,,,,2017-12-30T03:36:37Z,-33.36665000,147.92940000,660.00,
34,,,,,2017-12-30T03:36:42Z,-33.36725000,147.93015000,683.00,
35,,,,,2017-12-30T03:36:47Z,-33.36783333,147.93100000,698.00,
36,,,,,2017-12-30T03:36:52Z,-33.36838333,147.93196667,713.00,
37,,,,,2017-12-30T03:36:57Z,-33.36886667,147.93303333,723.00,
38,,,,,2017-12-30T03:37:02Z,-33.36915000,147.93428333,727.00,
39,,,,,2017-12-30T03:37:07Z,-33.36910000,147.93568333,733.00,
40,,,,,2017-12-30T03:37:12Z,-33.36868333,147.93700000,745.00,
41,,,,,2017-12-30T03:37:17Z,-33.36810000,147.93818333,758.00,
42,,,,,2017-12-30T03:37:22Z,-33.36736667,147.93915000,775.00,
43,,,,,2017-12-30T03:37:27Z,-33.36653333,147.93975000,782.00,
44,,,,,2017-12-30T03:37:32Z,-33.36571667,147.93988333,799.00,
45,,,,,2017-12-30T03:37:37Z,-33.36496667,147.93963333,814.00,
46,,,,,2017-12-30T03:37:42Z,-33.36433333,147.93915000,839.00,
47,,,,,2017-12-30T03:37:47Z,-33.36385000,147.93851667,856.00,
48,,,,,2017-12-30T03:37:52Z,-33.36341667,147.93783333,876.00,
49,,,,,2017-12-30T03:37:57Z,-33.36316667,147.93716667,894.00,
50,,,,,2017-12-30T03:38:02Z,-33.36318333,147.93653333,919.00,
51,,,,,2017-12-30T03:38:07Z,-33.36333333,147.93588333,937.00,
52,,,,,2017-12-30T03:38:12Z,-33.36373333,147.93551667,940.00,
53,,,,,2017-12-30T03:38:17Z,-33.36335000,147.93520000,937.00,
54,,,,,2017-12-30T03:38:22Z,-33.36270000,147.93561667,949.00,
55,,,,,2017-12-30T03:38:27Z,-33.36225000,147.93650000,947.00,
56,,,,,2017-12-30T03:38:32Z,-33.36190000,147.93750000,947.00,
57,,,,,2017-12-30T03:38:37Z,-33.36180000,147.93856667,960.00,
58,,,,,2017-12-30T03:38:42Z,-33.36211667,147.93940000,960.00,
59,,,,,2017-12-30T03:38:47Z,-33.36248333,147.93966667,955.00,
60,,,,,2017-12-30T03:38:52Z,-33.36203333,147.93938333,953.00,
61,,,,,2017-12-30T03:38:57Z,-33.36131667,147.93971667,966.00,
62,,,,,2017-12-30T03:39:02Z,-33.36083333,147.94055000,974.00,
63,,,,,2017-12-30T03:39:07Z,-33.36100000,147.94141667,970.00,
64,,,,,2017-12-30T03:39:12Z,-33.36140000,147.94180000,965.00,
65,,,,,2017-12-30T03:39:17Z,-33.36176667,147.94170000,955.00,
66,,,,,2017-12-30T03:39:22Z,-33.36205000,147.94135000,954.00,
67,,,,,2017-12-30T03:39:27Z,-33.36230000,147.94093333,968.00,
68,,,,,2017-12-30T03:39:32Z,-33.36213333,147.94051667,981.00,
69,,,,,2017-12-30T03:39:37Z,-33.36156667,147.94085000,981.00,
70,,,,,2017-12-30T03:39:42Z,-33.36148333,147.94186667,992.00,
71,,,,,2017-12-30T03:39:47Z,-33.36191667,147.94213333,1006.00,
72,,,,,2017-12-30T03:39:52Z,-33.36183333,147.94176667,1015.00,
73,,,,,2017-12-30T03:39:57Z,-33.36125000,147.94200000,1013.00,
74,,,,,2017-12-30T03:40:02Z,-33.36111667,147.94308333,1028.00,
