fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
28,1,1,-2402.08165957093,-14629.307106014547,,,,303.0,195.613
53,1,26,-2276.08165957093,-14503.307106014547,,,,662.0,195.568
54,1,27,-2271.08165957093,-14498.307106014547,,,,682.0,195.529
59,1,32,-2246.08165957093,-14473.307106014547,,,,792.0,195.509
60,1,33,-2241.08165957093,-14468.307106014547,,,,803.0,195.48
62,1,35,-2231.08165957093,-14458.307106014547,,,,831.0,195.45
63,1,36,-2226.08165957093,-14453.307106014547,,,,846.0,195.36
64,1,37,-2221.08165957093,-14448.307106014547,,,,850.0,195.321
68,1,41,-2201.08165957093,-14428.307106014547,,,,901.0,195.312
69,1,42,-2196.08165957093,-14423.307106014547,,,,916.0,195.222
70,1,43,-2191.08165957093,-14418.307106014547,,,,925.0,195.207
75,1,48,-2166.08165957093,-14393.307106014547,,,,970.0,195.148
76,1,49,-2161.08165957093,-14388.307106014547,,,,981.0,195.059
77,1,50,-2156.08165957093,-14383.307106014547,,,,989.0,195.04
81,1,54,-2136.08165957093,-14363.307106014547,,,,1007.0,195.012
82,1,55,-2131.08165957093,-14358.307106014547,,,,1023.0,194.917
83,1,56,-2126.08165957093,-14353.307106014547,,,,1029.0,194.856
86,1,59,-2111.08165957093,-14338.307106014547,,,,1062.0,194.843
87,1,60,-2105.08165957093,-14332.307106014547,,,,1076.0,194.753
88,1,61,-2100.08165957093,-14327.307106014547,,,,1083.0,194.748
91,1,64,-2085.08165957093,-14312.307106014547,,,,1108.0,194.731
92,1,65,-2080.08165957093,-14307.307106014547,,,,1112.0,194.639
93,1,66,-2075.08165957093,-14302.307106014547,,,,1114.0,194.565
94,1,67,-2070.08165957093,-14297.307106014547,,,,1123.0,194.52
97,1,70,-2055.08165957093,-14282.307106014547,,,,1155.0,194.499
98,1,71,-2050.08165957093,-14277.307106014547,,,,1162.0,194.398
99,1,72,-2045.08165957093,-14272.307106014547,,,,1169.0,194.333
102,1,75,-2030.08165957093,-14257.307106014547,,,,1200.0,194.256
103,1,76,-2025.08165957093,-14252.307106014547,,,,1203.0,194.155
104,1,77,-2020.08165957093,-14247.307106014547,,,,1200.0,194.048
105,1,78,-2015.08165957093,-14242.307106014547,,,,1204.0,193.944
106,1,79,-2010.08165957093,-14237.307106014547,,,,1203.0,193.862
107,1,80,-2005.08165957093,-14232.307106014547,,,,1201.0,193.822
108,1,81,-2000.08165957093,-14227.307106014547,,,,1195.0,193.8
109,1,82,-1995.08165957093,-14222.307106014547,,,,1202.0,193.796
119,1,92,-1945.08165957093,-14172.307106014547,,,,1264.0,193.728
120,1,93,-1940.08165957093,-14167.307106014547,,,,1279.0,193.63
121,1,94,-1935.08165957093,-14162.307106014547,,,,1291.0,193.558
122,1,95,-1930.08165957093,-14157.307106014547,,,,1304.0,193.47
123,1,96,-1925.08165957093,-14152.307106014547,,,,1311.0,193.377
124,1,97,-1920.08165957093,-14147.307106014547,,,,1325.0,193.322
128,1,101,-1900.08165957093,-14127.307106014547,,,,1381.0,193.296
129,1,102,-1895.08165957093,-14122.307106014547,,,,1390.0,193.198
130,1,103,-1890.08165957093,-14117.307106014547,,,,1396.0,193.118
131,1,104,-1885.08165957093,-14112.307106014547,,,,1405.0,193.086
136,1,109,-1860.08165957093,-14087.307106014547,,,,1452.0,193.077
137,1,110,-1855.08165957093,-14082.307106014547,,,,1463.0,193.006
144,1,117,-1819.08165957093,-14046.307106014547,,,,1540.0,192.908
145,1,118,-1814.08165957093,-14041.307106014547,,,,1552.0,192.874
152,1,125,-1779.08165957093,-14006.307106014547,,,,1580.0,192.798
153,1,126,-1774.08165957093,-14001.307106014547,,,,1583.0,192.715
154,1,127,-1769.08165957093,-13996.307106014547,,,,1590.0,192.627
155,1,128,-1764.08165957093,-13991.307106014547,,,,1589.0,192.525
156,1,129,-1759.08165957093,-13986.307106014547,,,,1584.0,192.417
157,1,130,-1754.08165957093,-13981.307106014547,,,,1591.0,192.313
158,1,131,-1749.08165957093,-13976.307106014547,,,,1592.0,192.245
159,1,132,-1744.08165957093,-13971.307106014547,,,,1597.0,192.189
160,1,133,-1739.08165957093,-13966.307106014547,,,,1601.0,192.14
161,1,134,-1734.08165957093,-13961.307106014547,,,,1600.0,192.09
162,1,135,-1729.08165957093,-13956.307106014547,,,,1601.0,192.035
163,1,136,-1724.08165957093,-13951.307106014547,,,,1599.0,192.003
164,1,137,-1719.08165957093,-13946.307106014547,,,,1576.0,191.98
165,1,138,-1714.08165957093,-13941.307106014547,,,,1559.0,191.976
166,1,139,-1709.08165957093,-13936.307106014547,,,,1549.0,191.959
167,1,140,-1704.08165957093,-13931.307106014547,,,,1539.0,191.942
168,1,141,-1699.08165957093,-13926.307106014547,,,,1530.0,191.933
169,1,142,-1694.08165957093,-13921.307106014547,,,,1532.0,191.914
171,1,144,-1684.08165957093,-13911.307106014547,,,,1539.0,191.904
172,1,145,-1679.08165957093,-13906.307106014547,,,,1531.0,191.891
173,1,146,-1674.08165957093,-13901.307106014547,,,,1538.0,191.872
174,1,147,-1669.08165957093,-13896.307106014547,,,,1543.0,191.861
175,1,148,-1664.08165957093,-13891.307106014547,,,,1542.0,191.852
176,1,149,-1659.08165957093,-13886.307106014547,,,,1548.0,191.851
178,1,151,-1649.08165957093,-13876.307106014547,,,,1562.0,191.842
179,1,152,-1644.08165957093,-13871.307106014547,,,,1556.0,191.831
242,1,215,-1327.08165957093,-13554.307106014547,,,,1420.0,191.795
245,1,218,-1312.08165957093,-13539.307106014547,,,,1447.0,191.705
248,1,221,-1297.08165957093,-13524.307106014547,,,,1466.0,191.634
249,1,222,-1292.08165957093,-13519.307106014547,,,,1476.0,191.578
254,1,227,-1267.08165957093,-13494.307106014547,,,,1507.0,191.546
