fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
8,1,1,-1886.08165957093,-14113.307106014547,,,,297.0,195.582
34,1,27,-1681.08165957093,-13908.307106014547,,,,476.0,195.549
35,1,28,-1676.08165957093,-13903.307106014547,,,,482.0,195.506
36,1,29,-1671.08165957093,-13898.307106014547,,,,483.0,195.492
69,1,62,-1506.08165957093,-13733.307106014547,,,,716.0,195.467
70,1,63,-1501.08165957093,-13728.307106014547,,,,723.0,195.367
71,1,64,-1496.08165957093,-13723.307106014547,,,,730.0,195.297
72,1,65,-1491.08165957093,-13718.307106014547,,,,738.0,195.255
73,1,66,-1486.08165957093,-13713.307106014547,,,,748.0,195.232
74,1,67,-1481.08165957093,-13708.307106014547,,,,756.0,195.227
117,1,110,-1265.08165957093,-13492.307106014547,,,,1104.0,195.153
120,1,113,-1250.08165957093,-13477.307106014547,,,,1125.0,195.112
121,1,114,-1245.08165957093,-13472.307106014547,,,,1143.0,195.064
124,1,117,-1230.08165957093,-13457.307106014547,,,,1159.0,195.047
127,1,120,-1215.08165957093,-13442.307106014547,,,,1193.0,195.041
128,1,121,-1210.08165957093,-13437.307106014547,,,,1196.0,195.005
130,1,123,-1200.08165957093,-13427.307106014547,,,,1229.0,194.975
131,1,124,-1195.08165957093,-13422.307106014547,,,,1240.0,194.944
133,1,126,-1185.08165957093,-13412.307106014547,,,,1258.0,194.918
134,1,127,-1180.08165957093,-13407.307106014547,,,,1276.0,194.827
137,1,130,-1165.08165957093,-13392.307106014547,,,,1315.0,194.764
138,1,131,-1160.08165957093,-13387.307106014547,,,,1322.0,194.742
140,1,133,-1150.08165957093,-13377.307106014547,,,,1346.0,194.69
141,1,134,-1145.08165957093,-13372.307106014547,,,,1362.0,194.62
142,1,135,-1140.08165957093,-13367.307106014547,,,,1366.0,194.595
145,1,138,-1125.08165957093,-13352.307106014547,,,,1391.0,194.536
148,1,141,-1110.08165957093,-13337.307106014547,,,,1414.0,194.515
149,1,142,-1105.08165957093,-13332.307106014547,,,,1429.0,194.413
150,1,143,-1100.08165957093,-13327.307106014547,,,,1438.0,194.36
152,1,145,-1090.08165957093,-13317.307106014547,,,,1455.0,194.333
153,1,146,-1085.08165957093,-13312.307106014547,,,,1470.0,194.237
154,1,147,-1080.08165957093,-13307.307106014547,,,,1473.0,194.205
157,1,150,-1065.08165957093,-13292.307106014547,,,,1505.0,194.154
160,1,153,-1050.08165957093,-13277.307106014547,,,,1533.0,194.139
161,1,154,-1045.08165957093,-13272.307106014547,,,,1548.0,194.081
164,1,157,-1030.08165957093,-13257.307106014547,,,,1581.0,194.006
167,1,160,-1015.08165957093,-13242.307106014547,,,,1614.0,193.938
168,1,161,-1010.08165957093,-13237.307106014547,,,,1629.0,193.853
179,1,172,-955.08165957093,-13182.307106014547,,,,1672.0,193.823
180,1,173,-950.08165957093,-13177.307106014547,,,,1692.0,193.709
181,1,174,-945.08165957093,-13172.307106014547,,,,1701.0,193.623
184,1,177,-930.08165957093,-13157.307106014547,,,,1718.0,193.613
185,1,178,-925.08165957093,-13152.307106014547,,,,1729.0,193.549
187,1,180,-915.08165957093,-13142.307106014547,,,,1746.0,193.463
188,1,181,-910.08165957093,-13137.307106014547,,,,1760.0,193.453
190,1,183,-900.08165957093,-13127.307106014547,,,,1776.0,193.423
191,1,184,-895.08165957093,-13122.307106014547,,,,1776.0,193.373
195,1,188,-875.08165957093,-13102.307106014547,,,,1808.0,193.301
196,1,189,-870.08165957093,-13097.307106014547,,,,1814.0,193.218
199,1,192,-855.08165957093,-13082.307106014547,,,,1836.0,193.193
200,1,193,-850.08165957093,-13077.307106014547,,,,1842.0,193.084
201,1,194,-845.08165957093,-13072.307106014547,,,,1846.0,193.018
207,1,200,-815.08165957093,-13042.307106014547,,,,1875.0,193.003
209,1,202,-805.08165957093,-13032.307106014547,,,,1894.0,192.964
210,1,203,-800.08165957093,-13027.307106014547,,,,1901.0,192.905
215,1,208,-775.08165957093,-13002.307106014547,,,,1928.0,192.815
216,1,209,-769.08165957093,-12996.307106014547,,,,1938.0,192.789
218,1,211,-759.08165957093,-12986.307106014547,,,,1949.0,192.728
219,1,212,-754.08165957093,-12981.307106014547,,,,1953.0,192.692
221,1,214,-744.08165957093,-12971.307106014547,,,,1966.0,192.663
222,1,215,-739.08165957093,-12966.307106014547,,,,1970.0,192.583
227,1,220,-714.08165957093,-12941.307106014547,,,,1991.0,192.513
228,1,221,-709.08165957093,-12936.307106014547,,,,1984.0,192.453
291,1,284,-394.08165957093,-12621.307106014547,,,,1895.0,192.379
292,1,285,-389.08165957093,-12616.307106014547,,,,1886.0,192.285
293,1,286,-384.08165957093,-12611.307106014547,,,,1881.0,192.198
294,1,287,-379.08165957093,-12606.307106014547,,,,1880.0,192.102
295,1,288,-374.08165957093,-12601.307106014547,,,,1883.0,192.006
296,1,289,-369.08165957093,-12596.307106014547,,,,1884.0,191.921
297,1,290,-364.08165957093,-12591.307106014547,,,,1893.0,191.891
300,1,293,-349.08165957093,-12576.307106014547,,,,1893.0,191.881
301,1,294,-344.08165957093,-12571.307106014547,,,,1903.0,191.788
302,1,295,-339.08165957093,-12566.307106014547,,,,1911.0,191.705
303,1,296,-334.08165957093,-12561.307106014547,,,,1914.0,191.612
304,1,297,-329.08165957093,-12556.307106014547,,,,1926.0,191.516
305,1,298,-324.08165957093,-12551.307106014547,,,,1932.0,191.459
308,1,301,-309.08165957093,-12536.307106014547,,,,1963.0,191.385
309,1,302,-304.08165957093,-12531.307106014547,,,,1973.0,191.368
311,1,304,-294.08165957093,-12521.307106014547,,,,1993.0,191.315
312,1,305,-289.08165957093,-12516.307106014547,,,,2005.0,191.271
314,1,307,-279.08165957093,-12506.307106014547,,,,2019.0,191.268
315,1,308,-274.08165957093,-12501.307106014547,,,,2037.0,191.173
316,1,309,-269.08165957093,-12496.307106014547,,,,2046.0,191.141
319,1,312,-254.08165957093,-12481.307106014547,,,,2077.0,191.078
320,1,313,-249.08165957093,-12476.307106014547,,,,2091.0,190.989
321,1,314,-244.08165957093,-12471.307106014547,,,,2112.0,190.951
324,1,317,-229.08165957093,-12456.307106014547,,,,2150.0,190.905
325,1,318,-224.08165957093,-12451.307106014547,,,,2164.0,190.826
326,1,319,-219.08165957093,-12446.307106014547,,,,2161.0,190.807
334,1,327,-179.08165957093,-12406.307106014547,,,,2203.0,190.801
338,1,331,-159.08165957093,-12386.307106014547,,,,2234.0,190.724
339,1,332,-154.08165957093,-12381.307106014547,,,,2246.0,190.673
340,1,333,-148.08165957093,-12375.307106014547,,,,2250.0,190.651
341,1,334,-143.08165957093,-12370.307106014547,,,,2248.0,190.582
342,1,335,-138.08165957093,-12365.307106014547,,,,2230.0,190.5
343,1,336,-133.08165957093,-12360.307106014547,,,,2217.0,190.402
344,1,337,-128.08165957093,-12355.307106014547,,,,2221.0,190.302
345,1,338,-123.08165957093,-12350.307106014547,,,,2213.0,190.219
346,1,339,-118.08165957093,-12345.307106014547,,,,2208.0,190.132
347,1,340,-113.08165957093,-12340.307106014547,,,,2211.0,190.048
348,1,341,-108.08165957093,-12335.307106014547,,,,2215.0,189.964
349,1,342,-103.08165957093,-12330.307106014547,,,,2213.0,189.909
350,1,343,-98.08165957093,-12325.307106014547,,,,2209.0,189.818
351,1,344,-93.08165957093,-12320.307106014547,,,,2201.0,189.717
352,1,345,-88.08165957093,-12315.307106014547,,,,2191.0,189.61
353,1,346,-83.08165957093,-12310.307106014547,,,,2177.0,189.504
354,1,347,-78.08165957093,-12305.307106014547,,,,2162.0,189.395
355,1,348,-73.08165957093,-12300.307106014547,,,,2140.0,189.283
356,1,349,-68.08165957093,-12295.307106014547,,,,2128.0,189.171
357,1,350,-63.08165957093,-12290.307106014547,,,,2115.0,189.062
358,1,351,-58.08165957093,-12285.307106014547,,,,2100.0,188.956
359,1,352,-53.08165957093,-12280.307106014547,,,,2086.0,188.841
360,1,353,-48.08165957093,-12275.307106014547,,,,2064.0,188.722
361,1,354,-43.08165957093,-12270.307106014547,,,,2052.0,188.602
362,1,355,-38.08165957093,-12265.307106014547,,,,2045.0,188.49
363,1,356,-33.08165957093,-12260.307106014547,,,,2029.0,188.379
364,1,357,-28.08165957093,-12255.307106014547,,,,2009.0,188.265
365,1,358,-23.08165957093,-12250.307106014547,,,,1996.0,188.147
366,1,359,-18.08165957093,-12245.307106014547,,,,1996.0,188.045
367,1,360,-13.08165957093,-12240.307106014547,,,,1985.0,187.952
368,1,361,-8.08165957093,-12235.307106014547,,,,1970.0,187.852
369,1,362,-3.08165957093,-12230.307106014547,,,,1961.0,187.75
370,1,363,1.91834042907,-12225.307106014547,,,,1950.0,187.65
371,1,364,3.91834042907,-12223.307106014547,,,,1946.0,187.608
372,1,365,4.91834042907,-12222.307106014547,,,,1946.0,187.585
373,1,366,9.91834042907,-12217.307106014547,,,,1932.0,187.477
374,1,367,14.91834042907,-12212.307106014547,,,,1920.0,187.362
375,1,368,19.91834042907,-12207.307106014547,,,,1913.0,187.25
376,1,369,24.91834042907,-12202.307106014547,,,,1892.0,187.144
377,1,370,29.91834042907,-12197.307106014547,,,,1883.0,187.035
378,1,371,34.91834042907,-12192.307106014547,,,,1876.0,186.923
379,1,372,39.91834042907,-12187.307106014547,,,,1871.0,186.812
380,1,373,44.91834042907,-12182.307106014547,,,,1868.0,186.7
381,1,374,49.91834042907,-12177.307106014547,,,,1876.0,186.586
382,1,375,54.91834042907,-12172.307106014547,,,,1887.0,186.489
383,1,376,59.91834042907,-12167.307106014547,,,,1895.0,186.456
386,1,379,74.91834042907,-12152.307106014547,,,,1923.0,186.411
387,1,380,79.91834042907,-12147.307106014547,,,,1929.0,186.353
391,1,384,99.91834042907,-12127.307106014547,,,,1964.0,186.287
395,1,388,119.91834042907,-12107.307106014547,,,,1995.0,186.2
396,1,389,124.91834042907,-12102.307106014547,,,,1997.0,186.128
397,1,390,129.91834042907,-12097.307106014547,,,,2005.0,186.107
402,1,395,154.91834042907,-12072.307106014547,,,,2022.0,186.036
403,1,396,159.91834042907,-12067.307106014547,,,,2028.0,185.954
404,1,397,164.91834042907,-12062.307106014547,,,,2034.0,185.894
407,1,400,179.91834042907,-12047.307106014547,,,,2049.0,185.885
408,1,401,184.91834042907,-12042.307106014547,,,,2051.0,185.785
409,1,402,189.91834042907,-12037.307106014547,,,,2056.0,185.751
412,1,405,204.91834042907,-12022.307106014547,,,,2069.0,185.688
415,1,408,219.91834042907,-12007.307106014547,,,,2072.0,185.673
416,1,409,224.91834042907,-12002.307106014547,,,,2081.0,185.555
417,1,410,229.91834042907,-11997.307106014547,,,,2088.0,185.461
418,1,411,234.91834042907,-11992.307106014547,,,,2106.0,185.361
419,1,412,239.91834042907,-11987.307106014547,,,,2127.0,185.294
421,1,414,249.91834042907,-11977.307106014547,,,,2156.0,185.258
424,1,417,264.91834042907,-11962.307106014547,,,,2205.0,185.191
425,1,418,269.91834042907,-11957.307106014547,,,,2220.0,185.185
427,1,420,279.91834042907,-11947.307106014547,,,,2241.0,185.149
428,1,421,284.91834042907,-11942.307106014547,,,,2256.0,185.11
431,1,424,299.91834042907,-11927.307106014547,,,,2295.0,185.034
432,1,425,304.91834042907,-11922.307106014547,,,,2308.0,185.023
435,1,428,319.91834042907,-11907.307106014547,,,,2338.0,184.978
436,1,429,324.91834042907,-11902.307106014547,,,,2355.0,184.877
439,1,432,339.91834042907,-11887.307106014547,,,,2404.0,184.816
440,1,433,344.91834042907,-11882.307106014547,,,,2424.0,184.767
444,1,437,364.91834042907,-11862.307106014547,,,,2475.0,184.714
445,1,438,369.91834042907,-11857.307106014547,,,,2494.0,184.674
449,1,442,389.91834042907,-11837.307106014547,,,,2544.0,184.633
453,1,446,409.91834042907,-11817.307106014547,,,,2577.0,184.627
454,1,447,414.91834042907,-11812.307106014547,,,,2578.0,184.549
455,1,448,419.91834042907,-11807.307106014547,,,,2591.0,184.516
460,1,453,444.91834042907,-11782.307106014547,,,,2602.0,184.492
461,1,454,449.91834042907,-11777.307106014547,,,,2598.0,184.433
462,1,455,454.91834042907,-11772.307106014547,,,,2600.0,184.404
597,2,11,1130.91834042907,-11096.307106014547,,,,2421.0,184.302
598,2,12,1135.91834042907,-11091.307106014547,,,,2420.0,184.182
599,2,13,1140.91834042907,-11086.307106014547,,,,2414.0,184.065
600,2,14,1145.91834042907,-11081.307106014547,,,,2407.0,183.948
601,2,15,1150.91834042907,-11076.307106014547,,,,2401.0,183.829
602,2,16,1155.91834042907,-11071.307106014547,,,,2400.0,183.711
603,2,17,1160.91834042907,-11066.307106014547,,,,2394.0,183.595
604,2,18,1165.91834042907,-11061.307106014547,,,,2384.0,183.472
