fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
10,1,1,-2860.892331816792,-10769.66759380786,,,,213.0,142.755
11,1,2,-2830.892331816792,-10739.66759380786,,,,213.0,142.736
12,1,3,-2820.892331816792,-10729.66759380786,,,,213.0,142.695
13,1,4,-2810.892331816792,-10719.66759380786,,,,213.0,142.648
14,1,5,-2800.892331816792,-10709.66759380786,,,,213.0,142.605
15,1,6,-2790.892331816792,-10699.66759380786,,,,213.0,142.517
19,1,10,-2750.892331816792,-10659.66759380786,,,,213.0,142.464
20,1,11,-2740.892331816792,-10649.66759380786,,,,213.0,142.429
21,1,12,-2730.892331816792,-10639.66759380786,,,,213.0,142.382
22,1,13,-2720.892331816792,-10629.66759380786,,,,213.0,142.335
23,1,14,-2710.892331816792,-10619.66759380786,,,,213.0,142.245
24,1,15,-2700.892331816792,-10609.66759380786,,,,213.0,142.108
25,1,16,-2690.892331816792,-10599.66759380786,,,,213.0,141.775
26,1,17,-2680.892331816792,-10589.66759380786,,,,213.0,141.391
27,1,18,-2670.892331816792,-10579.66759380786,,,,213.0,141.004
28,1,19,-2660.892331816792,-10569.66759380786,,,,213.0,140.702
29,1,20,-2650.892331816792,-10559.66759380786,,,,213.0,140.589
30,1,21,-2640.892331816792,-10549.66759380786,,,,213.0,140.402
31,1,22,-2630.892331816792,-10539.66759380786,,,,213.0,140.267
32,1,23,-2620.892331816792,-10529.66759380786,,,,213.0,140.238
35,1,26,-2590.892331816792,-10499.66759380786,,,,213.0,140.091
36,1,27,-2580.892331816792,-10489.66759380786,,,,213.0,140.023
37,1,28,-2570.892331816792,-10479.66759380786,,,,213.0,139.849
38,1,29,-2560.892331816792,-10469.66759380786,,,,213.0,139.586
39,1,30,-2550.892331816792,-10459.66759380786,,,,213.0,139.483
40,1,31,-2540.892331816792,-10449.66759380786,,,,213.0,139.333
41,1,32,-2530.892331816792,-10439.66759380786,,,,213.0,139.157
42,1,33,-2520.892331816792,-10429.66759380786,,,,213.0,139.121
43,1,34,-2510.892331816792,-10419.66759380786,,,,213.0,139.065
44,1,35,-2500.892331816792,-10409.66759380786,,,,213.0,139.052
45,1,36,-2490.892331816792,-10399.66759380786,,,,213.0,139.021
46,1,37,-2480.892331816792,-10389.66759380786,,,,213.0,138.982
47,1,38,-2470.892331816792,-10379.66759380786,,,,213.0,138.87
48,1,39,-2460.892331816792,-10369.66759380786,,,,213.0,138.664
49,1,40,-2450.892331816792,-10359.66759380786,,,,213.0,138.568
50,1,41,-2440.892331816792,-10349.66759380786,,,,213.0,138.519
51,1,42,-2430.892331816792,-10339.66759380786,,,,213.0,138.278
52,1,43,-2420.892331816792,-10329.66759380786,,,,213.0,138.249
53,1,44,-2410.892331816792,-10319.66759380786,,,,213.0,138.19
54,1,45,-2400.892331816792,-10309.66759380786,,,,213.0,138.067
55,1,46,-2390.892331816792,-10299.66759380786,,,,213.0,137.969
56,1,47,-2380.892331816792,-10289.66759380786,,,,213.0,137.894
57,1,48,-2370.892331816792,-10279.66759380786,,,,213.0,137.828
58,1,49,-2360.892331816792,-10269.66759380786,,,,213.0,137.66
59,1,50,-2350.892331816792,-10259.66759380786,,,,213.0,137.621
60,1,51,-2340.892331816792,-10249.66759380786,,,,213.0,137.488
61,1,52,-2330.892331816792,-10239.66759380786,,,,213.0,137.365
68,1,59,-2260.892331816792,-10169.66759380786,,,,213.0,137.278
69,1,60,-2250.892331816792,-10159.66759380786,,,,213.0,137.04
73,1,64,-2210.892331816792,-10119.66759380786,,,,213.0,137.026
74,1,65,-2200.892331816792,-10109.66759380786,,,,213.0,136.991
75,1,66,-2190.892331816792,-10099.66759380786,,,,213.0,136.754
76,1,67,-2180.892331816792,-10089.66759380786,,,,213.0,136.718
78,1,69,-2160.892331816792,-10069.66759380786,,,,213.0,136.71
79,1,70,-2150.892331816792,-10059.66759380786,,,,213.0,136.45
91,1,82,-2030.892331816792,-9939.66759380786,,,,213.0,136.28
92,1,83,-2020.892331816792,-9929.66759380786,,,,213.0,136.077
93,1,84,-2010.892331816792,-9919.66759380786,,,,213.0,136.03
105,1,96,-1890.892331816792,-9799.66759380786,,,,213.0,136.015
106,1,97,-1879.892331816792,-9788.66759380786,,,,213.0,136.002
107,1,98,-1869.892331816792,-9778.66759380786,,,,213.0,135.766
108,1,99,-1859.892331816792,-9768.66759380786,,,,213.0,135.69
109,1,100,-1849.892331816792,-9758.66759380786,,,,213.0,135.433
110,1,101,-1839.892331816792,-9748.66759380786,,,,213.0,135.397
111,1,102,-1829.892331816792,-9738.66759380786,,,,213.0,135.157
112,1,103,-1819.892331816792,-9728.66759380786,,,,213.0,135.097
113,1,104,-1809.892331816792,-9718.66759380786,,,,213.0,134.878
115,1,106,-1789.892331816792,-9698.66759380786,,,,213.0,134.715
116,1,107,-1779.892331816792,-9688.66759380786,,,,213.0,134.531
119,1,110,-1749.892331816792,-9658.66759380786,,,,213.0,134.449
120,1,111,-1739.892331816792,-9648.66759380786,,,,213.0,134.406
122,1,113,-1719.892331816792,-9628.66759380786,,,,213.0,134.399
123,1,114,-1709.892331816792,-9618.66759380786,,,,213.0,134.39
124,1,115,-1699.892331816792,-9608.66759380786,,,,213.0,134.252
125,1,116,-1689.892331816792,-9598.66759380786,,,,213.0,134.072
126,1,117,-1679.892331816792,-9588.66759380786,,,,213.0,133.993
127,1,118,-1669.892331816792,-9578.66759380786,,,,213.0,133.944
128,1,119,-1659.892331816792,-9568.66759380786,,,,213.0,133.868
133,1,124,-1609.892331816792,-9518.66759380786,,,,213.0,133.792
134,1,125,-1599.892331816792,-9508.66759380786,,,,213.0,133.711
135,1,126,-1589.892331816792,-9498.66759380786,,,,213.0,133.675
136,1,127,-1579.892331816792,-9488.66759380786,,,,213.0,133.621
137,1,128,-1569.892331816792,-9478.66759380786,,,,213.0,133.579
145,1,136,-1489.892331816792,-9398.66759380786,,,,213.0,133.543
146,1,137,-1479.892331816792,-9388.66759380786,,,,213.0,133.482
147,1,138,-1469.892331816792,-9378.66759380786,,,,213.0,133.37
148,1,139,-1459.892331816792,-9368.66759380786,,,,213.0,133.296
149,1,140,-1449.892331816792,-9358.66759380786,,,,213.0,133.277
174,1,165,-1199.892331816792,-9108.66759380786,,,,213.0,133.154
175,1,166,-1189.892331816792,-9098.66759380786,,,,213.0,132.976
176,1,167,-1179.892331816792,-9088.66759380786,,,,213.0,132.891
177,1,168,-1169.892331816792,-9078.66759380786,,,,213.0,132.585
178,1,169,-1159.892331816792,-9068.66759380786,,,,213.0,132.525
179,1,170,-1149.892331816792,-9058.66759380786,,,,213.0,132.414
180,1,171,-1139.892331816792,-9048.66759380786,,,,213.0,132.158
181,1,172,-1129.892331816792,-9038.66759380786,,,,213.0,132.118
182,1,173,-1119.892331816792,-9028.66759380786,,,,213.0,131.958
183,1,174,-1109.892331816792,-9018.66759380786,,,,213.0,131.814
184,1,175,-1099.892331816792,-9008.66759380786,,,,213.0,131.789
187,1,178,-1069.892331816792,-8978.66759380786,,,,213.0,131.778
188,1,179,-1059.892331816792,-8968.66759380786,,,,213.0,131.673
189,1,180,-1049.892331816792,-8958.66759380786,,,,213.0,131.65
201,1,192,-929.892331816792,-8838.66759380786,,,,213.0,131.647
202,1,193,-919.892331816792,-8828.66759380786,,,,213.0,131.555
203,1,194,-909.892331816792,-8818.66759380786,,,,213.0,131.35
204,1,195,-899.892331816792,-8808.66759380786,,,,213.0,131.13
205,1,196,-889.892331816792,-8798.66759380786,,,,213.0,131.049
206,1,197,-879.892331816792,-8788.66759380786,,,,213.0,131.014
207,1,198,-869.892331816792,-8778.66759380786,,,,213.0,131.002
219,1,210,-749.892331816792,-8658.66759380786,,,,213.0,130.948
220,1,211,-739.892331816792,-8648.66759380786,,,,213.0,130.794
221,1,212,-729.892331816792,-8638.66759380786,,,,213.0,130.691
222,1,213,-719.892331816792,-8628.66759380786,,,,213.0,130.674
224,1,215,-699.892331816792,-8608.66759380786,,,,213.0,130.573
232,1,223,-619.892331816792,-8528.66759380786,,,,213.0,130.374
233,1,224,-609.892331816792,-8518.66759380786,,,,213.0,130.181
235,1,226,-589.892331816792,-8498.66759380786,,,,213.0,130.148
