fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
3,,,,213.0,-3394.892331816792,-11303.66759380786,1,0,142.991,0.0
58,,,,213.0,-2407.892331816792,-10316.66759380786,12,1,142.982,0.0
59,,,,213.0,-2406.892331816792,-10315.66759380786,13,1,142.974,0.0
60,,,,213.0,-2405.892331816792,-10314.66759380786,14,1,142.966,0.0
61,,,,213.0,-2404.892331816792,-10313.66759380786,15,1,142.954,0.0
62,,,,213.0,-2403.892331816792,-10312.66759380786,16,1,142.946,0.0
63,,,,213.0,-2402.892331816792,-10311.66759380786,17,1,142.943,0.0
64,,,,213.0,-2401.892331816792,-10310.66759380786,18,1,142.942,0.0
65,,,,213.0,-2400.892331816792,-10309.66759380786,19,1,142.934,0.0
66,,,,213.0,-2399.892331816792,-10308.66759380786,20,1,142.932,0.0
67,,,,213.0,-2398.892331816792,-10307.66759380786,21,1,142.928,0.0
68,,,,213.0,-2397.892331816792,-10306.66759380786,22,1,142.919,0.0
69,,,,213.0,-2396.892331816792,-10305.66759380786,23,1,142.906,0.0
70,,,,213.0,-2395.892331816792,-10304.66759380786,24,1,142.893,0.0
71,,,,213.0,-2394.892331816792,-10303.66759380786,25,1,142.874,0.0
72,,,,213.0,-2392.892331816792,-10301.66759380786,26,1,142.845,0.0
73,,,,213.0,-2391.892331816792,-10300.66759380786,27,1,142.827,0.0
74,,,,213.0,-2390.892331816792,-10299.66759380786,28,1,142.815,0.0
75,,,,213.0,-2389.892331816792,-10298.66759380786,29,1,142.802,0.0
76,,,,213.0,-2388.892331816792,-10297.66759380786,30,1,142.789,0.0
77,,,,213.0,-2387.892331816792,-10296.66759380786,31,1,142.772,0.0
78,,,,213.0,-2386.892331816792,-10295.66759380786,32,1,142.749,0.0
79,,,,213.0,-2385.892331816792,-10294.66759380786,33,1,142.726,0.0
80,,,,213.0,-2384.892331816792,-10293.66759380786,34,1,142.709,0.0
81,,,,213.0,-2383.892331816792,-10292.66759380786,35,1,142.691,0.0
82,,,,213.0,-2382.892331816792,-10291.66759380786,36,1,142.673,0.0
83,,,,213.0,-2381.892331816792,-10290.66759380786,37,1,142.667,0.0
84,,,,213.0,-2380.892331816792,-10289.66759380786,38,1,142.662,0.0
85,,,,213.0,-2379.892331816792,-10288.66759380786,39,1,142.653,0.0
