fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
4,,,,213.0,-2691.892331816792,-10600.66759380786,1,0,142.742,0.0
11,,,,213.0,-2481.892331816792,-10390.66759380786,8,0,142.733,0.0
14,,,,213.0,-2475.892331816792,-10384.66759380786,11,0,142.732,0.0
24,,,,213.0,-2455.892331816792,-10364.66759380786,8,1,142.724,0.0
25,,,,213.0,-2453.892331816792,-10362.66759380786,9,1,142.69,0.0
26,,,,213.0,-2451.892331816792,-10360.66759380786,10,1,142.664,0.0
27,,,,213.0,-2449.892331816792,-10358.66759380786,11,1,142.658,0.0
28,,,,213.0,-2447.892331816792,-10356.66759380786,12,1,142.642,0.0
29,,,,213.0,-2445.892331816792,-10354.66759380786,13,1,142.621,0.0
30,,,,213.0,-2443.892331816792,-10352.66759380786,14,1,142.593,0.0
31,,,,213.0,-2441.892331816792,-10350.66759380786,15,1,142.568,0.0
32,,,,213.0,-2439.892331816792,-10348.66759380786,16,1,142.561,0.0
33,,,,213.0,-2437.892331816792,-10346.66759380786,17,1,142.538,0.0
34,,,,213.0,-2435.892331816792,-10344.66759380786,18,1,142.525,0.0
35,,,,213.0,-2433.892331816792,-10342.66759380786,19,1,142.499,0.0
36,,,,213.0,-2431.892331816792,-10340.66759380786,20,1,142.462,0.0
37,,,,213.0,-2429.892331816792,-10338.66759380786,21,1,142.427,0.0
38,,,,213.0,-2427.892331816792,-10336.66759380786,22,1,142.385,0.0
39,,,,213.0,-2425.892331816792,-10334.66759380786,23,1,142.35,0.0
40,,,,213.0,-2423.892331816792,-10332.66759380786,24,1,142.326,0.0
41,,,,213.0,-2421.892331816792,-10330.66759380786,25,1,142.298,0.0
42,,,,213.0,-2419.892331816792,-10328.66759380786,26,1,142.266,0.0
43,,,,213.0,-2416.892331816792,-10325.66759380786,27,1,142.23,0.0
44,,,,213.0,-2414.892331816792,-10323.66759380786,28,1,142.199,0.0
45,,,,213.0,-2412.892331816792,-10321.66759380786,29,1,142.165,0.0
46,,,,213.0,-2410.892331816792,-10319.66759380786,30,1,142.138,0.0
47,,,,213.0,-2408.892331816792,-10317.66759380786,31,1,142.098,0.0
48,,,,213.0,-2406.892331816792,-10315.66759380786,32,1,142.067,0.0
49,,,,213.0,-2404.892331816792,-10313.66759380786,33,1,142.038,0.0
50,,,,213.0,-2402.892331816792,-10311.66759380786,34,1,141.993,0.0
51,,,,213.0,-2400.892331816792,-10309.66759380786,35,1,141.941,0.0
52,,,,213.0,-2398.892331816792,-10307.66759380786,36,1,141.911,0.0
53,,,,213.0,-2396.892331816792,-10305.66759380786,37,1,141.884,0.0
54,,,,213.0,-2394.892331816792,-10303.66759380786,38,1,141.849,0.0
55,,,,213.0,-2392.892331816792,-10301.66759380786,39,1,141.808,0.0
56,,,,213.0,-2390.892331816792,-10299.66759380786,40,1,141.786,0.0
57,,,,213.0,-2388.892331816792,-10297.66759380786,41,1,141.762,0.0
58,,,,213.0,-2386.892331816792,-10295.66759380786,42,1,141.74,0.0
59,,,,213.0,-2384.892331816792,-10293.66759380786,43,1,141.727,0.0
60,,,,213.0,-2382.892331816792,-10291.66759380786,44,1,141.708,0.0
