fixIdx,legIdx,tickLead,togo,area
430,2,1903.11905433863,176.074,58990.53980370979
431,2,1908.11905433863,175.992,55086.27512476711
432,2,1913.11905433863,175.918,49820.18375449987
433,2,1918.11905433863,175.842,51278.534450111445
434,2,1923.11905433863,175.756,58150.17394100102
435,2,1928.11905433863,175.661,64369.51230325847
436,2,1934.11905433863,175.567,63855.77611841733
437,2,1939.11905433863,175.465,69430.66966802762
438,2,1944.11905433863,175.38,57977.178217657536
439,2,1949.11905433863,175.306,50581.12858703393
440,2,1954.11905433863,175.238,46580.32026532574
441,2,1959.11905433863,175.162,52172.12406465493
442,2,1964.11905433863,175.087,51594.80509974054
443,2,1969.11905433863,174.997,62042.136751700404
444,2,1974.11905433863,174.9,67001.6184713304
445,2,1979.11905433863,174.814,59522.80512334106
446,2,1984.11905433863,174.734,55483.58777646571
447,2,1989.11905433863,174.642,63935.44220304142
448,2,1994.11905433863,174.551,63366.249759697595
449,2,1999.11905433863,174.468,57911.63425777467
450,2,2004.11905433863,174.381,60824.73873485934
451,2,2009.11905433863,174.288,65148.13043481172
452,2,2014.11905433863,174.194,65977.11821165503
453,2,2019.11905433863,174.094,70323.49371974527
454,2,2024.11905433863,173.986,76091.97892689543
455,2,2029.11905433863,173.87,81877.58358084787
456,2,2034.11905433863,173.777,65765.45098019307
457,2,2039.11905433863,173.686,64475.17658195303
458,2,2044.11905433863,173.604,58211.97272325903
459,2,2049.11905433863,173.518,61171.31017670058
460,2,2054.11905433863,173.432,61290.18810764881
461,2,2059.11905433863,173.336,68547.51323853253
462,2,2064.11905433863,173.238,70106.25971956836
463,2,2069.11905433863,173.141,69519.84072551379
464,2,2074.11905433863,173.006,96923.26192078424
465,2,2079.11905433863,172.924,58976.83166631913
466,2,2084.11905433863,172.82,74939.45246562822
467,2,2089.11905433863,172.697,88784.61624063732
468,2,2094.11905433863,172.592,75923.00878611338
469,2,2099.11905433863,172.491,73161.40036346143
470,2,2104.11905433863,172.396,68939.91428792008
471,2,2109.11905433863,172.289,77787.04203318355
472,2,2114.11905433863,172.185,75738.94090091057
473,2,2119.11905433863,172.081,75872.22659754784
474,2,2124.11905433863,171.984,70890.99717579439
475,2,2129.11905433863,171.89,68821.97645503083
476,2,2134.11905433863,171.792,71878.91387364331
477,2,2139.11905433863,171.693,72740.77552956325
478,2,2144.11905433863,171.591,75076.26007586025
479,2,2149.11905433863,171.49,74469.51334243604
480,2,2154.11905433863,171.382,79767.40770711606
481,2,2159.11905433863,171.278,76943.74845661613
482,2,2164.11905433863,171.167,82261.18420148472
