fixIdx,legIdx,tickLead,togo,area
883,2,1889.11905433863,176.118,36603.580242465105
884,2,1892.11905433863,176.058,39981.53520484719
885,2,1895.11905433863,176.003,36695.86301642773
886,2,1898.11905433863,175.948,36742.46946113
887,2,1901.11905433863,175.896,34782.66129285948
888,2,1904.11905433863,175.842,36166.55550847023
889,2,1907.11905433863,175.782,40235.32982176751
890,2,1910.11905433863,175.72,41627.46140597244
891,2,1914.11905433863,175.656,43044.83179758185
892,2,1917.11905433863,175.591,43769.85057115172
893,2,1920.11905433863,175.524,45170.23431820014
894,2,1923.11905433863,175.461,42524.114301075795
895,2,1926.11905433863,175.398,42575.160933041654
896,2,1929.11905433863,175.34,39243.690815071175
897,2,1932.11905433863,175.286,36582.36347951435
898,2,1935.11905433863,175.232,36627.87927718945
899,2,1938.11905433863,175.173,40068.469826894434
900,2,1941.11905433863,175.114,40116.97744103812
901,2,1944.11905433863,175.058,38123.45921977643
902,2,1947.11905433863,175.003,37488.57438045058
903,2,1950.11905433863,174.949,36852.19541839326
904,2,1953.11905433863,174.89,40313.355794213254
905,2,1956.11905433863,174.821,47201.26819220741
906,2,1959.11905433863,174.754,45885.55590917356
907,2,1962.11905433863,174.682,49365.72243877676
908,2,1965.11905433863,174.617,44616.917836491324
909,2,1968.11905433863,174.558,40545.86027712106
910,2,1971.11905433863,174.502,38530.173758005185
911,2,1974.11905433863,174.449,36510.15336091564
912,2,1977.11905433863,174.393,38623.32124860939
913,2,1980.11905433863,174.332,42121.538050683426
914,2,1983.11905433863,174.275,39405.763498013795
915,2,1986.11905433863,174.218,39452.469493418364
916,2,1989.11905433863,174.157,42270.52038385362
917,2,1992.11905433863,174.097,41625.805748980296
918,2,1995.11905433863,174.038,40979.67554694682
919,2,1998.11905433863,173.977,42417.89956444006
920,2,2001.11905433863,173.915,43162.74522323066
921,2,2004.11905433863,173.856,41121.49477113583
922,2,2007.11905433863,173.793,43959.694723663284
923,2,2010.11905433863,173.73,44009.444059629786
924,2,2013.11905433863,173.672,40562.97197148514
925,2,2016.11905433863,173.61,43410.03516057572
926,2,2019.11905433863,173.547,44159.93275347489
927,2,2022.11905433863,173.484,44209.493845401616
928,2,2025.11905433863,173.427,40044.556346812606
929,2,2028.11905433863,173.367,42200.37115982024
930,2,2031.11905433863,173.306,42952.18229139384
931,2,2034.11905433863,173.243,44410.08122221757
932,2,2037.11905433863,173.182,43048.24707235982
933,2,2040.11905433863,173.119,44509.20192409252
934,2,2043.11905433863,173.052,47386.99393268882
935,2,2046.11905433863,172.99,43898.67404767803
936,2,2049.11905433863,172.927,44655.98230295009
937,2,2052.11905433863,172.864,44705.07089487659
938,2,2055.11905433863,172.805,41913.06595525484
939,2,2058.11905433863,172.748,40537.785174292614
940,2,2061.11905433863,172.688,42719.08329927276
941,2,2064.11905433863,172.626,44191.69084204133
942,2,2067.11905433863,172.542,59934.2813788306
943,2,2070.11905433863,172.477,46424.976390574266
944,2,2073.11905433863,172.413,45759.87396164937
945,2,2076.11905433863,172.352,43662.16433191757
946,2,2079.11905433863,172.289,45142.62921041004
947,2,2082.11905433863,172.231,41605.23608283798
948,2,2085.11905433863,172.176,39497.12789812315
949,2,2088.11905433863,172.119,40978.9501393619
950,2,2091.11905433863,172.066,38145.78602102773
951,2,2094.11905433863,172.014,37468.31317927006
952,2,2097.11905433863,171.965,35346.88084442979
953,2,2100.11905433863,171.916,35387.36098573086
954,2,2103.11905433863,171.861,39765.21775289035
955,2,2106.11905433863,171.809,37638.116641031535
956,2,2109.11905433863,171.76,35506.76829462815
957,2,2112.11905433863,171.709,36997.81839319748
958,2,2115.11905433863,171.659,36313.20997251559
959,2,2118.11905433863,171.61,35627.14587350872
960,2,2121.11905433863,171.559,37123.01754268675
961,2,2124.11905433863,171.506,38621.67787896217
962,2,2127.11905433863,171.449,41581.84857099139
963,2,2130.11905433863,171.394,40166.30238206903
964,2,2133.11905433863,171.335,43133.82386208921
965,2,2136.11905433863,171.275,43911.34495241915
966,2,2139.11905433863,171.218,41760.09822983522
967,2,2142.11905433863,171.155,46204.43480042936
968,2,2145.11905433863,171.09,47720.15759888642
969,2,2148.11905433863,171.028,45564.432067206544
970,2,2152.11905433863,170.967,44896.851315285196
971,2,2155.11905433863,170.904,46416.68049223774
972,2,2158.11905433863,170.841,46464.16296216346
973,2,2161.11905433863,170.779,45773.452463284826
974,2,2164.11905433863,170.718,45081.45004667344
975,2,2167.11905433863,170.663,40689.729843888694
976,2,2170.11905433863,170.606,42213.87849465225
977,2,2173.11905433863,170.549,42258.1145660161
978,2,2176.11905433863,170.493,41560.287693674894
979,2,2179.11905433863,170.44,39375.480617298075
980,2,2182.11905433863,170.383,42391.83266003177
981,2,2185.11905433863,170.327,41691.547128216655
982,2,2188.11905433863,170.268,43970.482149433614
983,2,2191.11905433863,170.208,44761.407068701665
984,2,2194.11905433863,170.151,42566.925531282584
985,2,2197.11905433863,170.096,41115.97417849067
986,2,2200.11905433863,170.043,39662.353636253385
987,2,2203.11905433863,169.985,43449.085616896584
988,2,2206.11905433863,169.926,44243.16389889803
989,2,2209.11905433863,169.875,38283.70405294014
990,2,2212.11905433863,169.818,42832.15740174173
991,2,2215.11905433863,169.761,42875.851061148
992,2,2218.11905433863,169.706,41413.80215605958
993,2,2221.11905433863,169.654,39195.46603857294
