fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,1,1,-2568.88094566137,-15007.19741860048,,,,0.0,186.105
2,1,2,-2541.88094566137,-14980.19741860048,,,,0.0,186.096
915,1,915,-599.88094566137,-13038.19741860048,,,,0.0,186.09
916,1,916,-596.88094566137,-13035.19741860048,,,,0.0,186.045
917,1,917,-595.88094566137,-13034.19741860048,,,,0.0,186.03
918,1,918,-594.88094566137,-13033.19741860048,,,,0.0,186.014
919,1,919,-593.88094566137,-13032.19741860048,,,,0.0,185.999
920,1,920,-588.88094566137,-13027.19741860048,,,,0.0,185.925
921,1,921,-582.88094566137,-13021.19741860048,,,,0.0,185.823
922,1,922,-578.88094566137,-13017.19741860048,,,,0.0,185.753
923,1,923,-577.88094566137,-13016.19741860048,,,,0.0,185.738
924,1,924,-576.88094566137,-13015.19741860048,,,,0.0,185.724
925,1,925,-575.88094566137,-13014.19741860048,,,,0.0,185.709
926,1,926,-572.88094566137,-13011.19741860048,,,,0.0,185.662
927,1,927,-568.88094566137,-13007.19741860048,,,,0.0,185.616
939,1,939,-536.88094566137,-12975.19741860048,,,,0.0,185.608
940,1,940,-535.88094566137,-12974.19741860048,,,,0.0,185.593
941,1,941,-531.88094566137,-12970.19741860048,,,,0.0,185.532
942,1,942,-529.88094566137,-12968.19741860048,,,,0.0,185.497
943,1,943,-527.88094566137,-12966.19741860048,,,,0.0,185.462
944,1,944,-522.88094566137,-12961.19741860048,,,,0.0,185.398
945,1,945,-521.88094566137,-12960.19741860048,,,,0.0,185.388
946,1,946,-520.88094566137,-12959.19741860048,,,,0.0,185.381
947,1,947,-519.88094566137,-12958.19741860048,,,,0.0,185.374
948,1,948,-514.88094566137,-12953.19741860048,,,,0.0,185.33
949,1,949,-513.88094566137,-12952.19741860048,,,,0.0,185.316
950,1,950,-512.88094566137,-12951.19741860048,,,,0.0,185.299
951,1,951,-511.88094566137,-12950.19741860048,,,,0.0,185.279
952,1,952,-507.88094566137,-12946.19741860048,,,,0.0,185.212
953,1,953,-506.88094566137,-12945.19741860048,,,,0.0,185.2
954,1,954,-505.88094566137,-12944.19741860048,,,,0.0,185.189
955,1,955,-502.88094566137,-12941.19741860048,,,,0.0,185.158
956,1,956,-500.88094566137,-12939.19741860048,,,,0.0,185.132
957,1,957,-499.88094566137,-12938.19741860048,,,,0.0,185.118
958,1,958,-498.88094566137,-12937.19741860048,,,,0.0,185.105
959,1,959,-497.88094566137,-12936.19741860048,,,,0.0,185.092
960,1,960,-496.88094566137,-12935.19741860048,,,,0.0,185.079
961,1,961,-495.88094566137,-12934.19741860048,,,,0.0,185.067
962,1,962,-493.88094566137,-12932.19741860048,,,,0.0,185.045
963,1,963,-492.88094566137,-12931.19741860048,,,,0.0,185.034
964,1,964,-489.88094566137,-12928.19741860048,,,,0.0,185.014
965,1,965,-488.88094566137,-12927.19741860048,,,,0.0,185.013
966,1,966,-486.88094566137,-12925.19741860048,,,,0.0,185.011
967,1,967,-483.88094566137,-12922.19741860048,,,,0.0,185.003
968,1,968,-482.88094566137,-12921.19741860048,,,,0.0,184.996
969,1,969,-481.88094566137,-12920.19741860048,,,,0.0,184.989
970,1,970,-480.88094566137,-12919.19741860048,,,,0.0,184.98
971,1,971,-479.88094566137,-12918.19741860048,,,,0.0,184.969
972,1,972,-478.88094566137,-12917.19741860048,,,,0.0,184.954
973,1,973,-477.88094566137,-12916.19741860048,,,,0.0,184.938
974,1,974,-472.88094566137,-12911.19741860048,,,,0.0,184.845
975,1,975,-471.88094566137,-12910.19741860048,,,,0.0,184.827
976,1,976,-468.88094566137,-12907.19741860048,,,,0.0,184.773
977,1,977,-466.88094566137,-12905.19741860048,,,,0.0,184.736
978,1,978,-464.88094566137,-12903.19741860048,,,,0.0,184.706
979,1,979,-462.88094566137,-12901.19741860048,,,,0.0,184.677
980,1,980,-460.88094566137,-12899.19741860048,,,,0.0,184.652
981,1,981,-457.88094566137,-12896.19741860048,,,,0.0,184.621
982,1,982,-455.88094566137,-12894.19741860048,,,,0.0,184.601
983,1,983,-454.88094566137,-12893.19741860048,,,,0.0,184.59
984,1,984,-451.88094566137,-12890.19741860048,,,,0.0,184.554
985,1,985,-446.88094566137,-12885.19741860048,,,,0.0,184.502
986,1,986,-443.88094566137,-12882.19741860048,,,,0.0,184.466
987,1,987,-441.88094566137,-12880.19741860048,,,,0.0,184.441
988,1,988,-438.88094566137,-12877.19741860048,,,,0.0,184.403
989,1,989,-436.88094566137,-12875.19741860048,,,,0.0,184.376
990,1,990,-434.88094566137,-12873.19741860048,,,,0.0,184.347
991,1,991,-431.88094566137,-12870.19741860048,,,,0.0,184.303
992,1,992,-430.88094566137,-12869.19741860048,,,,0.0,184.29
993,1,993,-429.88094566137,-12868.19741860048,,,,0.0,184.276
994,1,994,-427.88094566137,-12866.19741860048,,,,0.0,184.247
995,1,995,-425.88094566137,-12864.19741860048,,,,0.0,184.216
996,1,996,-423.88094566137,-12862.19741860048,,,,0.0,184.183
997,1,997,-422.88094566137,-12861.19741860048,,,,0.0,184.165
998,1,998,-421.88094566137,-12860.19741860048,,,,0.0,184.148
999,1,999,-418.88094566137,-12857.19741860048,,,,0.0,184.095
1000,1,1000,-414.88094566137,-12853.19741860048,,,,0.0,184.023
1001,1,1001,-411.88094566137,-12850.19741860048,,,,0.0,183.966
1002,1,1002,-409.88094566137,-12848.19741860048,,,,0.0,183.928
1003,1,1003,-407.88094566137,-12846.19741860048,,,,0.0,183.893
1004,1,1004,-405.88094566137,-12844.19741860048,,,,0.0,183.858
1005,1,1005,-403.88094566137,-12842.19741860048,,,,0.0,183.824
