fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,,,,271.0,1411.9857828512,-11031.473250235724,1,0,186.137,0.0
17,,,,517.0,1716.9857828512,-10726.473250235724,5,1,186.133,0.0
21,,,,589.0,1756.9857828512,-10686.473250235724,9,1,186.03,0.0
22,,,,609.0,1766.9857828512,-10676.473250235724,10,1,185.848,0.0
23,,,,624.0,1776.9857828512,-10666.473250235724,11,1,185.665,0.0
24,,,,646.0,1786.9857828512,-10656.473250235724,12,1,185.535,0.0
25,,,,680.0,1796.9857828512,-10646.473250235724,13,1,185.531,0.0
115,,,,1297.0,2699.9857828512,-9743.473250235724,103,1,185.497,0.0
116,,,,1303.0,2710.9857828512,-9732.473250235724,104,1,185.355,0.0
117,,,,1330.0,2720.9857828512,-9722.473250235724,105,1,185.238,0.0
119,,,,1343.0,2740.9857828512,-9702.473250235724,107,1,185.2,0.0
120,,,,1366.0,2750.9857828512,-9692.473250235724,108,1,185.179,0.0
122,,,,1416.0,2770.9857828512,-9672.473250235724,110,1,185.162,0.0
125,,,,1492.0,2800.9857828512,-9642.473250235724,113,1,185.149,0.0
128,,,,1601.0,2830.9857828512,-9612.473250235724,116,1,185.127,0.0
130,,,,1669.0,2850.9857828512,-9592.473250235724,118,1,185.111,0.0
132,,,,1746.0,2870.9857828512,-9572.473250235724,120,1,185.098,0.0
134,,,,1816.0,2890.9857828512,-9552.473250235724,122,1,185.096,0.0
139,,,,1985.0,2940.9857828512,-9502.473250235724,127,1,185.074,0.0
142,,,,2043.0,2970.9857828512,-9472.473250235724,130,1,184.997,0.0
147,,,,2135.0,3020.9857828512,-9422.473250235724,135,1,184.934,0.0
148,,,,2138.0,3031.9857828512,-9411.473250235724,136,1,184.931,0.0
151,,,,2138.0,3061.9857828512,-9381.473250235724,139,1,184.8,0.0
152,,,,2129.0,3071.9857828512,-9371.473250235724,140,1,184.757,0.0
156,,,,2094.0,3111.9857828512,-9331.473250235724,144,1,184.616,0.0
157,,,,2048.0,3121.9857828512,-9321.473250235724,145,1,184.423,0.0
158,,,,2039.0,3131.9857828512,-9311.473250235724,146,1,184.221,0.0
159,,,,2026.0,3141.9857828512,-9301.473250235724,147,1,184.043,0.0
160,,,,2015.0,3151.9857828512,-9291.473250235724,148,1,183.842,0.0
161,,,,1998.0,3161.9857828512,-9281.473250235724,149,1,183.671,0.0
162,,,,1976.0,3171.9857828512,-9271.473250235724,150,1,183.488,0.0
163,,,,1945.0,3181.9857828512,-9261.473250235724,151,1,183.321,0.0
164,,,,1926.0,3191.9857828512,-9251.473250235724,152,1,183.221,0.0
165,,,,1910.0,3201.9857828512,-9241.473250235724,153,1,183.094,0.0
166,,,,1900.0,3211.9857828512,-9231.473250235724,154,1,182.941,0.0
167,,,,1887.0,3221.9857828512,-9221.473250235724,155,1,182.813,0.0
168,,,,1879.0,3231.9857828512,-9211.473250235724,156,1,182.641,0.0
169,,,,1873.0,3241.9857828512,-9201.473250235724,157,1,182.447,0.0
170,,,,1866.0,3251.9857828512,-9191.473250235724,158,1,182.264,0.0
171,,,,1861.0,3261.9857828512,-9181.473250235724,159,1,182.061,0.0
172,,,,1844.0,3271.9857828512,-9171.473250235724,160,1,181.872,0.0
173,,,,1838.0,3281.9857828512,-9161.473250235724,161,1,181.684,0.0
174,,,,1824.0,3291.9857828512,-9151.473250235724,162,1,181.498,0.0
175,,,,1806.0,3301.9857828512,-9141.473250235724,163,1,181.305,0.0
176,,,,1778.0,3311.9857828512,-9131.473250235724,164,1,181.131,0.0
177,,,,1751.0,3321.9857828512,-9121.473250235724,165,1,180.942,0.0
178,,,,1731.0,3331.9857828512,-9111.473250235724,166,1,180.758,0.0
179,,,,1713.0,3341.9857828512,-9101.473250235724,167,1,180.603,0.0
180,,,,1691.0,3351.9857828512,-9091.473250235724,168,1,180.429,0.0
181,,,,1671.0,3361.9857828512,-9081.473250235724,169,1,180.287,0.0
182,,,,1654.0,3371.9857828512,-9071.473250235724,170,1,180.193,0.0
183,,,,1640.0,3382.9857828512,-9060.473250235724,171,1,180.111,0.0
184,,,,1623.0,3392.9857828512,-9050.473250235724,172,1,180.067,0.0
185,,,,1613.0,3402.9857828512,-9040.473250235724,173,1,180.013,0.0
186,,,,1586.0,3412.9857828512,-9030.473250235724,174,1,179.958,0.0
187,,,,1564.0,3422.9857828512,-9020.473250235724,175,1,179.855,0.0
188,,,,1520.0,3432.9857828512,-9010.473250235724,176,1,179.806,0.0
191,,,,1458.0,3462.9857828512,-8980.473250235724,179,1,179.791,0.0
192,,,,1448.0,3472.9857828512,-8970.473250235724,180,1,179.776,0.0
193,,,,1432.0,3482.9857828512,-8960.473250235724,181,1,179.758,0.0
194,,,,1413.0,3492.9857828512,-8950.473250235724,182,1,179.749,0.0
195,,,,1388.0,3502.9857828512,-8940.473250235724,183,1,179.71,0.0
196,,,,1360.0,3512.9857828512,-8930.473250235724,184,1,179.635,0.0
197,,,,1332.0,3522.9857828512,-8920.473250235724,185,1,179.578,0.0
211,,,,1137.0,3662.9857828512,-8780.473250235724,199,1,179.53,0.0
212,,,,1154.0,3672.9857828512,-8770.473250235724,200,1,179.365,0.0
213,,,,1132.0,3682.9857828512,-8760.473250235724,201,1,179.337,0.0
216,,,,1125.0,3712.9857828512,-8730.473250235724,204,1,179.297,0.0
217,,,,1093.0,3723.9857828512,-8719.473250235724,205,1,179.248,0.0
235,,,,1049.0,3903.9857828512,-8539.473250235724,223,1,179.194,0.0
236,,,,1027.0,3913.9857828512,-8529.473250235724,224,1,179.019,0.0
237,,,,1012.0,3923.9857828512,-8519.473250235724,225,1,178.849,0.0
238,,,,1009.0,3933.9857828512,-8509.473250235724,226,1,178.7,0.0
239,,,,992.0,3943.9857828512,-8499.473250235724,227,1,178.545,0.0
240,,,,972.0,3953.9857828512,-8489.473250235724,228,1,178.387,0.0
241,,,,954.0,3963.9857828512,-8479.473250235724,229,1,178.265,0.0
242,,,,940.0,3973.9857828512,-8469.473250235724,230,1,178.131,0.0
243,,,,931.0,3983.9857828512,-8459.473250235724,231,1,177.994,0.0
244,,,,932.0,3993.9857828512,-8449.473250235724,232,1,177.929,0.0
251,,,,1034.0,4064.9857828512,-8378.473250235724,239,1,177.897,0.0
253,,,,1085.0,4084.9857828512,-8358.473250235724,241,1,177.886,0.0
262,,,,1290.0,4174.9857828512,-8268.473250235724,250,1,177.847,0.0
