fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,1,1,-909.88094566137,-13348.19741860048,,,,266.0,186.105
12,1,12,-603.88094566137,-13042.19741860048,,,,331.0,186.1
13,1,13,-598.88094566137,-13037.19741860048,,,,336.0,186.063
14,1,14,-593.88094566137,-13032.19741860048,,,,340.0,186.023
15,1,15,-588.88094566137,-13027.19741860048,,,,358.0,185.997
16,1,16,-583.88094566137,-13022.19741860048,,,,372.0,185.988
119,1,119,-67.88094566137,-12506.19741860048,,,,893.0,185.983
120,1,120,-62.88094566137,-12501.19741860048,,,,889.0,185.962
121,1,121,-57.88094566137,-12496.19741860048,,,,878.0,185.93
122,1,122,-52.88094566137,-12491.19741860048,,,,865.0,185.908
123,1,123,-46.88094566137,-12485.19741860048,,,,869.0,185.904
125,1,125,-36.88094566137,-12475.19741860048,,,,853.0,185.895
127,1,127,-26.88094566137,-12465.19741860048,,,,853.0,185.893
128,1,128,-21.88094566137,-12460.19741860048,,,,861.0,185.878
129,1,129,-16.88094566137,-12455.19741860048,,,,866.0,185.851
130,1,130,-11.88094566137,-12450.19741860048,,,,876.0,185.808
136,1,136,18.11905433863,-12420.19741860048,,,,916.0,185.801
147,1,147,73.11905433863,-12365.19741860048,,,,873.0,185.795
148,1,148,78.11905433863,-12360.19741860048,,,,870.0,185.786
154,1,154,108.11905433863,-12330.19741860048,,,,832.0,185.784
155,1,155,113.11905433863,-12325.19741860048,,,,833.0,185.773
156,1,156,118.11905433863,-12320.19741860048,,,,831.0,185.765
157,1,157,123.11905433863,-12315.19741860048,,,,839.0,185.763
158,1,158,128.11905433863,-12310.19741860048,,,,861.0,185.711
159,1,159,133.11905433863,-12305.19741860048,,,,888.0,185.663
163,1,163,153.11905433863,-12285.19741860048,,,,976.0,185.63
164,1,164,158.11905433863,-12280.19741860048,,,,999.0,185.617
168,1,168,178.11905433863,-12260.19741860048,,,,1072.0,185.587
169,1,169,183.11905433863,-12255.19741860048,,,,1092.0,185.579
173,1,173,203.11905433863,-12235.19741860048,,,,1167.0,185.575
179,1,179,233.11905433863,-12205.19741860048,,,,1279.0,185.549
