fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,,,,256.0,-1900.88094566137,-14339.19741860048,1,1,186.122,0.0
5,,,,257.0,-1779.88094566137,-14218.19741860048,5,1,186.12,0.0
111,,,,2052.0,-598.88094566137,-13037.19741860048,111,1,186.055,0.0
112,,,,2038.0,-588.88094566137,-13027.19741860048,112,1,185.903,0.0
113,,,,2023.0,-577.88094566137,-13016.19741860048,113,1,185.771,0.0
114,,,,2020.0,-567.88094566137,-13006.19741860048,114,1,185.747,0.0
115,,,,2026.0,-557.88094566137,-12996.19741860048,115,1,185.644,0.0
116,,,,2025.0,-547.88094566137,-12986.19741860048,116,1,185.55,0.0
118,,,,2017.0,-527.88094566137,-12966.19741860048,118,1,185.518,0.0
119,,,,2009.0,-517.88094566137,-12956.19741860048,119,1,185.359,0.0
120,,,,1990.0,-507.88094566137,-12946.19741860048,120,1,185.276,0.0
121,,,,1963.0,-497.88094566137,-12936.19741860048,121,1,185.181,0.0
122,,,,1937.0,-487.88094566137,-12926.19741860048,122,1,185.018,0.0
123,,,,1925.0,-477.88094566137,-12916.19741860048,123,1,184.862,0.0
124,,,,1899.0,-467.88094566137,-12906.19741860048,124,1,184.708,0.0
125,,,,1891.0,-457.88094566137,-12896.19741860048,125,1,184.553,0.0
126,,,,1872.0,-447.88094566137,-12886.19741860048,126,1,184.373,0.0
127,,,,1867.0,-437.88094566137,-12876.19741860048,127,1,184.216,0.0
128,,,,1857.0,-427.88094566137,-12866.19741860048,128,1,184.056,0.0
129,,,,1841.0,-417.88094566137,-12856.19741860048,129,1,183.897,0.0
130,,,,1814.0,-407.88094566137,-12846.19741860048,130,1,183.715,0.0
131,,,,1795.0,-397.88094566137,-12836.19741860048,131,1,183.52,0.0
132,,,,1774.0,-387.88094566137,-12826.19741860048,132,1,183.341,0.0
133,,,,1753.0,-377.88094566137,-12816.19741860048,133,1,183.162,0.0
134,,,,1726.0,-367.88094566137,-12806.19741860048,134,1,182.987,0.0
135,,,,1722.0,-357.88094566137,-12796.19741860048,135,1,182.84,0.0
136,,,,1722.0,-347.88094566137,-12786.19741860048,136,1,182.673,0.0
137,,,,1707.0,-337.88094566137,-12776.19741860048,137,1,182.475,0.0
138,,,,1666.0,-327.88094566137,-12766.19741860048,138,1,182.288,0.0
139,,,,1651.0,-317.88094566137,-12756.19741860048,139,1,182.128,0.0
140,,,,1639.0,-307.88094566137,-12746.19741860048,140,1,181.978,0.0
141,,,,1624.0,-297.88094566137,-12736.19741860048,141,1,181.807,0.0
142,,,,1603.0,-287.88094566137,-12726.19741860048,142,1,181.62,0.0
143,,,,1590.0,-277.88094566137,-12716.19741860048,143,1,181.431,0.0
144,,,,1562.0,-267.88094566137,-12706.19741860048,144,1,181.252,0.0
145,,,,1536.0,-257.88094566137,-12696.19741860048,145,1,181.077,0.0
151,,,,1482.0,-197.88094566137,-12636.19741860048,151,1,181.055,0.0
152,,,,1452.0,-187.88094566137,-12626.19741860048,152,1,180.877,0.0
153,,,,1434.0,-177.88094566137,-12616.19741860048,153,1,180.708,0.0
154,,,,1432.0,-167.88094566137,-12606.19741860048,154,1,180.581,0.0
155,,,,1426.0,-157.88094566137,-12596.19741860048,155,1,180.464,0.0
156,,,,1413.0,-146.88094566137,-12585.19741860048,156,1,180.332,0.0
157,,,,1395.0,-136.88094566137,-12575.19741860048,157,1,180.229,0.0
158,,,,1363.0,-126.88094566137,-12565.19741860048,158,1,180.095,0.0
159,,,,1324.0,-116.88094566137,-12555.19741860048,159,1,179.94,0.0
160,,,,1283.0,-106.88094566137,-12545.19741860048,160,1,179.8,0.0
161,,,,1240.0,-96.88094566137,-12535.19741860048,161,1,179.625,0.0
162,,,,1190.0,-86.88094566137,-12525.19741860048,162,1,179.528,0.0
164,,,,1147.0,-66.88094566137,-12505.19741860048,164,1,179.491,0.0
165,,,,1126.0,-56.88094566137,-12495.19741860048,165,1,179.372,0.0
166,,,,1106.0,-46.88094566137,-12485.19741860048,166,1,179.244,0.0
167,,,,1097.0,-36.88094566137,-12475.19741860048,167,1,179.215,0.0
168,,,,1083.0,-26.88094566137,-12465.19741860048,168,1,179.212,0.0
169,,,,1070.0,-16.88094566137,-12455.19741860048,169,1,179.173,0.0
170,,,,1067.0,-6.88094566137,-12445.19741860048,170,1,179.139,0.0
171,,,,1077.0,3.11905433863,-12435.19741860048,171,1,179.114,0.0
172,,,,1062.0,13.11905433863,-12425.19741860048,172,1,179.039,0.0
174,,,,1062.0,33.11905433863,-12405.19741860048,174,1,178.966,0.0
190,,,,1258.0,193.11905433863,-12245.19741860048,190,1,178.952,0.0
192,,,,1295.0,213.11905433863,-12225.19741860048,192,1,178.909,0.0
194,,,,1327.0,233.11905433863,-12205.19741860048,194,1,178.873,0.0
203,,,,1412.0,323.11905433863,-12115.19741860048,203,1,178.862,0.0
208,,,,1369.0,373.11905433863,-12065.19741860048,208,1,178.775,0.0
210,,,,1357.0,393.11905433863,-12045.19741860048,210,1,178.744,0.0
211,,,,1364.0,403.11905433863,-12035.19741860048,211,1,178.662,0.0
213,,,,1406.0,424.11905433863,-12014.19741860048,213,1,178.633,0.0
214,,,,1426.0,434.11905433863,-12004.19741860048,214,1,178.625,0.0
216,,,,1449.0,454.11905433863,-11984.19741860048,216,1,178.484,0.0
218,,,,1468.0,474.11905433863,-11964.19741860048,218,1,178.435,0.0
225,,,,1521.0,544.11905433863,-11894.19741860048,225,1,178.402,0.0
235,,,,1571.0,644.11905433863,-11794.19741860048,235,1,178.389,0.0
236,,,,1578.0,654.11905433863,-11784.19741860048,236,1,178.38,0.0
237,,,,1588.0,664.11905433863,-11774.19741860048,237,1,178.268,0.0
238,,,,1583.0,674.11905433863,-11764.19741860048,238,1,178.181,0.0
239,,,,1549.0,684.11905433863,-11754.19741860048,239,1,178.065,0.0
240,,,,1513.0,694.11905433863,-11744.19741860048,240,1,177.945,0.0
241,,,,1488.0,704.11905433863,-11734.19741860048,241,1,177.844,0.0
242,,,,1473.0,714.11905433863,-11724.19741860048,242,1,177.759,0.0
243,,,,1452.0,724.11905433863,-11714.19741860048,243,1,177.681,0.0
244,,,,1451.0,734.11905433863,-11704.19741860048,244,1,177.588,0.0
245,,,,1468.0,744.11905433863,-11694.19741860048,245,1,177.53,0.0
246,,,,1492.0,754.11905433863,-11684.19741860048,246,1,177.468,0.0
247,,,,1512.0,764.11905433863,-11674.19741860048,247,1,177.372,0.0
251,,,,1609.0,804.11905433863,-11634.19741860048,251,1,177.361,0.0
253,,,,1644.0,824.11905433863,-11614.19741860048,253,1,177.347,0.0
254,,,,1669.0,834.11905433863,-11604.19741860048,254,1,177.257,0.0
257,,,,1715.0,864.11905433863,-11574.19741860048,257,1,177.123,0.0
264,,,,1793.0,923.11905433863,-11515.19741860048,264,1,177.047,0.0
267,,,,1828.0,953.11905433863,-11485.19741860048,267,1,177.04,0.0
269,,,,1845.0,973.11905433863,-11465.19741860048,269,1,177.007,0.0
274,,,,1929.0,1023.11905433863,-11415.19741860048,274,1,176.979,0.0
277,,,,1964.0,1054.11905433863,-11384.19741860048,277,1,176.936,0.0
279,,,,1969.0,1074.11905433863,-11364.19741860048,279,1,176.861,0.0
283,,,,1921.0,1114.11905433863,-11324.19741860048,283,1,176.818,0.0
284,,,,1886.0,1124.11905433863,-11314.19741860048,284,1,176.689,0.0
285,,,,1891.0,1134.11905433863,-11304.19741860048,285,1,176.659,0.0
289,,,,1870.0,1174.11905433863,-11264.19741860048,289,1,176.612,0.0
357,,,,1891.0,1855.11905433863,-10583.19741860048,357,1,176.551,0.0
358,,,,1887.0,1865.11905433863,-10573.19741860048,358,1,176.373,0.0
359,,,,1864.0,1875.11905433863,-10563.19741860048,359,1,176.191,0.0
360,,,,1826.0,1885.11905433863,-10553.19741860048,1,2,176.015,0.0
361,,,,1790.0,1895.11905433863,-10543.19741860048,2,2,175.839,0.0
362,,,,1759.0,1905.11905433863,-10533.19741860048,3,2,175.66,0.0
363,,,,1744.0,1915.11905433863,-10523.19741860048,4,2,175.468,0.0
364,,,,1745.0,1925.11905433863,-10513.19741860048,5,2,175.27,0.0
365,,,,1745.0,1935.11905433863,-10503.19741860048,6,2,175.072,0.0
366,,,,1737.0,1945.11905433863,-10493.19741860048,7,2,174.881,0.0
367,,,,1731.0,1955.11905433863,-10483.19741860048,8,2,174.688,0.0
368,,,,1718.0,1965.11905433863,-10473.19741860048,9,2,174.491,0.0
369,,,,1705.0,1975.11905433863,-10463.19741860048,10,2,174.289,0.0
370,,,,1698.0,1985.11905433863,-10453.19741860048,11,2,174.094,0.0
371,,,,1685.0,1995.11905433863,-10443.19741860048,12,2,173.9,0.0
372,,,,1669.0,2005.11905433863,-10433.19741860048,13,2,173.699,0.0
373,,,,1650.0,2015.11905433863,-10423.19741860048,14,2,173.491,0.0
374,,,,1627.0,2025.11905433863,-10413.19741860048,15,2,173.276,0.0
375,,,,1620.0,2035.11905433863,-10403.19741860048,16,2,173.07,0.0
376,,,,1593.0,2045.11905433863,-10393.19741860048,17,2,172.877,0.0
377,,,,1570.0,2055.11905433863,-10383.19741860048,18,2,172.653,0.0
378,,,,1547.0,2065.11905433863,-10373.19741860048,19,2,172.446,0.0
379,,,,1523.0,2075.11905433863,-10363.19741860048,20,2,172.261,0.0
380,,,,1505.0,2085.11905433863,-10353.19741860048,21,2,172.049,0.0
381,,,,1485.0,2095.11905433863,-10343.19741860048,22,2,171.856,0.0
382,,,,1464.0,2105.11905433863,-10333.19741860048,23,2,171.675,0.0
383,,,,1445.0,2116.11905433863,-10322.19741860048,24,2,171.476,0.0
384,,,,1435.0,2126.11905433863,-10312.19741860048,25,2,171.289,0.0
385,,,,1423.0,2136.11905433863,-10302.19741860048,26,2,171.094,0.0
386,,,,1398.0,2146.11905433863,-10292.19741860048,27,2,170.89,0.0
387,,,,1378.0,2156.11905433863,-10282.19741860048,28,2,170.699,0.0
388,,,,1365.0,2166.11905433863,-10272.19741860048,29,2,170.511,0.0
389,,,,1349.0,2176.11905433863,-10262.19741860048,30,2,170.318,0.0
390,,,,1323.0,2186.11905433863,-10252.19741860048,31,2,170.132,0.0
391,,,,1317.0,2196.11905433863,-10242.19741860048,32,2,169.921,0.0
392,,,,1312.0,2206.11905433863,-10232.19741860048,33,2,169.72,0.0
393,,,,1317.0,2216.11905433863,-10222.19741860048,34,2,169.541,0.0
394,,,,1323.0,2226.11905433863,-10212.19741860048,35,2,169.371,0.0
395,,,,1352.0,2236.11905433863,-10202.19741860048,36,2,169.242,0.0
398,,,,1419.0,2266.11905433863,-10172.19741860048,39,2,169.228,0.0
401,,,,1487.0,2296.11905433863,-10142.19741860048,42,2,169.195,0.0
405,,,,1589.0,2336.11905433863,-10102.19741860048,46,2,169.067,0.0
406,,,,1609.0,2346.11905433863,-10092.19741860048,47,2,168.92,0.0
409,,,,1694.0,2376.11905433863,-10062.19741860048,50,2,168.906,0.0
410,,,,1726.0,2386.11905433863,-10052.19741860048,51,2,168.855,0.0
413,,,,1804.0,2416.11905433863,-10022.19741860048,54,2,168.807,0.0
416,,,,1885.0,2446.11905433863,-9992.19741860048,57,2,168.746,0.0
418,,,,1942.0,2466.11905433863,-9972.19741860048,59,2,168.678,0.0
420,,,,1998.0,2486.11905433863,-9952.19741860048,61,2,168.609,0.0
423,,,,2069.0,2516.11905433863,-9922.19741860048,64,2,168.57,0.0
