fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,,,,214.0,-3934.607509945884,-7809.243396850838,1,1,166.516,0.0
3,,,,215.0,-3874.607509945884,-7749.243396850838,3,1,166.515,0.0
11,,,,237.0,-3633.607509945884,-7508.243396850838,11,1,166.5,0.0
12,,,,244.0,-3631.607509945884,-7506.243396850838,12,1,166.498,0.0
13,,,,251.0,-3629.607509945884,-7504.243396850838,13,1,166.497,0.0
14,,,,257.0,-3627.607509945884,-7502.243396850838,14,1,166.496,0.0
20,,,,285.0,-3615.607509945884,-7490.243396850838,20,1,166.493,0.0
21,,,,289.0,-3613.607509945884,-7488.243396850838,21,1,166.491,0.0
55,,,,457.0,-3545.607509945884,-7420.243396850838,55,1,166.488,0.0
56,,,,458.0,-3543.607509945884,-7418.243396850838,56,1,166.454,0.0
57,,,,462.0,-3541.607509945884,-7416.243396850838,57,1,166.423,0.0
58,,,,464.0,-3539.607509945884,-7414.243396850838,58,1,166.392,0.0
59,,,,466.0,-3537.607509945884,-7412.243396850838,59,1,166.36,0.0
60,,,,470.0,-3535.607509945884,-7410.243396850838,60,1,166.327,0.0
61,,,,474.0,-3533.607509945884,-7408.243396850838,61,1,166.294,0.0
62,,,,481.0,-3531.607509945884,-7406.243396850838,62,1,166.26,0.0
63,,,,485.0,-3529.607509945884,-7404.243396850838,63,1,166.227,0.0
64,,,,493.0,-3527.607509945884,-7402.243396850838,64,1,166.192,0.0
65,,,,499.0,-3525.607509945884,-7400.243396850838,65,1,166.156,0.0
66,,,,498.0,-3523.607509945884,-7398.243396850838,66,1,166.116,0.0
67,,,,502.0,-3521.607509945884,-7396.243396850838,67,1,166.077,0.0
68,,,,509.0,-3519.607509945884,-7394.243396850838,68,1,166.04,0.0
69,,,,516.0,-3517.607509945884,-7392.243396850838,69,1,166.005,0.0
70,,,,517.0,-3515.607509945884,-7390.243396850838,70,1,165.966,0.0
71,,,,520.0,-3513.607509945884,-7388.243396850838,71,1,165.925,0.0
72,,,,524.0,-3511.607509945884,-7386.243396850838,72,1,165.886,0.0
73,,,,525.0,-3509.607509945884,-7384.243396850838,73,1,165.846,0.0
74,,,,530.0,-3507.607509945884,-7382.243396850838,74,1,165.805,0.0
75,,,,539.0,-3505.607509945884,-7380.243396850838,75,1,165.768,0.0
76,,,,544.0,-3503.607509945884,-7378.243396850838,76,1,165.735,0.0
77,,,,549.0,-3501.607509945884,-7376.243396850838,77,1,165.701,0.0
78,,,,553.0,-3499.607509945884,-7374.243396850838,78,1,165.667,0.0
79,,,,561.0,-3497.607509945884,-7372.243396850838,79,1,165.637,0.0
80,,,,565.0,-3495.607509945884,-7370.243396850838,80,1,165.61,0.0
81,,,,567.0,-3493.607509945884,-7368.243396850838,81,1,165.581,0.0
82,,,,573.0,-3491.607509945884,-7366.243396850838,82,1,165.552,0.0
83,,,,580.0,-3489.607509945884,-7364.243396850838,83,1,165.532,0.0
84,,,,581.0,-3487.607509945884,-7362.243396850838,84,1,165.514,0.0
85,,,,587.0,-3485.607509945884,-7360.243396850838,85,1,165.498,0.0
86,,,,584.0,-3483.607509945884,-7358.243396850838,86,1,165.483,0.0
87,,,,583.0,-3481.607509945884,-7356.243396850838,87,1,165.469,0.0
88,,,,580.0,-3479.607509945884,-7354.243396850838,88,1,165.457,0.0
89,,,,583.0,-3477.607509945884,-7352.243396850838,89,1,165.449,0.0
90,,,,579.0,-3475.607509945884,-7350.243396850838,90,1,165.442,0.0
91,,,,579.0,-3473.607509945884,-7348.243396850838,91,1,165.434,0.0
92,,,,577.0,-3471.607509945884,-7346.243396850838,92,1,165.432,0.0
93,,,,578.0,-3469.607509945884,-7344.243396850838,93,1,165.431,0.0
463,,,,2137.0,-2728.607509945884,-6603.243396850838,463,1,165.416,0.0
580,,,,2110.0,-2493.607509945884,-6368.243396850838,580,1,165.409,0.0
581,,,,2106.0,-2491.607509945884,-6366.243396850838,581,1,165.385,0.0
582,,,,2103.0,-2489.607509945884,-6364.243396850838,582,1,165.36,0.0
583,,,,2100.0,-2487.607509945884,-6362.243396850838,583,1,165.335,0.0
584,,,,2094.0,-2485.607509945884,-6360.243396850838,584,1,165.308,0.0
585,,,,2088.0,-2483.607509945884,-6358.243396850838,585,1,165.283,0.0
586,,,,2088.0,-2481.607509945884,-6356.243396850838,586,1,165.256,0.0
587,,,,2090.0,-2479.607509945884,-6354.243396850838,587,1,165.231,0.0
588,,,,2090.0,-2477.607509945884,-6352.243396850838,588,1,165.207,0.0
589,,,,2092.0,-2475.607509945884,-6350.243396850838,589,1,165.186,0.0
590,,,,2092.0,-2473.607509945884,-6348.243396850838,590,1,165.166,0.0
591,,,,2091.0,-2471.607509945884,-6346.243396850838,591,1,165.143,0.0
592,,,,2094.0,-2469.607509945884,-6344.243396850838,592,1,165.121,0.0
593,,,,2100.0,-2467.607509945884,-6342.243396850838,593,1,165.099,0.0
594,,,,2104.0,-2465.607509945884,-6340.243396850838,594,1,165.079,0.0
595,,,,2109.0,-2463.607509945884,-6338.243396850838,595,1,165.057,0.0
596,,,,2118.0,-2461.607509945884,-6336.243396850838,596,1,165.028,0.0
597,,,,2126.0,-2459.607509945884,-6334.243396850838,597,1,165.0,0.0
598,,,,2133.0,-2457.607509945884,-6332.243396850838,598,1,164.971,0.0
599,,,,2136.0,-2455.607509945884,-6330.243396850838,599,1,164.942,0.0
600,,,,2139.0,-2453.607509945884,-6328.243396850838,600,1,164.918,0.0
601,,,,2142.0,-2451.607509945884,-6326.243396850838,601,1,164.905,0.0
627,,,,2247.0,-2399.607509945884,-6274.243396850838,627,1,164.886,0.0
628,,,,2250.0,-2397.607509945884,-6272.243396850838,628,1,164.879,0.0
719,,,,2135.0,-2215.607509945884,-6090.243396850838,719,1,164.852,0.0
720,,,,2136.0,-2213.607509945884,-6088.243396850838,720,1,164.818,0.0
721,,,,2136.0,-2211.607509945884,-6086.243396850838,721,1,164.786,0.0
