fixIdx,legIdx,tickLead,togo,area
609,2,78.392490054116,162.762,1225.0751890511817
610,2,83.392490054116,162.655,2903.6947311455897
611,2,88.392490054116,162.545,3161.9761542162296
612,2,93.392490054116,162.435,3338.576055956079
613,2,98.392490054116,162.332,3291.3272831930003
614,2,103.392490054116,162.231,3389.2950516928086
615,2,108.392490054116,162.126,3691.575604130345
616,2,113.392490054116,162.019,3932.850129679258
617,2,118.392490054116,161.913,4065.2183053500407
618,2,123.392490054116,161.821,3675.063682517003
619,2,128.392490054116,161.717,4320.144342500749
620,2,133.392490054116,161.617,4313.032737916735
621,2,138.392490054116,161.522,4248.401030141663
622,2,143.392490054116,161.427,4399.303820696185
623,2,148.392490054116,161.334,4454.263688858646
624,2,153.392490054116,161.242,4552.227700196721
625,2,159.392490054116,161.152,4624.846419465775
626,2,164.392490054116,161.057,5032.030283645372
627,2,169.392490054116,160.97,4745.759119334547
628,2,174.392490054116,160.866,5837.081268621031
629,2,179.392490054116,160.753,6519.651758236379
630,2,184.392490054116,160.642,6578.173501844037
631,2,189.392490054116,160.531,6751.880717104108
632,2,194.392490054116,160.419,6987.710204480949
633,2,199.392490054116,160.32,6331.341838880393
634,2,204.392490054116,160.218,6682.587117650809
635,2,209.392490054116,160.119,6640.540046559368
636,2,214.392490054116,160.018,6932.1318274338455
637,2,219.392490054116,159.918,7019.155569794967
638,2,224.392490054116,159.846,5166.190093656029
639,2,229.392490054116,159.773,5352.2284743388245
640,2,234.392490054116,159.69,6215.017428163
641,2,239.392490054116,159.606,6420.713418363041
642,2,244.392490054116,159.52,6707.3118091656215
643,2,249.392490054116,159.427,7397.497746853393
644,2,254.392490054116,159.331,7784.605569088606
645,2,259.392490054116,159.235,7932.828286709587
646,2,264.392490054116,159.144,7660.108509776175
647,2,269.392490054116,159.048,8228.979378749043
648,2,274.392490054116,158.949,8638.342877313222
649,2,279.392490054116,158.854,8435.218294083383
650,2,284.392490054116,158.76,8490.741415590546
651,2,289.392490054116,158.67,8267.567230609337
652,2,294.392490054116,158.578,8592.37943898987
653,2,299.392490054116,158.488,8543.446132635176
654,2,304.392490054116,158.4,8488.332810167056
655,2,309.392490054116,158.309,8916.852138062764
656,2,314.392490054116,158.219,8956.262348266771
657,2,319.392490054116,158.131,8891.503652117904
658,2,324.392490054116,158.048,8512.985728363927
659,2,329.392490054116,157.956,9576.21968729095
660,2,334.392490054116,157.859,10243.79793190263
661,2,339.392490054116,157.758,10818.921992874308
662,2,344.392490054116,157.66,10645.50386193457
663,2,349.392490054116,157.564,10573.142235342993
664,2,354.392490054116,157.468,10717.91759296632
665,2,359.392490054116,157.369,11201.855285724421
666,2,364.392490054116,157.278,10433.605347444165
667,2,369.392490054116,157.195,9641.609055557221
668,2,374.392490054116,157.109,10119.882918679477
669,2,379.392490054116,157.045,7628.010772512036
670,2,384.392490054116,156.955,10862.9317689263
671,2,389.392490054116,156.881,9043.198231639644
672,2,394.392490054116,156.804,9526.05563468193
673,2,399.392490054116,156.728,9516.896790564355
674,2,404.392490054116,156.648,10138.152077057479
675,2,409.392490054116,156.559,11411.988833281603
676,2,414.392490054116,156.479,10377.647704122766
677,2,419.392490054116,156.41,9054.407480619628
678,2,424.392490054116,156.337,9689.105900348683
679,2,429.392490054116,156.27,8993.483575266413
680,2,434.392490054116,156.197,9908.532227852
681,2,439.392490054116,156.115,11252.658883009175
682,2,444.392490054116,156.032,11513.409955212319
683,2,449.392490054116,155.963,9674.3664854783
684,2,454.392490054116,155.905,8219.207671114398
685,2,459.392490054116,155.838,9595.23033280604
686,2,464.392490054116,155.742,13890.759556902427
687,2,469.392490054116,155.651,13301.063744640385
688,2,474.392490054116,155.562,13139.702790641633
689,2,479.392490054116,155.466,14314.030790069497
690,2,484.392490054116,155.368,14755.434214843133
691,2,489.392490054116,155.278,13682.503751882101
692,2,494.392490054116,155.192,13200.487129288313
693,2,499.392490054116,155.102,13946.264397797198
694,2,504.392490054116,155.057,7039.884164523745
700,2,534.392490054116,154.987,11597.962963042553
701,2,539.392490054116,154.898,14876.31811845713
702,2,544.392490054116,154.808,15174.145847223579
703,2,549.392490054116,154.729,13434.526952313074
704,2,554.392490054116,154.664,11149.135118899838
705,2,559.392490054116,154.622,7266.515158508206
706,2,564.392490054116,154.551,12389.139272257189
707,2,569.392490054116,154.463,15483.622081098189
708,2,574.392490054116,154.38,14723.959283879736
709,2,579.392490054116,154.3,14307.749906389516
710,2,584.392490054116,154.217,14964.486481883849
711,2,589.392490054116,154.143,13449.135049250686
712,2,594.392490054116,154.082,11175.604140064015
713,2,599.392490054116,154.039,7941.472777403639
714,2,604.392490054116,153.992,8750.066285880841
715,2,609.392490054116,153.946,8632.13481170363
720,2,634.392490054116,153.929,3320.330993881187
721,2,639.392490054116,153.925,787.3581425306444
729,2,679.392490054116,153.905,4182.747804269311
735,2,709.392490054116,153.899,1310.1230760517524
754,2,805.392490054116,153.885,3470.4169102259043
755,2,810.392490054116,153.812,18202.939674884023
756,2,815.392490054116,153.731,20312.228458070087
757,2,820.392490054116,153.648,20930.22812562816
758,2,825.392490054116,153.562,21806.919110775172
759,2,830.392490054116,153.485,19632.653262810294
760,2,835.392490054116,153.425,15383.41854735111
761,2,840.392490054116,153.347,20109.093026793504
762,2,845.392490054116,153.295,13480.107884634483
763,2,850.392490054116,153.249,11991.404911670836
767,2,870.392490054116,153.22,7735.701164996481
770,2,885.392490054116,153.202,4883.467276572707
773,2,900.392490054116,153.15,14343.526085876974
774,2,905.392490054116,153.076,20516.849328792472
775,2,910.392490054116,153.002,20620.182330233496
776,2,915.392490054116,152.926,21283.35872099906
777,2,920.392490054116,152.855,19982.136056087296
778,2,925.392490054116,152.793,17536.350555599052
779,2,930.392490054116,152.739,15350.292626646147
780,2,935.392490054116,152.68,16855.511696269732
781,2,940.392490054116,152.612,19522.412677008342
782,2,945.392490054116,152.544,19617.468967252138
783,2,950.392490054116,152.444,28985.830475669063
784,2,955.392490054116,152.368,22132.347271554594
785,2,960.392490054116,152.29,22822.117908323602
786,2,965.392490054116,152.217,21459.72028072419
787,2,970.392490054116,152.135,24217.953400908442
788,2,975.392490054116,152.038,28778.741808085437
789,2,980.392490054116,151.951,25928.482341343497
790,2,985.392490054116,151.871,23950.713369052966
791,2,990.392490054116,151.794,23157.560232905256
792,2,995.392490054116,151.72,22356.551160748797
793,2,1000.392490054116,151.655,19727.114658560193
794,2,1005.392490054116,151.58,22865.264379113527
795,2,1010.392490054116,151.511,21130.620044011608
796,2,1015.392490054116,151.449,19072.645144776183
