leg,time,lat,lng,tickLead,tickRace,distance
0,2017-12-30T03:52:48Z,-33.35611600,147.93426000,-437.0,-8352.0,153.177
0,2017-12-30T03:53:18Z,-33.35611600,147.93426000,-407.0,-8322.0,153.177
0,2017-12-30T03:53:48Z,-33.35611600,147.93426000,-377.0,-8292.0,153.177
0,2017-12-30T03:54:18Z,-33.35611600,147.93426000,-347.0,-8262.0,153.177
0,2017-12-30T03:54:48Z,-33.35611600,147.93426000,-317.0,-8232.0,153.177
0,2017-12-30T03:55:18Z,-33.35611600,147.93428300,-287.0,-8202.0,153.177
0,2017-12-30T03:55:48Z,-33.35613000,147.93423000,-257.0,-8172.0,153.179
0,2017-12-30T03:56:18Z,-33.35613000,147.93423000,-227.0,-8142.0,153.179
0,2017-12-30T03:56:48Z,-33.35615000,147.93420000,-197.0,-8112.0,153.181
0,2017-12-30T03:57:18Z,-33.35706000,147.93273000,-167.0,-8082.0,153.288
0,2017-12-30T03:57:19Z,-33.35711600,147.93261600,-166.0,-8081.0,153.294
0,2017-12-30T03:57:20Z,-33.35720000,147.93251600,-165.0,-8080.0,153.304
0,2017-12-30T03:57:21Z,-33.35726000,147.93243000,-164.0,-8079.0,153.312
0,2017-12-30T03:57:22Z,-33.35735000,147.93235000,-163.0,-8078.0,153.321
0,2017-12-30T03:57:23Z,-33.35741600,147.93225000,-162.0,-8077.0,153.329
0,2017-12-30T03:57:24Z,-33.35748300,147.93215000,-161.0,-8076.0,153.337
0,2017-12-30T03:57:25Z,-33.35756000,147.93205000,-160.0,-8075.0,153.347
0,2017-12-30T03:57:26Z,-33.35763000,147.93196000,-159.0,-8074.0,153.354
0,2017-12-30T03:57:27Z,-33.35771600,147.93186000,-158.0,-8073.0,153.364
0,2017-12-30T03:57:28Z,-33.35780000,147.93176000,-157.0,-8072.0,153.374
0,2017-12-30T03:57:29Z,-33.35786000,147.93160000,-156.0,-8071.0,153.381
0,2017-12-30T03:57:30Z,-33.35793000,147.93155000,-155.0,-8070.0,153.389
0,2017-12-30T03:57:31Z,-33.35800000,147.93145000,-154.0,-8069.0,153.397
0,2017-12-30T03:57:32Z,-33.35806000,147.93136000,-153.0,-8068.0,153.405
0,2017-12-30T03:57:33Z,-33.35813000,147.93126000,-152.0,-8067.0,153.413
0,2017-12-30T03:57:34Z,-33.35820000,147.93118300,-151.0,-8066.0,153.42
0,2017-12-30T03:57:35Z,-33.35826000,147.93108300,-150.0,-8065.0,153.428
0,2017-12-30T03:57:36Z,-33.35830000,147.93098300,-149.0,-8064.0,153.436
0,2017-12-30T03:57:37Z,-33.35840000,147.93088300,-148.0,-8063.0,153.444
0,2017-12-30T03:57:38Z,-33.35846000,147.93076000,-147.0,-8062.0,153.452
0,2017-12-30T03:57:39Z,-33.35853000,147.93060000,-146.0,-8061.0,153.46
1,2017-12-30T03:57:40Z,-33.35860000,147.93055000,-145.0,-8060.0,153.468
1,2017-12-30T03:57:41Z,-33.35860000,147.93043000,-144.0,-8059.0,153.475
1,2017-12-30T03:57:42Z,-33.35873000,147.93031600,-143.0,-8058.0,153.483
1,2017-12-30T03:57:43Z,-33.35878300,147.93020000,-142.0,-8057.0,153.489
1,2017-12-30T03:57:44Z,-33.35881600,147.93006000,-141.0,-8056.0,153.494
1,2017-12-30T03:57:45Z,-33.35885000,147.92993000,-140.0,-8055.0,153.498
1,2017-12-30T03:57:46Z,-33.35886000,147.92980000,-139.0,-8054.0,153.5
1,2017-12-30T03:57:47Z,-33.35888300,147.92965000,-138.0,-8053.0,153.503
1,2017-12-30T03:57:48Z,-33.35888300,147.92951600,-137.0,-8052.0,153.503
1,2017-12-30T03:57:49Z,-33.35886000,147.92938300,-136.0,-8051.0,153.502
1,2017-12-30T03:57:50Z,-33.35885000,147.92923000,-135.0,-8050.0,153.501
1,2017-12-30T03:57:51Z,-33.35883000,147.92910000,-134.0,-8049.0,153.5
1,2017-12-30T03:57:52Z,-33.35880000,147.92896000,-133.0,-8048.0,153.496
1,2017-12-30T03:57:53Z,-33.35875000,147.92883000,-132.0,-8047.0,153.491
1,2017-12-30T03:57:54Z,-33.35871600,147.92870000,-131.0,-8046.0,153.488
1,2017-12-30T03:57:55Z,-33.35868300,147.92856000,-130.0,-8045.0,153.485
1,2017-12-30T03:57:56Z,-33.35860000,147.92845000,-129.0,-8044.0,153.484
1,2017-12-30T03:57:57Z,-33.35863000,147.92830000,-128.0,-8043.0,153.481
1,2017-12-30T03:57:58Z,-33.35861600,147.92821600,-127.0,-8042.0,153.479
1,2017-12-30T03:57:59Z,-33.35861600,147.92810000,-126.0,-8041.0,153.48
1,2017-12-30T03:58:00Z,-33.35861600,147.92798300,-125.0,-8040.0,153.48
1,2017-12-30T03:58:01Z,-33.35863000,147.92786000,-124.0,-8039.0,153.483
1,2017-12-30T03:58:02Z,-33.35860000,147.92775000,-123.0,-8038.0,153.487
1,2017-12-30T03:58:03Z,-33.35870000,147.92763000,-122.0,-8037.0,153.491
1,2017-12-30T03:58:04Z,-33.35873000,147.92751600,-121.0,-8036.0,153.495
1,2017-12-30T03:58:05Z,-33.35878300,147.92740000,-120.0,-8035.0,153.501
1,2017-12-30T03:58:06Z,-33.35883000,147.92730000,-119.0,-8034.0,153.507
1,2017-12-30T03:58:07Z,-33.35890000,147.92718300,-118.0,-8033.0,153.515
1,2017-12-30T03:58:08Z,-33.35895000,147.92708300,-117.0,-8032.0,153.521
1,2017-12-30T03:58:09Z,-33.35900000,147.92700000,-116.0,-8031.0,153.527
1,2017-12-30T03:58:10Z,-33.35906000,147.92691600,-115.0,-8030.0,153.535
1,2017-12-30T03:58:11Z,-33.35911600,147.92683000,-114.0,-8029.0,153.541
1,2017-12-30T03:58:12Z,-33.35918300,147.92675000,-113.0,-8028.0,153.549
1,2017-12-30T03:58:13Z,-33.35923000,147.92600000,-112.0,-8027.0,153.554
1,2017-12-30T03:58:14Z,-33.35926000,147.92658300,-111.0,-8026.0,153.559
1,2017-12-30T03:58:15Z,-33.35930000,147.92648300,-110.0,-8025.0,153.563
1,2017-12-30T03:58:16Z,-33.35935000,147.92638300,-109.0,-8024.0,153.569
1,2017-12-30T03:58:17Z,-33.35940000,147.92628300,-108.0,-8023.0,153.575
1,2017-12-30T03:58:18Z,-33.35946000,147.92618300,-107.0,-8022.0,153.583
1,2017-12-30T03:58:19Z,-33.35951600,147.92608300,-106.0,-8021.0,153.589
1,2017-12-30T03:58:20Z,-33.35955000,147.92598300,-105.0,-8020.0,153.593
1,2017-12-30T03:58:21Z,-33.35958300,147.92586000,-104.0,-8019.0,153.597
1,2017-12-30T03:58:22Z,-33.35961600,147.92573000,-103.0,-8018.0,153.601
1,2017-12-30T03:58:23Z,-33.35965000,147.92563000,-102.0,-8017.0,153.605
1,2017-12-30T03:58:24Z,-33.35970000,147.92551600,-101.0,-8016.0,153.611
1,2017-12-30T03:58:25Z,-33.35975000,147.92541600,-100.0,-8015.0,153.617
1,2017-12-30T03:58:26Z,-33.35976000,147.92530000,-99.0,-8014.0,153.62
1,2017-12-30T03:58:27Z,-33.35980000,147.92516000,-98.0,-8013.0,153.624
1,2017-12-30T03:58:28Z,-33.35983000,147.92505000,-97.0,-8012.0,153.628
1,2017-12-30T03:58:29Z,-33.35986000,147.92493000,-96.0,-8011.0,153.633
1,2017-12-30T03:58:30Z,-33.35991600,147.92481600,-95.0,-8010.0,153.639
1,2017-12-30T03:58:31Z,-33.35996000,147.92470000,-94.0,-8009.0,153.645
1,2017-12-30T03:58:32Z,-33.36003000,147.92460000,-93.0,-8008.0,153.653
1,2017-12-30T03:58:33Z,-33.36010000,147.92448300,-92.0,-8007.0,153.66
1,2017-12-30T03:58:34Z,-33.36015000,147.92438300,-91.0,-8006.0,153.666
1,2017-12-30T03:58:35Z,-33.36023000,147.92430000,-90.0,-8005.0,153.676
1,2017-12-30T03:58:36Z,-33.36035000,147.92423000,-89.0,-8004.0,153.689
1,2017-12-30T03:58:37Z,-33.36045000,147.92416000,-88.0,-8003.0,153.701
1,2017-12-30T03:58:38Z,-33.36051600,147.92406000,-87.0,-8002.0,153.709
1,2017-12-30T03:58:39Z,-33.36058300,147.92395000,-86.0,-8001.0,153.717
1,2017-12-30T03:58:40Z,-33.36060000,147.92385000,-85.0,-8000.0,153.726
1,2017-12-30T03:58:41Z,-33.36076000,147.92376000,-84.0,-7999.0,153.738
1,2017-12-30T03:58:42Z,-33.36088300,147.92371600,-83.0,-7998.0,153.751
1,2017-12-30T03:58:43Z,-33.36096000,147.92363000,-82.0,-7997.0,153.761
1,2017-12-30T03:58:44Z,-33.36105000,147.92355000,-81.0,-7996.0,153.77
1,2017-12-30T03:58:45Z,-33.36111600,147.92346000,-80.0,-7995.0,153.778
1,2017-12-30T03:58:46Z,-33.36120000,147.92338300,-79.0,-7994.0,153.788
1,2017-12-30T03:58:47Z,-33.36128300,147.92331600,-78.0,-7993.0,153.797
1,2017-12-30T03:58:48Z,-33.36136000,147.92323000,-77.0,-7992.0,153.807
1,2017-12-30T03:58:49Z,-33.36141600,147.92315000,-76.0,-7991.0,153.813
1,2017-12-30T03:58:50Z,-33.36148300,147.92306000,-75.0,-7990.0,153.821
1,2017-12-30T03:58:51Z,-33.36156000,147.92298300,-74.0,-7989.0,153.83
1,2017-12-30T03:58:52Z,-33.36165000,147.92291600,-73.0,-7988.0,153.84
1,2017-12-30T03:58:53Z,-33.36171600,147.92281600,-72.0,-7987.0,153.848
1,2017-12-30T03:58:54Z,-33.36176000,147.92271600,-71.0,-7986.0,153.854
1,2017-12-30T03:58:55Z,-33.36180000,147.92260000,-70.0,-7985.0,153.858
1,2017-12-30T03:58:56Z,-33.36185000,147.92248300,-69.0,-7984.0,153.864
1,2017-12-30T03:58:57Z,-33.36191600,147.92238300,-68.0,-7983.0,153.872
1,2017-12-30T03:58:58Z,-33.36198300,147.92228300,-67.0,-7982.0,153.88
1,2017-12-30T03:58:59Z,-33.36205000,147.92218300,-66.0,-7981.0,153.888
1,2017-12-30T03:59:00Z,-33.36213000,147.92210000,-65.0,-7980.0,153.897
1,2017-12-30T03:59:01Z,-33.36221600,147.92200000,-64.0,-7979.0,153.907
1,2017-12-30T03:59:02Z,-33.36230000,147.92191600,-63.0,-7978.0,153.917
1,2017-12-30T03:59:03Z,-33.36240000,147.92183000,-62.0,-7977.0,153.928
1,2017-12-30T03:59:04Z,-33.36250000,147.92176000,-61.0,-7976.0,153.939
1,2017-12-30T03:59:05Z,-33.36261600,147.92170000,-60.0,-7975.0,153.953
1,2017-12-30T03:59:06Z,-33.36271600,147.92163000,-59.0,-7974.0,153.964
1,2017-12-30T03:59:07Z,-33.36281600,147.92156000,-58.0,-7973.0,153.976
1,2017-12-30T03:59:08Z,-33.36291600,147.92148300,-57.0,-7972.0,153.987
1,2017-12-30T03:59:09Z,-33.36301600,147.92141600,-56.0,-7971.0,153.998
1,2017-12-30T03:59:10Z,-33.36311600,147.92135000,-55.0,-7970.0,154.01
1,2017-12-30T03:59:11Z,-33.36321600,147.92128300,-54.0,-7969.0,154.021
1,2017-12-30T03:59:12Z,-33.36331600,147.92120000,-53.0,-7968.0,154.033
1,2017-12-30T03:59:13Z,-33.36341600,147.92111600,-52.0,-7967.0,154.044
1,2017-12-30T03:59:14Z,-33.36350000,147.92103000,-51.0,-7966.0,154.054
1,2017-12-30T03:59:15Z,-33.36360000,147.92095000,-50.0,-7965.0,154.065
1,2017-12-30T03:59:16Z,-33.36370000,147.92086000,-49.0,-7964.0,154.077
1,2017-12-30T03:59:17Z,-33.36380000,147.92078300,-48.0,-7963.0,154.088
1,2017-12-30T03:59:18Z,-33.36391600,147.92071600,-47.0,-7962.0,154.102
1,2017-12-30T03:59:19Z,-33.36401600,147.92063000,-46.0,-7961.0,154.113
1,2017-12-30T03:59:20Z,-33.36413000,147.92056000,-45.0,-7960.0,154.126
1,2017-12-30T03:59:21Z,-33.36425000,147.92048300,-44.0,-7959.0,154.14
1,2017-12-30T03:59:22Z,-33.36436000,147.92040000,-43.0,-7958.0,154.153
1,2017-12-30T03:59:23Z,-33.36448300,147.92030000,-42.0,-7957.0,154.166
1,2017-12-30T03:59:24Z,-33.36460000,147.92026000,-41.0,-7956.0,154.18
1,2017-12-30T03:59:25Z,-33.36471600,147.92020000,-40.0,-7955.0,154.193
1,2017-12-30T03:59:26Z,-33.36485000,147.92013000,-39.0,-7954.0,154.208
1,2017-12-30T03:59:27Z,-33.36496000,147.92006000,-38.0,-7953.0,154.221
1,2017-12-30T03:59:28Z,-33.36508300,147.91996000,-37.0,-7952.0,154.235
1,2017-12-30T03:59:29Z,-33.36520000,147.91988300,-36.0,-7951.0,154.248
1,2017-12-30T03:59:30Z,-33.36531600,147.91978300,-35.0,-7950.0,154.262
1,2017-12-30T03:59:31Z,-33.36541600,147.91970000,-34.0,-7949.0,154.273
1,2017-12-30T03:59:32Z,-33.36553000,147.91960000,-33.0,-7948.0,154.286
1,2017-12-30T03:59:33Z,-33.36565000,147.91951600,-32.0,-7947.0,154.3
1,2017-12-30T03:59:34Z,-33.36578300,147.91941600,-31.0,-7946.0,154.315
1,2017-12-30T03:59:35Z,-33.36590000,147.91931600,-30.0,-7945.0,154.329
1,2017-12-30T03:59:36Z,-33.36601600,147.91921600,-29.0,-7944.0,154.342
