fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
58,2017-12-30T03:11:22Z,-33.35586667,147.93378333,-2923.923337528187,-10837.22701964057,1,0,143.151,
59,2017-12-30T03:11:27Z,-33.35623333,147.93328333,-2918.923337528187,-10832.22701964057,2,0,143.194,
60,2017-12-30T03:11:32Z,-33.35671667,147.93271667,-2913.923337528187,-10827.22701964057,3,0,143.25,
61,2017-12-30T03:11:37Z,-33.35710000,147.93210000,-2908.923337528187,-10822.22701964057,4,0,143.295,
62,2017-12-30T03:11:42Z,-33.35746667,147.93151667,-2903.923337528187,-10817.22701964057,5,0,143.338,
63,2017-12-30T03:11:47Z,-33.35783333,147.93088333,-2898.923337528187,-10812.22701964057,6,0,143.381,
64,2017-12-30T03:11:52Z,-33.35810000,147.93025000,-2893.923337528187,-10807.22701964057,7,0,143.413,
65,2017-12-30T03:11:57Z,-33.35835000,147.92971667,-2888.923337528187,-10802.22701964057,1,1,143.443,
66,2017-12-30T03:12:02Z,-33.35858333,147.92913333,-2883.923337528187,-10797.22701964057,2,1,143.472,
67,2017-12-30T03:12:07Z,-33.35886667,147.92850000,-2878.923337528187,-10792.22701964057,3,1,143.506,
68,2017-12-30T03:12:12Z,-33.35911667,147.92793333,-2873.923337528187,-10787.22701964057,4,1,143.536,
69,2017-12-30T03:12:17Z,-33.35935000,147.92728333,-2868.923337528187,-10782.22701964057,5,1,143.565,
70,2017-12-30T03:12:22Z,-33.35948333,147.92668333,-2863.923337528187,-10777.22701964057,6,1,143.582,
71,2017-12-30T03:12:27Z,-33.35956667,147.92601667,-2858.923337528187,-10772.22701964057,7,1,143.595,
72,2017-12-30T03:12:32Z,-33.35976667,147.92525000,-2853.923337528187,-10767.22701964057,8,1,143.62,
73,2017-12-30T03:12:37Z,-33.35983333,147.92450000,-2848.923337528187,-10762.22701964057,9,1,143.631,
74,2017-12-30T03:12:42Z,-33.36006667,147.92378333,-2843.923337528187,-10757.22701964057,10,1,143.66,
75,2017-12-30T03:12:47Z,-33.36030000,147.92310000,-2838.923337528187,-10752.22701964057,11,1,143.689,
76,2017-12-30T03:12:52Z,-33.36060000,147.92250000,-2833.923337528187,-10747.22701964057,12,1,143.726,
77,2017-12-30T03:12:57Z,-33.36076667,147.92193333,-2828.923337528187,-10742.22701964057,13,1,143.747,
78,2017-12-30T03:13:02Z,-33.36096667,147.92130000,-2823.923337528187,-10737.22701964057,14,1,143.772,
79,2017-12-30T03:13:07Z,-33.36140000,147.92085000,-2818.923337528187,-10732.22701964057,15,1,143.822,
