leg,time,lat,lng,tickLead,tickRace,distance
0,2017-12-30T03:10:32Z,-33.35575000,147.93385000,-2973.0,-10888.0,153.137
0,2017-12-30T03:11:02Z,-33.35578300,147.93383000,-2943.0,-10858.0,153.141
0,2017-12-30T03:11:32Z,-33.35581600,147.93381600,-2913.0,-10828.0,153.145
0,2017-12-30T03:12:02Z,-33.35581600,147.93381600,-2883.0,-10798.0,153.145
0,2017-12-30T03:12:32Z,-33.35581600,147.93381600,-2853.0,-10768.0,153.145
0,2017-12-30T03:13:03Z,-33.35611600,147.93355000,-2822.0,-10737.0,153.179
0,2017-12-30T03:13:04Z,-33.35620000,147.93348300,-2821.0,-10736.0,153.189
0,2017-12-30T03:13:05Z,-33.35628300,147.93340000,-2820.0,-10735.0,153.199
0,2017-12-30T03:13:06Z,-33.35636000,147.93330000,-2819.0,-10734.0,153.208
0,2017-12-30T03:13:07Z,-33.35645000,147.93321600,-2818.0,-10733.0,153.218
0,2017-12-30T03:13:08Z,-33.35655000,147.93311600,-2817.0,-10732.0,153.229
0,2017-12-30T03:13:09Z,-33.35663000,147.93301600,-2816.0,-10731.0,153.239
0,2017-12-30T03:13:10Z,-33.35671600,147.93290000,-2815.0,-10730.0,153.249
0,2017-12-30T03:13:11Z,-33.35680000,147.93280000,-2814.0,-10729.0,153.258
0,2017-12-30T03:13:12Z,-33.35686000,147.93271600,-2813.0,-10728.0,153.266
0,2017-12-30T03:13:13Z,-33.35695000,147.93263000,-2812.0,-10727.0,153.276
0,2017-12-30T03:13:14Z,-33.35703000,147.93255000,-2811.0,-10726.0,153.285
0,2017-12-30T03:13:15Z,-33.35710000,147.93245000,-2810.0,-10725.0,153.293
0,2017-12-30T03:13:16Z,-33.35718300,147.93235000,-2809.0,-10724.0,153.303
0,2017-12-30T03:13:17Z,-33.35726000,147.93225000,-2808.0,-10723.0,153.312
0,2017-12-30T03:13:18Z,-33.35735000,147.93213000,-2807.0,-10722.0,153.322
0,2017-12-30T03:13:19Z,-33.35743000,147.93203000,-2806.0,-10721.0,153.332
0,2017-12-30T03:13:20Z,-33.35750000,147.93191600,-2805.0,-10720.0,153.34
0,2017-12-30T03:13:21Z,-33.35756000,147.93181600,-2804.0,-10719.0,153.348
0,2017-12-30T03:13:22Z,-33.35765000,147.93168300,-2803.0,-10718.0,153.357
0,2017-12-30T03:13:23Z,-33.35771600,147.93156000,-2802.0,-10717.0,153.365
0,2017-12-30T03:13:24Z,-33.35778300,147.93146000,-2801.0,-10716.0,153.373
