leg,time,lat,lng,tickLead,tickRace,distance
0,2017-12-30T03:52:48Z,-33.35611667,147.93426667,-437.0,-8352.0,143.177
0,2017-12-30T03:53:18Z,-33.35611667,147.93426667,-407.0,-8322.0,143.177
0,2017-12-30T03:53:48Z,-33.35611667,147.93426667,-377.0,-8292.0,143.177
0,2017-12-30T03:54:18Z,-33.35611667,147.93426667,-347.0,-8262.0,143.177
0,2017-12-30T03:54:48Z,-33.35611667,147.93426667,-317.0,-8232.0,143.177
0,2017-12-30T03:55:18Z,-33.35611667,147.93428333,-287.0,-8202.0,143.177
0,2017-12-30T03:55:48Z,-33.35613333,147.93423333,-257.0,-8172.0,143.179
0,2017-12-30T03:56:18Z,-33.35613333,147.93423333,-227.0,-8142.0,143.179
0,2017-12-30T03:56:48Z,-33.35615000,147.93420000,-197.0,-8112.0,143.181
0,2017-12-30T03:57:18Z,-33.35706667,147.93273333,-167.0,-8082.0,143.288
0,2017-12-30T03:57:19Z,-33.35711667,147.93261667,-166.0,-8081.0,143.294
0,2017-12-30T03:57:20Z,-33.35720000,147.93251667,-165.0,-8080.0,143.304
0,2017-12-30T03:57:21Z,-33.35726667,147.93243333,-164.0,-8079.0,143.312
0,2017-12-30T03:57:22Z,-33.35735000,147.93235000,-163.0,-8078.0,143.321
0,2017-12-30T03:57:23Z,-33.35741667,147.93225000,-162.0,-8077.0,143.329
0,2017-12-30T03:57:24Z,-33.35748333,147.93215000,-161.0,-8076.0,143.337
0,2017-12-30T03:57:25Z,-33.35756667,147.93205000,-160.0,-8075.0,143.347
0,2017-12-30T03:57:26Z,-33.35763333,147.93196667,-159.0,-8074.0,143.354
0,2017-12-30T03:57:27Z,-33.35771667,147.93186667,-158.0,-8073.0,143.364
0,2017-12-30T03:57:28Z,-33.35780000,147.93176667,-157.0,-8072.0,143.374
0,2017-12-30T03:57:29Z,-33.35786667,147.93166667,-156.0,-8071.0,143.382
0,2017-12-30T03:57:30Z,-33.35793333,147.93155000,-155.0,-8070.0,143.389
0,2017-12-30T03:57:31Z,-33.35800000,147.93145000,-154.0,-8069.0,143.397
0,2017-12-30T03:57:32Z,-33.35806667,147.93136667,-153.0,-8068.0,143.405
0,2017-12-30T03:57:33Z,-33.35813333,147.93126667,-152.0,-8067.0,143.413
0,2017-12-30T03:57:34Z,-33.35820000,147.93118333,-151.0,-8066.0,143.421
0,2017-12-30T03:57:35Z,-33.35826667,147.93108333,-150.0,-8065.0,143.428
0,2017-12-30T03:57:36Z,-33.35833333,147.93098333,-149.0,-8064.0,143.436
0,2017-12-30T03:57:37Z,-33.35840000,147.93088333,-148.0,-8063.0,143.444
0,2017-12-30T03:57:38Z,-33.35846667,147.93076667,-147.0,-8062.0,143.452
0,2017-12-30T03:57:39Z,-33.35853333,147.93066667,-146.0,-8061.0,143.46
1,2017-12-30T03:57:40Z,-33.35860000,147.93055000,-145.0,-8060.0,143.468
1,2017-12-30T03:57:41Z,-33.35866667,147.93043333,-144.0,-8059.0,143.476
1,2017-12-30T03:57:42Z,-33.35873333,147.93031667,-143.0,-8058.0,143.483
1,2017-12-30T03:57:43Z,-33.35878333,147.93020000,-142.0,-8057.0,143.49
1,2017-12-30T03:57:44Z,-33.35881667,147.93006667,-141.0,-8056.0,143.494
1,2017-12-30T03:57:45Z,-33.35885000,147.92993333,-140.0,-8055.0,143.498
1,2017-12-30T03:57:46Z,-33.35886667,147.92980000,-139.0,-8054.0,143.5
1,2017-12-30T03:57:47Z,-33.35888333,147.92965000,-138.0,-8053.0,143.503
1,2017-12-30T03:57:48Z,-33.35888333,147.92951667,-137.0,-8052.0,143.504
1,2017-12-30T03:57:49Z,-33.35886667,147.92938333,-136.0,-8051.0,143.502
1,2017-12-30T03:57:50Z,-33.35885000,147.92923333,-135.0,-8050.0,143.501
1,2017-12-30T03:57:51Z,-33.35883333,147.92910000,-134.0,-8049.0,143.5
1,2017-12-30T03:57:52Z,-33.35880000,147.92896667,-133.0,-8048.0,143.497
1,2017-12-30T03:57:53Z,-33.35875000,147.92883333,-132.0,-8047.0,143.492
1,2017-12-30T03:57:54Z,-33.35871667,147.92870000,-131.0,-8046.0,143.489
1,2017-12-30T03:57:55Z,-33.35868333,147.92856667,-130.0,-8045.0,143.485
1,2017-12-30T03:57:56Z,-33.35866667,147.92845000,-129.0,-8044.0,143.484
1,2017-12-30T03:57:57Z,-33.35863333,147.92833333,-128.0,-8043.0,143.481
1,2017-12-30T03:57:58Z,-33.35861667,147.92821667,-127.0,-8042.0,143.479
1,2017-12-30T03:57:59Z,-33.35861667,147.92810000,-126.0,-8041.0,143.48
1,2017-12-30T03:58:00Z,-33.35861667,147.92798333,-125.0,-8040.0,143.481
1,2017-12-30T03:58:01Z,-33.35863333,147.92786667,-124.0,-8039.0,143.483
1,2017-12-30T03:58:02Z,-33.35866667,147.92775000,-123.0,-8038.0,143.487
1,2017-12-30T03:58:03Z,-33.35870000,147.92763333,-122.0,-8037.0,143.491
1,2017-12-30T03:58:04Z,-33.35873333,147.92751667,-121.0,-8036.0,143.495
1,2017-12-30T03:58:05Z,-33.35878333,147.92740000,-120.0,-8035.0,143.502
1,2017-12-30T03:58:06Z,-33.35883333,147.92730000,-119.0,-8034.0,143.508
1,2017-12-30T03:58:07Z,-33.35890000,147.92718333,-118.0,-8033.0,143.515
1,2017-12-30T03:58:08Z,-33.35895000,147.92708333,-117.0,-8032.0,143.521
1,2017-12-30T03:58:09Z,-33.35900000,147.92700000,-116.0,-8031.0,143.527
1,2017-12-30T03:58:10Z,-33.35906667,147.92691667,-115.0,-8030.0,143.535
1,2017-12-30T03:58:11Z,-33.35911667,147.92683333,-114.0,-8029.0,143.541
1,2017-12-30T03:58:12Z,-33.35918333,147.92675000,-113.0,-8028.0,143.549
1,2017-12-30T03:58:13Z,-33.35923333,147.92666667,-112.0,-8027.0,143.555
1,2017-12-30T03:58:14Z,-33.35926667,147.92658333,-111.0,-8026.0,143.559
1,2017-12-30T03:58:15Z,-33.35930000,147.92648333,-110.0,-8025.0,143.563
1,2017-12-30T03:58:16Z,-33.35935000,147.92638333,-109.0,-8024.0,143.569
1,2017-12-30T03:58:17Z,-33.35940000,147.92628333,-108.0,-8023.0,143.575
1,2017-12-30T03:58:18Z,-33.35946667,147.92618333,-107.0,-8022.0,143.583
1,2017-12-30T03:58:19Z,-33.35951667,147.92608333,-106.0,-8021.0,143.589
1,2017-12-30T03:58:20Z,-33.35955000,147.92598333,-105.0,-8020.0,143.593
1,2017-12-30T03:58:21Z,-33.35958333,147.92586667,-104.0,-8019.0,143.597
1,2017-12-30T03:58:22Z,-33.35961667,147.92573333,-103.0,-8018.0,143.602
1,2017-12-30T03:58:23Z,-33.35965000,147.92563333,-102.0,-8017.0,143.606
1,2017-12-30T03:58:24Z,-33.35970000,147.92551667,-101.0,-8016.0,143.612
1,2017-12-30T03:58:25Z,-33.35975000,147.92541667,-100.0,-8015.0,143.618
1,2017-12-30T03:58:26Z,-33.35976667,147.92530000,-99.0,-8014.0,143.62
1,2017-12-30T03:58:27Z,-33.35980000,147.92516667,-98.0,-8013.0,143.624
1,2017-12-30T03:58:28Z,-33.35983333,147.92505000,-97.0,-8012.0,143.629
1,2017-12-30T03:58:29Z,-33.35986667,147.92493333,-96.0,-8011.0,143.633
1,2017-12-30T03:58:30Z,-33.35991667,147.92481667,-95.0,-8010.0,143.639
1,2017-12-30T03:58:31Z,-33.35996667,147.92470000,-94.0,-8009.0,143.645
1,2017-12-30T03:58:32Z,-33.36003333,147.92460000,-93.0,-8008.0,143.653
1,2017-12-30T03:58:33Z,-33.36010000,147.92448333,-92.0,-8007.0,143.661
1,2017-12-30T03:58:34Z,-33.36015000,147.92438333,-91.0,-8006.0,143.667
