leg,time,lat,lng,tickLead,tickRace,distance
0,2017-12-30T03:34:24Z,-33.35608333,147.93426667,-1541.0,-9456.0,143.173
0,2017-12-30T03:34:54Z,-33.35610000,147.93425000,-1511.0,-9426.0,143.175
0,2017-12-30T03:35:24Z,-33.35610000,147.93425000,-1481.0,-9396.0,143.175
0,2017-12-30T03:35:54Z,-33.35611667,147.93420000,-1451.0,-9366.0,143.177
0,2017-12-30T03:36:25Z,-33.35610000,147.93420000,-1420.0,-9335.0,143.175
0,2017-12-30T03:36:55Z,-33.35611667,147.93420000,-1390.0,-9305.0,143.177
1,2017-12-30T03:37:25Z,-33.35638333,147.93361667,-1360.0,-9275.0,143.209
1,2017-12-30T03:37:55Z,-33.35896667,147.93026667,-1330.0,-9245.0,143.51
1,2017-12-30T03:38:05Z,-33.35963333,147.92920000,-1320.0,-9235.0,143.588
1,2017-12-30T03:38:15Z,-33.35996667,147.92826667,-1310.0,-9225.0,143.629
1,2017-12-30T03:38:25Z,-33.35993333,147.92715000,-1300.0,-9215.0,143.63
1,2017-12-30T03:38:35Z,-33.35991667,147.92613333,-1290.0,-9205.0,143.633
1,2017-12-30T03:38:45Z,-33.35991667,147.92496667,-1280.0,-9195.0,143.638
1,2017-12-30T03:38:55Z,-33.35991667,147.92411667,-1270.0,-9185.0,143.642
1,2017-12-30T03:39:05Z,-33.35993333,147.92306667,-1260.0,-9175.0,143.649
1,2017-12-30T03:39:15Z,-33.36003333,147.92208333,-1250.0,-9165.0,143.665
1,2017-12-30T03:39:25Z,-33.36015000,147.92103333,-1240.0,-9155.0,143.682
1,2017-12-30T03:39:35Z,-33.36053333,147.92023333,-1230.0,-9145.0,143.729
1,2017-12-30T03:39:45Z,-33.36108333,147.91946667,-1220.0,-9135.0,143.794
1,2017-12-30T03:39:55Z,-33.36188333,147.91888333,-1210.0,-9125.0,143.885
1,2017-12-30T03:40:05Z,-33.36286667,147.91845000,-1200.0,-9115.0,143.997
1,2017-12-30T03:40:15Z,-33.36380000,147.91808333,-1190.0,-9105.0,144.102
1,2017-12-30T03:40:25Z,-33.36486667,147.91796667,-1180.0,-9095.0,144.221
1,2017-12-30T03:40:35Z,-33.36593333,147.91766667,-1170.0,-9085.0,144.341
1,2017-12-30T03:40:45Z,-33.36710000,147.91760000,-1160.0,-9075.0,144.471
1,2017-12-30T03:40:55Z,-33.36843333,147.91830000,-1150.0,-9065.0,144.616
1,2017-12-30T03:41:05Z,-33.36945000,147.92013333,-1140.0,-9055.0,144.72
1,2017-12-30T03:41:15Z,-33.36990000,147.92263333,-1130.0,-9045.0,144.758
1,2017-12-30T03:41:25Z,-33.36948333,147.92533333,-1120.0,-9035.0,144.699
1,2017-12-30T03:41:35Z,-33.36816667,147.92745000,-1110.0,-9025.0,144.544
1,2017-12-30T03:41:45Z,-33.36640000,147.92838333,-1100.0,-9015.0,144.343
1,2017-12-30T03:41:55Z,-33.36486667,147.92831667,-1090.0,-9005.0,144.173
1,2017-12-30T03:42:05Z,-33.36360000,147.92778333,-1080.0,-8995.0,144.035
1,2017-12-30T03:42:15Z,-33.36268333,147.92693333,-1070.0,-8985.0,143.937
1,2017-12-30T03:42:25Z,-33.36220000,147.92603333,-1060.0,-8975.0,143.887
1,2017-12-30T03:42:35Z,-33.36211667,147.92500000,-1050.0,-8965.0,143.882
1,2017-12-30T03:42:45Z,-33.36213333,147.92390000,-1040.0,-8955.0,143.889
1,2017-12-30T03:42:55Z,-33.36255000,147.92281667,-1030.0,-8945.0,143.941
1,2017-12-30T03:43:05Z,-33.36320000,147.92190000,-1020.0,-8935.0,144.017
1,2017-12-30T03:43:15Z,-33.36338333,147.92156667,-1010.0,-8925.0,144.039
1,2017-12-30T03:43:25Z,-33.36208333,147.92273333,-1000.0,-8915.0,143.889
1,2017-12-30T03:43:35Z,-33.36290000,147.92375000,-990.0,-8905.0,143.975
1,2017-12-30T03:43:45Z,-33.36175000,147.92420000,-980.0,-8895.0,143.845
1,2017-12-30T03:43:55Z,-33.36240000,147.92541667,-970.0,-8885.0,143.912
1,2017-12-30T03:44:05Z,-33.36176667,147.92496667,-960.0,-8875.0,143.844
1,2017-12-30T03:44:15Z,-33.36120000,147.92653333,-950.0,-8865.0,143.774
1,2017-12-30T03:44:25Z,-33.36111667,147.92643333,-940.0,-8855.0,143.765
1,2017-12-30T03:44:35Z,-33.36073333,147.92806667,-930.0,-8845.0,143.715
1,2017-12-30T03:44:45Z,-33.36058333,147.92781667,-920.0,-8835.0,143.7
1,2017-12-30T03:44:55Z,-33.36021667,147.92935000,-910.0,-8825.0,143.652
1,2017-12-30T03:45:05Z,-33.35976667,147.92946667,-900.0,-8815.0,143.602
1,2017-12-30T03:45:15Z,-33.36006667,147.93060000,-890.0,-8805.0,143.63
1,2017-12-30T03:45:25Z,-33.35908333,147.93106667,-880.0,-8795.0,143.519
1,2017-12-30T03:45:35Z,-33.35966667,147.93243333,-870.0,-8785.0,143.578
1,2017-12-30T03:45:45Z,-33.35908333,147.93208333,-860.0,-8775.0,143.515
1,2017-12-30T03:45:55Z,-33.35885000,147.93395000,-850.0,-8765.0,143.482
1,2017-12-30T03:46:05Z,-33.35896667,147.93396667,-840.0,-8755.0,143.494
1,2017-12-30T03:46:15Z,-33.35878333,147.93541667,-830.0,-8745.0,143.468
1,2017-12-30T03:46:25Z,-33.35815000,147.93540000,-820.0,-8735.0,143.398
1,2017-12-30T03:46:35Z,-33.35815000,147.93735000,-810.0,-8725.0,143.391
1,2017-12-30T03:46:45Z,-33.35765000,147.93725000,-800.0,-8715.0,143.335
1,2017-12-30T03:46:55Z,-33.35691667,147.93916667,-790.0,-8705.0,143.247
