leg,time,lat,lng,tickLead,tickRace,distance
0,2017-12-30T03:36:38Z,-33.35610000,147.93430000,-1407.0,-9322.0,153.175
0,2017-12-30T03:37:08Z,-33.35610000,147.93430000,-1377.0,-9292.0,153.175
0,2017-12-30T03:37:38Z,-33.35611600,147.93420000,-1347.0,-9262.0,153.177
0,2017-12-30T03:38:08Z,-33.35613000,147.93420000,-1317.0,-9232.0,153.179
0,2017-12-30T03:38:38Z,-33.35613000,147.93420000,-1287.0,-9202.0,153.179
0,2017-12-30T03:39:05Z,-33.35613000,147.93420000,-1260.0,-9175.0,153.179
0,2017-12-30T03:39:35Z,-33.35613000,147.93420000,-1230.0,-9145.0,153.179
0,2017-12-30T03:40:05Z,-33.35613000,147.93420000,-1200.0,-9115.0,153.179
0,2017-12-30T03:40:35Z,-33.35615000,147.93416000,-1170.0,-9085.0,153.181
0,2017-12-30T03:40:56Z,-33.35641600,147.93370000,-1149.0,-9064.0,153.212
0,2017-12-30T03:41:01Z,-33.35673000,147.93313000,-1144.0,-9059.0,153.25
0,2017-12-30T03:41:06Z,-33.35696000,147.93270000,-1139.0,-9054.0,153.277
0,2017-12-30T03:41:11Z,-33.35725000,147.93241600,-1134.0,-9049.0,153.31
0,2017-12-30T03:41:16Z,-33.35746000,147.93208300,-1129.0,-9044.0,153.335
0,2017-12-30T03:41:21Z,-33.35760000,147.93175000,-1124.0,-9039.0,153.359
0,2017-12-30T03:41:26Z,-33.35790000,147.93138300,-1119.0,-9034.0,153.386
0,2017-12-30T03:41:31Z,-33.35813000,147.93108300,-1114.0,-9029.0,153.413
1,2017-12-30T03:41:36Z,-33.35840000,147.93076000,-1109.0,-9024.0,153.444
1,2017-12-30T03:41:41Z,-33.35870000,147.93046000,-1104.0,-9019.0,153.479
1,2017-12-30T03:41:46Z,-33.35895000,147.93020000,-1099.0,-9014.0,153.508
1,2017-12-30T03:41:51Z,-33.35921600,147.92988300,-1094.0,-9009.0,153.539
1,2017-12-30T03:41:56Z,-33.35951600,147.92953000,-1089.0,-9004.0,153.574
1,2017-12-30T03:42:01Z,-33.35976000,147.92913000,-1084.0,-8999.0,153.603
1,2017-12-30T03:42:06Z,-33.36001600,147.92860000,-1079.0,-8994.0,153.633
1,2017-12-30T03:42:11Z,-33.36020000,147.92825000,-1074.0,-8989.0,153.655
1,2017-12-30T03:42:16Z,-33.36036000,147.92791600,-1069.0,-8984.0,153.675
1,2017-12-30T03:42:21Z,-33.36050000,147.92750000,-1064.0,-8979.0,153.692
1,2017-12-30T03:42:26Z,-33.36070000,147.92708300,-1059.0,-8974.0,153.716
1,2017-12-30T03:42:31Z,-33.36091600,147.92661600,-1054.0,-8969.0,153.742
1,2017-12-30T03:42:36Z,-33.36108300,147.92608300,-1049.0,-8964.0,153.763
1,2017-12-30T03:42:41Z,-33.36126000,147.92555000,-1044.0,-8959.0,153.785
1,2017-12-30T03:42:46Z,-33.36145000,147.92510000,-1039.0,-8954.0,153.808
1,2017-12-30T03:42:51Z,-33.36171600,147.92468300,-1034.0,-8949.0,153.839
1,2017-12-30T03:42:56Z,-33.36206000,147.92436000,-1029.0,-8944.0,153.879
1,2017-12-30T03:43:01Z,-33.36250000,147.92418300,-1024.0,-8939.0,153.928
1,2017-12-30T03:43:06Z,-33.36296000,147.92408300,-1019.0,-8934.0,153.981
1,2017-12-30T03:43:11Z,-33.36341600,147.92396000,-1014.0,-8929.0,154.031
1,2017-12-30T03:43:16Z,-33.36385000,147.92388300,-1009.0,-8924.0,154.08
1,2017-12-30T03:43:21Z,-33.36435000,147.92388300,-1004.0,-8919.0,154.135
1,2017-12-30T03:43:26Z,-33.36491600,147.92408300,-999.0,-8914.0,154.197
1,2017-12-30T03:43:31Z,-33.36553000,147.92440000,-994.0,-8909.0,154.264
1,2017-12-30T03:43:36Z,-33.36615000,147.92465000,-989.0,-8904.0,154.332
1,2017-12-30T03:43:41Z,-33.36685000,147.92493000,-984.0,-8899.0,154.408
1,2017-12-30T03:43:46Z,-33.36756000,147.92536000,-979.0,-8894.0,154.486
1,2017-12-30T03:43:51Z,-33.36825000,147.92590000,-974.0,-8889.0,154.559
1,2017-12-30T03:43:56Z,-33.36890000,147.92645000,-969.0,-8884.0,154.629
1,2017-12-30T03:44:01Z,-33.36958300,147.92700000,-964.0,-8879.0,154.703
1,2017-12-30T03:44:06Z,-33.37023000,147.92768300,-959.0,-8874.0,154.772
1,2017-12-30T03:44:11Z,-33.37083000,147.92853000,-954.0,-8869.0,154.835
1,2017-12-30T03:44:16Z,-33.37145000,147.92936000,-949.0,-8864.0,154.9
1,2017-12-30T03:44:21Z,-33.37203000,147.93031600,-944.0,-8859.0,154.961
1,2017-12-30T03:44:26Z,-33.37261600,147.93121600,-939.0,-8854.0,155.022
1,2017-12-30T03:44:31Z,-33.37308300,147.93203000,-934.0,-8849.0,155.07
1,2017-12-30T03:44:36Z,-33.37355000,147.93270000,-929.0,-8844.0,155.12
1,2017-12-30T03:44:41Z,-33.37403000,147.93328300,-924.0,-8839.0,155.171
1,2017-12-30T03:44:46Z,-33.37456000,147.93363000,-919.0,-8834.0,155.229
1,2017-12-30T03:44:51Z,-33.37516000,147.93403000,-914.0,-8829.0,155.294
1,2017-12-30T03:44:56Z,-33.37585000,147.93468300,-909.0,-8824.0,155.367
1,2017-12-30T03:45:01Z,-33.37636000,147.93561600,-904.0,-8819.0,155.421
1,2017-12-30T03:45:06Z,-33.37670000,147.93670000,-899.0,-8814.0,155.454
1,2017-12-30T03:45:11Z,-33.37680000,147.93793000,-894.0,-8809.0,155.46
1,2017-12-30T03:45:16Z,-33.37648300,147.93918300,-889.0,-8804.0,155.421
1,2017-12-30T03:45:21Z,-33.37581600,147.94026000,-884.0,-8799.0,155.343
1,2017-12-30T03:45:26Z,-33.37491600,147.94098300,-879.0,-8794.0,155.24
1,2017-12-30T03:45:31Z,-33.37403000,147.94121600,-874.0,-8789.0,155.141
1,2017-12-30T03:45:36Z,-33.37328300,147.94131600,-869.0,-8784.0,155.058
1,2017-12-30T03:45:41Z,-33.37298300,147.94090000,-864.0,-8779.0,155.026
1,2017-12-30T03:45:46Z,-33.37323000,147.94078300,-859.0,-8774.0,155.054
1,2017-12-30T03:45:51Z,-33.37353000,147.94125000,-854.0,-8769.0,155.086
