fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
9,0,1,847.107668183208,-7061.66759380786,2017-12-30T04:14:16Z,-33.35616667,147.93420000,275.00,143.135
10,0,2,877.107668183208,-7031.66759380786,2017-12-30T04:14:46Z,-33.35618333,147.93418333,274.00,143.137
11,0,3,898.107668183208,-7010.66759380786,2017-12-30T04:15:07Z,-33.35731667,147.93206667,313.00,143.271
12,0,4,899.107668183208,-7009.66759380786,2017-12-30T04:15:08Z,-33.35740000,147.93193333,315.00,143.281
13,0,5,904.107668183208,-7004.66759380786,2017-12-30T04:15:13Z,-33.35771667,147.93133333,322.00,143.319
14,0,6,909.107668183208,-6999.66759380786,2017-12-30T04:15:18Z,-33.35800000,147.93080000,332.00,143.352
15,0,7,914.107668183208,-6994.66759380786,2017-12-30T04:15:23Z,-33.35830000,147.93028333,337.00,143.388
16,1,1,919.107668183208,-6989.66759380786,2017-12-30T04:15:28Z,-33.35861667,147.92971667,347.00,143.425
17,1,2,924.107668183208,-6984.66759380786,2017-12-30T04:15:33Z,-33.35886667,147.92913333,359.00,143.455
18,1,3,929.107668183208,-6979.66759380786,2017-12-30T04:15:38Z,-33.35911667,147.92856667,372.00,143.485
19,1,4,934.107668183208,-6974.66759380786,2017-12-30T04:15:43Z,-33.35945000,147.92806667,382.00,143.525
20,1,5,939.107668183208,-6969.66759380786,2017-12-30T04:15:48Z,-33.35965000,147.92746667,393.00,143.549
21,1,6,944.107668183208,-6964.66759380786,2017-12-30T04:15:53Z,-33.35983333,147.92681667,391.00,143.572
22,1,7,949.107668183208,-6959.66759380786,2017-12-30T04:15:58Z,-33.36011667,147.92625000,397.00,143.606
23,1,8,954.107668183208,-6954.66759380786,2017-12-30T04:16:03Z,-33.36041667,147.92561667,408.00,143.642
24,1,9,959.107668183208,-6949.66759380786,2017-12-30T04:16:08Z,-33.36068333,147.92500000,420.00,143.675
25,1,10,964.107668183208,-6944.66759380786,2017-12-30T04:16:13Z,-33.36096667,147.92441667,436.00,143.709
26,1,11,969.107668183208,-6939.66759380786,2017-12-30T04:16:18Z,-33.36125000,147.92385000,453.00,143.743
27,1,12,974.107668183208,-6934.66759380786,2017-12-30T04:16:23Z,-33.36161667,147.92338333,451.00,143.785
28,1,13,979.107668183208,-6929.66759380786,2017-12-30T04:16:28Z,-33.36195000,147.92291667,458.00,143.825
29,1,14,984.107668183208,-6924.66759380786,2017-12-30T04:16:33Z,-33.36226667,147.92240000,466.00,143.862
30,1,15,989.107668183208,-6919.66759380786,2017-12-30T04:16:38Z,-33.36255000,147.92186667,478.00,143.896
31,1,16,994.107668183208,-6914.66759380786,2017-12-30T04:16:43Z,-33.36288333,147.92135000,491.00,143.935
32,1,17,999.107668183208,-6909.66759380786,2017-12-30T04:16:48Z,-33.36323333,147.92081667,504.00,143.977
33,1,18,1004.107668183208,-6904.66759380786,2017-12-30T04:16:53Z,-33.36360000,147.92031667,527.00,144.02
34,1,19,1009.107668183208,-6899.66759380786,2017-12-30T04:16:58Z,-33.36401667,147.91981667,552.00,144.068
35,1,20,1014.107668183208,-6894.66759380786,2017-12-30T04:17:03Z,-33.36450000,147.91933333,568.00,144.124
36,1,21,1019.107668183208,-6889.66759380786,2017-12-30T04:17:08Z,-33.36488333,147.91881667,576.00,144.169
37,1,22,1024.107668183208,-6884.66759380786,2017-12-30T04:17:13Z,-33.36521667,147.91821667,581.00,144.209
38,1,23,1029.107668183208,-6879.66759380786,2017-12-30T04:17:18Z,-33.36560000,147.91770000,597.00,144.254
39,1,24,1034.107668183208,-6874.66759380786,2017-12-30T04:17:23Z,-33.36605000,147.91720000,613.00,144.306
40,1,25,1039.107668183208,-6869.66759380786,2017-12-30T04:17:28Z,-33.36650000,147.91675000,632.00,144.359
41,1,26,1045.107668183208,-6863.66759380786,2017-12-30T04:17:34Z,-33.36685000,147.91621667,647.00,144.4
42,1,27,1050.107668183208,-6858.66759380786,2017-12-30T04:17:39Z,-33.36718333,147.91560000,649.00,144.44
43,1,28,1055.107668183208,-6853.66759380786,2017-12-30T04:17:44Z,-33.36763333,147.91501667,665.00,144.493
44,1,29,1060.107668183208,-6848.66759380786,2017-12-30T04:17:49Z,-33.36806667,147.91448333,677.00,144.544
45,1,30,1065.107668183208,-6843.66759380786,2017-12-30T04:17:54Z,-33.36838333,147.91393333,687.00,144.582
46,1,31,1070.107668183208,-6838.66759380786,2017-12-30T04:17:59Z,-33.36866667,147.91340000,697.00,144.616
47,1,32,1075.107668183208,-6833.66759380786,2017-12-30T04:18:04Z,-33.36898333,147.91288333,708.00,144.653
48,1,33,1080.107668183208,-6828.66759380786,2017-12-30T04:18:09Z,-33.36943333,147.91246667,713.00,144.706
49,1,34,1085.107668183208,-6823.66759380786,2017-12-30T04:18:14Z,-33.36993333,147.91218333,711.00,144.762
50,1,35,1090.107668183208,-6818.66759380786,2017-12-30T04:18:19Z,-33.37050000,147.91203333,709.00,144.826
51,1,36,1095.107668183208,-6813.66759380786,2017-12-30T04:18:24Z,-33.37103333,147.91183333,708.00,144.886
52,1,37,1100.107668183208,-6808.66759380786,2017-12-30T04:18:29Z,-33.37155000,147.91175000,722.00,144.944
53,1,38,1105.107668183208,-6803.66759380786,2017-12-30T04:18:34Z,-33.37195000,147.91158333,739.00,144.989
54,1,39,1110.107668183208,-6798.66759380786,2017-12-30T04:18:39Z,-33.37241667,147.91141667,755.00,145.042
55,1,40,1115.107668183208,-6793.66759380786,2017-12-30T04:18:44Z,-33.37283333,147.91111667,762.00,145.09
56,1,41,1120.107668183208,-6788.66759380786,2017-12-30T04:18:49Z,-33.37331667,147.91088333,769.00,145.145
57,1,42,1125.107668183208,-6783.66759380786,2017-12-30T04:18:54Z,-33.37383333,147.91073333,783.00,145.203
58,1,43,1130.107668183208,-6778.66759380786,2017-12-30T04:18:59Z,-33.37443333,147.91088333,788.00,145.269
59,1,44,1135.107668183208,-6773.66759380786,2017-12-30T04:19:04Z,-33.37503333,147.91143333,794.00,145.333
60,1,45,1140.107668183208,-6768.66759380786,2017-12-30T04:19:09Z,-33.37563333,147.91220000,800.00,145.395
61,1,46,1145.107668183208,-6763.66759380786,2017-12-30T04:19:14Z,-33.37613333,147.91323333,811.00,145.446
62,1,47,1150.107668183208,-6758.66759380786,2017-12-30T04:19:19Z,-33.37636667,147.91453333,818.00,145.465
63,1,48,1155.107668183208,-6753.66759380786,2017-12-30T04:19:24Z,-33.37648333,147.91593333,826.00,145.471
64,1,49,1160.107668183208,-6748.66759380786,2017-12-30T04:19:29Z,-33.37655000,147.91736667,830.00,145.472
65,1,50,1165.107668183208,-6743.66759380786,2017-12-30T04:19:34Z,-33.37646667,147.91880000,838.00,145.456
66,1,51,1170.107668183208,-6738.66759380786,2017-12-30T04:19:39Z,-33.37628333,147.91965000,839.00,145.431
67,1,52,1175.107668183208,-6733.66759380786,2017-12-30T04:19:44Z,-33.37628333,147.91965000,857.00,145.431
68,1,53,1185.107668183208,-6723.66759380786,2017-12-30T04:19:54Z,-33.37403333,147.92286667,879.00,145.167
69,1,54,1190.107668183208,-6718.66759380786,2017-12-30T04:19:59Z,-33.37393333,147.92235000,890.00,145.158
70,1,55,1195.107668183208,-6713.66759380786,2017-12-30T04:20:04Z,-33.37421667,147.92223333,875.00,145.19
71,1,56,1200.107668183208,-6708.66759380786,2017-12-30T04:20:09Z,-33.37461667,147.92223333,864.00,145.234
72,1,57,1205.107668183208,-6703.66759380786,2017-12-30T04:20:14Z,-33.37433333,147.92193333,851.00,145.204
73,1,58,1210.107668183208,-6698.66759380786,2017-12-30T04:20:19Z,-33.37418333,147.92156667,842.00,145.189
74,1,59,1215.107668183208,-6693.66759380786,2017-12-30T04:20:24Z,-33.37361667,147.92148333,827.00,145.127
75,1,60,1220.107668183208,-6688.66759380786,2017-12-30T04:20:29Z,-33.37306667,147.92240000,822.00,145.062
76,1,61,1225.107668183208,-6683.66759380786,2017-12-30T04:20:34Z,-33.37325000,147.92346667,810.00,145.077
77,1,62,1230.107668183208,-6678.66759380786,2017-12-30T04:20:39Z,-33.37351667,147.92451667,797.00,145.102
