fixIdx,legIdx,tickLead,togo,area
469,2,468.107668183208,133.23,11978.5831296238
470,2,469.107668183208,133.208,2749.7383956976664
471,2,476.107668183208,133.076,16734.940769514284
472,2,482.107668183208,133.007,8851.365172448797
473,2,491.107668183208,132.957,6530.8479930354215
474,2,499.107668183208,132.897,7961.386201031016
475,2,510.107668183208,132.81,11791.90850252466
476,2,512.107668183208,132.796,1904.2641704179289
477,2,519.107668183208,132.757,5376.173345751407
478,2,530.107668183208,132.698,8302.464132396484
479,2,535.107668183208,132.672,3692.039569551711
480,2,539.107668183208,132.643,4147.967178536287
481,2,552.107668183208,132.548,13909.32854015128
482,2,559.107668183208,132.508,5927.793683917556
483,2,570.107668183208,132.431,11630.36917356063
484,2,580.107668183208,132.344,13363.026682361864
485,2,581.107668183208,132.339,769.0466046879808
486,2,585.107668183208,132.328,1703.4456033648273
487,2,595.107668183208,132.302,4094.566898016028
488,2,600.107668183208,132.296,952.7237327156789
489,2,606.107668183208,132.242,8658.279557596199
490,2,610.107668183208,132.167,12098.846882747204
491,2,615.107668183208,132.105,10078.455488540912
495,2,638.107668183208,132.101,674.367498318479
498,2,654.107668183208,132.06,7084.379165132171
499,2,656.107668183208,132.021,6757.3571957408185
500,2,660.107668183208,131.948,12720.101157570041
501,2,665.107668183208,131.87,13686.45523477161
502,2,669.107668183208,131.844,4587.7795497907755
503,2,670.107668183208,131.841,530.0920214521767
504,2,682.107668183208,131.782,10609.336918757801
505,2,688.107668183208,131.752,5440.192986810013
506,2,691.107668183208,131.732,3641.916256873551
507,2,695.107668183208,131.722,1831.2889561337233
508,2,704.107668183208,131.701,3895.0412397951127
509,2,709.107668183208,131.635,12324.416075974223
510,2,713.107668183208,131.581,10135.872791379992
511,2,714.107668183208,131.574,1315.4470239408638
512,2,717.107668183208,131.557,3207.785383228758
517,2,741.107668183208,131.54,3314.714470991159
518,2,745.107668183208,131.513,5292.075800839546
519,2,750.107668183208,131.485,5523.750862470067
520,2,757.107668183208,131.427,11545.056092932458
521,2,760.107668183208,131.38,9388.795949753954
522,2,764.107668183208,131.372,1606.166544240051
527,2,787.107668183208,131.276,19846.296463967145
528,2,795.107668183208,131.155,25247.96895674943
529,2,803.107668183208,131.058,20426.771286742154
530,2,806.107668183208,131.03,5915.59210308464
531,2,814.107668183208,130.947,17702.03122077314
532,2,824.107668183208,130.853,20280.630427852928
533,2,831.107668183208,130.763,19568.795734748375
534,2,835.107668183208,130.74,5022.812692716166
535,2,839.107668183208,130.723,3729.7253401842663
536,2,846.107668183208,130.702,4645.0676402540175
537,2,851.107668183208,130.64,13790.671173539458
538,2,854.107668183208,130.585,12271.285159158899
539,2,861.107668183208,130.449,30569.859551687863
540,2,862.107668183208,130.435,3148.741356690563
541,2,869.107668183208,130.358,17452.604100354347
542,2,877.107668183208,130.266,21030.76841996036
543,2,882.107668183208,130.211,12637.281749689699
544,2,886.107668183208,130.154,13150.551112515472
545,2,892.107668183208,130.113,9519.63364547586
546,2,895.107668183208,130.076,8617.195255847497
547,2,908.107668183208,129.902,41079.31467245608
548,2,914.107668183208,129.817,20179.946005189482
549,2,923.107668183208,129.739,18688.654445991648
550,2,934.107668183208,129.667,17446.545631637455
551,2,943.107668183208,129.615,12715.60380593585
552,2,949.107668183208,129.599,3936.3519216118843
553,2,958.107668183208,129.529,17379.07666886679
554,2,971.107668183208,129.446,20873.886494522543
555,2,982.107668183208,129.367,20080.396322116514
556,2,994.107668183208,129.265,26225.021552632057
557,2,1002.107668183208,129.208,14764.013193141023
558,2,1013.107668183208,129.164,11517.380795531517
559,2,1018.107668183208,129.129,9203.952937830689
560,2,1026.107668183208,129.039,23841.73480315792
561,2,1035.107668183208,128.972,17893.634026560736
562,2,1038.107668183208,128.952,5355.057644172454
563,2,1046.107668183208,128.894,15644.61131299935
564,2,1053.107668183208,128.857,10043.263519531598
565,2,1054.107668183208,128.848,2444.839349658615
566,2,1065.107668183208,128.75,26888.221300652105
567,2,1074.107668183208,128.652,27094.791276561667
568,2,1083.107668183208,128.545,29807.20859390748
569,2,1086.107668183208,128.509,10050.77953933837
570,2,1092.107668183208,128.458,14312.41718966831
576,2,1121.107668183208,128.426,9215.827911477483
577,2,1126.107668183208,128.356,20241.492547597463
581,2,1142.107668183208,128.307,14363.702241508361
582,2,1145.107668183208,128.248,17333.202770833097
583,2,1147.107668183208,128.219,8531.662607741271
584,2,1150.107668183208,128.187,9436.624216576647
585,2,1156.107668183208,128.185,592.7872702177614
588,2,1168.107668183208,128.156,8683.582745321712
589,2,1172.107668183208,128.087,20723.762580065668
590,2,1175.107668183208,128.069,5418.195837320686
594,2,1192.107668183208,128.053,4885.200003044006
595,2,1196.107668183208,127.989,19600.243172923598
596,2,1199.107668183208,127.968,6445.320029928801
600,2,1216.107668183208,127.928,12447.883514298353
601,2,1221.107668183208,127.844,26235.312642551653
602,2,1226.107668183208,127.796,15045.22388612517
603,2,1238.107668183208,127.738,18349.959083130812
604,2,1239.107668183208,127.736,633.1195848413983
607,2,1251.107668183208,127.714,7031.099984424592
608,2,1256.107668183208,127.68,10907.28030146877
609,2,1262.107668183208,127.64,12889.653193623482
610,2,1269.107668183208,127.605,11337.668536788698
611,2,1271.107668183208,127.596,2919.4915322523166
612,2,1281.107668183208,127.53,21571.69574689282
613,2,1283.107668183208,127.52,3272.5661077029463
614,2,1289.107668183208,127.491,9533.362431559777
615,2,1297.107668183208,127.422,22814.822884352307
616,2,1299.107668183208,127.407,4965.754619632069
617,2,1305.107668183208,127.388,6318.1632579771585
618,2,1315.107668183208,127.367,7035.6353341685435
619,2,1322.107668183208,127.356,3704.483547192275
620,2,1324.107668183208,127.354,674.5269283243177
621,2,1334.107668183208,127.32,11551.926233756318
622,2,1339.107668183208,127.301,6478.333738026071
623,2,1345.107668183208,127.269,10957.56989085957
624,2,1349.107668183208,127.235,11674.012131434241
625,2,1351.107668183208,127.219,5500.716009600077
626,2,1355.107668183208,127.206,4482.052490204569
627,2,1365.107668183208,127.168,13195.4201234834
628,2,1368.107668183208,127.158,3479.453508185406
629,2,1376.107668183208,127.115,15046.002079816028
630,2,1382.107668183208,127.078,12998.917496441449
631,2,1388.107668183208,127.03,16931.004640642175
632,2,1396.107668183208,126.966,22694.768850425713
633,2,1399.107668183208,126.938,9946.69293470391
634,2,1408.107668183208,126.887,18228.059372707434
635,2,1414.107668183208,126.864,8253.11840290923
636,2,1419.107668183208,126.826,13680.510124977054
637,2,1425.107668183208,126.805,7590.481142763631
638,2,1431.107668183208,126.803,725.88070702868
646,2,1478.107668183208,126.782,7871.344593761313
647,2,1481.107668183208,126.779,1126.6534243566498
648,2,1489.107668183208,126.747,12080.880341880782
649,2,1496.107668183208,126.728,7205.291932664104
650,2,1501.107668183208,126.714,5326.21221495404
651,2,1507.107668183208,126.693,8020.14429029765
652,2,1512.107668183208,126.666,10343.864340987586
669,2,1582.107668183208,126.644,8816.801255401282
670,2,1586.107668183208,126.577,26909.596579619272
671,2,1590.107668183208,126.556,8452.68321177494
674,2,1602.107668183208,126.546,4054.9665503213755
675,2,1605.107668183208,126.506,16247.028225966427
676,2,1610.107668183208,126.422,34208.27023305366
677,2,1615.107668183208,126.334,35924.077532577205
678,2,1618.107668183208,126.308,10628.85089513216
679,2,1627.107668183208,126.27,15616.920823350862
680,2,1630.107668183208,126.261,3704.8744759859037
681,2,1635.107668183208,126.201,24768.153127493082
682,2,1638.107668183208,126.149,21495.57644343059
683,2,1640.107668183208,126.133,6620.314283915748
684,2,1642.107668183208,126.124,3728.0983864761647
685,2,1648.107668183208,126.054,29093.15468829452
686,2,1651.107668183208,126.009,18728.241847437588
687,2,1655.107668183208,126.0,3753.918255160781
691,2,1675.107668183208,125.973,11396.211420828873
692,2,1680.107668183208,125.893,33852.95983636983
693,2,1684.107668183208,125.878,6360.142075892558
697,2,1702.107668183208,125.808,29987.7669402022
698,2,1707.107668183208,125.748,25765.990594650684
699,2,1710.107668183208,125.727,9031.03584298416
702,2,1724.107668183208,125.713,6069.1348492361385
703,2,1728.107668183208,125.645,29537.410733624307
704,2,1731.107668183208,125.605,17397.63206523778
705,2,1734.107668183208,125.589,6969.559065628132
706,2,1742.107668183208,125.574,6563.294823958735
710,2,1761.107668183208,125.547,11940.780206030007
711,2,1763.107668183208,125.531,7082.840753789731
712,2,1771.107668183208,125.448,36894.39901060074
713,2,1780.107668183208,125.313,60261.513162470015
714,2,1783.107668183208,125.263,22340.199353132506
715,2,1789.107668183208,125.154,48834.504268838326
716,2,1792.107668183208,125.116,17043.40987241456
717,2,1797.107668183208,125.079,16636.212062523377
718,2,1799.107668183208,125.072,3150.3400761217395
719,2,1806.107668183208,125.013,26649.14573565713
720,2,1807.107668183208,124.999,6325.180432734003
721,2,1814.107668183208,124.881,53490.48844682089
722,2,1821.107668183208,124.778,46829.55969108547
723,2,1830.107668183208,124.653,57060.698222825726
724,2,1837.107668183208,124.541,51273.1753257117
725,2,1844.107668183208,124.435,48668.68638411723
726,2,1850.107668183208,124.331,47865.36395505908
727,2,1858.107668183208,124.205,58187.63757486951
728,2,1864.107668183208,124.138,31016.852072851492
729,2,1870.107668183208,124.085,24602.797993135675
730,2,1873.107668183208,124.071,6507.520691077455
731,2,1877.107668183208,124.034,17231.63252653625
734,2,1888.107668183208,124.011,10771.720330758433
735,2,1893.107668183208,123.924,40834.9855248522
736,2,1894.107668183208,123.905,8918.88137666791
737,2,1901.107668183208,123.798,50387.377782322095
738,2,1905.107668183208,123.753,21222.508876489763
739,2,1910.107668183208,123.723,14181.174158739765
740,2,1916.107668183208,123.692,14696.287140432803
741,2,1922.107668183208,123.677,7132.047776555693
745,2,1937.107668183208,123.636,19641.948258402426
746,2,1940.107668183208,123.618,8634.588865001804
747,2,1947.107668183208,123.554,30801.31177984812
748,2,1950.107668183208,123.512,20235.822648189573
749,2,1954.107668183208,123.504,3861.5668781094064
754,2,1971.107668183208,123.482,10710.391967748465
755,2,1977.107668183208,123.389,45392.420885142994
756,2,1987.107668183208,123.226,79878.24088700568
757,2,1988.107668183208,123.211,7349.149341361257
758,2,1994.107668183208,123.139,35369.886532100536
772,2,2055.107668183208,123.124,7591.454695347307
777,2,2075.107668183208,123.091,16860.44693921768
778,2,2079.107668183208,123.075,8188.889891931262
783,2,2097.107668183208,123.0,38703.43270861518
784,2,2102.107668183208,122.954,23783.002313338653
788,2,2117.107668183208,122.934,10411.42740628258
789,2,2121.107668183208,122.865,35974.263917493096
790,2,2123.107668183208,122.837,14606.250408058226
791,2,2128.107668183208,122.761,39722.083018878904
792,2,2133.107668183208,122.691,36650.28803595976
797,2,2151.107668183208,122.668,12139.253406226526
798,2,2157.107668183208,122.574,49727.259483499496
799,2,2165.107668183208,122.458,61540.39680943088
800,2,2173.107668183208,122.369,47351.153365967104
801,2,2176.107668183208,122.345,12780.576285883337
802,2,2180.107668183208,122.321,12801.557345849591
803,2,2184.107668183208,122.308,6945.848971875071
804,2,2188.107668183208,122.296,6422.6386568196685
805,2,2194.107668183208,122.279,9122.606010085867
806,2,2196.107668183208,122.273,3222.375134817361
807,2,2201.107668183208,122.262,5920.7265000286625
808,2,2203.107668183208,122.259,1616.1182703955396
809,2,2208.107668183208,122.22,21053.602229781533
810,2,2211.107668183208,122.168,28099.14540221775
811,2,2215.107668183208,122.158,5412.083961368074
817,2,2235.107668183208,122.148,5460.502139834462
818,2,2243.107668183208,122.092,30679.9705451143
819,2,2246.107668183208,122.075,9323.231307291673
820,2,2251.107668183208,122.014,33517.707796773306
821,2,2254.107668183208,121.945,37943.779830940635
822,2,2260.107668183208,121.834,61157.31338386029
823,2,2266.107668183208,121.739,52436.45109092628
824,2,2271.107668183208,121.697,23220.51338509847
825,2,2273.107668183208,121.689,4425.940663432914
826,2,2280.107668183208,121.655,18864.917693812193
827,2,2282.107668183208,121.639,8883.569648370412
828,2,2289.107668183208,121.624,8352.827980279091
832,2,2307.107668183208,121.611,7295.201337712013
835,2,2319.107668183208,121.572,21994.734842800917
836,2,2324.107668183208,121.493,44627.829198993524
837,2,2328.107668183208,121.465,15837.706719696003
847,2,2367.107668183208,121.416,28171.34840024807
850,2,2377.107668183208,121.392,13852.338208710004
851,2,2381.107668183208,121.33,35832.72735707802
858,2,2423.107668183208,121.236,55249.77225620615
859,2,2431.107668183208,121.144,54211.17264850989
860,2,2437.107668183208,121.054,53123.63427167931
861,2,2442.107668183208,120.998,33102.55453674704
862,2,2445.107668183208,120.975,13607.950869251914
863,2,2452.107668183208,120.951,14237.486393589916
864,2,2463.107668183208,120.939,7149.613366282304
865,2,2464.107668183208,120.937,1192.017012696185
866,2,2470.107668183208,120.902,20907.89289279952
867,2,2474.107668183208,120.858,26318.171873836945
868,2,2478.107668183208,120.803,32937.4087460493
869,2,2482.107668183208,120.766,22185.209889923084
870,2,2492.107668183208,120.709,34301.55685295009
871,2,2501.107668183208,120.683,15697.43193818784
