fixIdx,legIdx,tickLead,togo,area
954,2,2340.107668183208,133.096,12459.294851254137
955,2,2342.107668183208,133.073,14338.118486448684
956,2,2344.107668183208,133.042,19337.868575679495
957,2,2346.107668183208,133.007,21846.285965434472
958,2,2348.107668183208,132.972,21859.156531647423
959,2,2350.107668183208,132.939,20622.342845100407
960,2,2352.107668183208,132.907,20009.54928497557
961,2,2354.107668183208,132.874,20647.343975203912
962,2,2356.107668183208,132.841,20659.753918684823
963,2,2358.107668183208,132.808,20672.155150201317
964,2,2360.107668183208,132.777,19431.08504669126
965,2,2362.107668183208,132.746,19443.011345735187
966,2,2364.107668183208,132.723,14434.73786699092
967,2,2366.107668183208,132.7,14444.446099095829
968,2,2368.107668183208,132.67,18852.74195717405
969,2,2370.107668183208,132.637,20750.603119040366
970,2,2372.107668183208,132.598,24537.47311744434
971,2,2374.107668183208,132.555,27068.57613330064
972,2,2376.107668183208,132.512,27082.5924451437
973,2,2378.107668183208,132.467,28356.68663133044
974,2,2380.107668183208,132.423,27740.535689909222
975,2,2382.107668183208,132.382,25862.55486400142
976,2,2384.107668183208,132.35,20196.786918838006
977,2,2386.107668183208,132.323,17051.533421240132
978,2,2388.107668183208,132.299,15166.699856880019
979,2,2390.107668183208,132.28,12015.073638068105
980,2,2392.107668183208,132.262,11390.63304161783
981,2,2394.107668183208,132.246,10132.170097527247
982,2,2396.107668183208,132.228,11406.747229831975
983,2,2398.107668183208,132.214,8878.245431862199
984,2,2400.107668183208,132.199,9519.29503300124
985,2,2402.107668183208,132.179,12701.2884219853
986,2,2404.107668183208,132.162,10803.571826956095
987,2,2406.107668183208,132.15,7631.557559914369
988,2,2408.107668183208,132.134,10182.789231662538
989,2,2410.107668183208,132.112,14010.948839502775
990,2,2412.107668183208,132.085,17206.333459488567
991,2,2414.107668183208,132.069,10203.139151712743
992,2,2416.107668183208,132.062,4467.182541519346
994,2,2420.107668183208,132.06,1278.4073550778746
995,2,2422.107668183208,132.051,5757.347505173126
996,2,2424.107668183208,132.039,7682.191129086331
997,2,2426.107668183208,132.021,11531.483835488678
998,2,2428.107668183208,132.011,6410.981238451656
999,2,2430.107668183208,132.004,4491.094132110937
1000,2,2432.107668183208,131.996,5136.611395190964
1001,2,2434.107668183208,131.985,7068.13993989861
1002,2,2436.107668183208,131.973,7716.361294539931
1003,2,2438.107668183208,131.955,11582.727851669079
1004,2,2440.107668183208,131.931,15453.846051029243
1005,2,2442.107668183208,131.91,13530.89071491331
1006,2,2444.107668183208,131.895,9671.51735106727
1007,2,2446.107668183208,131.889,3871.464390864383
1008,2,2448.107668183208,131.882,4520.178654213701
1009,2,2450.107668183208,131.875,4523.631337662221
1010,2,2452.107668183208,131.87,3233.65568472196
1011,2,2454.107668183208,131.858,7766.602885375747
1012,2,2456.107668183208,131.829,18781.666218304184
1013,2,2458.107668183208,131.786,27863.74427677313
1014,2,2460.107668183208,131.745,26580.899990061484
1015,2,2462.107668183208,131.707,24648.593197138773
1016,2,2464.107668183208,131.671,23363.702979508133
1017,2,2466.107668183208,131.639,20779.225923486738
1018,2,2468.107668183208,131.61,18842.079390702915
1019,2,2470.107668183208,131.588,14302.802757123507
1020,2,2472.107668183208,131.569,12360.496315089229
1021,2,2474.107668183208,131.555,9113.959485150548
1022,2,2476.107668183208,131.537,11725.994135478262
1023,2,2478.107668183208,131.518,12385.693640428299
1024,2,2480.107668183208,131.501,11089.362459221276
1025,2,2482.107668183208,131.486,9791.430739997106
1026,2,2484.107668183208,131.483,1959.729928174201
1034,2,2500.107668183208,131.451,21035.6259080417
1035,2,2502.107668183208,131.419,21047.32936751857
1036,2,2504.107668183208,131.405,9213.954312962753
1042,2,2516.107668183208,131.395,6612.330951979457
1043,2,2518.107668183208,131.358,24480.69273311533
1044,2,2520.107668183208,131.326,21183.742806696282
1045,2,2522.107668183208,131.303,15234.708140105056
1046,2,2524.107668183208,131.288,9942.11935042941
1047,2,2526.107668183208,131.285,1989.8630062831096
1059,2,2550.107668183208,131.273,8034.614029714465
1060,2,2552.107668183208,131.261,8040.1804147060275
1070,2,2572.107668183208,131.247,9452.78375661969
1078,2,2588.107668183208,131.239,5434.736235132542
1079,2,2590.107668183208,131.207,21752.428706695588
1080,2,2592.107668183208,131.191,10882.621886648967
1086,2,2604.107668183208,131.176,10248.478748683452
1087,2,2606.107668183208,131.141,23926.922081816174
1088,2,2608.107668183208,131.115,17783.78900029115
1096,2,2624.107668183208,131.081,23393.03816169071
1097,2,2626.107668183208,131.063,12391.530634228408
1098,2,2628.107668183208,131.062,688.8927225062332
1104,2,2640.107668183208,131.041,14531.582943240674
1105,2,2642.107668183208,131.005,24924.73485660347
1106,2,2644.107668183208,130.978,18703.20399929918
1107,2,2646.107668183208,130.971,4852.016803013929
1112,2,2656.107668183208,130.948,16000.756479883497
1113,2,2658.107668183208,130.91,26449.776795462098
1114,2,2660.107668183208,130.879,21587.994716730544
1115,2,2662.107668183208,130.866,9058.313830895819
1121,2,2674.107668183208,130.862,2799.555407126386
1122,2,2676.107668183208,130.824,26611.396627722996
1123,2,2678.107668183208,130.79,23821.435623152956
1124,2,2680.107668183208,130.769,14721.13191321956
1125,2,2682.107668183208,130.763,4208.7418960519035
1132,2,2696.107668183208,130.753,7050.752929539624
1133,2,2698.107668183208,130.719,23986.306679311012
1134,2,2700.107668183208,130.695,16940.302703291323
1135,2,2703.107668183208,130.688,4945.824741432653
1142,2,2717.107668183208,130.682,4261.022587398431
1143,2,2719.107668183208,130.645,26291.321235306754
1144,2,2721.107668183208,130.613,22749.156709582272
1145,2,2723.107668183208,130.589,17070.748059475613
1146,2,2725.107668183208,130.577,8540.465631225152
1147,2,2727.107668183208,130.573,2848.7366701775395
1156,2,2745.107668183208,130.544,20787.03409079424
1157,2,2747.107668183208,130.51,24382.877137151085
1158,2,2749.107668183208,130.486,17220.14651916412
1159,2,2751.107668183208,130.47,11486.688842528309
1160,2,2753.107668183208,130.463,5028.636502277936
1161,2,2755.107668183208,130.46,2156.6128743059676
1162,2,2757.107668183208,130.456,2877.494017420499
1163,2,2759.107668183208,130.447,6478.735211558047
1164,2,2761.107668183208,130.431,11524.995940158395
1165,2,2763.107668183208,130.409,15856.038091730232
1166,2,2765.107668183208,130.387,15864.838427486942
1167,2,2767.107668183208,130.369,12987.718688246541
1168,2,2769.107668183208,130.353,11551.476631418594
1169,2,2771.107668183208,130.34,9391.308827445684
1170,2,2773.107668183208,130.326,10119.968368092248
1171,2,2775.107668183208,130.31,11572.687395267163
1172,2,2777.107668183208,130.295,10855.92215801397
1173,2,2779.107668183208,130.281,10138.362636409769
1174,2,2781.107668183208,130.261,14491.9070816832
1175,2,2783.107668183208,130.241,14500.102275528052
1176,2,2785.107668183208,130.227,10156.039937636071
1177,2,2787.107668183208,130.219,5807.128349988247
1178,2,2789.107668183208,130.216,2179.1437666796414
1184,2,2801.107668183208,130.198,13130.057741441213
1185,2,2803.107668183208,130.176,16056.839831916197
1186,2,2805.107668183208,130.154,16065.580943672649
1187,2,2807.107668183208,130.129,18266.0601299474
1188,2,2809.107668183208,130.096,24123.001417438707
1189,2,2811.107668183208,130.068,20477.7724307799
1190,2,2813.107668183208,130.048,14634.686284350353
1191,2,2815.107668183208,130.036,8785.97355326147
1192,2,2817.107668183208,130.027,6593.629243607227
1193,2,2819.107668183208,130.02,5131.703442499102
1194,2,2821.107668183208,130.008,8802.803816908452
1195,2,2823.107668183208,129.994,10276.190959208929
1196,2,2825.107668183208,129.982,8813.522293723505
1197,2,2827.107668183208,129.964,13228.11593844444
1198,2,2829.107668183208,129.946,13235.640732675458
1199,2,2831.107668183208,129.926,14714.51223892966
1200,2,2833.107668183208,129.91,11778.293825114304
1201,2,2835.107668183208,129.894,11785.157001988191
1202,2,2837.107668183208,129.87,17687.482471631298
1203,2,2839.107668183208,129.841,21383.077256731664
1204,2,2841.107668183208,129.81,22868.589861698943
1205,2,2843.107668183208,129.777,24355.115078613664
1206,2,2845.107668183208,129.746,22889.49719845061
1207,2,2847.107668183208,129.718,20684.21443250444
1208,2,2849.107668183208,129.693,18477.24673276005
1209,2,2851.107668183208,129.667,19226.04540532765
1210,2,2853.107668183208,129.642,18495.912408227192
1211,2,2855.107668183208,129.616,19245.447099770598
1212,2,2857.107668183208,129.591,18514.55768367333
1213,2,2859.107668183208,129.567,17783.055001705245
1214,2,2861.107668183208,129.541,19274.733027885733
1215,2,2863.107668183208,129.516,18542.702079917646
1216,2,2865.107668183208,129.492,17810.059366099784
1217,2,2867.107668183208,129.472,14849.55340365442
1218,2,2869.107668183208,129.458,10400.572679324925
1219,2,2871.107668183208,129.443,11149.989695994369
1220,2,2873.107668183208,129.423,14874.997792645896
1221,2,2875.107668183208,129.4,17115.31181604732
1222,2,2877.107668183208,129.374,19357.537152895264
1223,2,2879.107668183208,129.349,18622.284330888335
1224,2,2881.107668183208,129.323,19376.80895133807
1225,2,2883.107668183208,129.298,18640.804706334475
1226,2,2885.107668183208,129.273,18650.129371749244
1227,2,2887.107668183208,129.249,17913.1403662581
1228,2,2889.107668183208,129.228,15682.125537718794
1229,2,2891.107668183208,129.204,17931.713685694827
1230,2,2893.107668183208,129.18,17940.78556166108
1231,2,2895.107668183208,129.16,14958.44229997665
1232,2,2897.107668183208,129.134,19455.943729196377
1233,2,2899.107668183208,129.109,18716.85653884888
1234,2,2901.107668183208,129.079,22470.935598987435
1235,2,2903.107668183208,129.048,23230.484665023363
1236,2,2905.107668183208,129.019,21741.660197543315
1237,2,2907.107668183208,128.99,21751.73832844543
1238,2,2909.107668183208,128.962,21011.48395426447
1239,2,2911.107668183208,128.939,17267.884310835798
1240,2,2913.107668183208,128.915,18027.75515212179
1241,2,2915.107668183208,128.892,17285.308740057186
1242,2,2917.107668183208,128.866,19549.603796711242
1243,2,2919.107668183208,128.837,21815.62129901934
1244,2,2921.107668183208,128.809,21073.12777574213
1245,2,2923.107668183208,128.78,21835.851053046947
1246,2,2925.107668183208,128.752,21092.647184065285
1247,2,2927.107668183208,128.729,17334.51601876114
1248,2,2929.107668183208,128.705,18097.24568282651
1249,2,2931.107668183208,128.68,18860.578679387665
1250,2,2933.107668183208,128.656,18115.060677590944
1251,2,2935.107668183208,128.634,16613.824742845805
1252,2,2937.107668183208,128.612,16622.302382601534
1253,2,2939.107668183208,128.588,18142.523814161992
1254,2,2941.107668183208,128.563,18907.7194495288
1255,2,2943.107668183208,128.537,19673.497518723878
1256,2,2945.107668183208,128.514,17411.986037922794
1257,2,2947.107668183208,128.49,18178.04301969086
1258,2,2949.107668183208,128.47,15156.054128334896
1259,2,2951.107668183208,128.45,15163.971642200351
1260,2,2953.107668183208,128.431,14413.34776728342
1261,2,2955.107668183208,128.411,15179.915274237996
1262,2,2957.107668183208,128.388,17465.792717877997
1263,2,2959.107668183208,128.368,15195.372969048727
1264,2,2961.107668183208,128.348,15203.274322892581
1265,2,2963.107668183208,128.331,12929.647723765664
1266,2,2965.107668183208,128.309,16741.23510316927
1267,2,2967.107668183208,128.288,15988.369452978724
1268,2,2969.107668183208,128.268,15234.847738376016
1269,2,2971.107668183208,128.248,15242.733092241473
1270,2,2973.107668183208,128.225,17538.002388581943
1271,2,2975.107668183208,128.202,17546.652482669004
1272,2,2977.107668183208,128.176,19844.887653598318
1273,2,2979.107668183208,128.151,19090.643281542565
1274,2,2981.107668183208,128.126,19099.73324697904
1275,2,2983.107668183208,128.102,18344.537078478625
1276,2,2985.107668183208,128.079,17588.74095348242
1277,2,2987.107668183208,128.055,18362.396051579202
1278,2,2989.107668183208,128.026,22198.156742501913
1279,2,2991.107668183208,127.994,24505.06832667266
1280,2,2993.107668183208,127.959,26813.32104480477
1281,2,2995.107668183208,127.924,26823.899741017718
1282,2,2997.107668183208,127.89,26067.87143497767
1283,2,2999.107668183208,127.857,25311.422030891037
1284,2,3001.107668183208,127.826,23787.298569651237
1285,2,3003.107668183208,127.789,28402.65656429188
1286,2,3005.107668183208,127.755,26109.865954583755
1287,2,3007.107668183208,127.722,25352.145909567524
1288,2,3009.107668183208,127.691,23825.52172245763
1289,2,3011.107668183208,127.658,25373.14995477712
1290,2,3013.107668183208,127.625,25383.44044027582
1291,2,3015.107668183208,127.594,23854.8956829521
