fixIdx,legIdx,tickLead,togo,area
2128,2,343.107668183208,133.267,914.532903081418
2129,2,344.107668183208,133.255,1100.547167274341
2130,2,345.107668183208,133.243,1103.6460402659045
2131,2,346.107668183208,133.232,1014.5194496699254
2132,2,347.107668183208,133.22,1109.8503888330677
2133,2,348.107668183208,133.21,927.4632603396775
2134,2,349.107668183208,133.2,930.0577388086818
2135,2,350.107668183208,133.188,1119.1737781439033
2136,2,351.107668183208,133.18,748.1907788672542
2137,2,352.107668183208,133.168,1125.3980784631756
2138,2,353.107668183208,133.157,1034.4553970174154
2139,2,354.107668183208,133.145,1131.5949630303387
2140,2,355.107668183208,133.135,945.5806988400738
2141,2,356.107668183208,133.127,758.5435195646107
2142,2,357.107668183208,133.114,1235.9971349024484
2143,2,358.107668183208,133.106,762.6833873908012
2144,2,359.107668183208,133.096,955.9517948561938
2145,2,360.107668183208,133.086,958.5417933225549
2146,2,361.107668183208,133.074,1153.3490035637553
2147,2,362.107668183208,133.062,1156.4386365553187
2148,2,363.107668183208,133.05,1159.5276935468821
2149,2,364.107668183208,133.036,1356.3753419477284
2150,2,365.107668183208,133.022,1359.957423741803
2151,2,366.107668183208,133.008,1363.5387215331098
2152,2,367.107668183208,132.998,976.5284238293116
2153,2,368.107668183208,132.988,979.114862292897
2154,2,369.107668183208,132.98,785.3666263317715
2155,2,370.107668183208,132.97,984.3013435323463
2156,2,371.107668183208,132.96,986.8866219987075
2157,2,372.107668183208,132.946,1385.2392626239273
2158,2,373.107668183208,132.932,1388.8156884180019
2159,2,374.107668183208,132.918,1392.39133020925
2160,2,375.107668183208,132.904,1395.9661880061515
2161,2,376.107668183208,132.89,1399.540261800226
2162,2,377.107668183208,132.873,1703.761508728946
2163,2,378.107668183208,132.857,1607.5928106602908
2164,2,379.107668183208,132.843,1410.2047041089047
2165,2,380.107668183208,132.827,1615.7312672988303
2166,2,381.107668183208,132.813,1417.324173667636
2167,2,382.107668183208,132.797,1623.8658839373697
2168,2,383.107668183208,132.783,1424.440283226367
2169,2,385.107668183208,132.753,3067.7984933610055
2170,2,386.107668183208,132.738,1537.6216640030225
2171,2,387.107668183208,132.724,1438.6732613585386
2172,2,388.107668183208,132.71,1442.2375911496854
2173,2,389.107668183208,132.696,1445.801136946688
2174,2,390.107668183208,132.682,1449.3638987407628
2175,2,391.107668183208,132.669,1349.1505411786645
2176,2,392.107668183208,132.653,1664.556651805316
2177,2,393.107668183208,132.639,1460.036473105314
2178,2,394.107668183208,132.621,1881.738001121071
2179,2,395.107668183208,132.605,1676.6852224270015
2180,2,396.107668183208,132.587,1890.8025253352148
2181,2,397.107668183208,132.572,1579.450082815432
2182,2,398.107668183208,132.554,1899.8764854254136
2183,2,399.107668183208,132.542,1269.6221568563965
2184,2,400.107668183208,132.528,1484.7915544755822
2185,2,401.107668183208,132.514,1488.3453002666354
2186,2,402.107668183208,132.501,1385.3393278870046
2187,2,403.107668183208,132.489,1281.834011902468
2188,2,404.107668183208,132.477,1284.8975088940313
2189,2,405.107668183208,132.465,1287.9604298855947
2190,2,406.107668183208,132.451,1506.1818663429945
2191,2,407.107668183208,132.436,1617.56293352921
2192,2,408.107668183208,132.42,1729.4362330314214
2193,2,409.107668183208,132.405,1625.1290733977926
2194,2,410.107668183208,132.387,1954.6781341242981
2195,2,411.107668183208,132.371,1741.5047042046313
