fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
1351,,,,626.63157084217,-11672.366050143495,1342,1,183.852,0.0
1357,,,,644.63157084217,-11654.366050143495,1348,1,183.835,0.0
1362,,,,659.63157084217,-11639.366050143495,1353,1,183.822,0.0
1366,,,,671.63157084217,-11627.366050143495,1357,1,183.799,0.0
1371,,,,686.63157084217,-11612.366050143495,1362,1,183.777,0.0
1372,,,,689.63157084217,-11609.366050143495,1363,1,183.734,0.0
1378,,,,707.63157084217,-11591.366050143495,1369,1,183.694,0.0
1379,,,,710.63157084217,-11588.366050143495,1370,1,183.648,0.0
1380,,,,713.63157084217,-11585.366050143495,1371,1,183.626,0.0
1385,,,,728.63157084217,-11570.366050143495,1376,1,183.621,0.0
1386,,,,731.63157084217,-11567.366050143495,1377,1,183.569,0.0
1387,,,,734.63157084217,-11564.366050143495,1378,1,183.526,0.0
1388,,,,737.63157084217,-11561.366050143495,1379,1,183.508,0.0
1393,,,,752.63157084217,-11546.366050143495,1384,1,183.506,0.0
1394,,,,755.63157084217,-11543.366050143495,1385,1,183.461,0.0
1395,,,,758.63157084217,-11540.366050143495,1386,1,183.443,0.0
1505,,,,1087.63157084217,-11211.366050143495,35,2,183.433,5.816446585011648e-5
1506,,,,1090.63157084217,-11208.366050143495,36,2,183.372,3.5571303784382515e-4
1507,,,,1093.63157084217,-11205.366050143495,37,2,183.306,3.85794884423748e-4
1508,,,,1096.63157084217,-11202.366050143495,38,2,183.244,3.632806736953278e-4
1509,,,,1099.63157084217,-11199.366050143495,39,2,183.179,3.8176834844630544e-4
1510,,,,1102.63157084217,-11196.366050143495,40,2,183.117,3.6501517929872534e-4
1511,,,,1105.63157084217,-11193.366050143495,41,2,183.06,3.363821837312967e-4
1512,,,,1108.63157084217,-11190.366050143495,42,2,182.996,3.785919558537972e-4
1513,,,,1111.63157084217,-11187.366050143495,43,2,182.932,3.7948369863672243e-4
1514,,,,1114.63157084217,-11184.366050143495,44,2,182.87,3.6849002949151065e-4
1515,,,,1117.63157084217,-11181.366050143495,45,2,182.801,4.110502415377517e-4
1516,,,,1120.63157084217,-11178.366050143495,46,2,182.734,4.0005827634887365e-4
1517,,,,1123.63157084217,-11175.366050143495,47,2,182.665,4.1294956663874707e-4
1518,,,,1126.63157084217,-11172.366050143495,48,2,182.591,4.438820998240867e-4
1519,,,,1129.63157084217,-11169.366050143495,49,2,182.524,4.0280785962459024e-4
1520,,,,1132.63157084217,-11166.366050143495,50,2,182.46,3.8565511845133825e-4
1521,,,,1135.63157084217,-11163.366050143495,51,2,182.399,3.684249153115912e-4
1522,,,,1138.63157084217,-11160.366050143495,52,2,182.327,4.3585203475081293e-4
1523,,,,1141.63157084217,-11157.366050143495,53,2,182.253,4.4895950135276987e-4
1524,,,,1144.63157084217,-11154.366050143495,54,2,182.183,4.2563924865278717e-4
1525,,,,1147.63157084217,-11151.366050143495,55,2,182.121,3.778459335196167e-4
1526,,,,1151.63157084217,-11147.366050143495,56,2,182.058,3.851462263068677e-4
1527,,,,1154.63157084217,-11144.366050143495,57,2,181.993,3.982682167093071e-4
