fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,,,,274.0,-4491.36835547723,-16790.3660496648,1,0,195.586,0.0
83,,,,1238.0,-3467.36835547723,-15766.366049664803,72,1,195.489,0.0
84,,,,1266.0,-3457.36835547723,-15756.366049664803,73,1,195.477,0.0
85,,,,1282.0,-3447.36835547723,-15746.366049664803,74,1,195.292,0.0
86,,,,1277.0,-3437.36835547723,-15736.366049664803,75,1,195.122,0.0
92,,,,1411.0,-3377.36835547723,-15676.366049664803,81,1,195.086,0.0
93,,,,1429.0,-3367.36835547723,-15666.366049664803,82,1,194.986,0.0
94,,,,1453.0,-3357.36835547723,-15656.366049664803,83,1,194.948,0.0
95,,,,1468.0,-3347.36835547723,-15646.366049664803,84,1,194.846,0.0
96,,,,1500.0,-3337.36835547723,-15636.366049664803,85,1,194.816,0.0
97,,,,1525.0,-3327.36835547723,-15626.366049664803,86,1,194.731,0.0
98,,,,1541.0,-3317.36835547723,-15616.366049664803,87,1,194.705,0.0
99,,,,1571.0,-3307.36835547723,-15606.366049664803,88,1,194.555,0.0
100,,,,1603.0,-3297.36835547723,-15596.366049664803,89,1,194.54,0.0
101,,,,1628.0,-3287.36835547723,-15586.366049664803,90,1,194.483,0.0
102,,,,1659.0,-3277.36835547723,-15576.366049664803,91,1,194.371,0.0
104,,,,1718.0,-3257.36835547723,-15556.366049664803,93,1,194.261,0.0
105,,,,1750.0,-3247.36835547723,-15546.366049664803,94,1,194.252,0.0
106,,,,1775.0,-3237.36835547723,-15536.366049664803,95,1,194.158,0.0
107,,,,1808.0,-3227.36835547723,-15526.366049664803,96,1,194.07,0.0
108,,,,1831.0,-3217.36835547723,-15516.366049664803,97,1,194.015,0.0
109,,,,1860.0,-3207.36835547723,-15506.366049664803,98,1,193.862,0.0
111,,,,1903.0,-3186.36835547723,-15485.366049664803,100,1,193.771,0.0
112,,,,1910.0,-3176.36835547723,-15475.366049664803,101,1,193.623,0.0
115,,,,1966.0,-3146.36835547723,-15445.366049664803,104,1,193.511,0.0
117,,,,2010.0,-3126.36835547723,-15425.366049664803,106,1,193.469,0.0
119,,,,2050.0,-3106.36835547723,-15405.366049664803,108,1,193.299,0.0
120,,,,2053.0,-3096.36835547723,-15395.366049664803,109,1,193.269,0.0
121,,,,2079.0,-3086.36835547723,-15385.366049664803,110,1,193.242,0.0
122,,,,2080.0,-3076.36835547723,-15375.366049664803,111,1,193.021,0.0
123,,,,2079.0,-3066.36835547723,-15365.366049664803,112,1,192.897,0.0
126,,,,2087.0,-3036.36835547723,-15335.366049664803,115,1,192.752,0.0
127,,,,2086.0,-3026.36835547723,-15325.366049664803,116,1,192.739,0.0
129,,,,2098.0,-3006.36835547723,-15305.366049664803,118,1,192.645,0.0
130,,,,2095.0,-2996.36835547723,-15295.366049664803,119,1,192.592,0.0
133,,,,2083.0,-2966.36835547723,-15265.366049664803,122,1,192.454,0.0
134,,,,2089.0,-2956.36835547723,-15255.366049664803,123,1,192.279,0.0
135,,,,2096.0,-2946.36835547723,-15245.366049664803,124,1,192.135,0.0
137,,,,2089.0,-2926.36835547723,-15225.366049664803,126,1,192.002,0.0
138,,,,2098.0,-2916.36835547723,-15215.366049664803,127,1,191.937,0.0
