leg,tickLead,tickRace,distance,area
0,-1161.0,-13465.0,195.713,0.0
1,-269.0,-12573.0,195.662,0.0
1,-249.0,-12553.0,195.657,0.0
1,-229.0,-12533.0,195.599,0.0
1,-209.0,-12513.0,195.548,0.0
1,-189.0,-12493.0,195.49,0.0
1,-158.0,-12462.0,195.445,0.0
1,-148.0,-12452.0,195.295,0.0
1,-128.0,-12432.0,195.237,0.0
1,-98.0,-12402.0,195.124,0.0
1,-88.0,-12392.0,195.099,0.0
1,-68.0,-12372.0,195.019,0.0
1,-58.0,-12362.0,194.857,0.0
1,-48.0,-12352.0,194.676,0.0
1,-38.0,-12342.0,194.611,0.0
1,-8.0,-12312.0,194.557,0.0
1,12.0,-12292.0,194.546,0.0
1,22.0,-12282.0,194.391,0.0
1,62.0,-12242.0,194.354,0.0
1,72.0,-12232.0,194.176,0.0
1,82.0,-12222.0,194.026,0.0
1,92.0,-12212.0,193.844,0.0
1,102.0,-12202.0,193.64,0.0
1,112.0,-12192.0,193.416,0.0
1,122.0,-12182.0,193.285,0.0
1,132.0,-12172.0,193.103,0.0
1,142.0,-12162.0,192.902,0.0
1,152.0,-12152.0,192.683,0.0
1,162.0,-12142.0,192.452,0.0
1,172.0,-12132.0,192.234,0.0
1,182.0,-12122.0,192.035,0.0
1,192.0,-12112.0,191.81,0.0
1,202.0,-12102.0,191.582,0.0
1,212.0,-12092.0,191.376,0.0
1,222.0,-12082.0,191.184,0.0
1,232.0,-12072.0,190.994,0.0
1,242.0,-12062.0,190.774,0.0
1,252.0,-12052.0,190.537,0.0
1,262.0,-12042.0,190.311,0.0
1,272.0,-12032.0,190.075,0.0
1,282.0,-12022.0,189.896,0.0
1,292.0,-12012.0,189.724,0.0
1,302.0,-12002.0,189.531,0.0
1,312.0,-11992.0,189.341,0.0
1,322.0,-11982.0,189.152,0.0
1,332.0,-11972.0,188.948,0.0
1,342.0,-11962.0,188.762,0.0
1,352.0,-11952.0,188.568,0.0
1,362.0,-11942.0,188.385,0.0
1,372.0,-11932.0,188.228,0.0
1,382.0,-11922.0,188.097,0.0
1,392.0,-11912.0,187.967,0.0
1,402.0,-11902.0,187.86,0.0
1,412.0,-11892.0,187.701,0.0
1,422.0,-11882.0,187.515,0.0
1,432.0,-11872.0,187.38,0.0
1,442.0,-11862.0,187.369,0.0
1,452.0,-11852.0,187.295,0.0
1,462.0,-11842.0,187.123,0.0
1,472.0,-11832.0,186.936,0.0
1,482.0,-11822.0,186.735,0.0
1,492.0,-11812.0,186.536,0.0
1,502.0,-11802.0,186.33,0.0
1,513.0,-11791.0,186.143,0.0
2,523.0,-11781.0,185.912,6.552053733825464e-4
2,533.0,-11771.0,185.723,5.457104344735322e-4
2,543.0,-11761.0,185.538,5.436351439452702e-4
2,553.0,-11751.0,185.346,5.74012162458971e-4
2,563.0,-11741.0,185.145,6.111372436991507e-4
2,573.0,-11731.0,184.946,6.151384282285056e-4
2,583.0,-11721.0,184.752,6.095004381536518e-4
2,593.0,-11711.0,184.546,6.575904625564065e-4
2,603.0,-11701.0,184.353,6.258045774179674e-4
2,613.0,-11691.0,184.197,5.137337818135765e-4
2,623.0,-11681.0,184.013,6.152591555744928e-4
2,633.0,-11671.0,183.836,6.007630209297155e-4
2,643.0,-11661.0,183.668,5.78680651056984e-4
2,653.0,-11651.0,183.606,2.1674629976302379e-4
2,663.0,-11641.0,183.599,2.4841441348858727e-5
2,673.0,-11631.0,183.442,5.653090426069717e-4
2,703.0,-11601.0,183.415,1.0150151763174053e-4
2,733.0,-11571.0,183.349,2.5863735313779915e-4
2,743.0,-11561.0,183.222,5.042051477328771e-4
2,793.0,-11511.0,183.217,2.117880819942086e-5
2,813.0,-11491.0,183.189,1.2158158199221828e-4
2,823.0,-11481.0,183.015,7.644143012507011e-4
2,833.0,-11471.0,182.969,2.04419145648559e-4
2,873.0,-11431.0,182.926,2.0021463072880465e-4
2,883.0,-11421.0,182.74,8.754167765510227e-4
2,893.0,-11411.0,182.609,6.22998948792592e-4
2,953.0,-11351.0,182.548,3.094275669178104e-4
2,963.0,-11341.0,182.421,6.506427906738311e-4
2,973.0,-11331.0,182.391,1.552243488694704e-4
2,983.0,-11321.0,182.329,3.240122446935196e-4
2,993.0,-11311.0,182.195,7.070283210409476e-4
2,1003.0,-11301.0,182.032,8.679951739242853e-4
