leg,tickLead,tickRace,distance,area
0,-4487.0,-16791.0,196.167,0.0
1,-3463.0,-15767.0,196.068,0.0
1,-3453.0,-15757.0,196.056,0.0
1,-3443.0,-15747.0,195.871,0.0
1,-3433.0,-15737.0,195.701,0.0
1,-3373.0,-15677.0,195.665,0.0
1,-3363.0,-15667.0,195.564,0.0
1,-3353.0,-15657.0,195.527,0.0
1,-3343.0,-15647.0,195.425,0.0
1,-3333.0,-15637.0,195.394,0.0
1,-3323.0,-15627.0,195.309,0.0
1,-3313.0,-15617.0,195.283,0.0
1,-3303.0,-15607.0,195.133,0.0
1,-3293.0,-15597.0,195.118,0.0
1,-3283.0,-15587.0,195.061,0.0
1,-3273.0,-15577.0,194.949,0.0
1,-3253.0,-15557.0,194.839,0.0
1,-3243.0,-15547.0,194.83,0.0
1,-3233.0,-15537.0,194.735,0.0
1,-3223.0,-15527.0,194.648,0.0
1,-3213.0,-15517.0,194.593,0.0
1,-3203.0,-15507.0,194.439,0.0
1,-3182.0,-15486.0,194.348,0.0
1,-3172.0,-15476.0,194.201,0.0
1,-3142.0,-15446.0,194.088,0.0
1,-3122.0,-15426.0,194.046,0.0
1,-3102.0,-15406.0,193.876,0.0
1,-3092.0,-15396.0,193.846,0.0
1,-3082.0,-15386.0,193.818,0.0
1,-3072.0,-15376.0,193.598,0.0
1,-3062.0,-15366.0,193.474,0.0
1,-3032.0,-15336.0,193.329,0.0
1,-3022.0,-15326.0,193.316,0.0
1,-3002.0,-15306.0,193.222,0.0
1,-2992.0,-15296.0,193.169,0.0
1,-2962.0,-15266.0,193.031,0.0
1,-2952.0,-15256.0,192.856,0.0
1,-2942.0,-15246.0,192.712,0.0
1,-2922.0,-15226.0,192.579,0.0
1,-2912.0,-15216.0,192.515,0.0
1,-2882.0,-15186.0,192.492,0.0
1,-2872.0,-15176.0,192.485,0.0
1,-2862.0,-15166.0,192.376,0.0
1,-2851.0,-15155.0,192.343,0.0
1,-2841.0,-15145.0,192.279,0.0
1,-2831.0,-15135.0,192.129,0.0
1,-2811.0,-15115.0,191.948,0.0
1,-1518.0,-13822.0,191.805,0.0
1,-1498.0,-13802.0,191.734,0.0
1,-1488.0,-13792.0,191.579,0.0
1,-1458.0,-13762.0,191.415,0.0
1,-1448.0,-13752.0,191.254,0.0
1,-1337.0,-13641.0,191.246,0.0
1,-1277.0,-13581.0,191.215,0.0
1,-1177.0,-13481.0,191.147,0.0
1,-1167.0,-13471.0,191.115,0.0
1,-1147.0,-13451.0,190.977,0.0
1,-1137.0,-13441.0,190.781,0.0
1,-1127.0,-13431.0,190.583,0.0
1,-1117.0,-13421.0,190.463,0.0
1,-1107.0,-13411.0,190.33,0.0
1,-1097.0,-13401.0,190.208,0.0
1,-1076.0,-13380.0,190.104,0.0
1,-1066.0,-13370.0,189.946,0.0
1,-1006.0,-13310.0,189.911,0.0
1,-996.0,-13300.0,189.796,0.0
1,-976.0,-13280.0,189.791,0.0
1,-966.0,-13270.0,189.637,0.0
1,-956.0,-13260.0,189.512,0.0
1,-946.0,-13250.0,189.318,0.0
1,-936.0,-13240.0,189.11,0.0
1,-926.0,-13230.0,188.898,0.0
1,-916.0,-13220.0,188.678,0.0
1,-906.0,-13210.0,188.45,0.0
1,-896.0,-13200.0,188.216,0.0
1,-886.0,-13190.0,187.969,0.0
1,-876.0,-13180.0,187.714,0.0
1,-866.0,-13170.0,187.515,0.0
1,-846.0,-13150.0,187.423,0.0
1,-836.0,-13140.0,187.356,0.0
1,-826.0,-13130.0,187.287,0.0
1,-816.0,-13120.0,187.131,0.0
1,-806.0,-13110.0,186.911,0.0
1,-796.0,-13100.0,186.723,0.0
1,-776.0,-13080.0,186.593,0.0
1,-766.0,-13070.0,186.517,0.0
1,-756.0,-13060.0,186.308,0.0
1,-695.0,-12999.0,186.302,0.0
1,-545.0,-12849.0,186.285,0.0
1,-535.0,-12839.0,186.242,0.0
1,-525.0,-12829.0,186.144,0.0
1,-515.0,-12819.0,186.106,0.0
1,-495.0,-12799.0,185.981,0.0
1,-465.0,-12769.0,185.929,0.0
1,-455.0,-12759.0,185.762,0.0
1,-435.0,-12739.0,185.662,0.0
1,-415.0,-12719.0,185.617,0.0
1,-405.0,-12709.0,185.42,0.0
1,-374.0,-12678.0,185.32,0.0
1,-354.0,-12658.0,185.24,0.0
1,-344.0,-12648.0,185.176,0.0
1,-324.0,-12628.0,185.034,0.0
2,382.0,-11922.0,185.027,1.4287088413714307e-11
2,402.0,-11902.0,184.866,3.456503914584434e-10
2,412.0,-11892.0,184.751,2.5284595222186354e-10
2,422.0,-11882.0,184.748,6.753921123601876e-12
2,432.0,-11872.0,184.644,2.3961476906945703e-10
2,452.0,-11852.0,184.507,3.3004416762012046e-10
2,462.0,-11842.0,184.43,1.8949332836436026e-10
2,522.0,-11782.0,184.412,5.003712953431267e-11
2,652.0,-11652.0,184.297,3.991518863553271e-10
2,662.0,-11642.0,184.232,2.2895599842532245e-10
2,672.0,-11632.0,184.134,3.502546407734251e-10
2,703.0,-11601.0,184.072,2.3171112563566813e-10
2,773.0,-11531.0,183.996,3.121980303956236e-10
2,783.0,-11521.0,183.989,2.912050683442494e-11
2,803.0,-11501.0,183.95,1.6636615800448353e-10
2,813.0,-11491.0,183.793,6.777095787295954e-10
2,823.0,-11481.0,183.721,3.1442366860638554e-10
2,853.0,-11451.0,183.69,1.4027229124330704e-10
2,863.0,-11441.0,183.514,8.052669559519496e-10
2,873.0,-11431.0,183.306,9.61699956757412e-10
2,883.0,-11421.0,183.279,1.261851270996766e-10
2,893.0,-11411.0,183.269,4.725973960633766e-11
2,903.0,-11401.0,183.086,8.740775674076023e-10
2,913.0,-11391.0,182.946,6.75502373554083e-10
2,983.0,-11321.0,182.89,2.9076156385817e-10
2,993.0,-11311.0,182.71,9.434892407614935e-10
2,1003.0,-11301.0,182.507,1.0736357567890347e-9
2,1013.0,-11291.0,182.297,1.120462543955331e-9
2,1023.0,-11281.0,182.085,1.140978395768132e-9
2,1033.0,-11271.0,181.851,1.270135947715948e-9
2,1043.0,-11261.0,181.653,1.0838463120808012e-9
2,1053.0,-11251.0,181.472,9.992452836554016e-10
2,1074.0,-11230.0,181.423,2.757340229452684e-10
2,1084.0,-11220.0,181.251,9.762997153137735e-10
2,1094.0,-11210.0,181.114,7.84139161599012e-10
2,1134.0,-11170.0,181.022,5.454834686728575e-10
2,1154.0,-11150.0,180.957,3.920230043938946e-10
2,1164.0,-11140.0,180.763,1.1793324368813765e-9
2,1184.0,-11120.0,180.631,8.154842598410957e-10
2,1204.0,-11100.0,180.57,3.8301367244004965e-10
2,1214.0,-11090.0,180.373,1.2463285622135667e-9
2,1224.0,-11080.0,180.292,5.162730406560263e-10
2,1244.0,-11060.0,180.284,5.181031053231206e-11
2,1254.0,-11050.0,180.228,3.6552265537897407e-10
2,1274.0,-11030.0,180.136,6.098284277395524e-10
2,1284.0,-11020.0,180.066,4.674317357058923e-10
2,1294.0,-11010.0,180.014,3.498208020814344e-10
2,1314.0,-10990.0,179.921,6.350550947281483e-10
2,1324.0,-10980.0,179.757,1.1275990962544534e-9
2,1334.0,-10970.0,179.733,1.6617393215429648e-10
2,1344.0,-10960.0,179.687,3.208251097976498e-10
2,1354.0,-10950.0,179.504,1.285003207504317e-9
2,1374.0,-10930.0,179.41,6.6928947675148e-10
2,1424.0,-10880.0,179.405,3.688583294977993e-11
2,1444.0,-10860.0,179.333,5.385004661254531e-10
2,1454.0,-10850.0,179.12,1.6028218004124585e-9
2,1464.0,-10840.0,178.834,2.1639306634984467e-9
2,1474.0,-10830.0,178.564,2.053630836307577e-9
2,1485.0,-10819.0,178.291,2.0887665220995223e-9
2,1495.0,-10809.0,178.021,2.0765596794063734e-9
2,1505.0,-10799.0,177.763,1.994580784043346e-9
2,1515.0,-10789.0,177.546,1.6865048184803851e-9
2,1525.0,-10779.0,177.331,1.6799454042912932e-9
2,1535.0,-10769.0,177.104,1.7831170375522026e-9
