fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
10,1,1,-3771.08165957093,-15998.307106014547,,,,284.0,195.639
104,1,95,-3301.08165957093,-15528.307106014547,,,,749.0,195.594
105,1,96,-3296.08165957093,-15523.307106014547,,,,757.0,195.496
106,1,97,-3291.08165957093,-15518.307106014547,,,,771.0,195.443
108,1,99,-3281.08165957093,-15508.307106014547,,,,792.0,195.401
109,1,100,-3276.08165957093,-15503.307106014547,,,,807.0,195.332
111,1,102,-3266.08165957093,-15493.307106014547,,,,834.0,195.316
112,1,103,-3261.08165957093,-15488.307106014547,,,,848.0,195.228
113,1,104,-3256.08165957093,-15483.307106014547,,,,861.0,195.167
119,1,110,-3226.08165957093,-15453.307106014547,,,,906.0,195.148
120,1,111,-3221.08165957093,-15448.307106014547,,,,916.0,195.109
122,1,113,-3211.08165957093,-15438.307106014547,,,,939.0,195.081
123,1,114,-3206.08165957093,-15433.307106014547,,,,950.0,195.029
128,1,119,-3181.08165957093,-15408.307106014547,,,,972.0,194.94
129,1,120,-3176.08165957093,-15403.307106014547,,,,983.0,194.868
130,1,121,-3171.08165957093,-15398.307106014547,,,,990.0,194.814
134,1,125,-3151.08165957093,-15378.307106014547,,,,999.0,194.78
135,1,126,-3146.08165957093,-15373.307106014547,,,,1004.0,194.7
136,1,127,-3141.08165957093,-15368.307106014547,,,,1009.0,194.657
139,1,130,-3126.08165957093,-15353.307106014547,,,,1022.0,194.643
140,1,131,-3121.08165957093,-15348.307106014547,,,,1030.0,194.549
141,1,132,-3116.08165957093,-15343.307106014547,,,,1040.0,194.505
147,1,138,-3086.08165957093,-15313.307106014547,,,,1026.0,194.428
148,1,139,-3081.08165957093,-15308.307106014547,,,,1026.0,194.346
149,1,140,-3076.08165957093,-15303.307106014547,,,,1022.0,194.27
150,1,141,-3071.08165957093,-15298.307106014547,,,,1012.0,194.186
151,1,142,-3066.08165957093,-15293.307106014547,,,,1013.0,194.137
152,1,143,-3061.08165957093,-15288.307106014547,,,,1012.0,194.134
269,1,260,-2476.08165957093,-14703.307106014547,,,,1652.0,194.091
270,1,261,-2471.08165957093,-14698.307106014547,,,,1660.0,194.007
271,1,262,-2466.08165957093,-14693.307106014547,,,,1662.0,193.929
