fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
141,,,,-1779.36842915783,-14078.366050143495,131,1,193.006,0.0
142,,,,-1769.36842915783,-14068.366050143495,132,1,192.819,0.0
143,,,,-1759.36842915783,-14058.366050143495,133,1,192.624,0.0
146,,,,-1728.36842915783,-14027.366050143495,136,1,192.548,0.0
147,,,,-1718.36842915783,-14017.366050143495,137,1,192.526,0.0
148,,,,-1708.36842915783,-14007.366050143495,138,1,192.42,0.0
149,,,,-1698.36842915783,-13997.366050143495,139,1,192.414,0.0
151,,,,-1678.36842915783,-13977.366050143495,141,1,192.253,0.0
152,,,,-1668.36842915783,-13967.366050143495,142,1,192.213,0.0
153,,,,-1658.36842915783,-13957.366050143495,143,1,192.185,0.0
154,,,,-1648.36842915783,-13947.366050143495,144,1,192.112,0.0
156,,,,-1628.36842915783,-13927.366050143495,146,1,192.041,0.0
157,,,,-1618.36842915783,-13917.366050143495,147,1,191.88,0.0
158,,,,-1608.36842915783,-13907.366050143495,148,1,191.869,0.0
159,,,,-1598.36842915783,-13897.366050143495,149,1,191.741,0.0
161,,,,-1578.36842915783,-13877.366050143495,151,1,191.653,0.0
162,,,,-1568.36842915783,-13867.366050143495,152,1,191.536,0.0
164,,,,-1548.36842915783,-13847.366050143495,154,1,191.366,0.0
166,,,,-1528.36842915783,-13827.366050143495,156,1,191.273,0.0
167,,,,-1518.36842915783,-13817.366050143495,157,1,191.241,0.0
168,,,,-1508.36842915783,-13807.366050143495,158,1,191.183,0.0
169,,,,-1498.36842915783,-13797.366050143495,159,1,191.053,0.0
171,,,,-1478.36842915783,-13777.366050143495,161,1,190.954,0.0
172,,,,-1468.36842915783,-13767.366050143495,162,1,190.903,0.0
174,,,,-1448.36842915783,-13747.366050143495,164,1,190.741,0.0
194,,,,-1247.36842915783,-13546.366050143495,184,1,190.733,0.0
195,,,,-1237.36842915783,-13536.366050143495,185,1,190.626,0.0
196,,,,-1227.36842915783,-13526.366050143495,186,1,190.464,0.0
197,,,,-1217.36842915783,-13516.366050143495,187,1,190.283,0.0
198,,,,-1207.36842915783,-13506.366050143495,188,1,190.072,0.0
199,,,,-1197.36842915783,-13496.366050143495,189,1,189.853,0.0
200,,,,-1187.36842915783,-13486.366050143495,190,1,189.61,0.0
201,,,,-1177.36842915783,-13476.366050143495,191,1,189.374,0.0
202,,,,-1167.36842915783,-13466.366050143495,192,1,189.166,0.0
203,,,,-1157.36842915783,-13456.366050143495,193,1,188.986,0.0
204,,,,-1147.36842915783,-13446.366050143495,194,1,188.794,0.0
205,,,,-1137.36842915783,-13436.366050143495,195,1,188.672,0.0
206,,,,-1127.36842915783,-13426.366050143495,196,1,188.611,0.0
207,,,,-1117.36842915783,-13416.366050143495,197,1,188.505,0.0
208,,,,-1107.36842915783,-13406.366050143495,198,1,188.356,0.0
209,,,,-1097.36842915783,-13396.366050143495,199,1,188.185,0.0
210,,,,-1087.36842915783,-13386.366050143495,200,1,188.025,0.0
211,,,,-1077.36842915783,-13376.366050143495,201,1,187.861,0.0
212,,,,-1067.36842915783,-13366.366050143495,202,1,187.668,0.0
213,,,,-1057.36842915783,-13356.366050143495,203,1,187.455,0.0
214,,,,-1047.36842915783,-13346.366050143495,204,1,187.237,0.0
215,,,,-1037.36842915783,-13336.366050143495,205,1,187.025,0.0
216,,,,-1027.36842915783,-13326.366050143495,206,1,186.817,0.0
218,,,,-1007.36842915783,-13306.366050143495,208,1,186.754,0.0
219,,,,-997.36842915783,-13296.366050143495,209,1,186.726,0.0
220,,,,-987.36842915783,-13286.366050143495,210,1,186.71,0.0
221,,,,-977.36842915783,-13276.366050143495,211,1,186.633,0.0
223,,,,-957.36842915783,-13256.366050143495,213,1,186.509,0.0
224,,,,-947.36842915783,-13246.366050143495,214,1,186.427,0.0
243,,,,-757.36842915783,-13056.366050143495,233,1,186.272,0.0
244,,,,-747.36842915783,-13046.366050143495,234,1,186.062,0.0
245,,,,-737.36842915783,-13036.366050143495,235,1,185.87,0.0
246,,,,-727.36842915783,-13026.366050143495,236,1,185.699,0.0
267,,,,-516.36842915783,-12815.366050143495,257,1,185.653,0.0
268,,,,-506.36842915783,-12805.366050143495,258,1,185.652,0.0
270,,,,-486.36842915783,-12785.366050143495,260,1,185.59,0.0
272,,,,-466.36842915783,-12765.366050143495,262,1,185.554,0.0
275,,,,-436.36842915783,-12735.366050143495,265,1,185.449,0.0
276,,,,-426.36842915783,-12725.366050143495,266,1,185.448,0.0
277,,,,-416.36842915783,-12715.366050143495,267,1,185.409,0.0
278,,,,-406.36842915783,-12705.366050143495,268,1,185.357,0.0
279,,,,-396.36842915783,-12695.366050143495,269,1,185.269,0.0
281,,,,-376.36842915783,-12675.366050143495,271,1,185.2,0.0
284,,,,-346.36842915783,-12645.366050143495,274,1,185.198,0.0
285,,,,-336.36842915783,-12635.366050143495,275,1,185.046,0.0
343,,,,226.63157084217,-12072.366050143495,333,1,184.998,0.0
345,,,,246.63157084217,-12052.366050143495,335,1,184.873,0.0
347,,,,266.63157084217,-12032.366050143495,337,1,184.745,0.0
353,,,,326.63157084217,-11972.366050143495,343,1,184.733,0.0
354,,,,336.63157084217,-11962.366050143495,344,1,184.672,0.0
355,,,,346.63157084217,-11952.366050143495,345,1,184.594,0.0
357,,,,366.63157084217,-11932.366050143495,347,1,184.495,0.0
359,,,,386.63157084217,-11912.366050143495,349,1,184.411,0.0
361,,,,406.63157084217,-11892.366050143495,351,1,184.33,0.0
436,,,,1158.63157084217,-11140.366050143495,5,2,184.326,1708.5459215297221
437,,,,1168.63157084217,-11130.366050143495,6,2,184.051,118386.67284733712
438,,,,1178.63157084217,-11120.366050143495,7,2,183.79,113156.29308468848
439,,,,1188.63157084217,-11110.366050143495,8,2,183.516,119626.07312617303
440,,,,1198.63157084217,-11100.366050143495,9,2,183.244,119573.9512588004
441,,,,1208.63157084217,-11090.366050143495,10,2,182.953,128795.80130617642
442,,,,1218.63157084217,-11080.366050143495,11,2,182.68,121641.13337969198
443,,,,1228.63157084217,-11070.366050143495,12,2,182.422,115732.56769462982
444,,,,1238.63157084217,-11060.366050143495,13,2,182.167,115155.81867435081
445,,,,1248.63157084217,-11050.366050143495,14,2,181.904,119557.31323718734
446,,,,1258.63157084217,-11040.366050143495,15,2,181.611,134056.7164540875
447,,,,1268.63157084217,-11030.366050143495,16,2,181.317,135364.04411031853
448,,,,1278.63157084217,-11020.366050143495,17,2,181.048,124636.1275462545
449,,,,1288.63157084217,-11010.366050143495,18,2,180.796,117503.46773419762
450,,,,1298.63157084217,-11000.366050143495,19,2,180.499,139349.16073606288
451,,,,1308.63157084217,-10990.366050143495,20,2,180.203,139719.70336030642
452,,,,1318.63157084217,-10980.366050143495,21,2,179.937,126321.26506354017
453,,,,1328.63157084217,-10970.366050143495,22,2,179.686,119929.42432164669
454,,,,1338.63157084217,-10960.366050143495,23,2,179.636,24049.98866491298
455,,,,1348.63157084217,-10950.366050143495,24,2,179.533,49891.82522478876
456,,,,1358.63157084217,-10940.366050143495,25,2,179.356,86304.83287154802
457,,,,1368.63157084217,-10930.366050143495,26,2,179.329,13254.505604656668
458,,,,1378.63157084217,-10920.366050143495,27,2,179.262,33122.44653253452
459,,,,1388.63157084217,-10910.366050143495,28,2,179.121,70170.33470368684
460,,,,1398.63157084217,-10900.366050143495,29,2,179.089,16032.122079729314
461,,,,1408.63157084217,-10890.366050143495,30,2,179.039,25223.520360133967
462,,,,1418.63157084217,-10880.366050143495,31,2,178.888,76672.74788077151
464,,,,1438.63157084217,-10860.366050143495,33,2,178.787,51970.81725719782
467,,,,1468.63157084217,-10830.366050143495,36,2,178.732,28878.50298167928
468,,,,1478.63157084217,-10820.366050143495,37,2,178.728,2114.206565248041
469,,,,1488.63157084217,-10810.366050143495,38,2,178.657,37773.03617012437
470,,,,1498.63157084217,-10800.366050143495,39,2,178.421,126290.29391656043
471,,,,1509.63157084217,-10789.366050143495,40,2,178.368,28546.8567420465
472,,,,1519.63157084217,-10779.366050143495,41,2,178.226,76948.59305294856
473,,,,1529.63157084217,-10769.366050143495,42,2,177.99,128591.50055482556
474,,,,1539.63157084217,-10759.366050143495,43,2,177.709,153888.36024287716
475,,,,1549.63157084217,-10749.366050143495,44,2,177.416,161241.6830974339
476,,,,1559.63157084217,-10739.366050143495,45,2,177.147,148753.67748752882
477,,,,1569.63157084217,-10729.366050143495,46,2,176.846,167247.21518579
478,,,,1579.63157084217,-10719.366050143495,47,2,176.563,157986.45191100086
479,,,,1589.63157084217,-10709.366050143495,48,2,176.29,153127.41134591744
480,,,,1599.63157084217,-10699.366050143495,49,2,176.026,148784.01027937673
481,,,,1609.63157084217,-10689.366050143495,50,2,175.745,159108.29975319197
482,,,,1619.63157084217,-10679.366050143495,51,2,175.536,118909.67174793656
483,,,,1629.63157084217,-10669.366050143495,52,2,175.363,98927.64332381281
484,,,,1639.63157084217,-10659.366050143495,53,2,175.188,100585.5351883079
485,,,,1649.63157084217,-10649.366050143495,54,2,175.138,28895.44148433285
486,,,,1659.63157084217,-10639.366050143495,55,2,175.067,41266.000472940344
487,,,,1669.63157084217,-10629.366050143495,56,2,174.977,52600.00622255089
488,,,,1679.63157084217,-10619.366050143495,57,2,174.94,21746.070693855654
489,,,,1689.63157084217,-10609.366050143495,58,2,174.786,90999.84597462756
490,,,,1699.63157084217,-10599.366050143495,59,2,174.596,112825.92872195467
491,,,,1709.63157084217,-10589.366050143495,60,2,174.371,134236.1250859645
492,,,,1719.63157084217,-10579.366050143495,61,2,174.134,142034.14754134897
493,,,,1729.63157084217,-10569.366050143495,62,2,173.879,153493.23932518877
494,,,,1739.63157084217,-10559.366050143495,63,2,173.675,123341.64583837333
496,,,,1759.63157084217,-10539.366050143495,65,2,173.576,60492.3484380559
497,,,,1769.63157084217,-10529.366050143495,66,2,173.369,127090.71884658428
498,,,,1779.63157084217,-10519.366050143495,67,2,173.167,124574.69401873805
499,,,,1789.63157084217,-10509.366050143495,68,2,172.965,125128.64848550476
500,,,,1799.63157084217,-10499.366050143495,69,2,172.68,177279.59147656432
501,,,,1809.63157084217,-10489.366050143495,70,2,172.391,180466.44760103046
502,,,,1819.63157084217,-10479.366050143495,71,2,172.101,181786.07053973764
503,,,,1829.63157084217,-10469.366050143495,72,2,171.808,184363.44182175465
504,,,,1839.63157084217,-10459.366050143495,73,2,171.535,172433.5219227496
505,,,,1849.63157084217,-10449.366050143495,74,2,171.265,171194.49967087436
506,,,,1859.63157084217,-10439.366050143495,75,2,170.977,183295.88008362064
507,,,,1869.63157084217,-10429.366050143495,76,2,170.691,182694.8779503006
508,,,,1879.63157084217,-10419.366050143495,77,2,170.427,169270.5068161968
509,,,,1889.63157084217,-10409.366050143495,78,2,170.178,160260.87233548457
510,,,,1899.63157084217,-10399.366050143495,79,2,169.93,160227.81378539905
511,,,,1909.63157084217,-10389.366050143495,80,2,169.788,92120.54295363452
512,,,,1919.63157084217,-10379.366050143495,81,2,169.772,10429.281539135422
513,,,,1929.63157084217,-10369.366050143495,82,2,169.742,19654.107994288
514,,,,1939.63157084217,-10359.366050143495,83,2,169.62,80304.94439557572
516,,,,1959.63157084217,-10339.366050143495,85,2,169.582,25259.016027533875
518,,,,1979.63157084217,-10319.366050143495,87,2,169.539,28867.389431233678
519,,,,1989.63157084217,-10309.366050143495,88,2,169.516,15515.674241790906
520,,,,1999.63157084217,-10299.366050143495,89,2,169.489,18302.897718171505
521,,,,2009.63157084217,-10289.366050143495,90,2,169.4,60612.74097358983
522,,,,2019.63157084217,-10279.366050143495,91,2,169.367,22578.089435873728
524,,,,2040.63157084217,-10258.366050143495,93,2,169.19,122284.00818313623
526,,,,2060.63157084217,-10238.366050143495,95,2,169.045,101061.76930775831
527,,,,2070.63157084217,-10228.366050143495,96,2,168.826,153213.7927243671
528,,,,2080.63157084217,-10218.366050143495,97,2,168.557,188829.8550204082
529,,,,2090.63157084217,-10208.366050143495,98,2,168.321,166211.91662802472
530,,,,2100.63157084217,-10198.366050143495,99,2,168.061,183719.80875638156
531,,,,2110.63157084217,-10188.366050143495,100,2,167.781,198474.8438441381
532,,,,2120.63157084217,-10178.366050143495,101,2,167.508,194109.67178041264
533,,,,2130.63157084217,-10168.366050143495,102,2,167.243,189006.22797732215
534,,,,2140.63157084217,-10158.366050143495,103,2,166.98,188162.90434691994
535,,,,2150.63157084217,-10148.366050143495,104,2,166.707,195915.11857543106
536,,,,2160.63157084217,-10138.366050143495,105,2,166.398,222392.60843626093
537,,,,2170.63157084217,-10128.366050143495,106,2,166.08,229496.5434045154
538,,,,2180.63157084217,-10118.366050143495,107,2,165.778,218545.32961465046
539,,,,2190.63157084217,-10108.366050143495,108,2,165.475,219872.94376006094
540,,,,2200.63157084217,-10098.366050143495,109,2,165.169,222653.44128350652
541,,,,2210.63157084217,-10088.366050143495,110,2,164.866,221064.49451631538
542,,,,2220.63157084217,-10078.366050143495,111,2,164.565,220195.00858325796
543,,,,2230.63157084217,-10068.366050143495,112,2,164.283,206857.92208795008
544,,,,2240.63157084217,-10058.366050143495,113,2,163.97,230209.63296239523
545,,,,2250.63157084217,-10048.366050143495,114,2,163.669,221955.7978489774
546,,,,2260.63157084217,-10038.366050143495,115,2,163.37,221055.09180070396
547,,,,2270.63157084217,-10028.366050143495,116,2,163.085,211258.82339589242
548,,,,2280.63157084217,-10018.366050143495,117,2,162.805,208105.80633409217
549,,,,2290.63157084217,-10008.366050143495,118,2,162.511,219082.65542943514
550,,,,2300.63157084217,-9998.366050143495,119,2,162.228,211430.65717848178
551,,,,2310.63157084217,-9988.366050143495,120,2,161.956,203746.98156405106
552,,,,2320.63157084217,-9978.366050143495,121,2,161.693,197531.4329523864
553,,,,2330.63157084217,-9968.366050143495,122,2,161.423,203327.37467395212
554,,,,2340.63157084217,-9958.366050143495,123,2,161.151,205367.31362652653
555,,,,2350.63157084217,-9948.366050143495,124,2,160.865,216485.1191120663
556,,,,2360.63157084217,-9938.366050143495,125,2,160.573,221568.6337335639
557,,,,2370.63157084217,-9928.366050143495,126,2,160.277,225142.67329340996
558,,,,2380.63157084217,-9918.366050143495,127,2,159.972,232530.43837882692
559,,,,2390.63157084217,-9908.366050143495,128,2,159.658,239932.9166623371
560,,,,2400.63157084217,-9898.366050143495,129,2,159.357,230517.08165222724
561,,,,2410.63157084217,-9888.366050143495,130,2,159.05,235641.5237391736
562,,,,2420.63157084217,-9878.366050143495,131,2,158.747,233088.64374963343
563,,,,2430.63157084217,-9868.366050143495,132,2,158.458,222821.45286699035
564,,,,2440.63157084217,-9858.366050143495,133,2,158.166,225646.65890200992
565,,,,2450.63157084217,-9848.366050143495,134,2,157.862,235438.3309973148
566,,,,2460.63157084217,-9838.366050143495,135,2,157.565,230516.44144531953
567,,,,2470.63157084217,-9828.366050143495,136,2,157.276,224800.41706029527
568,,,,2480.63157084217,-9818.366050143495,137,2,156.973,236199.40512318895
569,,,,2490.63157084217,-9808.366050143495,138,2,156.681,228109.3939785128
570,,,,2500.63157084217,-9798.366050143495,139,2,156.422,202785.40890188894
571,,,,2510.63157084217,-9788.366050143495,140,2,156.137,223645.34054799177
572,,,,2520.63157084217,-9778.366050143495,141,2,155.894,191123.19109258917
573,,,,2530.63157084217,-9768.366050143495,142,2,155.656,187643.54728321862
574,,,,2540.63157084217,-9758.366050143495,143,2,155.382,216523.831733661
575,,,,2550.63157084217,-9748.366050143495,144,2,155.145,187713.4728423367
576,,,,2560.63157084217,-9738.366050143495,145,2,154.882,208786.47501555082
577,,,,2570.63157084217,-9728.366050143495,146,2,154.616,211631.0177567206
578,,,,2580.63157084217,-9718.366050143495,147,2,154.364,200935.61277522866
579,,,,2590.63157084217,-9708.366050143495,148,2,154.104,207773.00424257378
580,,,,2600.63157084217,-9698.366050143495,149,2,153.854,200221.32432335324
581,,,,2610.63157084217,-9688.366050143495,150,2,153.619,188634.19943067626
582,,,,2620.63157084217,-9678.366050143495,151,2,153.38,192282.97391646056
583,,,,2630.63157084217,-9668.366050143495,152,2,153.177,163707.02005992297
584,,,,2640.63157084217,-9658.366050143495,153,2,153.104,59040.595304868155
588,,,,2680.63157084217,-9618.366050143495,157,2,153.034,57445.02314843134
589,,,,2690.63157084217,-9608.366050143495,158,2,152.937,79855.75753911203
593,,,,2730.63157084217,-9568.366050143495,162,2,152.927,8352.018947856835
594,,,,2740.63157084217,-9558.366050143495,163,2,152.808,99710.93220406007
596,,,,2761.63157084217,-9537.366050143495,165,2,152.752,47255.271996031675
597,,,,2771.63157084217,-9527.366050143495,166,2,152.559,163318.4540594112
598,,,,2781.63157084217,-9517.366050143495,167,2,152.514,38187.030969508385
599,,,,2791.63157084217,-9507.366050143495,168,2,152.454,51081.49781379763
600,,,,2801.63157084217,-9497.366050143495,169,2,152.33,105882.66710925335
601,,,,2811.63157084217,-9487.366050143495,170,2,152.292,32546.42363018652
602,,,,2821.63157084217,-9477.366050143495,171,2,152.249,36950.007509286814
603,,,,2831.63157084217,-9467.366050143495,172,2,152.153,82747.61408904295
604,,,,2841.63157084217,-9457.366050143495,173,2,152.058,82123.2802707584
605,,,,2851.63157084217,-9447.366050143495,174,2,152.048,8671.982704817401
606,,,,2861.63157084217,-9437.366050143495,175,2,152.008,34803.849956152546
607,,,,2871.63157084217,-9427.366050143495,176,2,151.913,82911.1681709817
609,,,,2891.63157084217,-9407.366050143495,178,2,151.9,11420.698411624133
610,,,,2901.63157084217,-9397.366050143495,179,2,151.811,78431.91091507091
612,,,,2921.63157084217,-9377.366050143495,181,2,151.685,111724.64039826795
613,,,,2931.63157084217,-9367.366050143495,182,2,151.633,46239.264489838
614,,,,2941.63157084217,-9357.366050143495,183,2,151.431,180083.53133791208
615,,,,2951.63157084217,-9347.366050143495,184,2,151.235,175098.27012001936
616,,,,2961.63157084217,-9337.366050143495,185,2,151.081,137883.6859355133
617,,,,2971.63157084217,-9327.366050143495,186,2,150.857,200983.66248506587
618,,,,2981.63157084217,-9317.366050143495,187,2,150.614,218426.73466428195
619,,,,2991.63157084217,-9307.366050143495,188,2,150.386,205309.6914437642
620,,,,3001.63157084217,-9297.366050143495,189,2,150.144,218303.44130840892
621,,,,3011.63157084217,-9287.366050143495,190,2,149.895,224998.12429609025
622,,,,3021.63157084217,-9277.366050143495,191,2,149.634,236222.29980632852
623,,,,3031.63157084217,-9267.366050143495,192,2,149.375,234779.64721076752
624,,,,3041.63157084217,-9257.366050143495,193,2,149.104,246030.91355063923
625,,,,3051.63157084217,-9247.366050143495,194,2,148.838,241849.65078565993
626,,,,3061.63157084217,-9237.366050143495,195,2,148.587,228562.04825939515
627,,,,3071.63157084217,-9227.366050143495,196,2,148.339,226187.72439935405
628,,,,3081.63157084217,-9217.366050143495,197,2,148.11,209202.17083769751
629,,,,3091.63157084217,-9207.366050143495,198,2,147.854,234242.9814355796
630,,,,3101.63157084217,-9197.366050143495,199,2,147.6,232762.92134944454
631,,,,3111.63157084217,-9187.366050143495,200,2,147.343,235862.76525252243
632,,,,3121.63157084217,-9177.366050143495,201,2,147.073,248145.73575147172
633,,,,3131.63157084217,-9167.366050143495,202,2,146.807,244806.15368641776
634,,,,3141.63157084217,-9157.366050143495,203,2,146.527,258033.2594563978
635,,,,3151.63157084217,-9147.366050143495,204,2,146.267,239922.49167981377
636,,,,3161.63157084217,-9137.366050143495,205,2,146.015,232870.17569480935
637,,,,3171.63157084217,-9127.366050143495,206,2,145.765,231354.66493508205
638,,,,3181.63157084217,-9117.366050143495,207,2,145.494,251129.96284649774
639,,,,3191.63157084217,-9107.366050143495,208,2,145.232,243107.25337694152
640,,,,3201.63157084217,-9097.366050143495,209,2,144.98,234146.2791621953
641,,,,3211.63157084217,-9087.366050143495,210,2,144.713,248413.37830207503
642,,,,3221.63157084217,-9077.366050143495,211,2,144.44,254311.63037381356
643,,,,3231.63157084217,-9067.366050143495,212,2,144.176,246232.95244685782
644,,,,3241.63157084217,-9057.366050143495,213,2,143.889,268000.7717564636
645,,,,3251.63157084217,-9047.366050143495,214,2,143.594,275762.69566973863
646,,,,3261.63157084217,-9037.366050143495,215,2,143.306,269499.48413027375
647,,,,3271.63157084217,-9027.366050143495,216,2,143.038,251065.63489969037
648,,,,3281.63157084217,-9017.366050143495,217,2,142.782,240116.71950799614
649,,,,3291.63157084217,-9007.366050143495,218,2,142.509,256366.8914562805
650,,,,3301.63157084217,-8997.366050143495,219,2,142.26,234110.3778784868
651,,,,3311.63157084217,-8987.366050143495,220,2,142.048,199602.9499123048
652,,,,3321.63157084217,-8977.366050143495,221,2,141.808,226287.61228152257
653,,,,3331.63157084217,-8967.366050143495,222,2,141.752,52904.17710075242
654,,,,3341.63157084217,-8957.366050143495,223,2,141.626,119315.05378155068
655,,,,3351.63157084217,-8947.366050143495,224,2,141.618,7594.636261222238
656,,,,3361.63157084217,-8937.366050143495,225,2,141.567,48550.14545582425
657,,,,3371.63157084217,-8927.366050143495,226,2,141.457,104967.79190767679
658,,,,3381.63157084217,-8917.366050143495,227,2,141.434,22002.562144259882
659,,,,3391.63157084217,-8907.366050143495,228,2,141.432,1918.754511844844
660,,,,3401.63157084217,-8897.366050143495,229,2,141.344,84647.17967872304
661,,,,3411.63157084217,-8887.366050143495,230,2,141.303,39535.78457275383
662,,,,3421.63157084217,-8877.366050143495,231,2,141.284,18371.263413487224
663,,,,3431.63157084217,-8867.366050143495,232,2,141.269,14544.266928529287
664,,,,3441.63157084217,-8857.366050143495,233,2,141.157,108864.69865898203
666,,,,3462.63157084217,-8836.366050143495,235,2,141.074,81112.74358223804
667,,,,3472.63157084217,-8826.366050143495,236,2,141.003,69548.01418822556
669,,,,3492.63157084217,-8806.366050143495,238,2,140.872,128967.60364805114
671,,,,3512.63157084217,-8786.366050143495,240,2,140.75,120686.588045747
672,,,,3522.63157084217,-8776.366050143495,241,2,140.746,3966.4267866539058
673,,,,3532.63157084217,-8766.366050143495,242,2,140.674,71579.02871998376
674,,,,3542.63157084217,-8756.366050143495,243,2,140.598,75729.67310673126
676,,,,3562.63157084217,-8736.366050143495,245,2,140.469,129172.62363614373
677,,,,3572.63157084217,-8726.366050143495,246,2,140.295,174533.5414819386
678,,,,3582.63157084217,-8716.366050143495,247,2,140.11,185848.74404004347
679,,,,3592.63157084217,-8706.366050143495,248,2,139.932,179083.6160044232
680,,,,3602.63157084217,-8696.366050143495,249,2,139.709,224659.89940770282
681,,,,3612.63157084217,-8686.366050143495,250,2,139.489,221900.69204951712
682,,,,3622.63157084217,-8676.366050143495,251,2,139.247,244361.3957143138
683,,,,3632.63157084217,-8666.366050143495,252,2,138.979,270865.6037830085
684,,,,3642.63157084217,-8656.366050143495,253,2,138.714,268056.32153251173
685,,,,3652.63157084217,-8646.366050143495,254,2,138.451,266256.3685144449
686,,,,3662.63157084217,-8636.366050143495,255,2,138.185,269515.38876356854
687,,,,3672.63157084217,-8626.366050143495,256,2,137.912,276822.69855643937
688,,,,3682.63157084217,-8616.366050143495,257,2,137.681,234443.62845821198
689,,,,3692.63157084217,-8606.366050143495,258,2,137.449,235701.26398790636
690,,,,3702.63157084217,-8596.366050143495,259,2,137.195,258294.00846618315
691,,,,3712.63157084217,-8586.366050143495,260,2,136.924,275797.4733168289
692,,,,3722.63157084217,-8576.366050143495,261,2,136.648,281080.54289117845
693,,,,3732.63157084217,-8566.366050143495,262,2,136.358,295518.93624249974
694,,,,3742.63157084217,-8556.366050143495,263,2,136.104,259010.12029590952
695,,,,3752.63157084217,-8546.366050143495,264,2,135.815,294899.01716833544
696,,,,3762.63157084217,-8536.366050143495,265,2,135.502,319531.02980062383
697,,,,3772.63157084217,-8526.366050143495,266,2,135.235,272711.3846098866
698,,,,3782.63157084217,-8516.366050143495,267,2,134.995,245323.3270532924
699,,,,3792.63157084217,-8506.366050143495,268,2,134.725,276196.118567649
700,,,,3802.63157084217,-8496.366050143495,269,2,134.447,284550.22076190193
701,,,,3812.63157084217,-8486.366050143495,270,2,134.161,292893.5555205026
702,,,,3822.63157084217,-8476.366050143495,271,2,133.914,253113.73371333256
703,,,,3832.63157084217,-8466.366050143495,272,2,133.666,254332.81782002526
704,,,,3842.63157084217,-8456.366050143495,273,2,133.462,209400.79519621705
715,,,,3952.63157084217,-8346.366050143495,284,2,133.453,9495.149901567407
716,,,,3962.63157084217,-8336.366050143495,285,2,133.369,88814.65160360432
717,,,,3972.63157084217,-8326.366050143495,286,2,133.276,98513.25810425925
718,,,,3982.63157084217,-8316.366050143495,287,2,133.169,113543.29277155477
719,,,,3992.63157084217,-8306.366050143495,288,2,133.144,26582.242288148314
720,,,,4002.63157084217,-8296.366050143495,289,2,133.077,71394.16682122636
721,,,,4012.63157084217,-8286.366050143495,290,2,132.953,132367.56672209656
723,,,,4032.63157084217,-8266.366050143495,292,2,132.829,132903.30963603003
724,,,,4042.63157084217,-8256.366050143495,293,2,132.808,22551.322974275947
725,,,,4052.63157084217,-8246.366050143495,294,2,132.662,157074.40705426031
727,,,,4072.63157084217,-8226.366050143495,296,2,132.517,156596.57326204263
729,,,,4092.63157084217,-8206.366050143495,298,2,132.336,196194.18064722104
730,,,,4102.63157084217,-8196.366050143495,299,2,132.14,212669.32711671916
731,,,,4112.63157084217,-8186.366050143495,300,2,131.89,271464.5284123645
732,,,,4122.63157084217,-8176.366050143495,301,2,131.632,280292.26213733904
733,,,,4132.63157084217,-8166.366050143495,302,2,131.375,279336.1351089945
734,,,,4142.63157084217,-8156.366050143495,303,2,131.101,297931.5337876142
735,,,,4152.63157084217,-8146.366050143495,304,2,130.831,293680.91500574554
736,,,,4163.63157084217,-8135.366050143495,305,2,130.564,290590.11068089266
737,,,,4173.63157084217,-8125.366050143495,306,2,130.272,317880.94240836066
