fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,,,,233.0,-440.892331816792,-8349.66759380786,1,0,143.13,0.0
6,,,,235.0,-290.892331816792,-8199.66759380786,6,0,143.129,0.0
684,,,,1880.0,503.107668183208,-7405.66759380786,652,1,143.12,0.0
685,,,,1882.0,504.107668183208,-7404.66759380786,653,1,143.105,0.0
686,,,,1885.0,505.107668183208,-7403.66759380786,654,1,143.09,0.0
687,,,,1887.0,506.107668183208,-7402.66759380786,655,1,143.077,0.0
688,,,,1889.0,507.107668183208,-7401.66759380786,656,1,143.062,0.0
689,,,,1891.0,508.107668183208,-7400.66759380786,657,1,143.047,0.0
690,,,,1894.0,509.107668183208,-7399.66759380786,658,1,143.032,0.0
691,,,,1897.0,510.107668183208,-7398.66759380786,659,1,143.017,0.0
692,,,,1898.0,511.107668183208,-7397.66759380786,660,1,143.001,0.0
693,,,,1900.0,512.107668183208,-7396.66759380786,661,1,142.986,0.0
694,,,,1901.0,513.107668183208,-7395.66759380786,662,1,142.969,0.0
695,,,,1903.0,514.107668183208,-7394.66759380786,663,1,142.952,0.0
696,,,,1905.0,515.107668183208,-7393.66759380786,664,1,142.937,0.0
697,,,,1906.0,516.107668183208,-7392.66759380786,665,1,142.921,0.0
698,,,,1908.0,517.107668183208,-7391.66759380786,666,1,142.904,0.0
699,,,,1910.0,518.107668183208,-7390.66759380786,667,1,142.887,0.0
700,,,,1912.0,519.107668183208,-7389.66759380786,668,1,142.87,0.0
701,,,,1913.0,520.107668183208,-7388.66759380786,669,1,142.854,0.0
702,,,,1914.0,521.107668183208,-7387.66759380786,670,1,142.837,0.0
703,,,,1916.0,522.107668183208,-7386.66759380786,671,1,142.82,0.0
704,,,,1917.0,523.107668183208,-7385.66759380786,672,1,142.804,0.0
705,,,,1919.0,524.107668183208,-7384.66759380786,673,1,142.787,0.0
706,,,,1922.0,525.107668183208,-7383.66759380786,674,1,142.77,0.0
707,,,,1926.0,526.107668183208,-7382.66759380786,675,1,142.754,0.0
708,,,,1929.0,527.107668183208,-7381.66759380786,676,1,142.739,0.0
709,,,,1932.0,528.107668183208,-7380.66759380786,677,1,142.728,0.0
710,,,,1933.0,529.107668183208,-7379.66759380786,678,1,142.715,0.0
711,,,,1934.0,530.107668183208,-7378.66759380786,679,1,142.706,0.0
712,,,,1936.0,531.107668183208,-7377.66759380786,680,1,142.695,0.0
713,,,,1937.0,532.107668183208,-7376.66759380786,681,1,142.686,0.0
714,,,,1936.0,533.107668183208,-7375.66759380786,682,1,142.677,0.0
715,,,,1935.0,534.107668183208,-7374.66759380786,683,1,142.668,0.0
716,,,,1933.0,535.107668183208,-7373.66759380786,684,1,142.657,0.0
717,,,,1930.0,536.107668183208,-7372.66759380786,685,1,142.646,0.0
718,,,,1926.0,537.107668183208,-7371.66759380786,686,1,142.635,0.0
719,,,,1925.0,538.107668183208,-7370.66759380786,687,1,142.622,0.0
720,,,,1924.0,539.107668183208,-7369.66759380786,688,1,142.607,0.0
721,,,,1924.0,540.107668183208,-7368.66759380786,689,1,142.593,0.0
722,,,,1924.0,541.107668183208,-7367.66759380786,690,1,142.576,0.0
723,,,,1923.0,542.107668183208,-7366.66759380786,691,1,142.558,0.0
724,,,,1924.0,543.107668183208,-7365.66759380786,692,1,142.541,0.0
725,,,,1925.0,544.107668183208,-7364.66759380786,693,1,142.524,0.0
726,,,,1926.0,545.107668183208,-7363.66759380786,694,1,142.506,0.0
727,,,,1927.0,546.107668183208,-7362.66759380786,695,1,142.489,0.0
728,,,,1927.0,547.107668183208,-7361.66759380786,696,1,142.473,0.0
729,,,,1928.0,548.107668183208,-7360.66759380786,697,1,142.456,0.0
730,,,,1928.0,549.107668183208,-7359.66759380786,698,1,142.441,0.0
731,,,,1926.0,550.107668183208,-7358.66759380786,699,1,142.425,0.0
732,,,,1924.0,551.107668183208,-7357.66759380786,700,1,142.412,0.0
733,,,,1923.0,552.107668183208,-7356.66759380786,701,1,142.397,0.0
734,,,,1921.0,553.107668183208,-7355.66759380786,702,1,142.384,0.0
735,,,,1920.0,554.107668183208,-7354.66759380786,703,1,142.372,0.0
736,,,,1917.0,555.107668183208,-7353.66759380786,704,1,142.361,0.0
737,,,,1917.0,556.107668183208,-7352.66759380786,705,1,142.35,0.0
738,,,,1916.0,557.107668183208,-7351.66759380786,706,1,142.339,0.0
739,,,,1911.0,558.107668183208,-7350.66759380786,707,1,142.326,0.0
740,,,,1907.0,559.107668183208,-7349.66759380786,708,1,142.312,0.0
741,,,,1902.0,560.107668183208,-7348.66759380786,709,1,142.297,0.0
742,,,,1899.0,561.107668183208,-7347.66759380786,710,1,142.281,0.0
743,,,,1896.0,562.107668183208,-7346.66759380786,711,1,142.266,0.0
744,,,,1894.0,563.107668183208,-7345.66759380786,712,1,142.252,0.0
745,,,,1892.0,564.107668183208,-7344.66759380786,713,1,142.237,0.0
746,,,,1891.0,565.107668183208,-7343.66759380786,714,1,142.225,0.0
747,,,,1891.0,566.107668183208,-7342.66759380786,715,1,142.21,0.0
748,,,,1890.0,567.107668183208,-7341.66759380786,716,1,142.196,0.0
749,,,,1888.0,568.107668183208,-7340.66759380786,717,1,142.183,0.0
750,,,,1886.0,569.107668183208,-7339.66759380786,718,1,142.17,0.0
751,,,,1883.0,570.107668183208,-7338.66759380786,719,1,142.159,0.0
752,,,,1881.0,571.107668183208,-7337.66759380786,720,1,142.148,0.0
753,,,,1877.0,572.107668183208,-7336.66759380786,721,1,142.138,0.0
