leg,tickLead,tickRace,distance,area
0,156.0,-7759.0,153.177,0.0
0,186.0,-7729.0,153.176,0.0
1,1024.0,-6891.0,153.167,0.0
1,1026.0,-6889.0,153.139,0.0
1,1028.0,-6887.0,153.128,0.0
1,1038.0,-6877.0,153.121,0.0
1,1040.0,-6875.0,153.085,0.0
1,1042.0,-6873.0,153.057,0.0
1,1044.0,-6871.0,153.045,0.0
1,1054.0,-6861.0,153.038,0.0
1,1056.0,-6859.0,153.002,0.0
1,1058.0,-6857.0,152.974,0.0
1,1060.0,-6855.0,152.96,0.0
1,1062.0,-6853.0,152.958,0.0
1,1076.0,-6839.0,152.944,0.0
1,1078.0,-6837.0,152.911,0.0
1,1080.0,-6835.0,152.879,0.0
1,1082.0,-6833.0,152.858,0.0
1,1084.0,-6831.0,152.853,0.0
1,1096.0,-6819.0,152.822,0.0
1,1098.0,-6817.0,152.784,0.0
1,1100.0,-6815.0,152.753,0.0
1,1102.0,-6813.0,152.739,0.0
1,1114.0,-6801.0,152.722,0.0
1,1116.0,-6799.0,152.691,0.0
1,1118.0,-6797.0,152.68,0.0
1,1130.0,-6785.0,152.65,0.0
1,1132.0,-6783.0,152.616,0.0
1,1134.0,-6781.0,152.593,0.0
1,1136.0,-6779.0,152.584,0.0
1,1148.0,-6767.0,152.582,0.0
1,1150.0,-6765.0,152.548,0.0
1,1152.0,-6763.0,152.518,0.0
1,1154.0,-6761.0,152.506,0.0
1,1168.0,-6747.0,152.474,0.0
1,1170.0,-6745.0,152.442,0.0
1,1172.0,-6743.0,152.426,0.0
1,1184.0,-6731.0,152.417,0.0
1,1186.0,-6729.0,152.383,0.0
1,1188.0,-6727.0,152.347,0.0
1,1190.0,-6725.0,152.319,0.0
1,1192.0,-6723.0,152.301,0.0
1,1206.0,-6709.0,152.281,0.0
1,1208.0,-6707.0,152.247,0.0
1,1210.0,-6705.0,152.213,0.0
1,1212.0,-6703.0,152.193,0.0
1,1214.0,-6701.0,152.19,0.0
1,1228.0,-6687.0,152.175,0.0
1,1230.0,-6685.0,152.14,0.0
1,1232.0,-6683.0,152.105,0.0
1,1234.0,-6681.0,152.071,0.0
1,1236.0,-6679.0,152.041,0.0
1,1238.0,-6677.0,152.02,0.0
1,1240.0,-6675.0,152.005,0.0
1,1242.0,-6673.0,152.0,0.0
1,1244.0,-6671.0,151.997,0.0
