leg,time,lat,lng,tickLead,tickRace,distance
0,2018-01-04T01:45:39Z,-33.35628300,147.93400000,-3860.0,-11932.0,168.15
0,2018-01-04T01:45:44Z,-33.35626000,147.93400000,-3855.0,-11927.0,168.151
0,2018-01-04T01:45:49Z,-33.35626000,147.93401600,-3850.0,-11922.0,168.151
0,2018-01-04T01:45:54Z,-33.35628300,147.93401600,-3845.0,-11917.0,168.149
0,2018-01-04T01:45:59Z,-33.35628300,147.93400000,-3840.0,-11912.0,168.15
0,2018-01-04T01:46:04Z,-33.35628300,147.93400000,-3835.0,-11907.0,168.15
0,2018-01-04T01:46:09Z,-33.35635000,147.93388300,-3830.0,-11902.0,168.147
0,2018-01-04T01:46:14Z,-33.35663000,147.93338300,-3825.0,-11897.0,168.135
0,2018-01-04T01:46:19Z,-33.35711600,147.93270000,-3820.0,-11892.0,168.108
0,2018-01-04T01:46:25Z,-33.35776000,147.93188300,-3814.0,-11886.0,168.07
1,2018-01-04T01:46:30Z,-33.35828300,147.93126000,-3809.0,-11881.0,168.038
1,2018-01-04T01:46:35Z,-33.35875000,147.93055000,-3804.0,-11876.0,168.015
1,2018-01-04T01:46:40Z,-33.35910000,147.92971600,-3799.0,-11871.0,168.008
1,2018-01-04T01:46:45Z,-33.35945000,147.92881600,-3794.0,-11866.0,168.004
1,2018-01-04T01:46:50Z,-33.35973000,147.92803000,-3789.0,-11861.0,168.003
1,2018-01-04T01:46:55Z,-33.36005000,147.92715000,-3784.0,-11856.0,168.002
1,2018-01-04T01:47:00Z,-33.36028300,147.92620000,-3779.0,-11851.0,168.012
1,2018-01-04T01:47:05Z,-33.36048300,147.92526000,-3774.0,-11846.0,168.025
1,2018-01-04T01:47:10Z,-33.36053000,147.92430000,-3769.0,-11841.0,168.055
1,2018-01-04T01:47:16Z,-33.36050000,147.92305000,-3763.0,-11835.0,168.103
1,2018-01-04T01:47:21Z,-33.36031600,147.92208300,-3758.0,-11830.0,168.157
1,2018-01-04T01:47:26Z,-33.35998300,147.92126000,-3753.0,-11825.0,168.221
1,2018-01-04T01:47:31Z,-33.35960000,147.92048300,-3748.0,-11820.0,168.289
1,2018-01-04T01:47:36Z,-33.35910000,147.91978300,-3743.0,-11815.0,168.366
1,2018-01-04T01:47:41Z,-33.35861600,147.91928300,-3738.0,-11810.0,168.434
1,2018-01-04T01:47:46Z,-33.35806000,147.91901600,-3733.0,-11805.0,168.5
1,2018-01-04T01:47:51Z,-33.35738300,147.91895000,-3728.0,-11800.0,168.572
1,2018-01-04T01:47:56Z,-33.35670000,147.91913000,-3723.0,-11795.0,168.635
1,2018-01-04T01:48:01Z,-33.35610000,147.91965000,-3718.0,-11790.0,168.677
1,2018-01-04T01:48:06Z,-33.35555000,147.92030000,-3713.0,-11785.0,168.71
1,2018-01-04T01:48:11Z,-33.35506000,147.92110000,-3708.0,-11780.0,168.73
