leg,time,lat,lng,tickLead,tickRace,distance
1,2018-01-04T02:23:44Z,-33.35785000,147.93130000,-1575.0,-9647.0,168.082
1,2018-01-04T02:23:54Z,-33.35826000,147.92955000,-1565.0,-9637.0,168.1
1,2018-01-04T02:24:04Z,-33.35785000,147.92785000,-1555.0,-9627.0,168.203
1,2018-01-04T02:24:14Z,-33.35630000,147.92653000,-1545.0,-9617.0,168.405
1,2018-01-04T02:24:24Z,-33.35426000,147.92683000,-1535.0,-9607.0,168.607
1,2018-01-04T02:24:34Z,-33.35288300,147.92838300,-1525.0,-9597.0,168.695
1,2018-01-04T02:24:44Z,-33.35305000,147.93040000,-1515.0,-9587.0,168.608
1,2018-01-04T02:24:55Z,-33.35465000,147.93140000,-1504.0,-9576.0,168.408
1,2018-01-04T02:25:05Z,-33.35626000,147.93156000,-1494.0,-9566.0,168.235
1,2018-01-04T02:25:15Z,-33.35745000,147.93068300,-1484.0,-9556.0,168.144
1,2018-01-04T02:25:25Z,-33.35736000,147.92880000,-1474.0,-9546.0,168.219
1,2018-01-04T02:25:35Z,-33.35615000,147.92730000,-1464.0,-9536.0,168.397
1,2018-01-04T02:25:45Z,-33.35430000,147.92658300,-1454.0,-9526.0,168.613
1,2018-01-04T02:25:55Z,-33.35250000,147.92585000,-1444.0,-9516.0,168.824
1,2018-01-04T02:26:05Z,-33.35061600,147.92488300,-1434.0,-9506.0,169.052
1,2018-01-04T02:26:15Z,-33.34908300,147.92391600,-1424.0,-9496.0,169.243
1,2018-01-04T02:26:25Z,-33.34783000,147.92240000,-1414.0,-9486.0,169.426
1,2018-01-04T02:26:35Z,-33.34705000,147.92108300,-1404.0,-9476.0,169.553
1,2018-01-04T02:26:45Z,-33.34730000,147.92213000,-1394.0,-9466.0,169.486
1,2018-01-04T02:26:55Z,-33.34865000,147.92253000,-1384.0,-9456.0,169.337
1,2018-01-04T02:27:05Z,-33.34936000,147.92360000,-1374.0,-9446.0,169.223
1,2018-01-04T02:27:15Z,-33.34975000,147.92303000,-1364.0,-9436.0,169.206
1,2018-01-04T02:27:25Z,-33.34950000,147.92373000,-1354.0,-9426.0,169.207
1,2018-01-04T02:27:35Z,-33.34906000,147.92328300,-1344.0,-9416.0,169.268
1,2018-01-04T02:27:45Z,-33.34960000,147.92435000,-1334.0,-9406.0,169.175
1,2018-01-04T02:27:55Z,-33.34905000,147.92348300,-1324.0,-9396.0,169.262
1,2018-01-04T02:28:05Z,-33.34930000,147.92403000,-1314.0,-9386.0,169.217
1,2018-01-04T02:28:15Z,-33.34855000,147.92338300,-1304.0,-9376.0,169.317
1,2018-01-04T02:28:25Z,-33.34858300,147.92300000,-1294.0,-9366.0,169.327
1,2018-01-04T02:28:35Z,-33.34825000,147.92313000,-1284.0,-9356.0,169.357
1,2018-01-04T02:28:45Z,-33.34740000,147.92286000,-1274.0,-9346.0,169.454
1,2018-01-04T02:28:55Z,-33.34745000,147.92211600,-1264.0,-9336.0,169.475
1,2018-01-04T02:29:05Z,-33.34751600,147.92218300,-1254.0,-9326.0,169.466
1,2018-01-04T02:29:15Z,-33.34705000,147.92241600,-1244.0,-9316.0,169.506
1,2018-01-04T02:29:25Z,-33.34645000,147.92200000,-1234.0,-9306.0,169.582
1,2018-01-04T02:29:35Z,-33.34696000,147.92258300,-1224.0,-9296.0,169.508
1,2018-01-04T02:29:45Z,-33.34696000,147.92168300,-1214.0,-9286.0,169.54
1,2018-01-04T02:29:55Z,-33.34708300,147.92280000,-1204.0,-9276.0,169.489
1,2018-01-04T02:30:05Z,-33.34693000,147.92206000,-1194.0,-9266.0,169.53
1,2018-01-04T02:30:15Z,-33.34696000,147.92296000,-1184.0,-9256.0,169.495
1,2018-01-04T02:30:25Z,-33.34636000,147.92256000,-1174.0,-9246.0,169.57
1,2018-01-04T02:30:35Z,-33.34683000,147.92360000,-1164.0,-9236.0,169.486
1,2018-01-04T02:30:46Z,-33.34640000,147.92351600,-1153.0,-9225.0,169.533
1,2018-01-04T02:30:56Z,-33.34705000,147.92346000,-1143.0,-9215.0,169.468
1,2018-01-04T02:31:06Z,-33.34646000,147.92458300,-1133.0,-9205.0,169.489
1,2018-01-04T02:31:16Z,-33.34643000,147.92420000,-1123.0,-9195.0,169.506
1,2018-01-04T02:31:26Z,-33.34656000,147.92551600,-1113.0,-9185.0,169.446
1,2018-01-04T02:31:36Z,-33.34620000,147.92495000,-1103.0,-9175.0,169.504
1,2018-01-04T02:31:46Z,-33.34648300,147.92590000,-1093.0,-9165.0,169.441
1,2018-01-04T02:31:56Z,-33.34596000,147.92520000,-1083.0,-9155.0,169.519
1,2018-01-04T02:32:06Z,-33.34616000,147.92611600,-1073.0,-9145.0,169.466
1,2018-01-04T02:32:16Z,-33.34560000,147.92521600,-1063.0,-9135.0,169.556
1,2018-01-04T02:32:26Z,-33.34575000,147.92603000,-1053.0,-9125.0,169.512
1,2018-01-04T02:32:36Z,-33.34545000,147.92516000,-1043.0,-9115.0,169.573
1,2018-01-04T02:32:46Z,-33.34453000,147.92616000,-1033.0,-9105.0,169.633
1,2018-01-04T02:32:56Z,-33.34583000,147.92618300,-1023.0,-9095.0,169.498
1,2018-01-04T02:33:06Z,-33.34526000,147.92523000,-1013.0,-9085.0,169.59
1,2018-01-04T02:33:16Z,-33.34475000,147.92640000,-1003.0,-9075.0,169.603
1,2018-01-04T02:33:26Z,-33.34536000,147.92555000,-993.0,-9065.0,169.569
1,2018-01-04T02:33:36Z,-33.34456000,147.92478300,-983.0,-9055.0,169.678
1,2018-01-04T02:33:46Z,-33.34525000,147.92526000,-973.0,-9045.0,169.59
1,2018-01-04T02:33:56Z,-33.34425000,147.92513000,-963.0,-9035.0,169.698
1,2018-01-04T02:34:06Z,-33.34488300,147.92543000,-953.0,-9025.0,169.622
1,2018-01-04T02:34:16Z,-33.34390000,147.92565000,-943.0,-9015.0,169.716
1,2018-01-04T02:34:26Z,-33.34441600,147.92555000,-933.0,-9005.0,169.666
1,2018-01-04T02:34:36Z,-33.34300000,147.92636000,-923.0,-8995.0,169.75
1,2018-01-04T02:34:46Z,-33.34421600,147.92601600,-913.0,-8985.0,169.671
1,2018-01-04T02:34:56Z,-33.34400000,147.92528300,-903.0,-8975.0,169.719
1,2018-01-04T02:35:06Z,-33.34461600,147.92593000,-893.0,-8965.0,169.633
1,2018-01-04T02:35:16Z,-33.34486000,147.92473000,-883.0,-8955.0,169.649
1,2018-01-04T02:35:26Z,-33.34413000,147.92360000,-873.0,-8945.0,169.764
1,2018-01-04T02:35:36Z,-33.34470000,147.92413000,-863.0,-8935.0,169.687
1,2018-01-04T02:35:46Z,-33.34356000,147.92460000,-853.0,-8925.0,169.785
1,2018-01-04T02:35:56Z,-33.34411600,147.92375000,-843.0,-8915.0,169.76
1,2018-01-04T02:36:06Z,-33.34510000,147.92460000,-833.0,-8905.0,169.629
1,2018-01-04T02:36:16Z,-33.34521600,147.92400000,-823.0,-8895.0,169.638
1,2018-01-04T02:36:26Z,-33.34476000,147.92500000,-813.0,-8885.0,169.65
1,2018-01-04T02:36:36Z,-33.34450000,147.92426000,-803.0,-8875.0,169.703
1,2018-01-04T02:36:46Z,-33.34441600,147.92535000,-793.0,-8865.0,169.673
1,2018-01-04T02:36:56Z,-33.34361600,147.92508300,-783.0,-8855.0,169.765
1,2018-01-04T02:37:06Z,-33.34418300,147.92581600,-773.0,-8845.0,169.681
1,2018-01-04T02:37:16Z,-33.34355000,147.92556000,-763.0,-8835.0,169.755
1,2018-01-04T02:37:26Z,-33.34398300,147.92686000,-753.0,-8825.0,169.665
1,2018-01-04T02:37:36Z,-33.34473000,147.92571600,-743.0,-8815.0,169.628
1,2018-01-04T02:37:46Z,-33.34491600,147.92443000,-733.0,-8805.0,169.654
1,2018-01-04T02:37:56Z,-33.34420000,147.92555000,-723.0,-8795.0,169.689
1,2018-01-04T02:38:07Z,-33.34445000,147.92711600,-712.0,-8784.0,169.609
1,2018-01-04T02:38:17Z,-33.34471600,147.92695000,-702.0,-8774.0,169.587
1,2018-01-04T02:38:27Z,-33.34341600,147.92706000,-692.0,-8764.0,169.717
1,2018-01-04T02:38:37Z,-33.34360000,147.92840000,-682.0,-8754.0,169.645
1,2018-01-04T02:38:47Z,-33.34465000,147.92948300,-672.0,-8744.0,169.507
1,2018-01-04T02:38:57Z,-33.34526000,147.93080000,-662.0,-8734.0,169.398
1,2018-01-04T02:39:07Z,-33.34625000,147.93140000,-652.0,-8724.0,169.276
1,2018-01-04T02:39:17Z,-33.34671600,147.93291600,-642.0,-8714.0,169.176
1,2018-01-04T02:39:27Z,-33.34740000,147.93441600,-632.0,-8704.0,169.054
1,2018-01-04T02:39:37Z,-33.34755000,147.93615000,-622.0,-8694.0,168.98
1,2018-01-04T02:39:47Z,-33.34780000,147.93788300,-612.0,-8684.0,168.897
1,2018-01-04T02:39:57Z,-33.34810000,147.93973000,-602.0,-8674.0,168.804
1,2018-01-04T02:40:07Z,-33.34841600,147.94171600,-592.0,-8664.0,168.706
1,2018-01-04T02:40:17Z,-33.34878300,147.94353000,-582.0,-8654.0,168.609
1,2018-01-04T02:40:27Z,-33.34901600,147.94561600,-572.0,-8644.0,168.517
1,2018-01-04T02:40:37Z,-33.34908300,147.94756000,-562.0,-8634.0,168.447
1,2018-01-04T02:40:47Z,-33.34895000,147.94928300,-552.0,-8624.0,168.407
1,2018-01-04T02:40:57Z,-33.34853000,147.95086000,-542.0,-8614.0,168.401
1,2018-01-04T02:41:07Z,-33.34896000,147.95245000,-532.0,-8604.0,168.306
1,2018-01-04T02:41:17Z,-33.35015000,147.95386000,-522.0,-8594.0,168.138
1,2018-01-04T02:41:27Z,-33.35153000,147.95408300,-512.0,-8584.0,167.986
1,2018-01-04T02:41:37Z,-33.35095000,147.95301600,-502.0,-8574.0,168.08
1,2018-01-04T02:41:47Z,-33.35010000,147.95203000,-492.0,-8564.0,168.2
1,2018-01-04T02:41:57Z,-33.35050000,147.95145000,-482.0,-8554.0,168.176
1,2018-01-04T02:42:07Z,-33.34986000,147.95235000,-472.0,-8544.0,168.215
1,2018-01-04T02:42:17Z,-33.35038300,147.95120000,-462.0,-8534.0,168.197
1,2018-01-04T02:42:27Z,-33.35035000,147.95145000,-452.0,-8524.0,168.192
1,2018-01-04T02:42:37Z,-33.35115000,147.95135000,-442.0,-8514.0,168.112
1,2018-01-04T02:42:47Z,-33.35058300,147.95076000,-432.0,-8504.0,168.189
1,2018-01-04T02:42:57Z,-33.35105000,147.95116000,-422.0,-8494.0,168.128
1,2018-01-04T02:43:07Z,-33.35006000,147.95071600,-412.0,-8484.0,168.245
1,2018-01-04T02:43:17Z,-33.35105000,147.94976000,-402.0,-8474.0,168.172
1,2018-01-04T02:43:27Z,-33.35051600,147.95098300,-392.0,-8464.0,168.189
1,2018-01-04T02:43:37Z,-33.34945000,147.95126000,-382.0,-8454.0,168.292
1,2018-01-04T02:43:47Z,-33.35001600,147.95263000,-372.0,-8444.0,168.19
1,2018-01-04T02:43:57Z,-33.35050000,147.95261600,-362.0,-8434.0,168.14
1,2018-01-04T02:44:07Z,-33.34988300,147.95390000,-352.0,-8424.0,168.165
1,2018-01-04T02:44:17Z,-33.35030000,147.95470000,-342.0,-8414.0,168.096
1,2018-01-04T02:44:27Z,-33.34941600,147.95493000,-332.0,-8404.0,168.182
1,2018-01-04T02:44:37Z,-33.34990000,147.95593000,-322.0,-8394.0,168.1
1,2018-01-04T02:44:47Z,-33.34921600,147.95591600,-312.0,-8384.0,168.172
1,2018-01-04T02:44:57Z,-33.35006000,147.95663000,-302.0,-8374.0,168.061
1,2018-01-04T02:45:07Z,-33.34928300,147.95636000,-292.0,-8364.0,168.152
1,2018-01-04T02:45:17Z,-33.34970000,147.95743000,-282.0,-8354.0,168.075
1,2018-01-04T02:45:27Z,-33.34993000,147.95616000,-272.0,-8344.0,168.089
1,2018-01-04T02:45:37Z,-33.34903000,147.95618300,-262.0,-8334.0,168.183
1,2018-01-04T02:45:47Z,-33.35023000,147.95646000,-252.0,-8324.0,168.049
1,2018-01-04T02:45:57Z,-33.35018300,147.95551600,-242.0,-8314.0,168.083
1,2018-01-04T02:46:07Z,-33.35091600,147.95601600,-232.0,-8304.0,167.991
1,2018-01-04T02:46:17Z,-33.35083000,147.95480000,-222.0,-8294.0,168.037
1,2018-01-04T02:46:27Z,-33.35116000,147.95400000,-212.0,-8284.0,168.027
1,2018-01-04T02:46:37Z,-33.35060000,147.95480000,-202.0,-8274.0,168.055
1,2018-01-04T02:46:47Z,-33.35021600,147.95365000,-192.0,-8264.0,168.137
1,2018-01-04T02:46:57Z,-33.34981600,147.95498300,-182.0,-8254.0,168.138
