fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2018-01-04T02:09:31Z,-33.35588333,147.93440000,223.00,-2432.607509945884,-6307.243396850838,1,1,166.504,
2,2018-01-04T02:10:01Z,-33.35588333,147.93440000,223.00,-2402.607509945884,-6277.243396850838,2,1,166.504,
3,2018-01-04T02:10:31Z,-33.35588333,147.93433333,223.00,-2372.607509945884,-6247.243396850838,3,1,166.506,
4,2018-01-04T02:11:01Z,-33.35588333,147.93433333,223.00,-2342.607509945884,-6217.243396850838,4,1,166.506,
5,2018-01-04T02:11:31Z,-33.35588333,147.93431667,223.00,-2312.607509945884,-6187.243396850838,5,1,166.507,
6,2018-01-04T02:12:01Z,-33.35588333,147.93431667,223.00,-2282.607509945884,-6157.243396850838,6,1,166.507,
7,2018-01-04T02:12:31Z,-33.35588333,147.93431667,224.00,-2252.607509945884,-6127.243396850838,7,1,166.507,
8,2018-01-04T02:13:01Z,-33.35588333,147.93431667,224.00,-2222.607509945884,-6097.243396850838,8,1,166.507,
9,2018-01-04T02:13:31Z,-33.35588333,147.93431667,224.00,-2192.607509945884,-6067.243396850838,9,1,166.507,
10,2018-01-04T02:13:46Z,-33.35593333,147.93385000,223.00,-2177.607509945884,-6052.243396850838,10,1,166.518,
11,2018-01-04T02:13:51Z,-33.35598333,147.93303333,228.00,-2172.607509945884,-6047.243396850838,11,1,166.543,
12,2018-01-04T02:13:56Z,-33.35611667,147.93226667,240.00,-2167.607509945884,-6042.243396850838,12,1,166.557,
13,2018-01-04T02:14:01Z,-33.35616667,147.93155000,248.00,-2162.607509945884,-6037.243396850838,13,1,166.578,
14,2018-01-04T02:14:06Z,-33.35615000,147.93075000,257.00,-2157.607509945884,-6032.243396850838,14,1,166.608,
15,2018-01-04T02:14:11Z,-33.35608333,147.92995000,264.00,-2152.607509945884,-6027.243396850838,15,1,166.644,
16,2018-01-04T02:14:16Z,-33.35581667,147.92913333,268.00,-2147.607509945884,-6022.243396850838,16,1,166.702,
17,2018-01-04T02:14:21Z,-33.35533333,147.92850000,276.00,-2142.607509945884,-6017.243396850838,17,1,166.774,
18,2018-01-04T02:14:26Z,-33.35470000,147.92808333,289.00,-2137.607509945884,-6012.243396850838,18,1,166.854,
19,2018-01-04T02:14:31Z,-33.35396667,147.92783333,295.00,-2132.607509945884,-6007.243396850838,19,1,166.938,
20,2018-01-04T02:14:36Z,-33.35316667,147.92770000,302.00,-2127.607509945884,-6002.243396850838,20,1,167.025,
21,2018-01-04T02:14:41Z,-33.35233333,147.92768333,309.00,-2122.607509945884,-5997.243396850838,21,1,167.111,
22,2018-01-04T02:14:46Z,-33.35151667,147.92783333,331.00,-2117.607509945884,-5992.243396850838,22,1,167.189,
23,2018-01-04T02:14:51Z,-33.35066667,147.92810000,346.00,-2112.607509945884,-5987.243396850838,23,1,167.266,
24,2018-01-04T02:14:56Z,-33.34986667,147.92850000,348.00,-2107.607509945884,-5982.243396850838,24,1,167.333,
25,2018-01-04T02:15:01Z,-33.34918333,147.92893333,358.00,-2102.607509945884,-5977.243396850838,25,1,167.387,
26,2018-01-04T02:15:06Z,-33.34851667,147.92946667,360.00,-2097.607509945884,-5972.243396850838,26,1,167.436,
27,2018-01-04T02:15:11Z,-33.34786667,147.93015000,361.00,-2092.607509945884,-5967.243396850838,27,1,167.478,
28,2018-01-04T02:15:16Z,-33.34726667,147.93086667,365.00,-2087.607509945884,-5962.243396850838,28,1,167.514,
29,2018-01-04T02:15:21Z,-33.34673333,147.93168333,365.00,-2082.607509945884,-5957.243396850838,29,1,167.54,
30,2018-01-04T02:15:26Z,-33.34635000,147.93261667,368.00,-2077.607509945884,-5952.243396850838,30,1,167.546,
31,2018-01-04T02:15:31Z,-33.34618333,147.93365000,373.00,-2072.607509945884,-5947.243396850838,31,1,167.526,
32,2018-01-04T02:15:36Z,-33.34628333,147.93473333,377.00,-2067.607509945884,-5942.243396850838,32,1,167.478,
33,2018-01-04T02:15:41Z,-33.34655000,147.93576667,378.00,-2062.607509945884,-5937.243396850838,33,1,167.414,
34,2018-01-04T02:15:46Z,-33.34703333,147.93670000,379.00,-2057.607509945884,-5932.243396850838,34,1,167.332,
35,2018-01-04T02:15:51Z,-33.34758333,147.93750000,391.00,-2052.607509945884,-5927.243396850838,35,1,167.247,
36,2018-01-04T02:15:56Z,-33.34821667,147.93808333,410.00,-2047.607509945884,-5922.243396850838,36,1,167.162,
37,2018-01-04T02:16:01Z,-33.34891667,147.93855000,429.00,-2042.607509945884,-5917.243396850838,37,1,167.073,
38,2018-01-04T02:16:06Z,-33.34966667,147.93900000,451.00,-2037.607509945884,-5912.243396850838,38,1,166.98,
39,2018-01-04T02:16:11Z,-33.35036667,147.93950000,471.00,-2032.607509945884,-5907.243396850838,39,1,166.891,
40,2018-01-04T02:16:16Z,-33.35106667,147.93985000,484.00,-2027.607509945884,-5902.243396850838,40,1,166.806,
41,2018-01-04T02:16:21Z,-33.35186667,147.94003333,493.00,-2022.607509945884,-5897.243396850838,41,1,166.717,
42,2018-01-04T02:16:26Z,-33.35265000,147.93998333,499.00,-2017.607509945884,-5892.243396850838,42,1,166.638,
43,2018-01-04T02:16:31Z,-33.35345000,147.93990000,503.00,-2012.607509945884,-5887.243396850838,43,1,166.559,
44,2018-01-04T02:16:36Z,-33.35423333,147.93990000,526.00,-2007.607509945884,-5882.243396850838,44,1,166.478,
45,2018-01-04T02:16:41Z,-33.35500000,147.93993333,536.00,-2002.607509945884,-5877.243396850838,45,1,166.398,
46,2018-01-04T02:16:46Z,-33.35578333,147.93978333,546.00,-1997.607509945884,-5872.243396850838,46,1,166.323,
47,2018-01-04T02:16:51Z,-33.35653333,147.93968333,559.00,-1992.607509945884,-5867.243396850838,47,1,166.249,
48,2018-01-04T02:16:56Z,-33.35733333,147.93960000,566.00,-1987.607509945884,-5862.243396850838,48,1,166.17,
49,2018-01-04T02:17:01Z,-33.35813333,147.93950000,580.00,-1982.607509945884,-5857.243396850838,49,1,166.091,
50,2018-01-04T02:17:06Z,-33.35896667,147.93938333,594.00,-1977.607509945884,-5852.243396850838,50,1,166.009,
51,2018-01-04T02:17:11Z,-33.35983333,147.93906667,601.00,-1972.607509945884,-5847.243396850838,51,1,165.931,
52,2018-01-04T02:17:16Z,-33.36066667,147.93876667,612.00,-1967.607509945884,-5842.243396850838,52,1,165.857,
53,2018-01-04T02:17:21Z,-33.36143333,147.93856667,618.00,-1962.607509945884,-5837.243396850838,53,1,165.785,
54,2018-01-04T02:17:26Z,-33.36216667,147.93830000,624.00,-1957.607509945884,-5832.243396850838,54,1,165.719,
55,2018-01-04T02:17:31Z,-33.36290000,147.93806667,625.00,-1952.607509945884,-5827.243396850838,55,1,165.652,
56,2018-01-04T02:17:36Z,-33.36368333,147.93791667,631.00,-1947.607509945884,-5822.243396850838,56,1,165.578,
57,2018-01-04T02:17:41Z,-33.36451667,147.93786667,630.00,-1942.607509945884,-5817.243396850838,57,1,165.494,
58,2018-01-04T02:17:46Z,-33.36531667,147.93801667,636.00,-1937.607509945884,-5812.243396850838,58,1,165.407,
59,2018-01-04T02:17:51Z,-33.36603333,147.93820000,645.00,-1932.607509945884,-5807.243396850838,59,1,165.326,
60,2018-01-04T02:17:56Z,-33.36675000,147.93840000,651.00,-1927.607509945884,-5802.243396850838,60,1,165.246,
61,2018-01-04T02:18:01Z,-33.36743333,147.93896667,666.00,-1922.607509945884,-5797.243396850838,61,1,165.155,
62,2018-01-04T02:18:06Z,-33.36811667,147.93970000,686.00,-1917.607509945884,-5792.243396850838,62,1,165.059,
63,2018-01-04T02:18:11Z,-33.36858333,147.94060000,711.00,-1912.607509945884,-5787.243396850838,63,1,164.979,
64,2018-01-04T02:18:16Z,-33.36855000,147.94153333,720.00,-1907.607509945884,-5782.243396850838,64,1,164.949,
65,2018-01-04T02:18:21Z,-33.36785000,147.94163333,717.00,-1902.607509945884,-5777.243396850838,65,1,165.017,
66,2018-01-04T02:18:26Z,-33.36726667,147.94150000,724.00,-1897.607509945884,-5772.243396850838,66,1,165.081,
67,2018-01-04T02:18:31Z,-33.36686667,147.94108333,727.00,-1892.607509945884,-5767.243396850838,67,1,165.137,
68,2018-01-04T02:18:36Z,-33.36676667,147.94050000,730.00,-1887.607509945884,-5762.243396850838,68,1,165.169,
69,2018-01-04T02:18:41Z,-33.36681667,147.93988333,734.00,-1882.607509945884,-5757.243396850838,69,1,165.186,
70,2018-01-04T02:18:46Z,-33.36725000,147.93961667,731.00,-1877.607509945884,-5752.243396850838,70,1,165.151,
71,2018-01-04T02:18:51Z,-33.36753333,147.94036667,726.00,-1872.607509945884,-5747.243396850838,71,1,165.095,
72,2018-01-04T02:18:56Z,-33.36718333,147.94121667,731.00,-1867.607509945884,-5742.243396850838,72,1,165.1,
73,2018-01-04T02:19:01Z,-33.36691667,147.94201667,742.00,-1862.607509945884,-5737.243396850838,73,1,165.099,
74,2018-01-04T02:19:06Z,-33.36668333,147.94278333,753.00,-1857.607509945884,-5732.243396850838,74,1,165.096,
75,2018-01-04T02:19:11Z,-33.36630000,147.94350000,765.00,-1852.607509945884,-5727.243396850838,75,1,165.11,
76,2018-01-04T02:19:16Z,-33.36580000,147.94406667,780.00,-1847.607509945884,-5722.243396850838,76,1,165.141,
77,2018-01-04T02:19:21Z,-33.36553333,147.94351667,778.00,-1842.607509945884,-5717.243396850838,77,1,165.188,
78,2018-01-04T02:19:26Z,-33.36595000,147.94291667,785.00,-1837.607509945884,-5712.243396850838,78,1,165.166,
79,2018-01-04T02:19:31Z,-33.36661667,147.94286667,795.00,-1832.607509945884,-5707.243396850838,79,1,165.1,
80,2018-01-04T02:19:36Z,-33.36708333,147.94360000,808.00,-1827.607509945884,-5702.243396850838,80,1,165.026,
81,2018-01-04T02:19:41Z,-33.36693333,147.94431667,817.00,-1822.607509945884,-5697.243396850838,81,1,165.016,
82,2018-01-04T02:19:46Z,-33.36628333,147.94410000,826.00,-1817.607509945884,-5692.243396850838,82,1,165.09,
83,2018-01-04T02:19:51Z,-33.36646667,147.94360000,845.00,-1812.607509945884,-5687.243396850838,83,1,165.089,
84,2018-01-04T02:19:56Z,-33.36700000,147.94425000,852.00,-1807.607509945884,-5682.243396850838,84,1,165.011,
85,2018-01-04T02:20:01Z,-33.36651667,147.94478333,867.00,-1802.607509945884,-5677.243396850838,85,1,165.042,
86,2018-01-04T02:20:06Z,-33.36643333,147.94416667,879.00,-1797.607509945884,-5672.243396850838,86,1,165.072,
87,2018-01-04T02:20:11Z,-33.36713333,147.94453333,891.00,-1792.607509945884,-5667.243396850838,87,1,164.988,
88,2018-01-04T02:20:16Z,-33.36671667,147.94526667,903.00,-1787.607509945884,-5662.243396850838,88,1,165.005,
89,2018-01-04T02:20:21Z,-33.36645000,147.94483333,914.00,-1782.607509945884,-5657.243396850838,89,1,165.047,
90,2018-01-04T02:20:26Z,-33.36716667,147.94488333,924.00,-1777.607509945884,-5652.243396850838,90,1,164.972,
91,2018-01-04T02:20:31Z,-33.36705000,147.94575000,938.00,-1772.607509945884,-5647.243396850838,91,1,164.953,
92,2018-01-04T02:20:36Z,-33.36651667,147.94545000,947.00,-1767.607509945884,-5642.243396850838,92,1,165.019,
93,2018-01-04T02:20:41Z,-33.36695000,147.94501667,960.00,-1762.607509945884,-5637.243396850838,93,1,164.989,
94,2018-01-04T02:20:46Z,-33.36730000,147.94573333,967.00,-1757.607509945884,-5632.243396850838,94,1,164.928,
95,2018-01-04T02:20:51Z,-33.36683333,147.94643333,975.00,-1752.607509945884,-5627.243396850838,95,1,164.952,
96,2018-01-04T02:20:56Z,-33.36620000,147.94645000,987.00,-1747.607509945884,-5622.243396850838,96,1,165.016,
