fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
3,1,1,-4651.180188757446,-12381.717928356575,,,,214.0,171.716
4,1,2,-4621.180188757446,-12351.717928356575,,,,214.0,171.713
17,1,15,-4408.180188757446,-12138.717928356575,,,,272.0,171.712
18,1,16,-4403.180188757446,-12133.717928356575,,,,275.0,171.706
19,1,17,-4398.180188757446,-12128.717928356575,,,,276.0,171.691
20,1,18,-4393.180188757446,-12123.717928356575,,,,289.0,171.673
21,1,19,-4388.180188757446,-12118.717928356575,,,,299.0,171.655
22,1,20,-4383.180188757446,-12113.717928356575,,,,301.0,171.622
23,1,21,-4378.180188757446,-12108.717928356575,,,,309.0,171.579
24,1,22,-4373.180188757446,-12103.717928356575,,,,312.0,171.524
25,1,23,-4368.180188757446,-12098.717928356575,,,,312.0,171.456
26,1,24,-4363.180188757446,-12093.717928356575,,,,333.0,171.381
27,1,25,-4358.180188757446,-12088.717928356575,,,,349.0,171.298
28,1,26,-4353.180188757446,-12083.717928356575,,,,353.0,171.208
29,1,27,-4348.180188757446,-12078.717928356575,,,,355.0,171.117
30,1,28,-4343.180188757446,-12073.717928356575,,,,358.0,171.022
31,1,29,-4338.180188757446,-12068.717928356575,,,,363.0,170.933
32,1,30,-4333.180188757446,-12063.717928356575,,,,371.0,170.872
33,1,31,-4328.180188757446,-12058.717928356575,,,,379.0,170.831
34,1,32,-4323.180188757446,-12053.717928356575,,,,376.0,170.809
35,1,33,-4318.180188757446,-12048.717928356575,,,,375.0,170.804
85,1,83,-4068.180188757446,-11798.717928356575,,,,662.0,170.802
86,1,84,-4063.180188757446,-11793.717928356575,,,,684.0,170.762
87,1,85,-4058.180188757446,-11788.717928356575,,,,713.0,170.715
88,1,86,-4053.180188757446,-11783.717928356575,,,,724.0,170.664
89,1,87,-4048.180188757446,-11778.717928356575,,,,735.0,170.651
108,1,106,-3953.180188757446,-11683.717928356575,,,,861.0,170.578
109,1,107,-3948.180188757446,-11678.717928356575,,,,865.0,170.502
110,1,108,-3943.180188757446,-11673.717928356575,,,,866.0,170.439
111,1,109,-3938.180188757446,-11668.717928356575,,,,871.0,170.415
139,1,137,-3798.180188757446,-11528.717928356575,,,,1070.0,170.395
140,1,138,-3793.180188757446,-11523.717928356575,,,,1078.0,170.334
141,1,139,-3788.180188757446,-11518.717928356575,,,,1098.0,170.271
142,1,140,-3783.180188757446,-11513.717928356575,,,,1114.0,170.252
145,1,143,-3768.180188757446,-11498.717928356575,,,,1153.0,170.196
257,1,255,-3208.180188757446,-10938.717928356575,,,,2260.0,170.195
258,1,256,-3203.180188757446,-10933.717928356575,,,,2260.0,170.173
259,1,257,-3198.180188757446,-10928.717928356575,,,,2261.0,170.145
260,1,258,-3193.180188757446,-10923.717928356575,,,,2267.0,170.112
261,1,259,-3188.180188757446,-10918.717928356575,,,,2279.0,170.071
262,1,260,-3183.180188757446,-10913.717928356575,,,,2288.0,170.009
263,1,261,-3178.180188757446,-10908.717928356575,,,,2305.0,169.978
266,1,264,-3163.180188757446,-10893.717928356575,,,,2346.0,169.935
269,1,267,-3148.180188757446,-10878.717928356575,,,,2395.0,169.928
273,1,271,-3128.180188757446,-10858.717928356575,,,,2458.0,169.912
277,1,275,-3108.180188757446,-10838.717928356575,,,,2516.0,169.905
282,1,280,-3083.180188757446,-10813.717928356575,,,,2579.0,169.847
283,1,281,-3078.180188757446,-10808.717928356575,,,,2595.0,169.796
289,1,287,-3048.180188757446,-10778.717928356575,,,,2656.0,169.77
290,1,288,-3043.180188757446,-10773.717928356575,,,,2669.0,169.755
295,1,293,-3018.180188757446,-10748.717928356575,,,,2698.0,169.728
296,1,294,-3013.180188757446,-10743.717928356575,,,,2707.0,169.719
302,1,300,-2983.180188757446,-10713.717928356575,,,,2744.0,169.644
303,1,301,-2978.180188757446,-10708.717928356575,,,,2749.0,169.573
304,1,302,-2973.180188757446,-10703.717928356575,,,,2753.0,169.55
316,1,314,-2913.180188757446,-10643.717928356575,,,,2728.0,169.541
317,1,315,-2908.180188757446,-10638.717928356575,,,,2726.0,169.515
318,1,316,-2903.180188757446,-10633.717928356575,,,,2723.0,169.473
319,1,317,-2898.180188757446,-10628.717928356575,,,,2715.0,169.437
320,1,318,-2893.180188757446,-10623.717928356575,,,,2701.0,169.395
321,1,319,-2888.180188757446,-10618.717928356575,,,,2695.0,169.369
322,1,320,-2883.180188757446,-10613.717928356575,,,,2699.0,169.353
325,1,323,-2868.180188757446,-10598.717928356575,,,,2718.0,169.304
326,1,324,-2863.180188757446,-10593.717928356575,,,,2716.0,169.219
327,1,325,-2858.180188757446,-10588.717928356575,,,,2710.0,169.144
328,1,326,-2853.180188757446,-10583.717928356575,,,,2709.0,169.067
329,1,327,-2848.180188757446,-10578.717928356575,,,,2712.0,168.979
330,1,328,-2843.180188757446,-10573.717928356575,,,,2712.0,168.939
449,1,447,-2248.180188757446,-9978.717928356575,,,,2268.0,168.926
450,1,448,-2243.180188757446,-9973.717928356575,,,,2257.0,168.887
451,1,449,-2238.180188757446,-9968.717928356575,,,,2252.0,168.838
452,1,450,-2233.180188757446,-9963.717928356575,,,,2248.0,168.777
453,1,451,-2228.180188757446,-9958.717928356575,,,,2254.0,168.718
454,1,452,-2223.180188757446,-9953.717928356575,,,,2261.0,168.66
455,1,453,-2218.180188757446,-9948.717928356575,,,,2273.0,168.608
456,1,454,-2213.180188757446,-9943.717928356575,,,,2288.0,168.543
457,1,455,-2208.180188757446,-9938.717928356575,,,,2305.0,168.481
460,1,458,-2193.180188757446,-9923.717928356575,,,,2346.0,168.438
463,1,461,-2178.180188757446,-9908.717928356575,,,,2390.0,168.426
466,1,464,-2163.180188757446,-9893.717928356575,,,,2418.0,168.365
467,1,465,-2158.180188757446,-9888.717928356575,,,,2429.0,168.314
468,1,466,-2153.180188757446,-9883.717928356575,,,,2446.0,168.279
471,1,469,-2138.180188757446,-9868.717928356575,,,,2470.0,168.256
472,1,470,-2133.180188757446,-9863.717928356575,,,,2488.0,168.178
473,1,471,-2128.180188757446,-9858.717928356575,,,,2490.0,168.113
474,1,472,-2123.180188757446,-9853.717928356575,,,,2486.0,168.105
479,1,477,-2098.180188757446,-9828.717928356575,,,,2518.0,168.051
502,1,500,-1983.180188757446,-9713.717928356575,,,,2591.0,168.047
503,1,501,-1978.180188757446,-9708.717928356575,,,,2587.0,168.025
504,1,502,-1973.180188757446,-9703.717928356575,,,,2582.0,168.007
505,1,503,-1968.180188757446,-9698.717928356575,,,,2585.0,168.004
506,1,504,-1963.180188757446,-9693.717928356575,,,,2588.0,167.998
507,1,505,-1958.180188757446,-9688.717928356575,,,,2583.0,167.983
508,1,506,-1953.180188757446,-9683.717928356575,,,,2578.0,167.962
509,1,507,-1948.180188757446,-9678.717928356575,,,,2578.0,167.949
510,1,508,-1943.180188757446,-9673.717928356575,,,,2572.0,167.941
511,1,509,-1938.180188757446,-9668.717928356575,,,,2567.0,167.922
512,1,510,-1933.180188757446,-9663.717928356575,,,,2564.0,167.898
513,1,511,-1928.180188757446,-9658.717928356575,,,,2565.0,167.871
514,1,512,-1923.180188757446,-9653.717928356575,,,,2569.0,167.844
515,1,513,-1918.180188757446,-9648.717928356575,,,,2578.0,167.835
516,1,514,-1913.180188757446,-9643.717928356575,,,,2579.0,167.832
517,1,515,-1908.180188757446,-9638.717928356575,,,,2582.0,167.827
519,1,517,-1898.180188757446,-9628.717928356575,,,,2596.0,167.797
520,1,518,-1893.180188757446,-9623.717928356575,,,,2598.0,167.74
523,1,521,-1878.180188757446,-9608.717928356575,,,,2629.0,167.73
524,1,522,-1873.180188757446,-9603.717928356575,,,,2638.0,167.697
527,1,525,-1858.180188757446,-9588.717928356575,,,,2655.0,167.673
528,1,526,-1853.180188757446,-9583.717928356575,,,,2660.0,167.605
529,1,527,-1848.180188757446,-9578.717928356575,,,,2667.0,167.591
912,1,910,66.819811242554,-7663.717928356575,,,,2288.0,167.524
913,1,911,71.819811242554,-7658.717928356575,,,,2291.0,167.439
914,1,912,76.819811242554,-7653.717928356575,,,,2289.0,167.348
915,1,913,81.819811242554,-7648.717928356575,,,,2283.0,167.243
916,1,914,86.819811242554,-7643.717928356575,,,,2271.0,167.136
917,1,915,91.819811242554,-7638.717928356575,,,,2260.0,167.029
918,1,916,96.819811242554,-7633.717928356575,,,,2247.0,166.924
919,1,917,101.819811242554,-7628.717928356575,,,,2227.0,166.82
920,1,918,103.819811242554,-7626.717928356575,,,,2221.0,166.781
921,1,919,104.819811242554,-7625.717928356575,,,,2217.0,166.76
922,2,1,105.819811242554,-7624.717928356575,,,,2213.0,166.741
923,2,2,106.819811242554,-7623.717928356575,,,,2209.0,166.72
924,2,3,107.819811242554,-7622.717928356575,,,,2206.0,166.701
925,2,4,108.819811242554,-7621.717928356575,,,,2204.0,166.681
926,2,5,109.819811242554,-7620.717928356575,,,,2203.0,166.66
927,2,6,110.819811242554,-7619.717928356575,,,,2201.0,166.64
928,2,7,111.819811242554,-7618.717928356575,,,,2199.0,166.62
929,2,8,116.819811242554,-7613.717928356575,,,,2188.0,166.521
930,2,9,121.819811242554,-7608.717928356575,,,,2178.0,166.424
931,2,10,126.819811242554,-7603.717928356575,,,,2165.0,166.329
932,2,11,131.819811242554,-7598.717928356575,,,,2158.0,166.243
933,2,12,136.819811242554,-7593.717928356575,,,,2158.0,166.159
934,2,13,141.819811242554,-7588.717928356575,,,,2157.0,166.079
935,2,14,146.819811242554,-7583.717928356575,,,,2155.0,166.002
936,2,15,151.819811242554,-7578.717928356575,,,,2152.0,165.92
937,2,16,156.819811242554,-7573.717928356575,,,,2148.0,165.832
938,2,17,161.819811242554,-7568.717928356575,,,,2142.0,165.738
939,2,18,166.819811242554,-7563.717928356575,,,,2139.0,165.64
940,2,19,171.819811242554,-7558.717928356575,,,,2136.0,165.541
941,2,20,176.819811242554,-7553.717928356575,,,,2136.0,165.44
942,2,21,181.819811242554,-7548.717928356575,,,,2133.0,165.337
943,2,22,186.819811242554,-7543.717928356575,,,,2130.0,165.233
944,2,23,191.819811242554,-7538.717928356575,,,,2119.0,165.135
945,2,24,196.819811242554,-7533.717928356575,,,,2107.0,165.035
946,2,25,201.819811242554,-7528.717928356575,,,,2099.0,164.931
947,2,26,206.819811242554,-7523.717928356575,,,,2089.0,164.821
948,2,27,211.819811242554,-7518.717928356575,,,,2090.0,164.72
949,2,28,216.819811242554,-7513.717928356575,,,,2085.0,164.62
950,2,29,221.819811242554,-7508.717928356575,,,,2076.0,164.512
951,2,30,226.819811242554,-7503.717928356575,,,,2067.0,164.404
952,2,31,231.819811242554,-7498.717928356575,,,,2050.0,164.296
953,2,32,236.819811242554,-7493.717928356575,,,,2041.0,164.191
954,2,33,241.819811242554,-7488.717928356575,,,,2032.0,164.089
955,2,34,246.819811242554,-7483.717928356575,,,,2018.0,163.981
956,2,35,251.819811242554,-7478.717928356575,,,,2004.0,163.872
957,2,36,256.819811242554,-7473.717928356575,,,,1978.0,163.766
958,2,37,261.819811242554,-7468.717928356575,,,,1956.0,163.662
959,2,38,266.819811242554,-7463.717928356575,,,,1934.0,163.555
960,2,39,271.819811242554,-7458.717928356575,,,,1921.0,163.445
961,2,40,276.819811242554,-7453.717928356575,,,,1914.0,163.345
