fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,1,1,-2254.180188757446,-9984.717928356575,,,,213.0,171.751
2,1,2,-2253.180188757446,-9983.717928356575,,,,214.0,171.747
3,1,3,-2252.180188757446,-9982.717928356575,,,,215.0,171.744
4,1,4,-2251.180188757446,-9981.717928356575,,,,216.0,171.74
5,1,5,-2250.180188757446,-9980.717928356575,,,,217.0,171.737
6,1,6,-2249.180188757446,-9979.717928356575,,,,219.0,171.734
7,1,7,-2248.180188757446,-9978.717928356575,,,,220.0,171.73
8,1,8,-2247.180188757446,-9977.717928356575,,,,221.0,171.726
9,1,9,-2246.180188757446,-9976.717928356575,,,,223.0,171.721
10,1,10,-2245.180188757446,-9975.717928356575,,,,224.0,171.719
11,1,11,-2244.180188757446,-9974.717928356575,,,,225.0,171.716
12,1,12,-2243.180188757446,-9973.717928356575,,,,226.0,171.711
13,1,13,-2242.180188757446,-9972.717928356575,,,,227.0,171.71
14,1,14,-2241.180188757446,-9971.717928356575,,,,228.0,171.708
15,1,15,-2240.180188757446,-9970.717928356575,,,,230.0,171.707
16,1,16,-2239.180188757446,-9969.717928356575,,,,232.0,171.705
17,1,17,-2238.180188757446,-9968.717928356575,,,,233.0,171.704
220,1,220,-2030.180188757446,-9760.717928356575,,,,625.0,171.669
221,1,221,-2029.180188757446,-9759.717928356575,,,,629.0,171.65
222,1,222,-2028.180188757446,-9758.717928356575,,,,633.0,171.632
223,1,223,-2027.180188757446,-9757.717928356575,,,,636.0,171.613
224,1,224,-2026.180188757446,-9756.717928356575,,,,638.0,171.593
225,1,225,-2025.180188757446,-9755.717928356575,,,,641.0,171.572
226,1,226,-2024.180188757446,-9754.717928356575,,,,645.0,171.554
227,1,227,-2023.180188757446,-9753.717928356575,,,,650.0,171.533
228,1,228,-2022.180188757446,-9752.717928356575,,,,656.0,171.518
229,1,229,-2021.180188757446,-9751.717928356575,,,,660.0,171.499
230,1,230,-2020.180188757446,-9750.717928356575,,,,662.0,171.482
231,1,231,-2019.180188757446,-9749.717928356575,,,,663.0,171.464
232,1,232,-2018.180188757446,-9748.717928356575,,,,665.0,171.445
233,1,233,-2017.180188757446,-9747.717928356575,,,,667.0,171.427
234,1,234,-2016.180188757446,-9746.717928356575,,,,669.0,171.408
235,1,235,-2015.180188757446,-9745.717928356575,,,,672.0,171.389
236,1,236,-2014.180188757446,-9744.717928356575,,,,676.0,171.371
237,1,237,-2013.180188757446,-9743.717928356575,,,,676.0,171.354
238,1,238,-2012.180188757446,-9742.717928356575,,,,674.0,171.338
239,1,239,-2011.180188757446,-9741.717928356575,,,,674.0,171.32
240,1,240,-2010.180188757446,-9740.717928356575,,,,673.0,171.302
241,1,241,-2009.180188757446,-9739.717928356575,,,,672.0,171.284
242,1,242,-2008.180188757446,-9738.717928356575,,,,671.0,171.267
243,1,243,-2007.180188757446,-9737.717928356575,,,,670.0,171.247
244,1,244,-2006.180188757446,-9736.717928356575,,,,668.0,171.228
245,1,245,-2005.180188757446,-9735.717928356575,,,,668.0,171.212
246,1,246,-2004.180188757446,-9734.717928356575,,,,669.0,171.194
247,1,247,-2003.180188757446,-9733.717928356575,,,,671.0,171.176
248,1,248,-2002.180188757446,-9732.717928356575,,,,673.0,171.16
249,1,249,-2001.180188757446,-9731.717928356575,,,,675.0,171.144
250,1,250,-2000.180188757446,-9730.717928356575,,,,676.0,171.129
251,1,251,-1999.180188757446,-9729.717928356575,,,,677.0,171.112
252,1,252,-1998.180188757446,-9728.717928356575,,,,680.0,171.097
253,1,253,-1997.180188757446,-9727.717928356575,,,,682.0,171.08
254,1,254,-1996.180188757446,-9726.717928356575,,,,684.0,171.065
255,1,255,-1995.180188757446,-9725.717928356575,,,,685.0,171.052
256,1,256,-1994.180188757446,-9724.717928356575,,,,685.0,171.037
257,1,257,-1993.180188757446,-9723.717928356575,,,,684.0,171.023
258,1,258,-1992.180188757446,-9722.717928356575,,,,685.0,171.01
259,1,259,-1991.180188757446,-9721.717928356575,,,,690.0,170.996
260,1,260,-1990.180188757446,-9720.717928356575,,,,692.0,170.986
261,1,261,-1989.180188757446,-9719.717928356575,,,,693.0,170.975
262,1,262,-1987.180188757446,-9717.717928356575,,,,694.0,170.952
263,1,263,-1986.180188757446,-9716.717928356575,,,,696.0,170.941
264,1,264,-1985.180188757446,-9715.717928356575,,,,699.0,170.933
265,1,265,-1984.180188757446,-9714.717928356575,,,,699.0,170.922
266,1,266,-1983.180188757446,-9713.717928356575,,,,700.0,170.912
267,1,267,-1982.180188757446,-9712.717928356575,,,,702.0,170.899
268,1,268,-1981.180188757446,-9711.717928356575,,,,702.0,170.885
269,1,269,-1980.180188757446,-9710.717928356575,,,,702.0,170.875
270,1,270,-1979.180188757446,-9709.717928356575,,,,702.0,170.865
271,1,271,-1978.180188757446,-9708.717928356575,,,,704.0,170.854
272,1,272,-1977.180188757446,-9707.717928356575,,,,708.0,170.844
273,1,273,-1976.180188757446,-9706.717928356575,,,,715.0,170.834
274,1,274,-1975.180188757446,-9705.717928356575,,,,722.0,170.829
275,1,275,-1974.180188757446,-9704.717928356575,,,,728.0,170.821
276,1,276,-1973.180188757446,-9703.717928356575,,,,733.0,170.813
277,1,277,-1972.180188757446,-9702.717928356575,,,,738.0,170.807
278,1,278,-1971.180188757446,-9701.717928356575,,,,742.0,170.801
279,1,279,-1970.180188757446,-9700.717928356575,,,,746.0,170.795
280,1,280,-1969.180188757446,-9699.717928356575,,,,751.0,170.789
281,1,281,-1968.180188757446,-9698.717928356575,,,,755.0,170.786
282,1,282,-1967.180188757446,-9697.717928356575,,,,757.0,170.782
283,1,283,-1966.180188757446,-9696.717928356575,,,,758.0,170.781
284,1,284,-1965.180188757446,-9695.717928356575,,,,760.0,170.778
285,1,285,-1964.180188757446,-9694.717928356575,,,,762.0,170.775
287,1,287,-1962.180188757446,-9692.717928356575,,,,768.0,170.772
290,1,290,-1959.180188757446,-9689.717928356575,,,,770.0,170.77
2074,1,2074,-131.180188757446,-7861.717928356575,,,,2362.0,170.756
2075,1,2075,-130.180188757446,-7860.717928356575,,,,2360.0,170.736
2076,1,2076,-129.180188757446,-7859.717928356575,,,,2358.0,170.718
2077,1,2077,-128.180188757446,-7858.717928356575,,,,2356.0,170.699
2078,1,2078,-127.180188757446,-7857.717928356575,,,,2353.0,170.68
2079,1,2079,-126.180188757446,-7856.717928356575,,,,2351.0,170.662
2080,1,2080,-125.180188757446,-7855.717928356575,,,,2348.0,170.644
2081,1,2081,-124.180188757446,-7854.717928356575,,,,2345.0,170.625
2082,1,2082,-123.180188757446,-7853.717928356575,,,,2341.0,170.607
2083,1,2083,-122.180188757446,-7852.717928356575,,,,2336.0,170.589
2084,1,2084,-121.180188757446,-7851.717928356575,,,,2332.0,170.569
